Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.00533294677734375,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.93132400512695,34.467430114746094,33.48371505737305,33.964698791503906,40.80156326293945,42.254173278808594,43.28461837768555,-0.20331531763076782,0.3203290104866028,-0.3312520384788513,0.09117279201745987,-0.0008966843015514314,0.17965751886367798,-0.08469752222299576,0.1613340973854065,0.16938117146492004,0.24183346331119537,0.17724609375,0.03247735649347305,0.05298428237438202,-0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5149698257446289,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.945823669433594,34.46904373168945,33.497413635253906,33.96550369262695,40.771751403808594,42.270286560058594,43.30475997924805,-0.2098851501941681,0.30680641531944275,-0.32151493430137634,0.10420193523168564,-0.0028387417551130056,0.16949166357517242,-0.09033790975809097,0.16995501518249512,0.1619364619255066,0.249755859375,0.16995501518249512,0.04833984375,0.0490066334605217,-0.1007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0227289199829102,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.93696212768555,34.46662521362305,33.49177169799805,33.97758483886719,40.77336502075195,42.27753829956055,43.255615234375,-0.1942969411611557,0.3282570242881775,-0.3482775092124939,0.08135198801755905,-0.000871374097187072,0.17094609141349792,-0.10049374401569366,0.15392190217971802,0.1613340973854065,0.24183346331119537,0.16995501518249512,0.04048411548137665,0.04449424892663956,-0.10481376945972443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5321061611175537,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.93212890625,34.471458435058594,33.489356994628906,33.96872329711914,40.79108810424805,42.28559494018555,43.2596435546875,-0.22484494745731354,0.32107797265052795,-0.30290496349334717,0.0765630230307579,0.005308943334966898,0.17276206612586975,-0.10637892037630081,0.1613340973854065,0.1611328125,0.2583155632019043,0.18547779321670532,0.0490066334605217,0.0443115234375,-0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0413620471954346,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.942604064941406,34.47871017456055,33.490966796875,33.97919845581055,40.799949645996094,42.27350997924805,43.245140075683594,-0.19442835450172424,0.3042633533477783,-0.3402221202850342,0.0968237891793251,-0.0027272345032542944,0.16814662516117096,-0.11559854447841644,0.17797699570655823,0.1611328125,0.249755859375,0.17742909491062164,0.04449424892663956,0.04449424892663956,-0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.550225257873535,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.934547424316406,34.46501541137695,33.490966796875,33.967918395996094,40.7943115234375,42.279151916503906,43.27092361450195,-0.17961005866527557,0.32573238015174866,-0.3129346966743469,0.0916825383901596,0.04554509371519089,0.1812373548746109,-0.11040420085191727,0.1611328125,0.1611328125,0.25793835520744324,0.1611328125,0.0382160022854805,0.04850739985704422,-0.104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0574259757995605,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.92729568481445,34.48273849487305,33.492576599121094,33.972755432128906,40.75483322143555,42.24773025512695,43.320068359375,-0.2097364068031311,0.3125018775463104,-0.30182331800460815,0.08308400213718414,0.013496452942490578,0.1656123846769333,-0.09966424852609634,0.16995501518249512,0.1613340973854065,0.2659911811351776,0.18547779321670532,0.04503798857331276,0.04850739985704422,-0.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.565415620803833,359.9990539550781,359.99908447265625,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.934547424316406,34.475486755371094,33.490966796875,33.96630859375,40.78544998168945,42.28398513793945,43.25642013549805,-0.22529546916484833,0.30685922503471375,-0.34379756450653076,0.06517292559146881,0.0025568034034222364,0.16128520667552948,-0.08314287662506104,0.1613340973854065,0.17742909491062164,0.25793835520744324,0.16938117146492004,0.0490066334605217,0.04850739985704422,-0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.07393217086792,359.9990539550781,359.99908447265625,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.940185546875,34.475486755371094,33.49580001831055,33.96953201293945,40.783836364746094,42.27350997924805,43.27495193481445,-0.21607327461242676,0.33163294196128845,-0.3259565234184265,0.08167138695716858,0.017497850582003593,0.18252532184123993,-0.08094177395105362,0.1613340973854065,0.17724609375,0.2578125,0.17742909491062164,0.040283203125,0.0459299199283123,-0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.582428216934204,359.9990539550781,359.99908447265625,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.940185546875,34.472267150878906,33.493385314941406,33.97758865356445,40.790283203125,42.254173278808594,43.297508239746094,-0.20991067588329315,0.33375585079193115,-0.321340948343277,0.09267157316207886,0.009579012170433998,0.17796282470226288,-0.09225618839263916,0.1613340973854065,0.169189453125,0.2502751052379608,0.185302734375,0.04503798857331276,0.0443115234375,-0.1007080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.087527275085449,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.934547424316406,34.476295471191406,33.4869384765625,33.97517013549805,40.775779724121094,42.2928466796875,43.29912185668945,-0.22214153409004211,0.32215961813926697,-0.3173007667064667,0.08022233098745346,0.02321312390267849,0.15870338678359985,-0.0851781964302063,0.1611328125,0.16938117146492004,0.24988576769828796,0.169189453125,0.04048411548137665,0.04833984375,-0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.594454288482666,359.9990539550781,359.9990539550781,359.9985656738281,359.9990234375,359.9996032714844,359.9995422363281,0.00091552734375,35.929710388183594,34.47468185424805,33.492576599121094,33.975975036621094,40.792701721191406,42.279151916503906,43.27898025512695,-0.20776644349098206,0.30645471811294556,-0.3336835205554962,0.0841023176908493,0.014100211672484875,0.17669592797756195,-0.082913838326931,0.16995501518249512,0.1611328125,0.265869140625,0.16938117146492004,0.040283203125,0.04833984375,-0.0966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
