Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
3.0994415283203125e-06,0.001319707720540464,359.9995422363281,0.0010065280366688967,359.9990539550781,359.99951171875,0.0005450850003398955,359.9990234375,35.3802490234375,35.7911376953125,32.62568283081055,37.1365966796875,39.733253479003906,42.92045974731445,42.30009841918945,-0.29878756403923035,0.058283884078264236,-0.5629480481147766,-0.06264790892601013,-0.5783452391624451,0.20275908708572388,-0.6616538166999817,-0.22572974860668182,0.07295598834753036,-0.185302734375,0.169189453125,0.0490066334605217,-0.06457889080047607,0.10883922129869461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5076682567596436,0.001319707720540464,359.9995422363281,0.0010065280366688967,359.9990539550781,359.99951171875,0.0005450850003398955,359.9990234375,35.37944412231445,35.79436111450195,32.62810134887695,37.13176345825195,39.684104919433594,42.95026779174805,42.258201599121094,-0.3014291822910309,0.050976116210222244,-0.5466037392616272,-0.06105576083064079,-0.5951520800590515,0.2155207395553589,-0.6723749041557312,-0.23378144204616547,0.07295598834753036,-0.1860019862651825,0.1613340973854065,0.05298428237438202,-0.06457889080047607,0.104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0166072845458984,0.001319707720540464,359.9995422363281,0.0010065280366688967,359.9990539550781,359.99951171875,0.0005450850003398955,359.9990234375,35.393943786621094,35.78630447387695,32.620849609375,37.126930236816406,39.68974685668945,42.92448806762695,42.26787185668945,-0.31816840171813965,0.09027247875928879,-0.5790166854858398,-0.05644841864705086,-0.6015204191207886,0.1870817244052887,-0.6474354267120361,-0.2255859375,0.072509765625,-0.18547779321670532,0.1613340973854065,0.06055893376469612,-0.06055893376469612,0.10481376945972443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5254004001617432,0.001319707720540464,359.99896240234375,0.0010065280366688967,5.661832332611084,359.99951171875,0.0007086024270392954,359.9990234375,35.377830505371094,35.779052734375,32.636962890625,37.134178161621094,39.71391677856445,42.88984298706055,42.30573654174805,-0.20786333084106445,-0.4754791259765625,-0.5292104482650757,-0.8804956078529358,-0.5976028442382812,0.35238388180732727,-0.6565157771110535,-0.24169921875,0.137907475233078,-0.193359375,0.5398550629615784,0.056540168821811676,-0.056969054043293,0.10481376945972443,0.0,-0.0009115167194977403,0.0,24.141695022583008,0.0,0.0,0.0
2.0326247215270996,0.0012670884607359767,0.00897216796875,0.0010065280366688967,18.419137954711914,359.99951171875,0.002289270982146263,359.9990234375,35.39313888549805,35.77099609375,32.64501953125,37.139015197753906,39.724388122558594,42.9293212890625,42.29607009887695,-0.31376466155052185,5.630407333374023,-0.3236817717552185,4.582551002502441,-0.5888254642486572,2.154865026473999,-0.6418203115463257,-0.249755859375,-0.765380859375,-0.18547779321670532,-0.072509765625,0.056540168821811676,-0.22562189400196075,0.104736328125,0.0,-0.00759023567661643,0.0,24.799123764038086,0.0,-0.0006067595677450299,0.0
2.541752815246582,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
3.0483553409576416,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
3.5570318698883057,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
4.063954591751099,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
4.572211742401123,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
5.07965612411499,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
5.588072061538696,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
6.093236923217773,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
6.603595972061157,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
7.110046863555908,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
7.6185712814331055,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
8.125111103057861,0.0012670884607359767,0.006805419921875,0.0010065280366688967,21.340848922729492,359.99951171875,0.002398282755166292,359.9990234375,35.38427734375,35.768577575683594,32.64985275268555,37.134986877441406,39.701026916503906,42.9091796875,42.28801345825195,-0.2810530960559845,6.881527900695801,-0.3076816201210022,5.284718990325928,-0.5990011692047119,2.343517541885376,-0.6298905611038208,-0.24183346331119537,-0.781494140625,-0.185302734375,-0.1619364619255066,0.056969054043293,-0.2376708984375,0.10481376945972443,0.0,0.003982978407293558,0.0,25.02379608154297,0.0,0.0,0.0
8.63148021697998,0.0012670884607359767,0.003021240234375,0.000980218406766653,54.26219940185547,359.99957275390625,0.007957875728607178,359.9990234375,35.37944412231445,35.8475341796875,32.62004470825195,37.134986877441406,39.6986083984375,42.8809814453125,42.2928466796875,-0.06764917075634003,14.134678840637207,0.07898040115833282,14.752901077270508,-0.6733279824256897,5.103701591491699,-0.63054358959198,-0.22572974860668182,-1.071533203125,-0.185302734375,-1.3455555438995361,0.04503798857331276,-0.8782107830047607,0.10078854858875275,0.00030383586999960244,-0.00030384192359633744,0.0,0.30165645480155945,0.0,-0.001671113888733089,0.0
9.140634059906006,0.001240778830833733,0.011207940056920052,0.000980218406766653,54.32118606567383,359.99957275390625,0.00839392188936472,359.99908447265625,35.381858825683594,35.85881423950195,32.6248779296875,37.13579177856445,39.69941329956055,42.90998458862305,42.266258239746094,-0.1714564710855484,16.771364212036133,0.040472544729709625,16.052040100097656,-0.6586096882820129,5.64228630065918,-0.6239407062530518,-0.22572974860668182,-1.62744140625,-0.17742909491062164,-1.2326923608779907,0.0523681640625,-0.8983244895935059,0.10078854858875275,0.0,0.0024252058938145638,0.0,0.030290400609374046,0.0,0.0037951143458485603,0.0
9.649627923965454,0.001240778830833733,0.009945077821612358,0.000980218406766653,58.39152526855469,359.99957275390625,0.008175899274647236,359.9990234375,35.389915466308594,35.861228942871094,32.639381408691406,37.15673828125,39.70586013793945,42.93657302856445,42.3089599609375,-0.15908414125442505,14.99522876739502,0.03528435528278351,14.289345741271973,-0.6710227727890015,5.3687944412231445,-0.6353270411491394,-0.21767844259738922,-1.724139928817749,-0.17742909491062164,-0.9105429649353027,0.04048411548137665,-0.878173828125,0.104736328125,0.0,0.00030337978387251496,0.0,20.58234214782715,0.0,0.0010626320727169514,0.0
10.157800436019897,0.001240778830833733,0.010918534360826015,0.0009539087186567485,66.36194610595703,359.99957275390625,0.00904799159616232,359.99908447265625,35.389915466308594,35.881370544433594,32.634544372558594,37.1728515625,39.737281799316406,42.891456604003906,42.290428161621094,-0.24099260568618774,17.4818172454834,-0.04441177472472191,17.089357376098633,-0.6890244483947754,6.433859348297119,-0.6191578507423401,-0.22572974860668182,-1.88525390625,-0.17724609375,-1.3454830646514893,0.040283203125,-0.9909995794296265,0.09300099313259125,0.00030383889679796994,-0.003190308343619108,0.0,2.909383773803711,-0.0006076777935959399,-0.0027283565141260624,0.0
10.667702913284302,0.001240778830833733,0.010576508939266205,0.0009539087186567485,66.39212799072266,359.9996032714844,0.008884474635124207,359.99908447265625,35.37944412231445,35.8837890625,32.636962890625,37.146263122558594,39.741310119628906,42.89628982543945,42.282371520996094,-0.2411680966615677,18.507789611816406,0.009097735397517681,17.19136619567871,-0.6870133280754089,6.151852130889893,-0.6185246706008911,-0.22572974860668182,-1.8933275938034058,-0.17742909491062164,-2.280043601989746,0.0443115234375,-0.9708335399627686,0.10078854858875275,0.0,0.003643309697508812,-0.00030337978387251496,-0.015198233537375927,0.000607218302320689,0.0027304450049996376,0.0
11.174622774124146,0.001240778830833733,0.00860595703125,0.000980218406766653,68.79254150390625,359.99957275390625,0.007903370074927807,359.99908447265625,35.38508224487305,35.885398864746094,32.638572692871094,37.16962814331055,39.736473083496094,42.88984298706055,42.25981521606445,-0.1642412692308426,13.908295631408691,-0.07407987862825394,13.51037311553955,-0.6645568013191223,5.1537184715271,-0.6226519346237183,-0.23378144204616547,-1.7966489791870117,-0.17797699570655823,-0.7736052870750427,0.0443115234375,-0.9305506944656372,0.10102976113557816,0.0,-0.02416832558810711,0.0,15.83080005645752,0.0,-0.009267086163163185,0.0
11.682625532150269,0.0012144692009314895,0.010366031900048256,0.0009539087186567485,72.52600860595703,359.99957275390625,0.008938980288803577,359.99908447265625,35.389915466308594,35.907958984375,32.631324768066406,37.16399002075195,39.7147216796875,42.903541564941406,42.29204177856445,-0.28339332342147827,19.79920196533203,0.04297269135713577,18.117996215820312,-0.7115688323974609,6.4022908210754395,-0.601036012172699,-0.233642578125,-1.893310546875,-0.17742909491062164,-2.20751953125,0.0443115234375,-0.9950277805328369,0.10078854858875275,-0.0003036091511603445,0.010657954029738903,-0.00030383889679796994,-0.08008396625518799,0.0,0.003797986311838031,0.0
12.192493438720703,0.001240778830833733,0.00991876795887947,0.000980218406766653,72.48706817626953,359.99957275390625,0.008775463327765465,359.99908447265625,35.38750076293945,35.921653747558594,32.61601638793945,37.16962814331055,39.700218200683594,42.92851638793945,42.25739669799805,-0.15323013067245483,16.437374114990234,0.012881635688245296,16.87858009338379,-0.6905151605606079,5.9040141105651855,-0.6296096444129944,-0.233642578125,-1.85302734375,-0.185302734375,-2.0464026927948,0.04850739985704422,-0.982918381690979,0.09676357358694077,0.0,-0.004705894738435745,0.00030337978387251496,-0.02514232136309147,0.0,-0.0031878959853202105,0.0
12.702035665512085,0.0012144692009314895,0.01068174745887518,0.0009539087186567485,65.77350616455078,359.99957275390625,0.008993485942482948,359.99908447265625,35.38750076293945,35.934547424316406,32.63212966918945,37.183326721191406,39.67766189575195,42.91401290893555,42.266258239746094,-0.4054644703865051,20.284128189086914,-0.05204252526164055,18.95429801940918,-0.7361568808555603,6.154241561889648,-0.6343162655830383,-0.233642578125,-1.9094407558441162,-0.18547779321670532,-2.4414944648742676,0.04850739985704422,-1.0111806392669678,0.09676357358694077,-0.00030337978387251496,0.006067595444619656,-0.00030383889679796994,-25.48805809020996,0.0,0.0016685888404026628,0.0
13.209816217422485,0.0012670884607359767,0.002410888671875,0.0010065280366688967,53.30018997192383,359.99957275390625,0.006976771168410778,359.9990234375,35.376220703125,35.94340896606445,32.614402770996094,37.205078125,39.712303161621094,42.915626525878906,42.26545333862305,0.02967558428645134,11.696800231933594,0.10065995901823044,13.987849235534668,-0.6810309886932373,4.642571449279785,-0.6374239921569824,-0.233642578125,-1.176379919052124,-0.17724609375,-1.651689887046814,0.0443115234375,-0.8983244895935059,0.10481376945972443,0.00045575835974887013,-0.017226113006472588,0.00045575835974887013,-19.90142250061035,0.0,-0.017279591411352158,-0.000606307468842715
13.718685626983643,0.001240778830833733,0.00439453125,0.000980218406766653,49.82807922363281,359.99957275390625,0.007630840875208378,359.9990234375,35.3883056640625,35.9522705078125,32.630516052246094,37.199440002441406,39.7147216796875,42.903541564941406,42.271095275878906,-0.26894330978393555,14.813328742980957,-0.10876592248678207,14.545974731445312,-0.6569532155990601,5.068296909332275,-0.6245288252830505,-0.233642578125,-0.9829431772232056,-0.193359375,-1.0634765625,0.04833984375,-0.825844943523407,0.104736328125,0.0,0.0027345228008925915,0.0,0.25146323442459106,0.0,-0.002122055273503065,0.0
14.226255655288696,0.001240778830833733,0.005340576171875,0.000980218406766653,49.865543365478516,359.99957275390625,0.007685346528887749,359.99908447265625,35.39313888549805,35.96354675292969,32.6248779296875,37.21393966674805,39.692970275878906,42.917236328125,42.2606201171875,-0.32819172739982605,15.101739883422852,-0.14100928604602814,14.735345840454102,-0.6572723388671875,5.1948699951171875,-0.6296147704124451,-0.21767844259738922,-0.9749866724014282,-0.19352714717388153,-1.0958216190338135,0.056540168821811676,-0.8419286012649536,0.1007080078125,-0.00030314770992845297,0.0024252058938145638,0.0,0.008773108012974262,0.0,0.0027283565141260624,0.0
14.734627962112427,0.0012670884607359767,0.006317138671875,0.000980218406766653,56.43003463745117,359.99957275390625,0.008339416235685349,359.99908447265625,35.390724182128906,35.95468521118164,32.643409729003906,37.24455261230469,39.6905517578125,42.907569885253906,42.290428161621094,-0.09137939661741257,14.175254821777344,0.04959879443049431,13.997963905334473,-0.6895251870155334,5.399024963378906,-0.6151223182678223,-0.233642578125,-1.0071122646331787,-0.17797699570655823,-1.000614047050476,0.05374449864029884,-0.8338623046875,0.09273889660835266,0.0003040689625777304,0.004264481365680695,0.0,25.395206451416016,0.0,0.008203649893403053,0.0
15.242977142333984,0.001240778830833733,0.014575573615729809,0.000980218406766653,69.1468505859375,359.9996032714844,0.007031276822090149,359.99908447265625,35.38105392456055,35.956298828125,32.61359786987305,37.235694885253906,39.713111877441406,42.93415451049805,42.275123596191406,-0.1296025514602661,18.3102970123291,0.12604479491710663,15.944533348083496,-0.6788183450698853,6.124346733093262,-0.5899094939231873,-0.22572974860668182,-1.9255539178848267,-0.18547779321670532,-0.705542802810669,0.0443115234375,-0.990966796875,0.09701479971408844,0.0,-0.0028842869214713573,0.00030337978387251496,26.41658592224121,0.0006067595677450299,-0.114937424659729,0.0
15.751394271850586,0.0012144692009314895,0.013549498282372952,0.0009539087186567485,79.92633056640625,359.9996032714844,0.010792178101837635,359.99908447265625,35.38911056518555,35.949851989746094,32.62568283081055,37.23810958862305,39.716331481933594,42.935768127441406,42.28156661987305,-0.23968608677387238,20.609333038330078,0.0545099675655365,19.58450698852539,-0.7019864916801453,7.248422145843506,-0.6275910139083862,-0.23378144204616547,-2.1753528118133545,-0.17724609375,-1.4502177238464355,0.0382160022854805,-1.0876539945602417,0.09676357358694077,-0.00030337978387251496,-0.0004554137121886015,0.0,10.863762855529785,0.0,0.005911439191550016,0.0
16.258191108703613,0.001240778830833733,0.011997229419648647,0.0009539087186567485,81.01165771484375,359.99957275390625,0.008666451089084148,359.99908447265625,35.392333984375,35.95710372924805,32.634544372558594,37.221187591552734,39.721168518066406,42.90031814575195,42.2767333984375,-0.24312853813171387,17.55349349975586,-0.041084446012973785,17.40171241760254,-0.6995322108268738,6.101700782775879,-0.6005091667175293,-0.24169921875,-2.2155909538269043,-0.1860019862651825,-2.1672513484954834,0.056540168821811676,-1.01919686794281,0.10102976113557816,0.0,-0.004395685624331236,0.0,-0.030474914237856865,0.0,-0.008185070008039474,0.0
