Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0011050046887248755,359.9995422363281,359.998779296875,0.0009765625,359.9989013671875,359.99993896484375,0.000547009170986712,35.18608474731445,34.70026779174805,33.0196533203125,36.873146057128906,40.37858963012695,41.537132263183594,42.562744140625,-0.350781112909317,0.20747609436511993,-0.4280293583869934,0.5312851071357727,-1.009722113609314,0.10547956079244614,-0.7534177303314209,-0.201416015625,0.08898849785327911,0.20962753891944885,-0.1860019862651825,0.11689072102308273,0.0040283203125,-0.06055893376469612,0.0,0.0,0.0,0.0,0.0,-0.0006067595677450299,0.0
0.5056138038635254,0.0011050046887248755,359.9995422363281,359.998779296875,0.0009765625,359.9989013671875,359.99993896484375,0.000547009170986712,35.18769454956055,34.693824768066406,33.026100158691406,36.85783767700195,40.38261795043945,41.558082580566406,42.565162658691406,-0.3338337242603302,0.21949425339698792,-0.3982457220554352,0.5067936778068542,-1.020532488822937,0.10895321518182755,-0.7560819387435913,-0.2015770971775055,0.08056640625,0.2015770971775055,-0.19352714717388153,0.120849609375,0.0040283203125,-0.056396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0128121376037598,0.0011050046887248755,359.9995422363281,359.998779296875,0.0009765625,359.9989013671875,359.99993896484375,0.000547009170986712,35.182861328125,34.697044372558594,33.014015197753906,36.86992263793945,40.40678787231445,41.593528747558594,42.578857421875,-0.3415626883506775,0.17521986365318298,-0.4045173227787018,0.5078228712081909,-1.0187170505523682,0.09890549629926682,-0.7522052526473999,-0.2015770971775055,0.0809682309627533,0.20962753891944885,-0.185302734375,0.12091673165559769,0.0056969053111970425,-0.064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5197253227233887,0.0011050046887248755,359.99957275390625,359.998779296875,355.0669860839844,359.9989013671875,359.9998474121094,0.000547009170986712,35.177223205566406,34.693824768066406,33.013206481933594,36.881202697753906,40.3753662109375,41.57661056518555,42.56193923950195,-0.36967745423316956,0.10374443978071213,-0.4384796619415283,1.2411004304885864,-1.0229636430740356,0.0003683295217342675,-0.7791330218315125,-0.2020595222711563,0.0649547129869461,0.2255859375,-0.5890170335769653,0.12091673165559769,-0.011393810622394085,-0.06055893376469612,0.0,-0.0010618292726576328,0.0,-22.532249450683594,0.0,-0.0021236585453152657,0.0
2.0259134769439697,0.001131314318627119,359.99822998046875,359.998779296875,342.4331359863281,359.9989013671875,359.99908447265625,0.000547009170986712,35.17802810668945,34.693824768066406,33.00837326049805,36.87958908081055,40.38422775268555,41.581443786621094,42.546630859375,-0.2091200053691864,-2.994357109069824,-0.4420148432254791,-1.4969197511672974,-1.0232739448547363,-0.6553953886032104,-0.7780547142028809,-0.201416015625,0.17724609375,0.21767844259738922,-0.2188679426908493,0.12111786752939224,0.08469058573246002,-0.056540168821811676,0.00030337978387251496,-0.0018189044203609228,0.0,-24.63690948486328,0.0,-0.001667345524765551,0.0
2.531717300415039,0.001131314318627119,359.9975280761719,359.998779296875,329.7939758300781,359.9989013671875,359.9982604980469,0.000547009170986712,35.184471130371094,34.68254470825195,33.00676345825195,36.88361740112305,40.39067459106445,41.56694412231445,42.56757736206055,-0.19189076125621796,-5.73008394241333,-0.5014141201972961,-4.020063400268555,-1.030153751373291,-1.2992035150527954,-0.7999112010002136,-0.21812526881694794,0.2901509404182434,0.20947265625,0.05404558777809143,0.12111786752939224,0.1490478515625,-0.06055893376469612,0.0,-0.0028864694759249687,0.0,-24.729761123657227,0.0,-0.005456713028252125,0.0
3.037689447402954,0.001131314318627119,359.9970397949219,359.998779296875,317.1057434082031,359.99884033203125,359.9977111816406,0.000547009170986712,35.17399978637695,34.6873779296875,33.015625,36.873146057128906,40.3753662109375,41.53955078125,42.5506591796875,-0.19931188225746155,-7.623041152954102,-0.5813749432563782,-6.005354404449463,-1.0500006675720215,-1.7901893854141235,-0.8070812225341797,-0.193359375,0.394775390625,0.217529296875,0.2824424207210541,0.1248779296875,0.21365293860435486,-0.0684814453125,0.0,-0.0015180457849055529,0.0,-25.070220947265625,-0.000606765563134104,-0.00757876830175519,0.0
3.5452027320861816,0.001131314318627119,359.9965515136719,359.998779296875,304.4715270996094,359.99884033203125,359.9977111816406,0.000547009170986712,35.17802429199219,34.66804122924805,33.01884841918945,36.869117736816406,40.40678787231445,41.55646896362305,42.57402420043945,-0.2588886320590973,-8.496809959411621,-0.6245647668838501,-6.806704044342041,-1.050316572189331,-1.927514672279358,-0.8078644275665283,-0.185302734375,0.4995766878128052,0.21767844259738922,0.4357294738292694,0.1329345703125,0.2538161277770996,-0.06457889080047607,0.0,0.0010618397500365973,0.0,-24.97736930847168,0.0,0.0027304179966449738,0.0
4.052710056304932,0.001131314318627119,359.9873352050781,359.9988098144531,291.76007080078125,359.99884033203125,359.99652099609375,0.000547009170986712,35.17560958862305,34.693824768066406,33.017234802246094,36.872337341308594,40.39067459106445,41.55888748168945,42.53132247924805,-0.2538732886314392,-9.393326759338379,-0.6712088584899902,-8.536653518676758,-1.0886234045028687,-2.509136438369751,-0.7816571593284607,-0.2015770971775055,1.0151686668395996,0.21812526881694794,0.5805814266204834,0.1329955905675888,0.31431224942207336,-0.0523681640625,0.0,0.014337004162371159,0.00030383889679796994,-25.287635803222656,0.0,-0.006537482608109713,0.0
4.560152530670166,0.0011576239485293627,359.9887390136719,359.9988098144531,279.3034973144531,359.99884033203125,359.9967956542969,0.000547009170986712,35.19010925292969,34.672874450683594,33.01642990112305,36.877174377441406,40.365699768066406,41.5919189453125,42.54179763793945,-0.24878782033920288,-11.451545715332031,-0.7385166883468628,-9.64624309539795,-1.0935245752334595,-2.6294198036193848,-0.8274807333946228,-0.21767844259738922,1.5146697759628296,0.20962753891944885,0.668701171875,0.12091673165559769,0.3424072265625,-0.056540168821811676,0.0,-0.00045575835974887013,0.0,-20.179981231689453,0.0,-0.0037922472693026066,0.0
