Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,359.9991455078125,359.9998779296875,359.99908447265625,359.9996032714844,0.0006541524780914187,359.9991760253906,31.667747497558594,33.311302185058594,30.042724609375,36.426002502441406,37.632080078125,40.38825607299805,39.6824951171875,-0.16186641156673431,-0.07655997574329376,-0.30046090483665466,0.0349537655711174,-0.28925228118896484,0.1480157971382141,-0.77023845911026,-0.265869140625,0.1613340973854065,0.018015196546912193,0.14524315297603607,0.04449424892663956,-0.06859982013702393,0.09273889660835266,-0.000303382781567052,0.0,0.0,0.0,0.0,0.0,0.0
0.5046954154968262,0.0014775359304621816,359.9991455078125,359.9998779296875,359.99908447265625,359.9996032714844,0.0006541524780914187,359.9991760253906,31.6822509765625,33.300025939941406,30.055612564086914,36.41471862792969,37.654640197753906,40.369728088378906,39.68330001831055,-0.2022840827703476,-0.12159803509712219,-0.268255352973938,0.035827308893203735,-0.3057605028152466,0.15560023486614227,-0.7818013429641724,-0.27392578125,0.15328805148601532,0.01611328125,0.1611328125,0.037139277905225754,-0.072509765625,0.0926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0117697715759277,0.0014775359304621816,359.9991455078125,359.9998779296875,359.99908447265625,359.9996032714844,0.0006541524780914187,359.9991760253906,31.67660903930664,33.287132263183594,30.064476013183594,36.409080505371094,37.666725158691406,40.371337890625,39.6905517578125,-0.17438922822475433,-0.07893642783164978,-0.297431081533432,0.03760850429534912,-0.31677934527397156,0.13981395959854126,-0.7905328869819641,-0.2743992805480957,0.14524315297603607,0.018015196546912193,0.1611328125,0.04833984375,-0.08056640625,0.08898849785327911,-0.00030315073672682047,0.0,0.0,0.0,0.0,0.0,0.0
1.5176804065704346,0.0015038455603644252,359.9986877441406,359.9998779296875,5.064780235290527,359.9996032714844,0.00032711762469261885,359.9991760253906,31.668554306030273,33.287940979003906,30.055614471435547,36.4114990234375,37.64899826049805,40.372947692871094,39.684104919433594,-0.019038572907447815,-1.6580086946487427,-0.2574622631072998,-1.3228745460510254,-0.3111204504966736,0.10375950485467911,-0.7865030765533447,-0.2743992805480957,0.17742909491062164,0.018015196546912193,0.5805814266204834,0.04850739985704422,-0.06457889080047607,0.08469058573246002,0.00030337978387251496,-0.005153562407940626,0.0,23.18221664428711,0.0,-0.00653253635391593,0.0
2.0245916843414307,0.001451226300559938,0.00962886679917574,359.9998474121094,17.774097442626953,359.9996643066406,0.0028343850281089544,359.9991760253906,31.67258071899414,33.28068923950195,30.049972534179688,36.42036056518555,37.645774841308594,40.39067459106445,39.680076599121094,-0.21729204058647156,7.030961036682129,0.020864279940724373,5.12099552154541,-0.2798771560192108,2.3618524074554443,-0.7398849129676819,-0.2659911811351776,-0.7574955821037292,0.01611328125,-0.1619364619255066,0.04449424892663956,-0.249755859375,0.08871454745531082,0.0,-0.00042212571133859456,0.0,24.544055938720703,0.000606307468842715,0.004861422348767519,0.0
2.531250476837158,0.0014249166706576943,0.008444933220744133,359.9998474121094,30.41419219970703,359.9996643066406,0.01171883288770914,359.9991760253906,31.6943359375,33.271827697753906,30.049972534179688,36.415523529052734,37.665916442871094,40.38825607299805,39.688133239746094,-0.18955358862876892,10.430654525756836,0.056045882403850555,8.611836433410645,-0.2613590955734253,3.531690835952759,-0.6902344226837158,-0.2740442156791687,-1.0876764059066772,0.018015196546912193,-0.46756288409233093,0.04048411548137665,-0.6163856983184814,0.08066704869270325,-0.000303612177958712,0.00500955106690526,0.0,24.729761123657227,0.0,-0.04549620673060417,0.0
3.0374929904937744,0.0014249166706576943,0.00886588729918003,359.9998474121094,43.029056549072266,359.9996643066406,0.009756623767316341,359.9991760253906,31.67660903930664,33.271018981933594,30.077367782592773,36.41069030761719,37.67155838012695,40.369728088378906,39.70746994018555,-0.09510987997055054,13.086240768432617,0.17642053961753845,11.971614837646484,-0.27934330701828003,4.790057182312012,-0.7125287652015686,-0.265869140625,-1.3052005767822266,0.02278762124478817,-0.7738150954246521,0.0281982421875,-0.8459568619728088,0.08469058573246002,0.0,0.0010610276367515326,0.0,24.91546630859375,0.0,-0.006844211369752884,0.0
3.543637990951538,0.0014249166706576943,0.009339461103081703,359.99981689453125,55.69488525390625,359.9997253417969,0.009484094567596912,359.9992370605469,31.670970916748047,33.26457595825195,30.064477920532227,36.388938903808594,37.648193359375,40.3753662109375,39.705055236816406,-0.14895910024642944,15.574858665466309,0.1503278613090515,14.63613224029541,-0.29706844687461853,5.654339790344238,-0.6760101914405823,-0.25793835520744324,-1.490478515625,0.018015196546912193,-1.063507080078125,0.03647799417376518,-0.9466895461082458,0.08871454745531082,0.0,0.0013652089983224869,-0.00030315073672682047,24.61194610595703,0.0,-0.017747722566127777,0.0006063014734536409
4.051086664199829,0.0014249166706576943,0.009339461103081703,359.99981689453125,62.20988845825195,359.9997253417969,0.008339472115039825,359.9992370605469,31.669357299804688,33.266990661621094,30.060447692871094,36.38813400268555,37.632080078125,40.365699768066406,39.68974685668945,-0.1097920835018158,16.025903701782227,0.2166919708251953,15.471586227416992,-0.30469390749931335,5.773184299468994,-0.6527721881866455,-0.2578125,-1.5549525022506714,0.018015196546912193,-1.023193359375,0.037139277905225754,-0.9144287109375,0.072509765625,0.0,-0.003640593495219946,-0.00030383889679796994,24.838088989257812,0.0,-0.0160483680665493,0.0
4.558241367340088,0.0014249166706576943,0.009339461103081703,359.99981689453125,62.20988845825195,359.9997253417969,0.008339472115039825,359.9992370605469,31.669357299804688,33.266990661621094,30.060447692871094,36.38813400268555,37.632080078125,40.365699768066406,39.68974685668945,-0.1097920835018158,16.025903701782227,0.2166919708251953,15.471586227416992,-0.30469390749931335,5.773184299468994,-0.6527721881866455,-0.2578125,-1.5549525022506714,0.018015196546912193,-1.023193359375,0.037139277905225754,-0.9144287109375,0.072509765625,0.0,-0.003640593495219946,-0.00030383889679796994,24.838088989257812,0.0,-0.0160483680665493,0.0
