Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.0009765625,359.9996643066406,359.9998474121094,359.9992370605469,35.913597106933594,35.88056564331055,33.45793533325195,43.67536163330078,41.12141036987305,44.81135177612305,43.2515869140625,-0.3764922022819519,-0.08948751538991928,-0.41269582509994507,0.09524733573198318,-0.2795993983745575,0.15739762783050537,-0.7132362723350525,-0.2659911811351776,-0.10504573583602905,0.008056640625,-0.17797699570655823,0.03647799417376518,0.01611328125,0.07262157648801804,0.0,0.0,0.0,0.00030383889679796994,0.0,0.0,0.0
0.5079879760742188,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.000946044921875,359.9996643066406,359.9998474121094,359.9992370605469,35.90876388549805,35.874122619628906,33.449073791503906,43.68342208862305,41.094825744628906,44.804908752441406,43.239501953125,-0.3734194338321686,-0.06514590233564377,-0.41529572010040283,0.0933847650885582,-0.2899950444698334,0.13317793607711792,-0.7136019468307495,-0.281982421875,-0.120849609375,0.01611328125,-0.16938117146492004,0.04048411548137665,0.0120849609375,0.07664402574300766,0.0,0.0,0.0,-0.00030315073672682047,0.0,0.0,0.0
1.0161151885986328,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.0009765625,359.9996643066406,359.9998474121094,359.9992370605469,35.91118240356445,35.857200622558594,33.45954513549805,43.67939376831055,41.1326904296875,44.84196853637695,43.22661209106445,-0.36830735206604004,-0.09149724990129471,-0.4039175808429718,0.1069406047463417,-0.29338863492012024,0.1387929767370224,-0.7158122062683105,-0.281982421875,-0.11279296875,0.01611328125,-0.17742909491062164,0.04048411548137665,0.0127386674284935,0.07696095108985901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.524583339691162,0.0015038455603644252,359.9945068359375,359.9998779296875,5.685714244842529,359.9996643066406,359.9998779296875,359.9992370605469,35.9200439453125,35.86767578125,33.45551681518555,43.67778396606445,41.12382888793945,44.8548583984375,43.21855545043945,-0.2877431809902191,-0.7607705593109131,-0.39069750905036926,-0.4234606921672821,-0.28695541620254517,0.20056308805942535,-0.7156963348388672,-0.2740442156791687,0.4673546254634857,0.008056640625,0.418712854385376,0.037139277905225754,0.02450331673026085,0.08066704869270325,0.00030383889679796994,0.003646066877990961,0.0,24.33367156982422,0.0,-0.0006076777935959399,0.0
2.030686855316162,0.001451226300559938,0.009681486524641514,359.9998474121094,18.371299743652344,359.9997253417969,0.004578571300953627,359.9992370605469,35.913597106933594,35.86687088012695,33.456321716308594,43.689064025878906,41.112548828125,44.788795471191406,43.2274169921875,-0.38621336221694946,6.463191509246826,-0.14395682513713837,5.46189022064209,-0.27302199602127075,2.4205679893493652,-0.6836970448493958,-0.265869140625,-0.789591908454895,0.02278762124478817,-0.2583155632019043,0.0322265625,-0.37868353724479675,0.072509765625,0.0,-0.0011309148976579309,0.0,24.822614669799805,0.0,-0.006285670213401318,0.0
2.5384714603424072,0.0014249166706576943,0.008102908730506897,359.9998474121094,31.063541412353516,359.9997253417969,0.005014617461711168,359.9992370605469,35.91521072387695,35.8555908203125,33.458740234375,43.66650390625,41.1085205078125,44.812965393066406,43.241111755371094,-0.3602008819580078,9.487515449523926,-0.09311145544052124,9.002333641052246,-0.2617526650428772,3.40293288230896,-0.6598671674728394,-0.2743992805480957,-0.8943233489990234,0.025477334856987,-0.44494253396987915,0.0322265625,-0.5236971378326416,0.09300099313259125,0.0,-0.00520185986533761,0.0,24.976757049560547,0.0,0.0006076777935959399,0.0
3.0437498092651367,0.0014249166706576943,0.00907636433839798,359.9998474121094,43.64846420288086,359.9997863769531,0.0035429606214165688,359.9992980957031,35.925682067871094,35.85881423950195,33.45551681518555,43.681007385253906,41.08757400512695,44.821022033691406,43.225807189941406,-0.20044252276420593,11.88426399230957,0.12222392857074738,10.649081230163574,-0.30468615889549255,3.9404449462890625,-0.6263050436973572,-0.25793835520744324,-1.248805284500122,0.0332183800637722,-0.5561416745185852,0.0284845270216465,-0.6848263144493103,0.07664402574300766,0.0,-0.0036405574064701796,0.0003036091511603445,24.869041442871094,0.0,-0.10738170892000198,0.0
3.5516061782836914,0.0014249166706576943,0.009655176661908627,359.99981689453125,56.32660675048828,359.9997863769531,0.007630896754562855,359.9992980957031,35.90473556518555,35.84672927856445,33.456321716308594,43.68181228637695,41.12060546875,44.82666015625,43.207275390625,-0.2683218717575073,14.995460510253906,0.141860693693161,13.965577125549316,-0.2746950387954712,5.177766799926758,-0.5928781628608704,-0.265869140625,-1.49853515625,0.01611328125,-1.023320198059082,0.0281982421875,-0.829833984375,0.07262157648801804,0.0003040689625777304,-0.006081379018723965,0.0003036091511603445,26.230880737304688,0.0,-0.005131143610924482,0.0
4.061326742172241,0.0014249166706576943,0.010654943063855171,359.99981689453125,63.73429489135742,359.9997863769531,0.008666506968438625,359.9992980957031,35.9119873046875,35.85881423950195,33.452293395996094,43.63911056518555,41.114967346191406,44.8065185546875,43.22016525268555,-0.27940675616264343,18.050535202026367,0.1652318686246872,18.278356552124023,-0.28913164138793945,6.38836145401001,-0.5752977728843689,-0.24988576769828796,-1.7563661336898804,0.01611328125,-1.2811071872711182,0.0281982421875,-0.9466552734375,0.072509765625,0.00030315073672682047,-0.003646103199571371,0.0,1.2380356788635254,0.0,-0.002122055273503065,0.0
4.571912527084351,0.0013986070407554507,0.009839343838393688,359.99981689453125,63.68293762207031,359.9997863769531,0.008448483422398567,359.9992980957031,35.92084884643555,35.870094299316406,33.45068359375,43.64958572387695,41.131080627441406,44.7984619140625,43.258033752441406,-0.3388826549053192,17.193729400634766,0.07288485020399094,17.547420501708984,-0.28470465540885925,5.973292827606201,-0.5816738605499268,-0.24988576769828796,-1.7644227743148804,0.018015196546912193,-1.973876953125,0.025477334856987,-0.9225645065307617,0.07664402574300766,-0.00030383889679796994,0.0018189044203609228,0.0,-0.014928528107702732,0.0,0.0027283565141260624,0.0
