Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.001131314318627119,2.232524821010884e-05,359.998779296875,359.99884033203125,359.9989013671875,0.0004361373430583626,0.0006015149992890656,34.67206954956055,35.16755294799805,32.85529708862305,34.1878662109375,40.51555252075195,41.227760314941406,42.78913497924805,-0.35378900170326233,0.2705294191837311,-0.370601624250412,0.5909727215766907,-1.019208550453186,0.10062659531831741,-0.756330668926239,-0.21812526881694794,-0.011393810622394085,0.21812526881694794,0.2015770971775055,0.1248779296875,-0.052522867918014526,-0.06859982013702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5052695274353027,0.001131314318627119,2.232524821010884e-05,359.998779296875,359.99884033203125,359.9989013671875,0.0004361373430583626,0.0006015149992890656,34.67529296875,35.157081604003906,32.8544921875,34.189476013183594,40.522804260253906,41.24870681762695,42.769798278808594,-0.3355788290500641,0.2762638032436371,-0.36184263229370117,0.5801569223403931,-1.0278123617172241,0.10343679785728455,-0.7496266961097717,-0.19352714717388153,-0.011393810622394085,0.2261606752872467,0.201416015625,0.1248779296875,-0.0523681640625,-0.06095954775810242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0114943981170654,0.001131314318627119,2.232524821010884e-05,359.9987487792969,359.99884033203125,359.9989013671875,0.0004361373430583626,0.0006015149992890656,34.68012619018555,35.15949630737305,32.86174392700195,34.18706130981445,40.4962158203125,41.259178161621094,42.79961013793945,-0.3263453245162964,0.26059189438819885,-0.3507349491119385,0.5843320488929749,-1.0325809717178345,0.10150118917226791,-0.7627111077308655,-0.2100914716720581,0.011393810622394085,0.23419755697250366,0.21767844259738922,0.1248779296875,-0.04850739985704422,-0.072509765625,0.0,0.0,-0.00030383889679796994,0.0,0.0,0.0,0.0
1.518768310546875,0.0011050046887248755,0.00015387342136818916,359.998779296875,354.0914611816406,359.9989013671875,5.459664680529386e-05,0.0006015149992890656,34.6712646484375,35.15385818481445,32.86980056762695,34.20881271362305,40.49943923950195,41.247901916503906,42.772216796875,-0.38516965508461,-0.376560777425766,-0.38280460238456726,0.6685922741889954,-1.0132699012756348,-0.17404025793075562,-0.7615340948104858,-0.21767844259738922,-0.0332183800637722,0.2255859375,-0.44494253396987915,0.1248779296875,-0.04048411548137665,-0.06859982013702393,0.0,-0.0031854878179728985,0.0,-24.57500648498535,0.0,-0.004405663814395666,0.0
2.0243771076202393,0.001131314318627119,359.9921875,359.998779296875,341.3879699707031,359.9989013671875,359.9992370605469,0.000547009170986712,34.680931091308594,35.15143966674805,32.86577224731445,34.21686935424805,40.53327560424805,41.247093200683594,42.765769958496094,-0.1733406037092209,-3.352423906326294,-0.4341338574886322,-1.7954655885696411,-1.011639952659607,-0.6569280028343201,-0.7831724286079407,-0.20962753891944885,0.475341796875,0.2255859375,-0.08898849785327911,0.1251375526189804,0.056540168821811676,-0.06055893376469612,0.0,0.0,0.0,-24.853565216064453,0.0,-0.0006063014734536409,0.0
2.529798746109009,0.0011576239485293627,359.9926452636719,359.998779296875,329.5487976074219,359.99884033203125,359.9981384277344,0.000547009170986712,34.668846130371094,35.150634765625,32.8504638671875,34.198341369628906,40.551002502441406,41.218894958496094,42.781883239746094,-0.16229534149169922,-5.9160284996032715,-0.5020103454589844,-4.406533241271973,-1.052013874053955,-1.3500051498413086,-0.8002709150314331,-0.217529296875,0.8943233489990234,0.217529296875,0.24183346331119537,0.1329955905675888,0.169189453125,-0.06055893376469612,0.00030384192359633744,0.0013652089983224869,0.0,-15.661150932312012,0.0,-0.000606765563134104,0.0
3.035968065261841,0.0011576239485293627,359.9939270019531,359.998779296875,327.21240234375,359.99884033203125,359.99835205078125,0.000547009170986712,34.67851638793945,35.15143966674805,32.85529708862305,34.1717529296875,40.518775939941406,41.19633865356445,42.761741638183594,-0.15499548614025116,-6.342392921447754,-0.4905436038970947,-5.429258823394775,-1.0269217491149902,-1.321457862854004,-0.7818143367767334,-0.2015770971775055,1.0071122646331787,0.201416015625,0.829833984375,0.12091673165559769,0.1692374050617218,-0.06457889080047607,0.0003031537344213575,-0.00030337978387251496,0.0,0.10381599515676498,0.0,-0.001061038114130497,0.0
3.5423505306243896,0.001131314318627119,359.99432373046875,359.998779296875,327.23248291015625,359.99884033203125,359.9984130859375,0.000547009170986712,34.67609786987305,35.15143966674805,32.86335372924805,34.17094802856445,40.5364990234375,41.20842361450195,42.774635314941406,-0.20937570929527283,-5.368442058563232,-0.481370747089386,-5.239553451538086,-1.0564976930618286,-1.2736846208572388,-0.774403989315033,-0.193359375,1.0232250690460205,0.20962753891944885,0.862060546875,0.12494288384914398,0.17326460778713226,-0.06095954775810242,0.0,0.0015180306509137154,0.0,0.008203649893403053,0.0,0.0016698503168299794,0.0
4.048514127731323,0.0011576239485293627,359.99468994140625,359.998779296875,321.54901123046875,359.99884033203125,359.998046875,0.000547009170986712,34.68012619018555,35.15788269042969,32.86174392700195,34.18867111206055,40.513938903808594,41.2293701171875,42.74724197387695,-0.15248559415340424,-6.508220672607422,-0.4818417727947235,-5.151340484619141,-1.0328253507614136,-1.5092889070510864,-0.8144717216491699,-0.201416015625,0.958740234375,0.21767844259738922,0.10596856474876404,0.12494288384914398,0.185302734375,-0.0649547129869461,0.00030383889679796994,-0.010539441369473934,0.0,-24.234546661376953,0.0,-0.005464964546263218,0.0
4.554718732833862,0.001131314318627119,359.9935607910156,359.998779296875,308.7697448730469,359.99884033203125,359.997314453125,0.000547009170986712,34.67045974731445,35.16513442993164,32.85771560668945,34.205589294433594,40.52119064331055,41.24065017700195,42.76496505737305,-0.20400360226631165,-8.70867919921875,-0.5812152028083801,-7.565718650817871,-1.093887448310852,-2.088184356689453,-0.819882333278656,-0.201416015625,1.0635986328125,0.21767844259738922,0.36263832449913025,0.12494288384914398,0.25793835520744324,-0.056396484375,-0.000303382781567052,0.0007578768418170512,0.0,-24.791664123535156,0.0,-0.002734550042077899,0.0
5.064168930053711,0.0011576239485293627,359.9931640625,359.998779296875,296.1336669921875,359.99884033203125,359.997314453125,0.000547009170986712,34.66643142700195,35.16755294799805,32.860130310058594,34.19269943237305,40.526832580566406,41.280128479003906,42.745628356933594,-0.2777824103832245,-8.759718894958496,-0.6181987524032593,-7.865690231323242,-1.0564230680465698,-2.1003308296203613,-0.8267666101455688,-0.21767844259738922,1.168212890625,0.21767844259738922,-0.322668194770813,0.1331784874200821,0.30617883801460266,-0.0604248046875,0.0,0.0025787281338125467,0.0,-25.596385955810547,0.0,0.002122076228260994,0.0
5.570635080337524,0.0011576239485293627,359.9923400878906,359.998779296875,283.4956359863281,359.99884033203125,359.996337890625,0.000547009170986712,34.673683166503906,35.16352462768555,32.860939025878906,34.206398010253906,40.538917541503906,41.2615966796875,42.802024841308594,-0.11098889261484146,-11.430939674377441,-0.5739842057228088,-10.142247200012207,-1.0938036441802979,-2.7195327281951904,-0.8234798312187195,-0.217529296875,1.27294921875,0.20947265625,0.5561416745185852,0.1248779296875,0.3665771484375,-0.06557630002498627,0.0,-0.006076777819544077,0.0,-24.822614669799805,0.0,-0.0048504117876291275,0.0
6.078284025192261,0.0011576239485293627,359.9922180175781,359.9988098144531,270.78680419921875,359.99884033203125,359.99639892578125,0.000547009170986712,34.680931091308594,35.18205642700195,32.84965896606445,34.20881271362305,40.532470703125,41.2213134765625,42.7762451171875,-0.0015259238425642252,-12.331856727600098,-0.4827014207839966,-9.723881721496582,-1.083268165588379,-2.627880334854126,-0.7899490594863892,-0.21767844259738922,1.3212890625,0.22572974860668182,0.6125167012214661,0.12494288384914398,0.354583740234375,-0.06457889080047607,0.0,-0.007881918922066689,0.00030383889679796994,-24.828384399414062,0.0,-0.0048504117876291275,0.0
6.585554122924805,0.0011576239485293627,359.99273681640625,359.998779296875,258.1122741699219,359.99884033203125,359.9978332519531,0.000547009170986712,34.67609786987305,35.172386169433594,32.84965896606445,34.20317459106445,40.505882263183594,41.26642990112305,42.77141189575195,-0.09351129829883575,-10.714665412902832,-0.5231603980064392,-7.8383469581604,-1.0793662071228027,-2.0395264625549316,-0.7692650556564331,-0.21767844259738922,1.313232421875,0.22572974860668182,0.5400353670120239,0.12494288384914398,0.3544921875,-0.056540168821811676,0.0,-0.0004547261050902307,0.0,-25.5035343170166,0.0,0.010761957615613937,0.0
7.092425346374512,0.0011576239485293627,359.9933166503906,359.998779296875,245.48838806152344,359.99884033203125,359.9972229003906,0.000547009170986712,34.68254470825195,35.18769454956055,32.85529708862305,34.20075607299805,40.53166580200195,41.22211456298828,42.790748596191406,-0.14274446666240692,-9.209504127502441,-0.5102940201759338,-7.941772937774658,-1.1213178634643555,-2.158238410949707,-0.7901439070701599,-0.2255859375,1.27294921875,0.21767844259738922,0.48366692662239075,0.12091673165559769,0.3424309194087982,-0.06859982013702393,0.0,0.001821654848754406,0.0,-23.321496963500977,0.0,0.011368152685463428,0.0
7.598488807678223,0.0011576239485293627,359.9933166503906,359.998779296875,240.23696899414062,359.99884033203125,359.99700927734375,0.000547009170986712,34.68254470825195,35.19575119018555,32.852073669433594,34.181419372558594,40.52763748168945,41.22211837768555,42.78510665893555,-0.15559490025043488,-9.95051097869873,-0.5570068955421448,-9.118361473083496,-1.1046117544174194,-2.2902283668518066,-0.7818629741668701,-0.20947265625,1.248805284500122,0.20962753891944885,1.2810311317443848,0.1248779296875,0.330322265625,-0.06055893376469612,0.0,-0.00030383889679796994,0.0,0.17980200052261353,0.0,0.0010626320727169514,0.0
8.103784561157227,0.0011576239485293627,359.9933776855469,359.998779296875,240.29742431640625,359.99884033203125,359.99700927734375,0.000547009170986712,34.67609786987305,35.198974609375,32.85126876831055,34.18061447143555,40.509910583496094,41.231788635253906,42.802024841308594,-0.1828184425830841,-9.243130683898926,-0.5380392670631409,-9.165706634521484,-1.0948235988616943,-2.2038536071777344,-0.7756718397140503,-0.20947265625,1.2407488822937012,0.2100914716720581,1.2890625,0.12546132504940033,0.32631880044937134,-0.056540168821811676,0.0,0.000303382781567052,0.0,0.012838859111070633,0.0,0.0,0.0
8.608541488647461,0.0011576239485293627,359.99334716796875,359.998779296875,240.79396057128906,359.99884033203125,359.99688720703125,0.000547009170986712,34.685768127441406,35.198974609375,32.85771560668945,34.177391052246094,40.526023864746094,41.22211456298828,42.76738357543945,-0.1818426102399826,-9.358057975769043,-0.5868982672691345,-9.883382797241211,-1.110965609550476,-2.2739458084106445,-0.7804092764854431,-0.19352714717388153,1.2407488822937012,0.21767844259738922,1.4825093746185303,0.1329955905675888,0.3384028673171997,-0.056396484375,0.0,-0.00030315073672682047,0.0,6.954099655151367,0.0,0.0010626320727169514,0.0
9.11484169960022,0.0011576239485293627,359.9929504394531,359.998779296875,250.450439453125,359.99884033203125,359.9965515136719,0.000547009170986712,34.67609786987305,35.21186447143555,32.85932540893555,34.21525955200195,40.538108825683594,41.22856521606445,42.774635314941406,-0.2504844665527344,-10.745840072631836,-0.6449055075645447,-11.609198570251465,-1.1187446117401123,-2.5727362632751465,-0.8056644201278687,-0.20962753891944885,1.24072265625,0.22572974860668182,1.6678024530410767,0.1329955905675888,0.3465292155742645,-0.0684814453125,0.0,-0.00106343615334481,0.0,24.8845157623291,0.0,-0.0021236585453152657,0.0
9.620535135269165,0.0011576239485293627,359.9928283691406,359.998779296875,263.11199951171875,359.99884033203125,359.99639892578125,0.000547009170986712,34.685768127441406,35.22394943237305,32.85932540893555,34.20720291137695,40.5445556640625,41.255958557128906,42.76496505737305,-0.217363640666008,-10.93470573425293,-0.6662102341651917,-12.03504753112793,-1.1095517873764038,-2.721438407897949,-0.7906611561775208,-0.20947265625,1.2730512619018555,0.22572974860668182,1.6437324285507202,0.12896917760372162,0.36659926176071167,-0.06055893376469612,0.0,0.0,0.0,24.766544342041016,0.0,-0.004395685624331236,0.0
10.127787351608276,0.0011576239485293627,359.99273681640625,359.9988098144531,275.7548522949219,359.99884033203125,359.9966735839844,0.000547009170986712,34.680931091308594,35.23200607299805,32.856910705566406,34.214454650878906,40.509910583496094,41.288185119628906,42.772216796875,0.0010533533059060574,-11.35628890991211,-0.4925073981285095,-11.880167961120605,-1.1149169206619263,-2.537325143814087,-0.8222683072090149,-0.21767844259738922,1.2971441745758057,0.217529296875,1.5791015625,0.12494288384914398,0.3746337890625,-0.056396484375,0.0,-0.0015157536836341023,0.00030383889679796994,26.745393753051758,0.0,-0.001061038114130497,0.0
10.634039402008057,0.0011576239485293627,359.99298095703125,359.998779296875,288.43701171875,359.99884033203125,359.99652099609375,0.000547009170986712,34.673683166503906,35.23200607299805,32.860130310058594,34.225730895996094,40.509910583496094,41.225341796875,42.76899337768555,-0.10120183229446411,-10.835688591003418,-0.5029093623161316,-11.539376258850098,-1.096609354019165,-2.555102825164795,-0.841160237789154,-0.21767844259738922,1.2890625,0.2261606752872467,1.6919137239456177,0.12494288384914398,0.3585205078125,-0.0684814453125,0.0,0.0010618292726576328,0.0,24.791664123535156,0.0,-0.001667345524765551,0.0
