Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.00034166008117608726,0.000762939453125,359.99993896484375,359.99908447265625,359.99951171875,0.000596670841332525,359.9989929199219,37.10920333862305,38.10661697387695,33.567501068115234,38.52717208862305,40.5284423828125,43.556129455566406,42.903541564941406,-0.4831016957759857,-0.1360931396484375,-0.38530415296554565,0.07927577942609787,-0.3408955931663513,0.24507413804531097,-0.7009940147399902,-0.4592991769313812,-0.12890625,0.008056640625,0.1611328125,0.04503798857331276,-0.0649547129869461,0.11308033764362335,0.0,0.00030383889679796994,0.0,0.0,0.0,0.0,0.0
0.5065619945526123,0.0003679697110783309,0.000732421875,359.99993896484375,359.99908447265625,359.99951171875,0.000596670841332525,359.9989929199219,37.110008239746094,38.101783752441406,33.567501068115234,38.51750564575195,40.548583984375,43.57062911987305,42.88178634643555,-0.4743347764015198,-0.13574522733688354,-0.3846856653690338,0.048905521631240845,-0.34281519055366516,0.22376704216003418,-0.6887242794036865,-0.45145949721336365,-0.13719964027404785,0.0,0.15328805148601532,0.056969054043293,-0.06859982013702393,0.104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0162866115570068,0.0003679697110783309,0.000732421875,359.99993896484375,359.99908447265625,359.99951171875,0.000596670841332525,359.9989929199219,37.122093200683594,38.10822677612305,33.5675048828125,38.511863708496094,40.575172424316406,43.59318923950195,42.86164474487305,-0.5084418654441833,-0.1375444382429123,-0.3858359158039093,0.054523859173059464,-0.3571203052997589,0.235812708735466,-0.6685787439346313,-0.451171875,-0.14524315297603607,0.01611328125,0.15328805148601532,0.0523681640625,-0.06953959167003632,0.10883922129869461,0.0,-0.0003036091511603445,0.0,0.0,0.0,0.0,0.0
1.525632381439209,0.0003679697110783309,6.103515625e-05,359.99993896484375,6.132819175720215,359.99957275390625,0.0008146940963342786,359.9989929199219,37.12128829956055,38.09050369262695,33.57072830200195,38.51347732543945,40.58564376831055,43.588356018066406,42.891456604003906,-0.34956419467926025,-0.4007148742675781,-0.3249758183956146,-0.2580207884311676,-0.3402233123779297,0.44673970341682434,-0.672590434551239,-0.44318845868110657,-0.056396484375,0.0,0.49152112007141113,0.04048411548137665,-0.06457889080047607,0.1087646484375,0.0,0.00030337978387251496,0.0,25.163074493408203,0.0,0.0006063014734536409,0.0
2.034595489501953,0.00031535045127384365,0.003326416015625,359.99993896484375,18.9183292388916,359.99957275390625,0.0025043743662536144,359.9989929199219,37.12531661987305,38.08808517456055,33.569114685058594,38.52959060668945,40.55744552612305,43.611717224121094,42.878562927246094,-0.5323673486709595,4.358959197998047,-0.1879577934741974,4.601349830627441,-0.3459712564945221,2.08327579498291,-0.6516374349594116,-0.427001953125,-0.31431224942207336,0.011393810622394085,-0.08294819295406342,0.04449424892663956,-0.27001768350601196,0.10883922129869461,0.0003036091511603445,-0.037677522748708725,0.0003036091511603445,24.847816467285156,0.0,-0.00652266526594758,0.0
2.545271158218384,0.00028904082137160003,0.0101318359375,359.9999084472656,31.485572814941406,359.9996337890625,0.007900449447333813,359.9989929199219,37.098731994628906,38.068748474121094,33.56589126586914,38.51105880737305,40.60417556762695,43.608497619628906,42.847145080566406,-0.42855560779571533,9.843892097473145,-0.020942112430930138,9.567144393920898,-0.33702734112739563,3.7844865322113037,-0.658564567565918,-0.43505859375,-1.071563482284546,0.025477334856987,-0.4834655523300171,0.04833984375,-0.7210806012153625,0.104736328125,0.0,-0.0027304450049996376,0.0,24.71428680419922,0.0,-0.01757972128689289,0.0
3.0603983402252197,0.00028904082137160003,0.009521484375,359.9999084472656,44.474220275878906,359.9996337890625,0.003812513779848814,359.9990539550781,37.114845275878906,38.065528869628906,33.555416107177734,38.507835388183594,40.550193786621094,43.619773864746094,42.883399963378906,-0.3741852343082428,13.299783706665039,0.07608943432569504,12.988078117370605,-0.30569687485694885,5.18535041809082,-0.6052095890045166,-0.4351331889629364,-1.4018785953521729,0.011393810622394085,-0.8541558980941772,0.040283203125,-0.6969110369682312,0.10078854858875275,0.0,-0.001516898861154914,0.0,24.869041442871094,0.0,0.08789898455142975,0.000606765563134104
3.5685834884643555,0.00026273116236552596,0.0101318359375,359.9998779296875,57.1855354309082,359.9996337890625,0.008881554938852787,359.9990539550781,37.1204833984375,38.08002853393555,33.569114685058594,38.502197265625,40.56792068481445,43.580299377441406,42.88178634643555,-0.5466471910476685,16.903564453125,0.03580667823553085,15.388998031616211,-0.3518081307411194,5.851010799407959,-0.6017125248908997,-0.43535688519477844,-1.611348271369934,0.02278762124478817,-1.031753420829773,0.037139277905225754,-0.9184658527374268,0.09701479971408844,-0.000303382781567052,0.002122055273503065,-0.00030315073672682047,25.085697174072266,0.0,0.009259986691176891,0.0
4.0776047706604,0.00026273116236552596,0.010894775390625,359.9998779296875,67.68205261230469,359.9996643066406,0.009481118060648441,359.9990539550781,37.11725997924805,38.068748474121094,33.57475662231445,38.492530822753906,40.56147384643555,43.56982421875,42.89226150512695,-0.3896719217300415,18.724843978881836,0.20288774371147156,17.195560455322266,-0.38103529810905457,6.285768508911133,-0.5628801584243774,-0.4270779490470886,-1.780517578125,0.025477334856987,-1.2333240509033203,0.02932661399245262,-1.04736328125,0.0926513671875,0.0,0.0,-0.00030383889679796994,9.53287410736084,0.0,0.00212687230668962,0.0
4.594623327255249,0.00028904082137160003,0.010009765625,359.9999084472656,68.53108978271484,359.9996337890625,0.0090450718998909,359.9990539550781,37.106788635253906,38.077613830566406,33.57797622680664,38.495750427246094,40.55341720581055,43.58916091918945,42.85036087036133,-0.2910904288291931,16.9092960357666,0.2655464708805084,17.165449142456055,-0.35757845640182495,6.151792526245117,-0.5904935598373413,-0.4270779490470886,-1.8208186626434326,0.011393810622394085,-2.135009765625,0.04048411548137665,-1.0070881843566895,0.10481376945972443,0.0003036091511603445,-0.0030406895093619823,0.00030383889679796994,-0.040227487683296204,0.0,-0.002732482273131609,0.0
