Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
2.1457672119140625e-06,0.0012933980906382203,359.9992980957031,0.0010065280366688967,359.9990539550781,359.99951171875,0.000926625682041049,359.99908447265625,35.302101135253906,36.522682189941406,32.33967208862305,39.69941329956055,39.471412658691406,43.47233963012695,42.279151916503906,-0.33297276496887207,0.03312895447015762,-0.5495760440826416,0.012970926240086555,-0.5980063676834106,0.2205132097005844,-0.6610521674156189,-0.24988576769828796,0.14524315297603607,-0.185302734375,0.1619364619255066,0.0523681640625,-0.1087646484375,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5066587924957275,0.0012933980906382203,359.9992980957031,0.0010065280366688967,359.9990539550781,359.99951171875,0.000926625682041049,359.99908447265625,35.30048751831055,36.49609375,32.336448669433594,39.716331481933594,39.485107421875,43.432861328125,42.22114181518555,-0.3168366849422455,0.06425730884075165,-0.5324496626853943,0.005662975832819939,-0.5888550281524658,0.23994599282741547,-0.6709831357002258,-0.22572974860668182,0.12111786752939224,-0.19352714717388153,0.1611328125,0.05298428237438202,-0.10078854858875275,0.09300099313259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0138218402862549,0.0012933980906382203,359.9992980957031,0.0010065280366688967,359.9990539550781,359.99951171875,0.000926625682041049,359.99908447265625,35.30451583862305,36.50092697143555,32.330810546875,39.684913635253906,39.491554260253906,43.46589279174805,42.2847900390625,-0.33666300773620605,0.052317891269922256,-0.5610065460205078,-0.0024553996045142412,-0.582615315914154,0.2163170725107193,-0.655336856842041,-0.23378144204616547,0.13719964027404785,-0.19352714717388153,0.169189453125,0.04850739985704422,-0.10102976113557816,0.104736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52093505859375,0.001319707720540464,359.9991455078125,0.0010065280366688967,6.1575846672058105,359.99951171875,0.001253660535439849,359.99908447265625,35.295654296875,36.48723220825195,32.3388671875,39.717140197753906,39.434349060058594,43.443336486816406,42.22517013549805,-0.20984692871570587,-0.07149934023618698,-0.4797636568546295,-0.3262380063533783,-0.592014729976654,0.500827431678772,-0.6530650854110718,-0.24183346331119537,0.13907918334007263,-0.17742909491062164,0.3327694833278656,0.06055893376469612,-0.11286487430334091,0.10078854858875275,0.00030383889679796994,0.0,0.0,25.24045181274414,0.0,0.0027345228008925915,0.0
2.0289158821105957,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
2.5383005142211914,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
3.045069932937622,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
3.5530202388763428,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
4.060048341751099,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
4.567002534866333,0.001240778830833733,0.010786985978484154,0.0010065280366688967,10.934467315673828,359.99951171875,0.0023437768686562777,359.99908447265625,35.301292419433594,36.478370666503906,32.3348388671875,39.71875,39.4810791015625,43.432861328125,42.25578689575195,-0.38396981358528137,4.656529903411865,-0.3751397728919983,2.732083559036255,-0.5973088145256042,1.5640803575515747,-0.6591378450393677,-0.2255859375,-0.346435546875,-0.2015770971775055,0.15328805148601532,0.064453125,-0.20145629346370697,0.09273889660835266,0.0,-0.009578296914696693,0.0,24.899991989135742,0.0,0.00212687230668962,0.0
