Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.000823974609375,359.9996643066406,5.458854138851166e-05,359.9992370605469,35.3963623046875,35.013671875,33.0518798828125,41.37519454956055,40.836204528808594,44.17729568481445,43.12751388549805,-0.3455747663974762,-0.06837326288223267,-0.4087124466896057,0.02594071626663208,-0.3163880407810211,0.15864795446395874,-0.7014740109443665,-0.2740442156791687,-0.12915778160095215,0.011393810622394085,-0.14524315297603607,0.03247735649347305,0.0040283203125,0.08066704869270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5077230930328369,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.000823974609375,359.9996643066406,5.458854138851166e-05,359.9992370605469,35.40361404418945,35.015281677246094,33.058326721191406,41.367942810058594,40.81767654418945,44.1458740234375,43.14765548706055,-0.35911399126052856,-0.07910236716270447,-0.38638344407081604,0.02543584443628788,-0.29931074380874634,0.14351870119571686,-0.6966303586959839,-0.2663569748401642,-0.12915778160095215,0.0,-0.153076171875,0.04449424892663956,-0.0040283203125,0.07664402574300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0138647556304932,0.0014775359304621816,0.0006572814891114831,359.9998779296875,0.000823974609375,359.9996643066406,5.458854138851166e-05,359.9992370605469,35.397972106933594,35.012062072753906,33.057518005371094,41.363914489746094,40.80961990356445,44.14667892456055,43.165382385253906,-0.3404289186000824,-0.0879572257399559,-0.3839069604873657,0.060306936502456665,-0.29963448643684387,0.15803982317447662,-0.7105823159217834,-0.281982421875,-0.12915778160095215,0.018015196546912193,-0.14524315297603607,0.0362548828125,-0.0056969053111970425,0.08056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5230193138122559,0.0015038455603644252,359.99444580078125,359.9998779296875,5.396623611450195,359.9996643066406,0.00010909435513895005,359.9992370605469,35.40361404418945,35.008033752441406,33.046241760253906,41.375999450683594,40.83056640625,44.16923904418945,43.126708984375,-0.19236139953136444,-1.1455307006835938,-0.3639366030693054,-0.71805340051651,-0.2715534269809723,0.24017055332660675,-0.7178199291229248,-0.2659911811351776,0.451171875,0.011393810622394085,0.5246723294258118,0.040283203125,0.0,0.0845947265625,0.0003031537344213575,-0.0015180457849055529,0.0,23.615530014038086,0.0,-0.0010618397500365973,0.0
2.0306777954101562,0.0014249166706576943,0.006866355426609516,359.9998474121094,18.123779296875,359.9997253417969,0.005505169741809368,359.9992370605469,35.39152908325195,35.019309997558594,33.039794921875,41.38164138793945,40.85795974731445,44.18535232543945,43.11945724487305,-0.3629436492919922,6.665034294128418,-0.11875386536121368,5.316754341125488,-0.28853246569633484,2.3418474197387695,-0.669704258441925,-0.265869140625,-0.5720782279968262,0.025477334856987,-0.15392190217971802,0.0362548828125,-0.44318845868110657,0.0765380859375,-0.00030314770992845297,-0.0031428481452167034,0.0,24.732730865478516,0.0,-0.03570719435811043,0.0
2.5395984649658203,0.0014249166706576943,0.006971593946218491,359.99981689453125,30.839672088623047,359.9997253417969,0.005450664088129997,359.9992370605469,35.39716720581055,35.00642013549805,33.04865646362305,41.372779846191406,40.82976150512695,44.16279220581055,43.14604568481445,-0.37165117263793945,10.070723533630371,-0.07488643378019333,8.443198204040527,-0.25949615240097046,3.2470293045043945,-0.6551550030708313,-0.25793835520744324,-0.8701171875,0.02278762124478817,-0.46756288409233093,0.03441798314452171,-0.5922179222106934,0.07262157648801804,0.0,0.004583383444696665,-0.0003036091511603445,24.818857192993164,0.0,-0.0007126278942450881,0.0
3.0478515625,0.0014249166706576943,0.007576715666800737,359.9998474121094,43.50294876098633,359.9997863769531,0.006213745567947626,359.9992980957031,35.3963623046875,35.00481033325195,33.0478515625,41.376808166503906,40.828956604003906,44.151512145996094,43.116233825683594,-0.24213193356990814,12.552865982055664,0.10467128455638885,10.838762283325195,-0.299408495426178,4.1566619873046875,-0.637505054473877,-0.24988576769828796,-1.095703125,0.008056640625,-0.7252766489982605,0.0284845270216465,-0.7210806012153625,0.07664402574300766,0.0,0.0,0.00030337675707414746,24.766544342041016,0.0,-0.014073602855205536,0.0
3.5551207065582275,0.0014249166706576943,0.008708029985427856,359.99981689453125,56.119022369384766,359.9997863769531,0.006976827047765255,359.9992980957031,35.41328048706055,34.999168395996094,33.0438232421875,41.3663330078125,40.837013244628906,44.175682067871094,43.1468505859375,-0.28876206278800964,14.825651168823242,0.10462943464517593,13.435230255126953,-0.284213662147522,4.92511510848999,-0.6026604771614075,-0.25793835520744324,-1.329370141029358,0.03418143093585968,-0.9104360342025757,0.02450331673026085,-0.8419286012649536,0.07262157648801804,0.00030315073672682047,-0.004709502682089806,0.0,24.856595993041992,0.0,-0.018368354067206383,0.0
4.061068058013916,0.0014249166706576943,0.009181602858006954,359.99981689453125,68.8348617553711,359.9997863769531,0.008775519207119942,359.9992980957031,35.408447265625,35.01447677612305,33.0478515625,41.367942810058594,40.849098205566406,44.166015625,43.133155822753906,-0.12675714492797852,17.598649978637695,0.3743068277835846,15.828859329223633,-0.2988491356372833,6.021120071411133,-0.5993505716323853,-0.2659911811351776,-1.4985568523406982,0.018015196546912193,-0.9508200883865356,0.024169921875,-0.9426355361938477,0.08056640625,0.00030383889679796994,-0.000758449430577457,0.0003040689625777304,24.517414093017578,0.0,-0.002734550042077899,0.0
4.569629192352295,0.0013986070407554507,0.010128750465810299,359.99981689453125,79.56551361083984,359.9997863769531,0.009429588913917542,359.9992980957031,35.398780822753906,35.00078201293945,33.06476974487305,41.347801208496094,40.828147888183594,44.19904708862305,43.1146240234375,-0.22730863094329834,19.22456932067871,0.27840176224708557,18.61533546447754,-0.29709410667419434,6.783411502838135,-0.5492482781410217,-0.265869140625,-1.67578125,0.0332183800637722,-1.3938920497894287,0.0166091900318861,-1.0272296667099,0.072509765625,0.0,-0.0013672886416316032,0.0003036091511603445,10.70900821685791,0.0,-0.0010618292726576328,0.0
