Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0011050046887248755,0.00025911195552907884,359.998779296875,0.000885009765625,359.9989013671875,359.99993896484375,0.000547009170986712,35.317405700683594,34.767940521240234,33.089744567871094,37.6844482421875,40.340721130371094,41.617698669433594,42.4862060546875,-0.3371495008468628,0.19761861860752106,-0.4221552610397339,0.5568720698356628,-1.0017483234405518,0.09569626301527023,-0.7443695068359375,-0.201416015625,-0.04108096659183502,0.21812526881694794,-0.1613340973854065,0.12091673165559769,0.0040283203125,-0.06055893376469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5057411193847656,0.0011050046887248755,0.00025911195552907884,359.998779296875,0.000885009765625,359.9989013671875,359.99993896484375,0.000547009170986712,35.327880859375,34.77116775512695,33.105857849121094,37.6844482421875,40.361671447753906,41.62897872924805,42.47734451293945,-0.3658679723739624,0.21297794580459595,-0.4308639168739319,0.5423619151115417,-1.0061005353927612,0.098263218998909,-0.745905339717865,-0.217529296875,-0.056969054043293,0.20962753891944885,-0.169189453125,0.12091673165559769,-0.0056969053111970425,-0.0684814453125,0.0,0.0,0.0,0.0,0.0,-0.0006067595677450299,0.0
1.0134246349334717,0.0011050046887248755,0.00025911195552907884,359.998779296875,0.000885009765625,359.9989013671875,9.083305485546589e-08,0.000547009170986712,35.32707595825195,34.75666427612305,33.09135818481445,37.682838439941406,40.34636306762695,41.65959548950195,42.51762771606445,-0.3501774072647095,0.21760894358158112,-0.40960973501205444,0.5193533301353455,-0.9919854402542114,0.10160136222839355,-0.7686452865600586,-0.201416015625,-0.040283203125,0.20962753891944885,-0.16293548047542572,0.12091673165559769,0.0,-0.07262157648801804,0.0,0.0,0.0,0.0,0.0,0.000606307468842715,0.0
1.5186889171600342,0.0011050046887248755,0.00025911195552907884,359.998779296875,354.9758605957031,359.9989013671875,359.9997253417969,0.000547009170986712,35.327880859375,34.767940521240234,33.086524963378906,37.69330978393555,40.34636306762695,41.61125564575195,42.47492599487305,-0.3859981894493103,0.01604490354657173,-0.4370567798614502,1.162070870399475,-1.00742506980896,-0.040848493576049805,-0.7696383595466614,-0.201416015625,-0.0490066334605217,0.217529296875,-0.5000961422920227,0.11709877848625183,-0.0056969053111970425,-0.06055893376469612,0.0,-0.0013652089983224869,0.0,-22.717954635620117,0.0,-0.0031831141095608473,0.0
2.025399684906006,0.0011050046887248755,359.99835205078125,359.998779296875,342.2659912109375,359.9989013671875,359.9991149902344,0.000547009170986712,35.32062911987305,34.749412536621094,33.089744567871094,37.694923400878906,40.3350830078125,41.63703536987305,42.51520919799805,-0.2899537980556488,-2.563147783279419,-0.5005437135696411,-1.2668341398239136,-1.0134456157684326,-0.6514573097229004,-0.7652186155319214,-0.201416015625,0.09701479971408844,0.217529296875,-0.15051046013832092,0.120849609375,0.08469058573246002,-0.064453125,0.0,-0.0010610276367515326,0.0,-25.410680770874023,0.0,-0.000607218302320689,0.0
2.5306782722473145,0.001131314318627119,359.99725341796875,359.998779296875,329.6491394042969,359.9989013671875,359.9982604980469,0.000547009170986712,35.3319091796875,34.7598876953125,33.10344314575195,37.69330978393555,40.36005783081055,41.62897872924805,42.4539794921875,-0.1699686199426651,-5.931142807006836,-0.5428606271743774,-3.9368743896484375,-1.0186947584152222,-1.3028295040130615,-0.8038025498390198,-0.21767844259738922,0.2663569748401642,0.20947265625,0.088623046875,0.12091673165559769,0.15312917530536652,-0.07262157648801804,0.0,-0.003342227777466178,0.0,-24.822614669799805,0.0,-0.004405663814395666,0.0
3.036468029022217,0.001131314318627119,359.99664306640625,359.998779296875,317.18988037109375,359.99884033203125,359.99737548828125,0.0004925033426843584,35.31982421875,34.774391174316406,33.09941482543945,37.68928146362305,40.33427810668945,41.62092208862305,42.53937911987305,-0.19544871151447296,-8.321100234985352,-0.6043117046356201,-6.170334339141846,-1.0587108135223389,-1.821923017501831,-0.8012523651123047,-0.201416015625,0.4190227687358856,0.20962753891944885,0.2990739643573761,0.1251375526189804,0.23378144204616547,-0.052522867918014526,0.0,-0.0018189044203609228,0.0,-20.431259155273438,0.0,-0.004854076541960239,-0.000607218302320689
3.542431354522705,0.001131314318627119,359.9967346191406,359.998779296875,313.18035888671875,359.99884033203125,359.9980773925781,0.000547009170986712,35.32062911987305,34.75666427612305,33.0921630859375,37.666725158691406,40.353614807128906,41.650733947753906,42.476539611816406,-0.25823378562927246,-6.878532409667969,-0.6079683303833008,-6.590336799621582,-1.0663979053497314,-1.6364965438842773,-0.8063399195671082,-0.21767844259738922,0.515625,0.20962753891944885,0.966796875,0.1329955905675888,0.24576056003570557,-0.0576767697930336,0.0,0.0050019873306155205,-0.00030337978387251496,0.27149081230163574,0.0,0.005456713028252125,0.0
4.048210144042969,0.001131314318627119,359.99658203125,359.9988098144531,313.2191162109375,359.99884033203125,359.9976501464844,0.000547009170986712,35.33513259887695,34.74296951293945,33.0921630859375,37.66108322143555,40.357643127441406,41.633811950683594,42.4781494140625,-0.1442982256412506,-8.512449264526367,-0.5279181599617004,-7.649491310119629,-1.0519309043884277,-1.8713244199752808,-0.8066767454147339,-0.19352714717388153,0.5640223622322083,0.21767844259738922,1.071563482284546,0.1329955905675888,0.24576056003570557,-0.06055893376469612,0.0,-0.001793235307559371,0.00029909517616033554,0.0007981894887052476,0.0,-0.0016437991289421916,0.0
4.554546594619751,0.001131314318627119,359.99676513671875,359.998779296875,317.6478271484375,359.99884033203125,359.9982604980469,0.000547009170986712,35.322242736816406,34.745384216308594,33.093772888183594,37.68122482299805,40.3431396484375,41.634620666503906,42.48942947387695,-0.18645508587360382,-7.583121299743652,-0.5726408958435059,-7.921494007110596,-1.0327917337417603,-1.5500352382659912,-0.8098520040512085,-0.2015770971775055,0.5962458848953247,0.217529296875,1.2326923608779907,0.1329345703125,0.2497883439064026,-0.0523681640625,0.0,0.0036405574064701796,-0.00030383889679796994,21.5891056060791,0.0,0.006517740897834301,0.0
