Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
2.86102294921875e-06,0.0012933980906382203,359.999267578125,0.0010065280366688967,359.9990539550781,359.99951171875,0.0007631082553416491,359.99908447265625,35.265037536621094,36.149658203125,32.35820388793945,39.0218505859375,39.443214416503906,43.133155822753906,42.3170166015625,-0.3151129186153412,0.04621836170554161,-0.5592740178108215,-0.021905025467276573,-0.5926699638366699,0.22473134100437164,-0.6574809551239014,-0.24169921875,0.137907475233078,-0.185302734375,0.169189453125,0.05298428237438202,-0.0845947265625,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5078306198120117,0.0012933980906382203,359.999267578125,0.0010065280366688967,359.9990539550781,359.99951171875,0.0007631082553416491,359.99908447265625,35.257789611816406,36.1375732421875,32.341285705566406,39.004127502441406,39.462547302246094,43.096092224121094,42.30573654174805,-0.3158473074436188,0.05158931016921997,-0.5455834865570068,-0.049186162650585175,-0.6114033460617065,0.21691086888313293,-0.6736470460891724,-0.25793835520744324,0.12915778160095215,-0.18547779321670532,0.1613340973854065,0.0523681640625,-0.08146774023771286,0.0926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0144705772399902,0.0012933980906382203,359.999267578125,0.0010065280366688967,359.9990539550781,359.99951171875,0.0007631082553416491,359.99908447265625,35.257789611816406,36.12468338012695,32.3509521484375,38.99687576293945,39.491554260253906,43.1146240234375,42.3170166015625,-0.3304688036441803,0.024416092783212662,-0.5438534617424011,-0.0390501469373703,-0.5969794392585754,0.22521060705184937,-0.6561678051948547,-0.265869140625,0.120849609375,-0.185302734375,0.20947265625,0.0576767697930336,-0.07664402574300766,0.09701479971408844,0.0,0.0,0.0,0.0006053873803466558,0.0,0.0,0.0
1.521993637084961,0.0012933980906382203,359.9993896484375,0.0010065280366688967,6.69061803817749,359.99951171875,0.0013626721920445561,359.99908447265625,35.249732971191406,36.11823654174805,32.328392028808594,39.017822265625,39.44965744018555,43.08964920043945,42.310569763183594,-0.24907924234867096,0.8605695366859436,-0.45909470319747925,0.16735081374645233,-0.5864496827125549,0.7164064049720764,-0.6715571880340576,-0.24169921875,0.15392190217971802,-0.185302734375,0.43505859375,0.0523681640625,-0.10102976113557816,0.09676357358694077,-0.00030337978387251496,0.004247317090630531,0.0,25.323095321655273,0.0,0.005911497864872217,0.0
2.0310239791870117,0.0012670884607359767,0.007476806640625,0.0010065280366688967,19.43829345703125,359.99951171875,0.002398282755166292,359.99908447265625,35.261817932128906,36.12065505981445,32.357398986816406,39.008155822753906,39.46577072143555,43.10334396362305,42.26787185668945,-0.33109137415885925,4.586545944213867,-0.3356289863586426,4.261555194854736,-0.5975170135498047,2.1274147033691406,-0.6513012051582336,-0.249755859375,-0.733154296875,-0.185302734375,-0.0809682309627533,0.0523681640625,-0.2497883439064026,0.0926513671875,0.0003040689625777304,-0.02125285193324089,0.0,24.791664123535156,-0.0006067595677450299,-0.0016685888404026628,0.0
2.5419342517852783,0.001240778830833733,0.00775146484375,0.000980218406766653,32.22440719604492,359.99957275390625,0.003215869888663292,359.99908447265625,35.2593994140625,36.10454177856445,32.3590087890625,39.016212463378906,39.4488525390625,43.063865661621094,42.321044921875,-0.24583379924297333,8.684501647949219,-0.2189711332321167,7.5549798011779785,-0.6096199750900269,3.196842670440674,-0.6685145497322083,-0.23378144204616547,-1.07958984375,-0.17797699570655823,-0.31431224942207336,0.052522867918014526,-0.34250199794769287,0.1007080078125,0.0,-0.007590228691697121,0.0,24.68333625793457,0.0,-0.002732482273131609,0.0
3.050114393234253,0.001240778830833733,0.00933837890625,0.000980218406766653,43.714168548583984,359.99957275390625,0.00839392188936472,359.99908447265625,35.25778579711914,36.111793518066406,32.3509521484375,39.003318786621094,39.467384338378906,43.100929260253906,42.327491760253906,-0.23508737981319427,13.14466667175293,-0.12672148644924164,12.756011962890625,-0.623591959476471,4.839186668395996,-0.6348081827163696,-0.233642578125,-1.361572265625,-0.1860019862651825,-0.8701171875,0.05298428237438202,-0.9426355361938477,0.0966796875,0.00030337978387251496,-0.00830106157809496,0.0,13.79011058807373,0.0,0.006429200526326895,0.0
3.5581958293914795,0.0012144692009314895,0.008514404296875,0.000980218406766653,45.527400970458984,359.99957275390625,0.00806688703596592,359.99908447265625,35.25456619262695,36.095680236816406,32.3509521484375,38.987205505371094,39.4649658203125,43.08562088012695,42.3170166015625,-0.16802313923835754,14.622567176818848,-0.035655003041028976,14.0236177444458,-0.6563478708267212,5.033272743225098,-0.66270911693573,-0.2255859375,-1.490565538406372,-0.18547779321670532,-1.6839150190353394,0.04850739985704422,-0.8499851226806641,0.10143052041530609,-0.00030337978387251496,0.002734550042077899,0.0,-0.02087385579943657,0.0,0.011394072324037552,0.0
4.064994812011719,0.001240778830833733,0.00811767578125,0.000980218406766653,45.62137985229492,359.99957275390625,0.007303806021809578,359.99908447265625,35.263427734375,36.115013122558594,32.34370040893555,38.98076248168945,39.47705078125,43.104148864746094,42.327491760253906,-0.22503618896007538,12.409900665283203,-0.11973366141319275,12.480732917785645,-0.6322144865989685,4.568717956542969,-0.6326062083244324,-0.21767844259738922,-1.490478515625,-0.17742909491062164,-0.7815356850624084,0.05298428237438202,-0.837929368019104,0.09701479971408844,0.0,-0.0009115167194977403,0.0,3.679424285888672,0.0,-0.003190308343619108,0.0
4.5736167430877686,0.0012144692009314895,0.0078125,0.000980218406766653,54.140228271484375,359.99957275390625,0.008175899274647236,359.99908447265625,35.261817932128906,36.1053466796875,32.344505310058594,38.983985900878906,39.495582580566406,43.15571212768555,42.3331298828125,-0.2020406574010849,14.794626235961914,-0.04642220214009285,13.085832595825195,-0.6467977166175842,5.031031608581543,-0.6070752739906311,-0.21767844259738922,-1.4100041389465332,-0.17742909491062164,-0.7412546873092651,0.04833984375,-0.8620981574058533,0.0966796875,0.0,-0.0003031537344213575,0.0,24.894289016723633,0.0,-0.0037894216366112232,0.0
