Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,0.00026263692416250706,359.9998779296875,359.9990539550781,359.99957275390625,0.0004906350513920188,359.9991149902344,30.537403106689453,31.16904067993164,29.134740829467773,33.45390701293945,36.47917556762695,38.07600021362305,38.18798828125,-0.14672164618968964,-0.0757223591208458,-0.2350025624036789,-0.017740096896886826,-0.3023185133934021,0.18722176551818848,-0.807124674320221,-0.265869140625,-0.04833984375,0.018015196546912193,0.169189453125,0.0443115234375,-0.05298428237438202,0.09273889660835266,-0.0003031537344213575,0.0,0.0,0.0,0.0,0.0,0.0
0.5057058334350586,0.0014775359304621816,0.00026263692416250706,359.9998779296875,359.9990539550781,359.99957275390625,0.0004906350513920188,359.9991149902344,30.5341796875,31.1666259765625,29.105737686157227,33.44987869262695,36.473533630371094,38.0631103515625,38.19926834106445,-0.14312569797039032,-0.060408394783735275,-0.23340995609760284,-0.04359806701540947,-0.3007679581642151,0.18236565589904785,-0.7982946038246155,-0.2740442156791687,-0.04338633641600609,0.01611328125,0.17724609375,0.04833984375,-0.056396484375,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0127568244934082,0.0015038455603644252,0.00026263692416250706,359.9998779296875,359.9990539550781,359.99957275390625,0.0004906350513920188,359.9991149902344,30.531763076782227,31.169845581054688,29.104930877685547,33.4547119140625,36.488037109375,38.0751953125,38.174293518066406,-0.1359337717294693,-0.11312223970890045,-0.20718324184417725,-0.04545251280069351,-0.2998557984828949,0.16867801547050476,-0.8053431510925293,-0.29048630595207214,-0.040283203125,0.0,0.1613340973854065,0.052522867918014526,-0.056396484375,0.09676357358694077,0.00030384192359633744,0.0,0.0,0.0,0.0,0.0,0.0
1.5195674896240234,0.0015038455603644252,359.99884033203125,359.9998779296875,4.854776859283447,359.99957275390625,5.458854138851166e-05,359.9991149902344,30.533374786376953,31.162595748901367,29.105737686157227,33.45551681518555,36.4840087890625,38.06794357299805,38.212158203125,-0.008697695098817348,-1.544303059577942,-0.23094305396080017,-1.7629450559616089,-0.3041975498199463,-0.15049360692501068,-0.8097683787345886,-0.2900390625,0.072509765625,0.018015196546912193,0.4598641097545624,0.04833984375,-0.04850739985704422,0.09701479971408844,0.0,-0.005169172305613756,0.0,23.251487731933594,0.0,-0.006977735087275505,0.0
2.027165412902832,0.001451226300559938,0.007576715666800737,359.9998474121094,17.57414436340332,359.9996032714844,0.003379443194717169,359.9991149902344,30.539819717407227,31.1585693359375,29.117822647094727,33.45551681518555,36.477561950683594,38.096946716308594,38.22504806518555,-0.1738002598285675,7.3731889724731445,0.00824116449803114,4.976036071777344,-0.2930309474468231,2.334376811981201,-0.7598742246627808,-0.2659911811351776,-0.604248046875,0.018015196546912193,-0.19352714717388153,0.04449424892663956,-0.298095703125,0.0926513671875,0.0,0.0005328254774212837,-0.000303382781567052,24.97736930847168,0.0,0.005911439191550016,0.0
2.5331215858459473,0.0014249166706576943,0.007287309505045414,359.9998474121094,30.213397979736328,359.9996032714844,0.009920140728354454,359.9991760253906,30.531763076782227,31.148094177246094,29.109766006469727,33.457130432128906,36.497703552246094,38.060691833496094,38.166236877441406,-0.1663864403963089,10.178314208984375,0.08540096133947372,8.180414199829102,-0.28080788254737854,3.3484129905700684,-0.7446161508560181,-0.2659911811351776,-0.9184923768043518,0.018015196546912193,-0.3465292155742645,0.03647799417376518,-0.56396484375,0.08871454745531082,-0.0003031537344213575,0.002576781203970313,0.0,24.61194610595703,0.0,-0.029235877096652985,0.000607218302320689
3.038043975830078,0.0014249166706576943,0.007971360348165035,359.9998474121094,42.80540084838867,359.9996643066406,0.010792233981192112,359.9991760253906,30.5462646484375,31.155344009399414,29.125877380371094,33.46599197387695,36.47998046875,38.117897033691406,38.20490646362305,-0.08833471685647964,13.667953491210938,0.19024918973445892,12.25912094116211,-0.2765481770038605,4.960968494415283,-0.7188528180122375,-0.2583155632019043,-1.152099609375,0.018015196546912193,-0.8622111678123474,0.040283203125,-0.8258056640625,0.09273889660835266,0.0,0.003940959461033344,0.0,24.7047061920166,0.0,0.0030409840401262045,0.0
3.5436267852783203,0.0014249166706576943,0.008523862808942795,359.99981689453125,55.39348220825195,359.9996643066406,0.010955750942230225,359.9991760253906,30.540624618530273,31.141651153564453,29.119434356689453,33.4466552734375,36.47998046875,38.053443908691406,38.21296310424805,-0.2139752209186554,15.506681442260742,0.08332721889019012,14.911952018737793,-0.3093790113925934,5.86683464050293,-0.7104628086090088,-0.2578125,-1.329345703125,0.018015196546912193,-1.0313758850097656,0.03647799417376518,-0.9305419921875,0.08056640625,0.0,0.0013672750210389495,-0.00030383889679796994,24.94280433654785,0.0,0.03323211893439293,0.0
4.049818515777588,0.0014249166706576943,0.00902374554425478,359.99981689453125,68.08098602294922,359.9996643066406,0.009865635074675083,359.9991760253906,30.5341796875,31.141651153564453,29.121850967407227,33.448265075683594,36.497703552246094,38.07600021362305,38.21135330200195,-0.18286003172397614,18.440820693969727,0.20685096085071564,16.72870635986328,-0.27223441004753113,6.373013973236084,-0.7049926519393921,-0.2659911811351776,-1.4824438095092773,0.0332183800637722,-1.0476421117782593,0.0362548828125,-1.0433349609375,0.09273889660835266,0.0,0.0028864694759249687,-0.0003031537344213575,24.729761123657227,0.0,0.00757876830175519,0.0
4.556036472320557,0.0013986070407554507,0.009392080828547478,359.99981689453125,80.79737854003906,359.9997253417969,0.010410693474113941,359.9991760253906,30.547876358032227,31.16259765625,29.125879287719727,33.456321716308594,36.501731872558594,38.10017013549805,38.19926834106445,-0.3119810223579407,19.896772384643555,0.11171551048755646,18.640377044677734,-0.2908305823802948,7.102778434753418,-0.657973051071167,-0.265869140625,-1.5871785879135132,0.011393810622394085,-1.2733571529388428,0.03247735649347305,-1.0715408325195312,0.08469058573246002,-0.00030315073672682047,0.004399006720632315,-0.00045507418690249324,25.000274658203125,0.0006063014734536409,0.007117333356291056,0.0
