Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.00034166008117608726,0.000885009765625,359.99993896484375,359.9989929199219,359.99951171875,0.0007056824979372323,359.9989929199219,37.0560302734375,38.07036209106445,33.52802658081055,40.004756927490234,40.45270919799805,44.18132400512695,42.72065353393555,-0.44238439202308655,-0.15183620154857635,-0.37135958671569824,0.09307393431663513,-0.3487545847892761,0.2023463100194931,-0.6530730128288269,-0.4270779490470886,-0.16938117146492004,0.018015196546912193,0.169189453125,0.0604248046875,-0.07664402574300766,0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.509385347366333,0.00034166008117608726,0.000885009765625,359.99993896484375,359.9989929199219,359.99951171875,0.0007056824979372323,359.9989929199219,37.0560302734375,38.07036209106445,33.52802658081055,40.004756927490234,40.45270919799805,44.18132400512695,42.72065353393555,-0.44238439202308655,-0.15183620154857635,-0.37135958671569824,0.09307393431663513,-0.3487545847892761,0.2023463100194931,-0.6530730128288269,-0.4270779490470886,-0.16938117146492004,0.018015196546912193,0.169189453125,0.0604248046875,-0.07664402574300766,0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0225043296813965,0.00034166008117608726,0.000885009765625,359.99993896484375,359.9989929199219,359.99951171875,0.0007056824979372323,359.9989929199219,37.0560302734375,38.07036209106445,33.52802658081055,40.004756927490234,40.45270919799805,44.18132400512695,42.72065353393555,-0.44238439202308655,-0.15183620154857635,-0.37135958671569824,0.09307393431663513,-0.3487545847892761,0.2023463100194931,-0.6530730128288269,-0.4270779490470886,-0.16938117146492004,0.018015196546912193,0.169189453125,0.0604248046875,-0.07664402574300766,0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5302796363830566,0.00034166008117608726,0.000885009765625,359.99993896484375,359.9989929199219,359.99951171875,0.0007056824979372323,359.9989929199219,37.0560302734375,38.07036209106445,33.52802658081055,40.004756927490234,40.45270919799805,44.18132400512695,42.72065353393555,-0.44238439202308655,-0.15183620154857635,-0.37135958671569824,0.09307393431663513,-0.3487545847892761,0.2023463100194931,-0.6530730128288269,-0.4270779490470886,-0.16938117146492004,0.018015196546912193,0.169189453125,0.0604248046875,-0.07664402574300766,0.10078854858875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.037238121032715,0.00031535045127384365,0.003143310546875,359.9999084472656,19.23736000061035,359.99957275390625,0.0022863510530442,359.9990539550781,37.0560302734375,37.99382019042969,33.536888122558594,39.91533279418945,40.4559326171875,44.17326736450195,42.659423828125,-0.5315371751785278,3.8168554306030273,-0.2231215387582779,3.738940715789795,-0.35825926065444946,1.7836198806762695,-0.6708918213844299,-0.43535688519477844,-0.33837890625,0.008056640625,-0.025477334856987,0.04833984375,-0.2900390625,0.10883922129869461,0.00030383586999960244,-0.04566546529531479,0.0,25.2249755859375,0.0,-0.011983501724898815,0.0
2.5461363792419434,0.00028904082137160003,0.008697509765625,359.9999084472656,32.533302307128906,359.9996337890625,0.003976031206548214,359.9990539550781,37.049583435058594,37.98979568481445,33.533668518066406,39.9161376953125,40.42451095581055,44.1781005859375,42.691650390625,-0.36854711174964905,9.020021438598633,0.009142683818936348,8.01495361328125,-0.3326403498649597,3.2633657455444336,-0.6418883800506592,-0.4190227687358856,-1.039306640625,0.0,-0.26696550846099854,0.04048411548137665,-0.4713307023048401,0.10504573583602905,0.0,-0.007595972623676062,0.0,24.605958938598633,0.0,-0.018388358876109123,0.0
3.067430019378662,0.00028904082137160003,0.008880615234375,359.9999084472656,45.64686584472656,359.9996337890625,0.004085042979568243,359.9990539550781,37.05522537231445,37.994625091552734,33.52802658081055,39.91533279418945,40.426124572753906,44.155540466308594,42.706153869628906,-0.3636993169784546,13.464890480041504,0.10726561397314072,11.865548133850098,-0.3557972013950348,4.5022454261779785,-0.6289061903953552,-0.427001953125,-1.329370141029358,0.0,-0.7331985235214233,0.03647799417376518,-0.6405029296875,0.0966796875,0.0,-0.0012126029469072819,0.0,24.838088989257812,0.0,-0.030218228697776794,0.0
3.578127145767212,0.00026273116236552596,0.009490966796875,359.9999084472656,58.335662841796875,359.9996643066406,0.0080639673396945,359.9990539550781,37.05119705200195,37.98495864868164,33.52802658081055,39.90727615356445,40.450294494628906,44.14506912231445,42.665870666503906,-0.3756166994571686,16.11957550048828,0.22243401408195496,14.483781814575195,-0.34418272972106934,5.459923267364502,-0.6050984263420105,-0.4270779490470886,-1.52272629737854,0.01611328125,-0.8701545000076294,0.04108096659183502,-0.874154806137085,0.09676357358694077,0.0,0.0009094522101804614,0.00030383889679796994,24.760713577270508,0.000606765563134104,-0.004857746418565512,0.0
4.086465120315552,0.00028904082137160003,0.009765625,359.9999084472656,71.01869201660156,359.9996643066406,0.0075734150595963,359.9990539550781,37.0640869140625,37.980934143066406,33.52802658081055,39.890357971191406,40.39470291137695,44.15070724487305,42.698097229003906,-0.2987571656703949,16.538022994995117,0.24218040704727173,15.953649520874023,-0.37396150827407837,5.919267654418945,-0.56816166639328,-0.4190227687358856,-1.6516309976577759,0.018015196546912193,-1.0959696769714355,0.040283203125,-0.9587740898132324,0.09676357358694077,0.00030383889679796994,-0.00425374461337924,0.00030337978387251496,25.168498992919922,0.0,-0.02517128735780716,0.0
4.596494674682617,0.00026273116236552596,0.010711669921875,359.9999084472656,82.49111938476562,359.9996643066406,0.0100261764600873,359.9990539550781,37.058448791503906,37.993019104003906,33.533668518066406,39.901634216308594,40.43417739868164,44.156349182128906,42.66667556762695,-0.17120790481567383,20.113618850708008,0.4652058482170105,18.439363479614258,-0.39780497550964355,6.944300174713135,-0.5536423325538635,-0.43505859375,-1.796630859375,0.011393810622394085,-1.4260481595993042,0.04108096659183502,-1.0675125122070312,0.10078854858875275,0.0,0.0015191793208941817,0.00045506967580877244,13.189800262451172,0.0,-0.000606307468842715,0.0
