Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0015038455603644252,359.99847412109375,359.9998779296875,0.000823974609375,359.9996643066406,0.00021810598263982683,359.9992370605469,36.16899490356445,35.93293380737305,33.625511169433594,43.00505447387695,41.28899002075195,44.59785079956055,43.42560958862305,-0.41179150342941284,-0.1806568205356598,-0.4271649718284607,0.07492264360189438,-0.24794751405715942,0.0795353502035141,-0.7026158571243286,-0.2820974886417389,0.2740442156791687,0.025477334856987,-0.15328805148601532,0.040283203125,-0.024169921875,0.0845947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5078158378601074,0.0015038455603644252,359.99847412109375,359.9998474121094,0.000823974609375,359.9996643066406,0.00021810598263982683,359.9992370605469,36.17302322387695,35.93938064575195,33.61503982543945,42.98974609375,41.264015197753906,44.59624099731445,43.407081604003906,-0.4051385223865509,-0.21613897383213043,-0.4475551247596741,0.11758921295404434,-0.2584763169288635,0.09707653522491455,-0.6976482272148132,-0.29048630595207214,0.2663569748401642,0.008056640625,-0.14524315297603607,0.0332183800637722,-0.0201416015625,0.08469058573246002,0.00030383586999960244,0.0,0.0,0.0,0.0,0.0,0.0
1.0171678066253662,0.0014775359304621816,359.99847412109375,359.9998779296875,0.000823974609375,359.9996643066406,0.00021810598263982683,359.9992370605469,36.16899490356445,35.916015625,33.61423110961914,43.007469177246094,41.27448654174805,44.562400817871094,43.403053283691406,-0.41271665692329407,-0.19894884526729584,-0.4474867284297943,0.07509500533342361,-0.26040565967559814,0.0928063690662384,-0.7033767700195312,-0.25793835520744324,0.2659911811351776,0.018015196546912193,-0.13719964027404785,0.037139277905225754,-0.0166091900318861,0.07664402574300766,-0.00030383889679796994,0.0,0.00030315073672682047,0.0,0.0,0.0,0.0
1.526522159576416,0.0015038455603644252,359.9981689453125,359.9998779296875,5.0031633377075195,359.9996643066406,0.0002726117963902652,359.9992370605469,36.16899490356445,35.9281005859375,33.61825942993164,42.999412536621094,41.29301834106445,44.53581619262695,43.43366622924805,-0.24746476113796234,-1.4740445613861084,-0.42054691910743713,-0.8533734679222107,-0.24395610392093658,0.036383602768182755,-0.7143933176994324,-0.2740442156791687,0.32236629724502563,0.018015196546912193,0.5729285478591919,0.03647799417376518,-0.0284845270216465,0.07696095108985901,0.00030315073672682047,-0.004702386446297169,0.000303612177958712,22.473405838012695,0.0,-0.004395685624331236,0.0
2.033787250518799,0.001451226300559938,0.00807659886777401,359.9998474121094,17.647310256958008,359.9997253417969,0.003379443194717169,359.9992370605469,36.171409606933594,35.921653747558594,33.606178283691406,43.0098876953125,41.296241760253906,44.57207107543945,43.43608474731445,-0.43528541922569275,7.111734867095947,-0.19228911399841309,5.246888160705566,-0.24356400966644287,2.0539841651916504,-0.6783227920532227,-0.265869140625,-0.6286244988441467,0.01611328125,-0.09007597714662552,0.03247735649347305,-0.3021240234375,0.07664402574300766,0.0,0.005508407484740019,0.0,24.74165153503418,0.0,-0.019937550649046898,0.0
2.541386842727661,0.0014249166706576943,0.007734573446214199,359.99981689453125,30.38938331604004,359.9997253417969,0.005995722021907568,359.9992370605469,36.1697998046875,35.91923904418945,33.61101150512695,42.999412536621094,41.324440002441406,44.576904296875,43.41755294799805,-0.41576480865478516,10.37848949432373,-0.19539456069469452,9.07896614074707,-0.2260180562734604,3.4944679737091064,-0.6335538625717163,-0.265869140625,-0.974853515625,0.024169921875,-0.4523213505744934,0.025477334856987,-0.5278483033180237,0.0765380859375,-0.00030384192359633744,0.0031085528898984194,0.0,24.812923431396484,0.0,-0.00386809092015028,0.0
3.0488154888153076,0.0014249166706576943,0.008155527524650097,359.99981689453125,43.048763275146484,359.9997863769531,0.006867815274745226,359.9992980957031,36.1697998046875,35.907958984375,33.60859298706055,43.01311111450195,41.30107498168945,44.57770919799805,43.44575119018555,-0.38890373706817627,13.39186954498291,-0.04379579797387123,12.029427528381348,-0.28684526681900024,4.465925216674805,-0.6335456371307373,-0.2663569748401642,-1.1924099922180176,0.025477334856987,-0.8143585920333862,0.0281982421875,-0.7009740471839905,0.0765380859375,0.0,0.003183082677423954,0.0,25.38493537902832,0.0,-0.0018165421206504107,0.0
3.559828042984009,0.0013986070407554507,0.008734339848160744,359.99981689453125,55.8203010559082,359.9997863769531,0.008284966461360455,359.9992980957031,36.180274963378906,35.909568786621094,33.618263244628906,42.983299255371094,41.2978515625,44.5849609375,43.438499450683594,-0.40970689058303833,15.733532905578613,-0.05113087221980095,15.30119800567627,-0.28227901458740234,5.665439128875732,-0.5984430909156799,-0.2659911811351776,-1.377685546875,0.025477334856987,-1.071563482284546,0.0201416015625,-0.8258056640625,0.07262157648801804,-0.000303382781567052,0.0007578768418170512,-0.00030315073672682047,24.919340133666992,0.0,0.0043923696503043175,0.0
4.067323446273804,0.0013986070407554507,0.010733871720731258,359.99981689453125,67.6445083618164,359.9998474121094,0.009538600221276283,359.9992980957031,36.165771484375,35.9119873046875,33.61262130737305,42.98652267456055,41.33088302612305,44.57368087768555,43.483619689941406,-0.24235618114471436,19.141984939575195,0.19587929546833038,18.55170440673828,-0.27949175238609314,6.676011085510254,-0.5638455152511597,-0.265869140625,-1.603271484375,0.0322265625,-1.337790608406067,0.0127386674284935,-0.9788818359375,0.08066704869270325,0.0,0.0015022929292172194,0.00030337978387251496,15.583773612976074,0.0,0.004846752621233463,0.0
4.575745344161987,0.0013986070407554507,0.009602557867765427,359.99981689453125,69.87622833251953,359.9997863769531,0.008666506968438625,359.9992980957031,36.17866134643555,35.921653747558594,33.611812591552734,42.955101013183594,41.3179931640625,44.575294494628906,43.40385818481445,-0.26514360308647156,18.03408432006836,0.19963714480400085,17.987062454223633,-0.2943141758441925,6.306999206542969,-0.5831826329231262,-0.25793835520744324,-1.7080078125,0.025477334856987,-2.20751953125,0.02450331673026085,-0.9547203779220581,0.072509765625,0.0,0.0,0.0003040689625777304,-0.22768647968769073,0.0,0.0027304179966449738,0.0
5.083921432495117,0.0013986070407554507,0.009444699622690678,359.99981689453125,69.85115051269531,359.9997863769531,0.008666506968438625,359.9992980957031,36.180274963378906,35.91923904418945,33.617454528808594,42.97443771362305,41.311546325683594,44.566429138183594,43.43769454956055,-0.3638434410095215,17.62103271484375,0.11231204867362976,17.69229507446289,-0.2889629006385803,6.155098915100098,-0.5851261019706726,-0.25793835520744324,-1.724139928817749,0.0322265625,-1.8530447483062744,0.021693168208003044,-0.9506921172142029,0.07262157648801804,0.0,-0.0003031537344213575,0.0,0.00425374461337924,0.0,0.0006063014734536409,0.0
5.5915207862854,0.0014249166706576943,0.00886588729918003,359.99981689453125,76.81813049316406,359.9998474121094,0.010192669928073883,359.9992980957031,36.183494567871094,35.9361572265625,33.621482849121094,42.98652267456055,41.29704666137695,44.59382247924805,43.4127197265625,-0.1603270024061203,17.386714935302734,0.23622797429561615,18.22840118408203,-0.28878524899482727,6.70436954498291,-0.5581260919570923,-0.25793835520744324,-1.651611328125,0.011393810622394085,-1.3374994993209839,0.02054048329591751,-0.9386072754859924,0.0765380859375,0.00030383889679796994,-0.000758449430577457,0.00030315073672682047,25.668846130371094,0.0006076838471926749,0.016863226890563965,0.0
6.099762916564941,0.0013986070407554507,0.010339227505028248,359.99981689453125,89.39955139160156,359.9998474121094,0.010955750942230225,359.9992980957031,36.171409606933594,35.94501876831055,33.60456466674805,43.0018310546875,41.275291442871094,44.60187911987305,43.416748046875,-0.2679450809955597,21.150915145874023,0.2656612694263458,20.16966438293457,-0.31116926670074463,7.3877854347229,-0.5285569429397583,-0.249755859375,-1.7644227743148804,0.018015196546912193,-1.506591796875,0.02054048329591751,-1.0634841918945312,0.08066704869270325,0.0,0.007286619395017624,0.0,20.86090087890625,0.0,0.017912939190864563,0.0
6.608710289001465,0.0014249166706576943,0.00941838975995779,359.99981689453125,93.52253723144531,359.9997863769531,0.008284966461360455,359.9992980957031,36.16093826293945,35.962745666503906,33.60698318481445,42.980079650878906,41.279319763183594,44.5849609375,43.411109924316406,-0.3996767997741699,18.188304901123047,0.08635994791984558,17.6710205078125,-0.357442706823349,6.057501316070557,-0.554124116897583,-0.25793835520744324,-1.7805358171463013,0.0322265625,-2.23974609375,0.021693168208003044,-0.9909749627113342,0.072509765625,0.0003031537344213575,-0.006219285540282726,0.0,-0.5256320238113403,-0.000607218302320689,-0.0075730509124696255,0.0
7.116767883300781,0.0014249166706576943,0.009444699622690678,359.99981689453125,93.47291564941406,359.9997863769531,0.008993541821837425,359.9992980957031,36.168190002441406,35.966773986816406,33.619873046875,42.967994689941406,41.29462814331055,44.591407775878906,43.4127197265625,-0.32154983282089233,18.1793212890625,0.1092628687620163,18.68571662902832,-0.3455082178115845,6.437285423278809,-0.5526867508888245,-0.265869140625,-1.7644778490066528,0.0332183800637722,-2.17529296875,0.0281982421875,-0.9990315437316895,0.07262157648801804,0.00030337978387251496,-0.0024270382709801197,0.0,-0.009208878502249718,0.0,-0.0027304179966449738,0.0
7.625784635543823,0.0014249166706576943,0.008997435681521893,359.99981689453125,98.00003814697266,359.9997863769531,0.008557495661079884,359.9992980957031,36.17302322387695,35.98933029174805,33.622291564941406,43.007469177246094,41.32926940917969,44.57609939575195,43.43769454956055,-0.2808521091938019,17.16853141784668,0.17087401449680328,17.664583206176758,-0.3436235785484314,6.257049083709717,-0.55389404296875,-0.2578125,-1.72412109375,0.0332183800637722,-1.2572489976882935,0.02054048329591751,-0.9466637969017029,0.072509765625,0.0,-0.00030383889679796994,0.0,21.851329803466797,0.0,-0.001061038114130497,0.0
8.133173942565918,0.0014249166706576943,0.009234222583472729,359.99981689453125,110.71146392822266,359.9997863769531,0.008993541821837425,359.9992980957031,36.18107986450195,35.990943908691406,33.60859298706055,43.01472091674805,41.317989349365234,44.570457458496094,43.423194885253906,-0.29908573627471924,17.849315643310547,0.1599656492471695,18.249540328979492,-0.3292084336280823,6.427670478820801,-0.5614345669746399,-0.25793835520744324,-1.724139928817749,0.018015196546912193,-1.1683239936828613,0.01611328125,-0.9587740898132324,0.08066704869270325,0.0,0.00030383889679796994,0.0,24.890222549438477,-0.0006063014734536409,0.00489491643384099,0.0
8.642760276794434,0.0014249166706576943,0.008234456181526184,359.99981689453125,123.39802551269531,359.9997863769531,0.007031332701444626,359.9992980957031,36.176246643066406,36.01752853393555,33.613426208496094,43.015525817871094,41.28657150268555,44.58415603637695,43.41352462768555,-0.35196277499198914,15.953035354614258,0.055837713181972504,15.503689765930176,-0.35718539357185364,5.700579643249512,-0.5523934364318848,-0.2578125,-1.6516309976577759,0.01611328125,-0.9830422401428223,0.02054048329591751,-0.8419286012649536,0.07664402574300766,0.0,-0.0043957289308309555,0.0,24.91546630859375,0.0,0.08100675046443939,0.0
9.152819156646729,0.0014249166706576943,0.007971360348165035,359.99981689453125,130.8362579345703,359.9997863769531,0.007249355781823397,359.9992980957031,36.1778564453125,36.023170471191406,33.61906814575195,42.995384216308594,41.29301834106445,44.59221267700195,43.439308166503906,-0.42462584376335144,14.802367210388184,-0.0192820243537426,14.692214012145996,-0.3883354365825653,5.2298078536987305,-0.5432640910148621,-0.265869140625,-1.571044921875,0.01611328125,-0.9909995794296265,0.02054048329591751,-0.8016458749771118,0.0765380859375,0.0,-0.0010610276367515326,0.0,1.3154128789901733,0.0,-0.0006076777935959399,0.0
9.663005113601685,0.0014249166706576943,0.007839811965823174,359.99981689453125,130.7910614013672,359.9997863769531,0.006813309621065855,359.9992980957031,36.176246643066406,36.02880859375,33.607784271240234,43.012306213378906,41.305908203125,44.579322814941406,43.4207763671875,-0.40905481576919556,14.44071102142334,0.007736843079328537,14.312877655029297,-0.37392163276672363,4.93361234664917,-0.5642438530921936,-0.2659911811351776,-1.49853515625,0.025477334856987,-1.6999702453613281,0.02450331673026085,-0.749267578125,0.07262157648801804,0.0,0.00030384192359633744,0.0,-0.0070479391142725945,0.0,0.0006076777935959399,0.0
10.17195749282837,0.0014249166706576943,0.007945050485432148,359.99981689453125,127.98665618896484,359.9997863769531,0.006377262994647026,359.9992980957031,36.16093826293945,36.03364181518555,33.607784271240234,42.988136291503906,41.315574645996094,44.579322814941406,43.390159606933594,-0.5092646479606628,14.652731895446777,-0.09060880541801453,15.508261680603027,-0.3618079721927643,4.99070930480957,-0.5372085571289062,-0.24988576769828796,-1.490478515625,0.025477334856987,-1.9256888628005981,0.02054048329591751,-0.7452392578125,0.072509765625,0.0,-0.0007590228924527764,-0.0003031537344213575,-7.923428058624268,0.0,0.012808360159397125,0.0
10.68008542060852,0.0014249166706576943,0.008050289005041122,359.99981689453125,127.4310531616211,359.9997863769531,0.007249355781823397,359.9992980957031,36.165771484375,36.031227111816406,33.614234924316406,42.997802734375,41.305908203125,44.5889892578125,43.402244567871094,-0.32102617621421814,14.903815269470215,0.09232840687036514,15.228104591369629,-0.35936954617500305,5.208456516265869,-0.5501697659492493,-0.25793835520744324,-1.490478515625,0.025477334856987,-1.0151686668395996,0.0201416015625,-0.7815356850624084,0.072509765625,0.0,-0.00030383889679796994,0.0,0.06365785747766495,0.0,-0.0010618292726576328,0.0
11.187522649765015,0.0014249166706576943,0.008050289005041122,359.99981689453125,127.43294525146484,359.9997863769531,0.007140344474464655,359.9992980957031,36.16254806518555,36.04008865356445,33.611812591552734,43.008277893066406,41.30107498168945,44.54790115356445,43.44575119018555,-0.3273959457874298,14.873563766479492,0.04564356803894043,15.326903343200684,-0.3658062219619751,5.170689105987549,-0.5495418906211853,-0.265869140625,-1.490478515625,0.018015196546912193,-1.844988226890564,0.0201416015625,-0.7855224609375,0.068953737616539,0.0,0.0,0.0,-1.2356457710266113,0.0,0.0,0.0
