Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.00036833490594290197,0.0009431624785065651,0.001312255859375,359.99908447265625,359.99993896484375,0.000599654798861593,359.9991760253906,36.20685958862305,34.74055099487305,33.4627685546875,38.61821365356445,40.419677734375,42.96477127075195,42.72307205200195,-0.43343788385391235,0.2630365490913391,-0.4641488790512085,0.7391226887702942,-1.044948697090149,0.11858320981264114,-0.6897217631340027,-0.0649547129869461,-0.16938117146492004,-0.23378144204616547,0.15328805148601532,0.0056969053111970425,-0.06859982013702393,0.0845947265625,0.0,-0.00030337978387251496,0.0,0.0,0.0,0.0,0.0
0.5082061290740967,0.00036833490594290197,0.0009694721084088087,0.001312255859375,359.99908447265625,359.99993896484375,0.000599654798861593,359.9991760253906,36.21088790893555,34.73974609375,33.460350036621094,38.641578674316406,40.417259216308594,43.007469177246094,42.69245529174805,-0.43411093950271606,0.23630520701408386,-0.45897340774536133,0.7117774486541748,-1.0223324298858643,0.11083903908729553,-0.6642162203788757,-0.064453125,-0.18547779321670532,-0.249755859375,0.16938117146492004,0.0040283203125,-0.0684814453125,0.08871454745531082,0.0,0.00030383586999960244,0.0,0.0,0.0,0.0,0.0
1.0160648822784424,0.00036833490594290197,0.0009694721084088087,0.001312255859375,359.99908447265625,359.99993896484375,0.000599654798861593,359.9991760253906,36.22136306762695,34.74618911743164,33.456321716308594,38.62385177612305,40.445457458496094,42.97443771362305,42.722267150878906,-0.45038479566574097,0.2431456446647644,-0.4849599003791809,0.7198026180267334,-1.0630844831466675,0.1196012943983078,-0.6677899360656738,-0.064453125,-0.17724609375,-0.2261606752872467,0.1611328125,0.0056969053111970425,-0.068953737616539,0.08469058573246002,0.0,0.00030337978387251496,0.0,0.0,0.0,0.0,0.0
1.5242536067962646,0.0003420252469368279,0.0008905432187020779,0.001312255859375,356.7893981933594,359.99993896484375,0.0003271257155574858,359.9991760253906,36.20685958862305,34.74860763549805,33.452293395996094,38.6351318359375,40.461570739746094,42.98652267456055,42.686012268066406,-0.4518665075302124,-0.11579599976539612,-0.49899816513061523,0.9706694483757019,-1.0032188892364502,-0.07759229838848114,-0.6835868954658508,-0.064453125,-0.217529296875,-0.22572974860668182,-0.5085904002189636,0.0040283203125,-0.07262157648801804,0.09676357358694077,0.00030383889679796994,-0.005865781102329493,0.00030383889679796994,-18.044368743896484,-0.0006076777935959399,-0.0037894216366112232,0.0
2.0312366485595703,0.00036833490594290197,359.9908447265625,0.001312255859375,344.3039245605469,359.99993896484375,359.9981994628906,359.9991760253906,36.21491622924805,34.754249572753906,33.466796875,38.6593017578125,40.453514099121094,42.97685623168945,42.717430114746094,-0.2446385771036148,-5.53122091293335,-0.6155875325202942,-3.519155740737915,-1.0332797765731812,-1.6272237300872803,-0.6926330924034119,-0.072509765625,0.6526376008987427,-0.24169921875,0.0490066334605217,0.009007598273456097,0.1490478515625,0.0845947265625,0.0,-0.02407398633658886,0.0,-24.8845157623291,0.0,-0.0043957289308309555,0.0
2.5383245944976807,0.0003946445358451456,359.9917907714844,0.0013427734375,331.6365966796875,359.9998779296875,359.99578857421875,359.9991760253906,36.2181396484375,34.74860763549805,33.45954513549805,38.6431884765625,40.474464416503906,43.004249572753906,42.693260192871094,-0.24276432394981384,-7.987744331359863,-0.6518387794494629,-7.210975170135498,-1.0670373439788818,-3.004880666732788,-0.7191654443740845,-0.07295598834753036,1.0796200037002563,-0.24183346331119537,0.3787477910518646,0.01611328125,0.38271164894104004,0.08469058573246002,0.0,0.00425374461337924,0.0,-25.1375789642334,0.0,-0.0018991907127201557,0.0
3.046149969100952,0.0003946445358451456,359.9911193847656,0.001312255859375,318.9566955566406,359.9998779296875,359.99530029296875,359.9991149902344,36.2100830078125,34.758277893066406,33.46599197387695,38.65044021606445,40.489768981933594,43.02922439575195,42.7279052734375,-0.3313237130641937,-11.588509559631348,-0.8419897556304932,-9.73184585571289,-1.0715019702911377,-3.6743671894073486,-0.7517503499984741,-0.07295598834753036,1.3535395860671997,-0.24169921875,0.7493109107017517,0.0127386674284935,0.5599365234375,0.08898849785327911,0.0,0.0024270382709801197,-0.00030337978387251496,-25.910566329956055,0.0,0.011385343037545681,0.0
3.5533664226531982,0.0003946445358451456,359.990478515625,0.0013427734375,306.279541015625,359.9998474121094,359.9934997558594,359.9991149902344,36.219749450683594,34.75505447387695,33.464378356933594,38.64641189575195,40.477684020996094,42.971214294433594,42.739990234375,-0.3483008146286011,-14.692079544067383,-0.8992512226104736,-12.967721939086914,-1.056990385055542,-4.873414516448975,-0.7555994391441345,-0.08056640625,1.5388394594192505,-0.249755859375,0.974853515625,0.0127386674284935,0.7009392976760864,0.08871454745531082,-0.00030383889679796994,0.0007595972274430096,0.0,-24.971538543701172,-0.00030383889679796994,-0.003190308343619108,0.0
4.058959245681763,0.0004209541657473892,359.9899597167969,0.001373291015625,293.6412353515625,359.9998474121094,359.99285888671875,359.9991149902344,36.20685958862305,34.76633071899414,33.45954513549805,38.649635314941406,40.44707107543945,42.9736328125,42.718238830566406,-0.241567924618721,-17.111631393432617,-0.8089278936386108,-14.479070663452148,-1.0723353624343872,-5.45447301864624,-0.7417876124382019,-0.0809682309627533,1.6838572025299072,-0.233642578125,1.0959696769714355,0.0166091900318861,0.8017268180847168,0.0926513671875,0.0,0.0015180457849055529,0.00030383889679796994,-24.799123764038086,0.0,0.00757876830175519,0.0
4.567551851272583,0.0004209541657473892,359.9897155761719,0.0013427734375,280.9005432128906,359.9998474121094,359.99188232421875,359.9991149902344,36.208473205566406,34.77519607543945,33.46196365356445,38.645606994628906,40.43659591674805,43.00505447387695,42.689231872558594,-0.2237694263458252,-18.266939163208008,-0.8567349910736084,-15.853890419006348,-1.0901596546173096,-5.8917975425720215,-0.7588212490081787,-0.08898849785327911,1.78857421875,-0.24223573505878448,1.2086035013198853,0.0201416015625,0.9065153002738953,0.08871454745531082,0.00030383889679796994,0.000758449430577457,0.0,-24.689668655395508,0.0,0.008178895339369774,0.0
5.075363874435425,0.0004209541657473892,359.98956298828125,0.0013427734375,268.2200622558594,359.9998474121094,359.9925231933594,359.9991149902344,36.212501525878906,34.80500411987305,33.46357345581055,38.65446853637695,40.445457458496094,42.98249435424805,42.71904373168945,-0.34148791432380676,-19.002147674560547,-0.92948317527771,-16.06130599975586,-1.0983362197875977,-5.98297643661499,-0.7138836979866028,-0.08216193318367004,1.8530447483062744,-0.24169921875,1.3543784618377686,0.0166091900318861,0.9265223741531372,0.08898849785327911,0.0,0.0,0.0,-25.441633224487305,0.0,0.010314912535250187,0.0
5.586680889129639,0.0004209541657473892,359.98974609375,0.001373291015625,255.44882202148438,359.9998474121094,359.9913330078125,359.9991149902344,36.208473205566406,34.8162841796875,33.458740234375,38.66010665893555,40.437400817871094,42.947044372558594,42.72871017456055,-0.3522777855396271,-18.45588493347168,-0.9197797179222107,-16.849910736083984,-1.1090346574783325,-6.292237281799316,-0.7274155020713806,-0.06883596628904343,1.869140625,-0.24988576769828796,1.313257098197937,0.02450331673026085,0.9144641757011414,0.08871454745531082,0.0,0.0,0.0,-24.822614669799805,0.0,0.005911439191550016,0.0
6.094527959823608,0.0004209541657473892,359.9901123046875,0.0013427734375,244.55471801757812,359.9998474121094,359.991943359375,359.9991149902344,36.211692810058594,34.838035583496094,33.465187072753906,38.660911560058594,40.4559326171875,42.992164611816406,42.72710037231445,-0.3997349739074707,-18.45988655090332,-0.9864981770515442,-16.63324546813965,-1.1338013410568237,-6.182380676269531,-0.7034905552864075,-0.0809682309627533,1.844988226890564,-0.24169921875,1.256939172744751,0.0201416015625,0.8943233489990234,0.08871454745531082,0.0,0.0007595972274430096,0.0,-11.126845359802246,0.0,-0.002873440273106098,0.0
6.603317975997925,0.0003946445358451456,359.99066162109375,0.0013427734375,243.37796020507812,359.9998474121094,359.99273681640625,359.9991149902344,36.211692810058594,34.850120544433594,33.46760177612305,38.63593673706055,40.461570739746094,42.991355895996094,42.7117919921875,-0.3776748478412628,-16.22979736328125,-0.9022114276885986,-15.77408218383789,-1.1224281787872314,-5.619436264038086,-0.7054518461227417,-0.0809682309627533,1.78857421875,-0.249755859375,2.014176368713379,0.0127386674284935,0.8097324371337891,0.0926513671875,-0.00030383586999960244,0.0033371776808053255,0.0,0.010120238177478313,0.0,0.00212687230668962,0.0
7.1111390590667725,0.0003946445358451456,359.9908142089844,0.0013427734375,242.98837280273438,359.9998779296875,359.9932861328125,359.9991149902344,36.204444885253906,34.871070861816406,33.457130432128906,38.652854919433594,40.46318435668945,42.9776611328125,42.707763671875,-0.41199353337287903,-15.090763092041016,-0.8958460688591003,-14.13044548034668,-1.1069375276565552,-5.1191864013671875,-0.7019127011299133,-0.08056640625,1.748291015625,-0.24988576769828796,1.007370114326477,0.0120849609375,0.7774762511253357,0.09273889660835266,0.0,0.004702386446297169,0.0,-6.530637741088867,0.00030337978387251496,0.008191253989934921,0.0
7.620290040969849,0.0003946445358451456,359.9910888671875,0.0013427734375,233.4497833251953,359.9998779296875,359.99395751953125,359.9991149902344,36.2100830078125,34.898460388183594,33.47002029418945,38.67138671875,40.484130859375,42.963966369628906,42.745628356933594,-0.3164604604244232,-14.172656059265137,-0.7992463111877441,-12.640006065368652,-1.1308526992797852,-4.796102046966553,-0.6796215176582336,-0.0649547129869461,1.716064453125,-0.24169921875,0.8478251099586487,0.0127386674284935,0.7332538962364197,0.08066704869270325,0.0,0.003646066877990961,0.0,-24.70839500427246,0.00030315073672682047,0.0,0.0
8.12528681755066,0.0003946445358451456,359.9913024902344,0.0013427734375,227.66390991210938,359.9998779296875,359.9937744140625,359.9991149902344,36.20685958862305,34.92182540893555,33.449073791503906,38.67138671875,40.4599609375,42.95026779174805,42.74321365356445,-0.4075506925582886,-13.962847709655762,-0.8853874802589417,-13.113754272460938,-1.1353148221969604,-4.66420316696167,-0.6604472994804382,-0.08056640625,1.683837890625,-0.24183346331119537,1.43408203125,0.01611328125,0.7130240797996521,0.08056640625,0.0,0.0018230334389954805,0.0,0.10283425450325012,0.00030315073672682047,0.005911439191550016,0.0
