Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.032833099365234,35.59213638305664,33.548973083496094,42.214698791503906,41.265625,44.4359130859375,43.5537109375,-0.37884458899497986,-0.09465354681015015,-0.4198654294013977,0.19161105155944824,-0.3097774088382721,0.12620902061462402,-0.7005612254142761,-0.281982421875,0.2901509404182434,0.011393810622394085,0.193359375,0.03247735649347305,-0.08469058573246002,0.08066704869270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5065796375274658,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.018333435058594,35.601806640625,33.54816818237305,42.222755432128906,41.3099365234375,44.433494567871094,43.567405700683594,-0.3905380964279175,-0.08296698331832886,-0.41264015436172485,0.19174040853977203,-0.3071364760398865,0.14462031424045563,-0.6945971846580505,-0.2659911811351776,0.2740442156791687,0.011393810622394085,0.185302734375,0.0443115234375,-0.0765380859375,0.07696095108985901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0155072212219238,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5242462158203125,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0316145420074463,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.540313720703125,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0468506813049316,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.555518388748169,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.063014268875122,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.573672294616699,0.0014775359304621816,359.9984130859375,359.9998779296875,359.9989318847656,359.9996643066406,0.0007086583063937724,359.9992370605469,36.027198791503906,35.595359802246094,33.54253005981445,42.21953201293945,41.279319763183594,44.425437927246094,43.54887771606445,-0.3703330159187317,-0.10375718772411346,-0.397847980260849,0.17987549304962158,-0.30351144075393677,0.1354847401380539,-0.7189802527427673,-0.24988576769828796,0.27392578125,0.018015196546912193,0.18547779321670532,0.04048411548137665,-0.08066704869270325,0.08469058573246002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
