Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,359.99920654296875,359.9998779296875,359.9989318847656,359.99957275390625,0.000763164134696126,359.9991760253906,31.4163818359375,32.803733825683594,29.839696884155273,35.696067810058594,37.39521408081055,39.83154296875,39.350563049316406,-0.16344450414180756,-0.07600773870944977,-0.28898829221725464,0.001293421839363873,-0.2828527092933655,0.1497480422258377,-0.7917596697807312,-0.27392578125,0.14501953125,0.024169921875,0.19352714717388153,0.04108096659183502,-0.08497750759124756,0.0809682309627533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5053858757019043,0.0015038455603644252,359.99920654296875,359.9998779296875,359.9989318847656,359.99957275390625,0.000763164134696126,359.9991760253906,31.411548614501953,32.7940673828125,29.839696884155273,35.69123458862305,37.374267578125,39.850074768066406,39.349754333496094,-0.16437816619873047,-0.07215645909309387,-0.26519182324409485,-0.018468806520104408,-0.3038236200809479,0.16259676218032837,-0.7919168472290039,-0.2740442156791687,0.13719964027404785,0.011393810622394085,0.193359375,0.04850739985704422,-0.0845947265625,0.08871454745531082,0.00030337978387251496,0.0,0.0,0.0,0.0,0.0,0.0
1.0128498077392578,0.0014775359304621816,359.99920654296875,359.9998779296875,359.9989318847656,359.99957275390625,0.000763164134696126,359.9991760253906,31.417186737060547,32.780372619628906,29.8453369140625,35.680763244628906,37.396018981933594,39.821067810058594,39.3602294921875,-0.1652449369430542,-0.07379619032144547,-0.2654070556163788,0.0021582890767604113,-0.30775249004364014,0.18183189630508423,-0.7691465616226196,-0.2740442156791687,0.14524315297603607,0.0,0.18547779321670532,0.04503798857331276,-0.08066704869270325,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5207350254058838,0.0015038455603644252,359.99884033203125,359.9998779296875,5.161678791046143,359.99957275390625,0.000763164134696126,359.9991760253906,31.417993545532227,32.77312088012695,29.860645294189453,35.68559646606445,37.351707458496094,39.8275146484375,39.386817932128906,-0.019176039844751358,-1.2262766361236572,-0.2633145749568939,-1.0846550464630127,-0.31456175446510315,0.21064233779907227,-0.779762864112854,-0.29048630595207214,0.185302734375,0.0,0.443115234375,0.04850739985704422,-0.07664402574300766,0.10078854858875275,0.0,-0.004247317090630531,0.0,23.18221664428711,0.0,-0.002120454329997301,0.0
2.028571605682373,0.001451226300559938,0.009392080828547478,359.9998474121094,17.446805953979492,359.9996032714844,0.0026708676014095545,359.9991760253906,31.423633575439453,32.76425552368164,29.851781845092773,35.6864013671875,37.356544494628906,39.8194580078125,39.3682861328125,-0.171157106757164,6.928662300109863,0.01467495784163475,4.947360038757324,-0.2968170642852783,2.146554708480835,-0.7512533664703369,-0.2659911811351776,-0.717041015625,0.01611328125,-0.076432004570961,0.04449424892663956,-0.249755859375,0.08469058573246002,0.0,0.0007706459145992994,0.0,24.97736930847168,0.0,0.00212687230668962,0.0
2.536635160446167,0.001451226300559938,0.007708263583481312,359.9998474121094,26.000146865844727,359.9996643066406,0.003052408341318369,359.9991760253906,31.410741806030273,32.763450622558594,29.844532012939453,35.69123458862305,37.3863525390625,39.82429122924805,39.35297775268555,-0.09169881045818329,7.463758945465088,0.1384878158569336,7.071091175079346,-0.287126362323761,3.000185489654541,-0.7107082009315491,-0.265869140625,-0.9507176876068115,0.01611328125,-0.5960280895233154,0.0322265625,-0.3102068305015564,0.08469058573246002,0.0,-0.007140214089304209,0.0,26.865373611450195,0.0,0.0006076777935959399,0.0
3.0430731773376465,0.001451226300559938,0.007708263583481312,359.9998474121094,26.000146865844727,359.9996643066406,0.003052408341318369,359.9991760253906,31.410741806030273,32.763450622558594,29.844532012939453,35.69123458862305,37.3863525390625,39.82429122924805,39.35297775268555,-0.09169881045818329,7.463758945465088,0.1384878158569336,7.071091175079346,-0.287126362323761,3.000185489654541,-0.7107082009315491,-0.265869140625,-0.9507176876068115,0.01611328125,-0.5960280895233154,0.0322265625,-0.3102068305015564,0.08469058573246002,0.0,-0.007140214089304209,0.0,26.865373611450195,0.0,0.0006076777935959399,0.0
3.5489861965179443,0.001451226300559938,0.007708263583481312,359.9998474121094,26.000146865844727,359.9996643066406,0.003052408341318369,359.9991760253906,31.410741806030273,32.763450622558594,29.844532012939453,35.69123458862305,37.3863525390625,39.82429122924805,39.35297775268555,-0.09169881045818329,7.463758945465088,0.1384878158569336,7.071091175079346,-0.287126362323761,3.000185489654541,-0.7107082009315491,-0.265869140625,-0.9507176876068115,0.01611328125,-0.5960280895233154,0.0322265625,-0.3102068305015564,0.08469058573246002,0.0,-0.007140214089304209,0.0,26.865373611450195,0.0,0.0006076777935959399,0.0
4.055154323577881,0.001451226300559938,0.007708263583481312,359.9998474121094,26.000146865844727,359.9996643066406,0.003052408341318369,359.9991760253906,31.410741806030273,32.763450622558594,29.844532012939453,35.69123458862305,37.3863525390625,39.82429122924805,39.35297775268555,-0.09169881045818329,7.463758945465088,0.1384878158569336,7.071091175079346,-0.287126362323761,3.000185489654541,-0.7107082009315491,-0.265869140625,-0.9507176876068115,0.01611328125,-0.5960280895233154,0.0322265625,-0.3102068305015564,0.08469058573246002,0.0,-0.007140214089304209,0.0,26.865373611450195,0.0,0.0006076777935959399,0.0
4.562693119049072,0.001451226300559938,0.007708263583481312,359.9998474121094,26.000146865844727,359.9996643066406,0.003052408341318369,359.9991760253906,31.410741806030273,32.763450622558594,29.844532012939453,35.69123458862305,37.3863525390625,39.82429122924805,39.35297775268555,-0.09169881045818329,7.463758945465088,0.1384878158569336,7.071091175079346,-0.287126362323761,3.000185489654541,-0.7107082009315491,-0.265869140625,-0.9507176876068115,0.01611328125,-0.5960280895233154,0.0322265625,-0.3102068305015564,0.08469058573246002,0.0,-0.007140214089304209,0.0,26.865373611450195,0.0,0.0006076777935959399,0.0
