Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.00036833490594290197,0.00044327942305244505,0.001312255859375,359.99896240234375,359.99993896484375,0.0002726198872551322,359.9991760253906,35.945823669433594,36.799827575683594,33.424095153808594,41.4791259765625,40.36650466918945,43.31281661987305,42.52165603637695,-0.44781213998794556,0.19438086450099945,-0.4936637878417969,0.723089337348938,-0.99627286195755,0.10434377193450928,-0.6920031905174255,-0.0649547129869461,-0.072509765625,-0.233642578125,0.185302734375,0.0,-0.0362548828125,0.08611565083265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5072581768035889,0.0003420252469368279,0.00044327942305244505,0.001312255859375,359.99896240234375,359.99993896484375,0.0002726198872551322,359.9991760253906,35.95065689086914,36.795799255371094,33.420875549316406,41.46784591674805,40.371337890625,43.3321533203125,42.5264892578125,-0.4393821954727173,0.20419961214065552,-0.48424825072288513,0.7301167845726013,-0.981012225151062,0.10081576555967331,-0.6780775785446167,-0.07427855581045151,-0.09701479971408844,-0.24169921875,0.17724609375,0.0,-0.0281982421875,0.08871454745531082,-0.00030383889679796994,0.0,0.0,0.0,0.0,0.0,0.0
1.015550136566162,0.00036833490594290197,0.00044327942305244505,0.001312255859375,359.99896240234375,359.99993896484375,0.0002726198872551322,359.9991760253906,35.941795349121094,36.79096603393555,33.43134689331055,41.46220779418945,40.37456130981445,43.301536560058594,42.54179763793945,-0.41969743371009827,0.16914626955986023,-0.4869687557220459,0.7419933676719666,-0.98026442527771,0.11289461702108383,-0.6572349071502686,-0.056969054043293,-0.088623046875,-0.23378144204616547,0.1860019862651825,-0.0040283203125,-0.03247735649347305,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.523914098739624,0.0003420252469368279,0.0005222083418630064,0.00128173828125,353.68939208984375,359.99993896484375,359.9997863769531,359.9991760253906,35.94099044799805,36.77646255493164,33.42329025268555,41.47187423706055,40.364891052246094,43.301536560058594,42.50957107543945,-0.5241647958755493,0.45785897970199585,-0.52265864610672,0.8824889063835144,-1.0066946744918823,-0.141048401594162,-0.6781661510467529,-0.0649547129869461,-0.120849609375,-0.24183346331119537,-0.37943270802497864,0.0,0.009007598273456097,0.10078854858875275,0.0,0.0,-0.00030383889679796994,-25.19402503967285,0.0,0.0021252641454339027,0.0
2.0315868854522705,0.0003946445358451456,359.99053955078125,0.0013427734375,340.95538330078125,359.9998779296875,359.997314453125,359.9991760253906,35.940185546875,36.77485275268555,33.41765213012695,41.47026443481445,40.35441970825195,43.34101486206055,42.503929138183594,-0.15534944832324982,-5.871304512023926,-0.5675539374351501,-4.296714782714844,-1.0292353630065918,-1.8494330644607544,-0.7242656946182251,-0.07295598834753036,0.878173828125,-0.2578125,0.13719964027404785,0.0056969053111970425,0.2779541015625,0.08469058573246002,0.0,0.010065614245831966,0.0,-24.760713577270508,0.0,0.03876504302024841,0.0
2.5401124954223633,0.0003946445358451456,359.9906921386719,0.001312255859375,328.26409912109375,359.9998779296875,359.9950866699219,359.9991149902344,35.9361572265625,36.76518630981445,33.4224853515625,41.47026443481445,40.360862731933594,43.282203674316406,42.540992736816406,-0.30836036801338196,-10.654620170593262,-0.8168575167655945,-8.249479293823242,-1.0328351259231567,-3.218111515045166,-0.7204539775848389,-0.07295598834753036,1.248805284500122,-0.233642578125,0.4754100441932678,0.01611328125,0.49549978971481323,0.08871454745531082,0.0,-0.003334658220410347,-0.00030337978387251496,-24.760713577270508,0.0,0.02806033194065094,0.0
3.046663999557495,0.0004209541657473892,359.9903869628906,0.0013427734375,315.5992431640625,359.9998779296875,359.9937438964844,359.9991149902344,35.934547424316406,36.77082443237305,33.42973709106445,41.461402893066406,40.37939453125,43.313621520996094,42.53535079956055,-0.1940395087003708,-13.705560684204102,-0.7092175483703613,-11.374762535095215,-1.0499719381332397,-4.281566619873047,-0.7557100057601929,-0.08056640625,1.4824438095092773,-0.249755859375,0.7741085886955261,0.01611328125,0.6324976086616516,0.08871454745531082,0.0003040689625777304,-0.0021236585453152657,0.0,-24.483028411865234,0.0,-0.0027283565141260624,0.0
3.555420160293579,0.0003946445358451456,359.98992919921875,0.0013427734375,309.8412170410156,359.9998474121094,359.9931335449219,359.9991149902344,35.946632385253906,36.772438049316406,33.42168045043945,41.445289611816406,40.3673095703125,43.31120681762695,42.55146408081055,-0.3158140182495117,-15.172945022583008,-0.8742741942405701,-13.869964599609375,-1.054110050201416,-5.0516557693481445,-0.7516244649887085,-0.08056640625,1.667724609375,-0.24169921875,1.6355774402618408,0.021693168208003044,0.7694091796875,0.08469058573246002,-0.00030337978387251496,0.0028864694759249687,0.0,0.13283362984657288,0.0,0.0021236585453152657,0.0
4.062102794647217,0.0003946445358451456,359.990478515625,0.0013427734375,309.90484619140625,359.9998474121094,359.9932861328125,359.9991149902344,35.94340896606445,36.76679611206055,33.424095153808594,41.421119689941406,40.3753662109375,43.30717849731445,42.536155700683594,-0.3883674740791321,-15.031818389892578,-0.9464202523231506,-13.815954208374023,-1.0585678815841675,-4.9329400062561035,-0.7479903697967529,-0.072509765625,1.6839150190353394,-0.23419755697250366,1.8611537218093872,0.008056640625,0.7291259765625,0.0966796875,0.0,-0.0013672750210389495,0.0,0.04010673612356186,-0.0003031537344213575,-0.001061038114130497,0.0
4.569489002227783,0.0004209541657473892,359.98974609375,0.001373291015625,310.46929931640625,359.9998474121094,359.9923095703125,359.9991149902344,35.95710372924805,36.788551330566406,33.432151794433594,41.42595291137695,40.35441970825195,43.3079833984375,42.544212341308594,-0.21501466631889343,-17.63871955871582,-0.7884975075721741,-16.471630096435547,-1.0396056175231934,-5.502804279327393,-0.7658865451812744,-0.0809682309627533,1.7402530908584595,-0.24183346331119537,2.135070562362671,0.021693168208003044,0.7694513201713562,0.08871454745531082,0.0003036091511603445,-0.007899811491370201,0.00030383889679796994,7.8088250160217285,0.0,-0.005924858618527651,0.0
