Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0014775359304621816,359.99908447265625,359.9998779296875,359.9990234375,359.9996032714844,0.0004906350513920188,359.9991760253906,33.19206619262695,32.054466247558594,31.2874755859375,35.41569900512695,39.2232666015625,41.77238845825195,41.574195861816406,-0.20880059897899628,-0.07815636694431305,-0.27654218673706055,0.09011738747358322,-0.3167446255683899,0.13562533259391785,-0.755165696144104,-0.2820974886417389,0.17742909491062164,0.0332183800637722,0.17724609375,0.04048411548137665,-0.0523681640625,0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5054666996002197,0.0014775359304621816,359.99908447265625,359.9998779296875,359.9990234375,359.9996032714844,0.0004906350513920188,359.9991760253906,33.186424255371094,32.0528564453125,31.283447265625,35.418922424316406,39.205543518066406,41.74821853637695,41.610450744628906,-0.2292584925889969,-0.07325626909732819,-0.2957479655742645,0.08814651519060135,-0.3035755455493927,0.13041459023952484,-0.7579101920127869,-0.27392578125,0.1613340973854065,0.018015196546912193,0.17742909491062164,0.04048411548137665,-0.05298428237438202,0.08898849785327911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0116722583770752,0.0014775359304621816,359.99908447265625,359.9998779296875,359.9990234375,359.9996032714844,0.0004906350513920188,359.9991760253906,33.175148010253906,32.05768966674805,31.289087295532227,35.41972732543945,39.1829833984375,41.71196365356445,41.566139221191406,-0.22536228597164154,-0.08310672640800476,-0.30201032757759094,0.06369920819997787,-0.29982930421829224,0.11779555678367615,-0.7668350338935852,-0.2743992805480957,0.1613340973854065,0.018015196546912193,0.185302734375,0.04048411548137665,-0.056969054043293,0.08497750759124756,-0.00030383586999960244,0.0,0.0,0.0,0.0,0.0,0.0
1.5174281597137451,0.0015038455603644252,359.99908447265625,359.9998779296875,6.615286350250244,359.9996032714844,0.0008176699047908187,359.9991760253906,33.198509216308594,32.06171798706055,31.2955322265625,35.439064025878906,39.20795822143555,41.770774841308594,41.61125564575195,-0.163384348154068,0.1845911592245102,-0.2417028844356537,-0.03567970544099808,-0.30740734934806824,0.4514983296394348,-0.7457824349403381,-0.27392578125,0.18547779321670532,0.025477334856987,0.38680264353752136,0.040283203125,-0.056396484375,0.08066704869270325,0.0,0.0025806778576225042,0.0,25.379730224609375,0.0,0.003183082677423954,0.0
2.0231542587280273,0.001451226300559938,0.0071820709854364395,359.9998474121094,19.27953338623047,359.9996643066406,0.0016352571547031403,359.9991760253906,33.178367614746094,32.05607986450195,31.293920516967773,35.44389724731445,39.1829833984375,41.726463317871094,41.60400390625,-0.2993762493133545,4.361667633056641,-0.12814250588417053,3.873570442199707,-0.260833740234375,1.5970255136489868,-0.7163100242614746,-0.27392578125,-0.6929179430007935,0.018015196546912193,-0.0918598398566246,0.040283203125,-0.281982421875,0.08469058573246002,0.0,-0.03718973323702812,0.0,25.673763275146484,0.0,-0.01621856354176998,0.0
2.5289463996887207,0.0014249166706576943,0.007760882843285799,359.9998474121094,31.925891876220703,359.9996643066406,0.0049056061543524265,359.9992370605469,33.19206619262695,32.062522888183594,31.2955322265625,35.44550704956055,39.217628479003906,41.76433181762695,41.617698669433594,-0.1904810518026352,9.514280319213867,0.0700710192322731,8.623367309570312,-0.26511645317077637,3.38110613822937,-0.6870088577270508,-0.249755859375,-1.039306640625,0.029048630967736244,-0.4196419417858124,0.04449424892663956,-0.5841619968414307,0.08066704869270325,0.0,-0.003949866164475679,0.0,24.729761123657227,0.0,-0.03469878062605858,0.0
3.0373361110687256,0.0014249166706576943,0.008287075906991959,359.99981689453125,44.61021423339844,359.9997253417969,0.00310691399499774,359.9992370605469,33.18803787231445,32.05768966674805,31.299560546875,35.439064025878906,39.20392990112305,41.746604919433594,41.629783630371094,-0.264183908700943,12.705290794372559,0.06259442865848541,12.553095817565918,-0.321503221988678,4.892356872558594,-0.7083602547645569,-0.265869140625,-1.2568618059158325,0.018015196546912193,-0.7734794616699219,0.0281982421875,-0.6566285490989685,0.08056640625,0.0,-0.0031878959853202105,-0.00030315073672682047,24.42025375366211,0.0,0.03327873349189758,0.0
3.5427818298339844,0.0014249166706576943,0.00907636433839798,359.99981689453125,50.372314453125,359.9997253417969,0.007140344474464655,359.9992370605469,33.191261291503906,32.06010818481445,31.2874755859375,35.42778396606445,39.1990966796875,41.76836013793945,41.597557067871094,-0.22250278294086456,15.180319786071777,0.15434062480926514,14.355528831481934,-0.290183961391449,5.1338043212890625,-0.6391969919204712,-0.25793835520744324,-1.490478515625,0.018015196546912193,-1.6435546875,0.0284845270216465,-0.8902679085731506,0.07664402574300766,0.0,-0.0036571091040968895,0.0,-0.062020786106586456,0.0,0.003347293473780155,0.0
4.049273490905762,0.0014249166706576943,0.00862910132855177,359.99981689453125,50.304752349853516,359.9997253417969,0.008121448568999767,359.9992370605469,33.19609451293945,32.071388244628906,31.296337127685547,35.435035705566406,39.14753341674805,41.76513671875,41.630592346191406,-0.19849544763565063,15.396587371826172,0.21446830034255981,14.966117858886719,-0.2917860448360443,5.277026653289795,-0.6421476006507874,-0.25793835520744324,-1.5307828187942505,0.018015196546912193,-1.7724792957305908,0.02932661399245262,-0.8702011108398438,0.08066704869270325,0.0,0.0031854878179728985,0.0,-0.004760746844112873,0.0,0.006527596618980169,0.0
4.553427696228027,0.0014249166706576943,0.008497552946209908,359.99981689453125,49.12018585205078,359.9997253417969,0.007794414181262255,359.9992370605469,33.2049560546875,32.07380294799805,31.289087295532227,35.43584060668945,39.165260314941406,41.747413635253906,41.597557067871094,-0.1250789612531662,14.357030868530273,0.22311967611312866,15.795199394226074,-0.2911248803138733,5.150630950927734,-0.6507963538169861,-0.24183346331119537,-1.563071370124817,0.018015196546912193,-2.143202543258667,0.03647799417376518,-0.9184658527374268,0.08056640625,0.00030315073672682047,-0.008343026041984558,0.0,-11.321964263916016,0.0,-0.014117825776338577,0.0
