Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
2.86102294921875e-06,0.0012933980906382203,359.99932861328125,0.0010065280366688967,359.99908447265625,359.99951171875,0.0007086024270392954,359.99908447265625,35.252952575683594,36.02719497680664,32.35175704956055,38.527976989746094,39.4609375,42.90998458862305,42.33635330200195,-0.3023587763309479,0.06410995870828629,-0.5362709164619446,-0.022514401003718376,-0.5807197690010071,0.21472199261188507,-0.6628265976905823,-0.24183346331119537,0.11308033764362335,-0.185302734375,0.15328805148601532,0.056540168821811676,-0.07664402574300766,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5086097717285156,0.0012933980906382203,359.99932861328125,0.0010065280366688967,359.99908447265625,359.99951171875,0.0007086024270392954,359.99908447265625,35.248924255371094,36.01591491699219,32.363037109375,38.53120040893555,39.46979904174805,42.939796447753906,42.361328125,-0.3019731938838959,0.07642807811498642,-0.5319719910621643,-0.03700084984302521,-0.6009496450424194,0.228938028216362,-0.6650988459587097,-0.24169921875,0.11308033764362335,-0.17724609375,0.17724609375,0.04833984375,-0.08497750759124756,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.016533374786377,0.0012933980906382203,359.999267578125,0.0010065280366688967,0.02838134765625,359.99951171875,0.0005995908286422491,359.99908447265625,35.2513427734375,36.00786209106445,32.357398986816406,38.527976989746094,39.46013259887695,42.91401290893555,42.339576721191406,-0.2780906558036804,-0.4620491862297058,-0.5317261219024658,-0.41888532042503357,-0.5886436700820923,0.05668448284268379,-0.6570039987564087,-0.233642578125,0.10504573583602905,-0.17742909491062164,0.49152112007141113,0.056540168821811676,-0.072509765625,0.10078854858875275,0.0,-0.0006076777935959399,0.0,1.4942693710327148,0.0,-0.0010610276367515326,0.0
1.523550271987915,0.0012670884607359767,0.0,0.0010065280366688967,7.658233642578125,359.99951171875,0.001689707045443356,359.99908447265625,35.25859451293945,36.006248474121094,32.344505310058594,38.5384521484375,39.4649658203125,42.902732849121094,42.331520080566406,-0.32825469970703125,2.1440346240997314,-0.4744415283203125,0.9343074560165405,-0.5856856107711792,0.9730715751647949,-0.6759716272354126,-0.249755859375,0.104736328125,-0.19352714717388153,0.21767844259738922,0.056396484375,-0.10906263440847397,0.10078854858875275,-0.00045506967580877244,0.009411883540451527,0.0,25.317829132080078,0.0,0.010307124815881252,0.0
2.0312373638153076,0.001240778830833733,0.009674072265625,0.0010065280366688967,20.3621826171875,359.99951171875,0.002398282755166292,359.99908447265625,35.248924255371094,36.002220153808594,32.346923828125,38.5384521484375,39.47382736206055,42.959129333496094,42.34038162231445,-0.34721440076828003,5.022555828094482,-0.3618606626987457,4.844589710235596,-0.5977820754051208,2.4110610485076904,-0.6759070158004761,-0.2255859375,-0.6606936454772949,-0.201416015625,-0.10748899728059769,0.052522867918014526,-0.23367731273174286,0.10078854858875275,0.0,-0.011160793714225292,0.00030383889679796994,25.101173400878906,-0.0006076717399992049,-0.000607212248723954,0.0
2.540571689605713,0.001240778830833733,0.009307861328125,0.000980218406766653,33.07583999633789,359.99957275390625,0.003215869888663292,359.99908447265625,35.25617599487305,36.0006103515625,32.365455627441406,38.536033630371094,39.4488525390625,42.947853088378906,42.347633361816406,-0.1530291885137558,10.255024909973145,-0.12805067002773285,9.186140060424805,-0.6424145102500916,3.736543893814087,-0.6380715370178223,-0.233642578125,-1.1762970685958862,-0.17724609375,-0.556433379650116,0.056969054043293,-0.32631880044937134,0.0966796875,0.0,-0.0027304179966449738,0.0,24.838088989257812,0.0,0.000607218302320689,0.0
3.0475311279296875,0.001240778830833733,0.00958251953125,0.000980218406766653,44.19089889526367,359.99957275390625,0.008557439781725407,359.99908447265625,35.2513427734375,35.994972229003906,32.346923828125,38.536842346191406,39.46577072143555,42.9373779296875,42.32990646362305,-0.3069115877151489,12.603135108947754,-0.1932135820388794,11.695512771606445,-0.6405051350593567,4.430877685546875,-0.6448450684547424,-0.21767844259738922,-1.4663307666778564,-0.19352714717388153,-0.7979735136032104,0.04048411548137665,-0.9466637969017029,0.08898849785327911,0.00030337978387251496,-0.008811327628791332,0.00030337978387251496,12.674389839172363,-0.0006067595677450299,-0.016143109649419785,0.0
3.5564894676208496,0.0012144692009314895,0.00927734375,0.000980218406766653,45.74879837036133,359.99957275390625,0.008611945435404778,359.99908447265625,35.256980895996094,35.978858947753906,32.348533630371094,38.49333572387695,39.451271057128906,42.92609786987305,42.371803283691406,-0.1693975031375885,15.08060073852539,-0.023435939103364944,14.152630805969238,-0.6323691606521606,4.970676898956299,-0.6262427568435669,-0.2255859375,-1.611348271369934,-0.19352714717388153,-1.603271484375,0.0523681640625,-0.9305506944656372,0.1007080078125,-0.00030315073672682047,0.004550741519778967,0.0,-0.16090995073318481,0.0,0.00652266526594758,0.0
4.062511682510376,0.001240778830833733,0.008087158203125,0.000980218406766653,45.887210845947266,359.99957275390625,0.007848864421248436,359.99908447265625,35.2432861328125,35.99980545043945,32.35578536987305,38.488502502441406,39.4730224609375,42.92448806762695,42.35810470581055,-0.1544928401708603,11.300423622131348,-0.09938876330852509,12.150775909423828,-0.6448463797569275,4.364428997039795,-0.6504744291305542,-0.23378144204616547,-1.587158203125,-0.1860019862651825,-0.7977702021598816,0.052522867918014526,-0.9144287109375,0.104736328125,0.0003040689625777304,-0.00757876830175519,0.0,4.209321022033691,0.0,-0.005911439191550016,0.0
4.572569370269775,0.0012144692009314895,0.002777099609375,0.000980218406766653,54.4715461730957,359.99957275390625,0.001689707045443356,359.99908447265625,35.256980895996094,35.99738693237305,32.361427307128906,38.516700744628906,39.50202560424805,42.96477127075195,42.351661682128906,-0.22064702212810516,15.333931922912598,0.0332401841878891,13.293335914611816,-0.6346239447593689,5.192027568817139,-0.6331596970558167,-0.22572974860668182,-0.8702663779258728,-0.185302734375,-0.9266537427902222,0.040283203125,-0.8660982251167297,0.10078854858875275,0.0,0.00813960749655962,0.0,25.28687858581543,0.0,0.06190178170800209,0.0
