Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
4.5299530029296875e-06,0.0012933980906382203,0.0006103515625,0.0010065280366688967,359.9991149902344,359.99951171875,0.0008176140836440027,359.99908447265625,35.23442459106445,35.494651794433594,32.35578536987305,37.541847229003906,39.438377380371094,42.55146408081055,42.3975830078125,-0.2814953029155731,0.032338887453079224,-0.5283746123313904,-0.04304715618491173,-0.6099387407302856,0.20669667422771454,-0.6576882004737854,-0.24988576769828796,-0.11308033764362335,-0.185302734375,0.15328805148601532,0.052522867918014526,-0.0926513671875,0.1007080078125,0.0,0.0,0.0,-0.00030383889679796994,0.0,0.0,0.0
0.5070090293884277,0.0012933980906382203,0.0006103515625,0.0010065280366688967,359.9991149902344,359.99951171875,0.0008176140836440027,359.99908447265625,35.24167251586914,35.4044189453125,32.3509521484375,37.45563888549805,39.462547302246094,42.540992736816406,42.4217529296875,-0.3054773211479187,0.03402741998434067,-0.5373748540878296,-0.0665733814239502,-0.5838956832885742,0.22148814797401428,-0.6860615015029907,-0.23378144204616547,-0.09701479971408844,-0.185302734375,0.14524315297603607,0.0490066334605217,-0.08871454745531082,0.0926513671875,0.0,0.0,0.0,-0.00030315073672682047,0.0,0.0,0.0
1.0139403343200684,0.0012933980906382203,0.0006103515625,0.0010065280366688967,359.9991149902344,359.99951171875,0.0008176140836440027,359.99908447265625,35.23039627075195,35.402809143066406,32.346923828125,37.4306640625,39.47221755981445,42.5506591796875,42.40966796875,-0.2910640239715576,0.06221795454621315,-0.5326791405677795,-0.03618720546364784,-0.5894638895988464,0.20145726203918457,-0.6604214906692505,-0.24169921875,-0.10504573583602905,-0.185302734375,0.14524315297603607,0.052522867918014526,-0.09676357358694077,0.10481376945972443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5210022926330566,0.001319707720540464,359.99981689453125,0.0010065280366688967,5.517313480377197,359.99951171875,0.000926625682041049,359.99908447265625,35.243282318115234,35.38750076293945,32.3590087890625,37.45161056518555,39.455299377441406,42.51762771606445,42.41691970825195,-0.14144524931907654,-0.7953113317489624,-0.5091645121574402,-0.9771867394447327,-0.5991150140762329,0.21676217019557953,-0.6678691506385803,-0.233642578125,-0.0322265625,-0.185302734375,0.4362505376338959,0.0523681640625,-0.09676357358694077,0.09676357358694077,0.00030337978387251496,-0.002428873209282756,0.0,23.746200561523438,0.0,-0.002732482273131609,0.0
2.0283446311950684,0.001240778830833733,0.00347900390625,0.0010065280366688967,18.239574432373047,359.99957275390625,0.0026708117220550776,359.99908447265625,35.2392578125,35.38750076293945,32.352561950683594,37.4508056640625,39.46979904174805,42.5506591796875,42.432228088378906,-0.30461880564689636,5.78079080581665,-0.36976978182792664,4.589425563812256,-0.5940548777580261,2.2202978134155273,-0.6644447445869446,-0.24183346331119537,-0.30615234375,-0.17742909491062164,-0.104736328125,0.04850739985704422,-0.2578439712524414,0.10504573583602905,0.0,-0.0034200549125671387,0.0,24.71428680419922,0.0,0.0010610276367515326,0.0
2.5352933406829834,0.001240778830833733,0.010102936066687107,0.000980218406766653,30.875171661376953,359.99957275390625,0.0033248814288526773,359.99908447265625,35.228782653808594,35.3802490234375,32.364646911621094,37.45563888549805,39.44160079956055,42.53535079956055,42.4136962890625,-0.28230154514312744,8.86383056640625,-0.24023319780826569,7.800194263458252,-0.6179208159446716,3.1298933029174805,-0.6521159410476685,-0.24223573505878448,-1.0473942756652832,-0.185302734375,-0.43535688519477844,0.04833984375,-0.36257120966911316,0.09273889660835266,0.0,-0.0068208915181458,0.0,24.921142578125,0.0,-0.0031854878179728985,0.0
3.041024923324585,0.001240778830833733,0.009307861328125,0.000980218406766653,43.52915954589844,359.99957275390625,0.008993485942482948,359.99908447265625,35.245704650878906,35.376220703125,32.34772872924805,37.457252502441406,39.47221755981445,42.51762771606445,42.401611328125,-0.1489071249961853,11.332426071166992,-0.060563649982213974,9.870489120483398,-0.6082392930984497,3.8993961811065674,-0.6168693900108337,-0.23378144204616547,-1.3857656717300415,-0.17742909491062164,-0.6286244988441467,0.04449424892663956,-0.6970041990280151,0.09273889660835266,0.00030383889679796994,-0.008494634181261063,0.0,25.215795516967773,0.0,-0.05847175419330597,0.0
3.5492234230041504,0.0012144692009314895,0.010339722037315369,0.0009539087186567485,52.17963409423828,359.9996032714844,0.010737672448158264,359.99908447265625,35.23845291137695,35.37541580200195,32.3509521484375,37.425025939941406,39.468994140625,42.540184020996094,42.41691970825195,-0.17065884172916412,16.802980422973633,0.02765217050909996,15.54784870147705,-0.6575648784637451,5.8094964027404785,-0.6435558795928955,-0.22572974860668182,-1.6435546875,-0.17724609375,-1.2730512619018555,0.04833984375,-0.8822113871574402,0.09701479971408844,0.0,0.00106343615334481,0.0,4.4259772300720215,0.0006062954198569059,-0.005060119088739157,0.0
4.055996417999268,0.0012144692009314895,0.00946044921875,0.000980218406766653,52.29884338378906,359.99957275390625,0.007630840875208378,359.99908447265625,35.2271728515625,35.37138748168945,32.35417556762695,37.42341232299805,39.45368576049805,42.54582595825195,42.44189453125,-0.23371297121047974,14.953712463378906,-0.06787821650505066,14.50506591796875,-0.6573503017425537,5.174564838409424,-0.6368516087532043,-0.24183346331119537,-1.6838572025299072,-0.19352714717388153,-1.7805358171463013,0.04850739985704422,-0.85400390625,0.09273889660835266,0.0,-0.001214436604641378,0.0,-0.019177177920937538,0.0,-0.0016673291102051735,0.0
4.565064430236816,0.0012144692009314895,0.008636474609375,0.0009539087186567485,54.445526123046875,359.9996032714844,0.00844842754304409,359.99908447265625,35.232810974121094,35.376220703125,32.340476989746094,37.422607421875,39.467384338378906,42.55952072143555,42.41450119018555,-0.3250500559806824,16.3552303314209,-0.12704607844352722,15.090522766113281,-0.6641690731048584,5.715632438659668,-0.631369948387146,-0.2255859375,-1.6194047927856445,-0.185302734375,-1.1765178442001343,0.052522867918014526,-0.845947265625,0.09676357358694077,-0.00030383889679796994,0.0077491700649261475,-0.00030383889679796994,9.411023139953613,0.0006076777935959399,0.013520696200430393,0.0
5.0713887214660645,0.001240778830833733,0.008880615234375,0.000980218406766653,55.14659881591797,359.99957275390625,0.007903370074927807,359.99908447265625,35.2513427734375,35.38911056518555,32.34611892700195,37.416969299316406,39.442405700683594,42.508766174316406,42.43706130981445,-0.2136966586112976,15.574254035949707,-0.05896048992872238,15.164358139038086,-0.663088321685791,5.409306526184082,-0.6258517503738403,-0.24183346331119537,-1.6355178356170654,-0.17724609375,-1.8288750648498535,0.04850739985704422,-0.8782569766044617,0.09300099313259125,0.0,-0.00030315073672682047,0.0,-0.030378572642803192,0.0,0.0,0.0
5.579615831375122,0.0012144692009314895,0.008544921875,0.000980218406766653,56.444400787353516,359.99957275390625,0.00773985218256712,359.99908447265625,35.2271728515625,35.3963623046875,32.33806228637695,37.432273864746094,39.46818923950195,42.479759216308594,42.424171447753906,-0.13968098163604736,16.05679702758789,0.051726602017879486,14.37429141998291,-0.6842953562736511,5.296607494354248,-0.6264610290527344,-0.2255859375,-1.611348271369934,-0.17724609375,-0.845947265625,0.04833984375,-0.8258154988288879,0.09676357358694077,-0.00030383889679796994,0.006988294422626495,0.0,11.637535095214844,0.0,0.010786172933876514,0.0
