Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0011050046887248755,359.99945068359375,359.998779296875,359.9988708496094,359.9989013671875,0.0004361373430583626,0.000547009170986712,34.790504455566406,34.94196701049805,32.88591384887695,34.90087890625,40.484130859375,41.36713790893555,42.739990234375,-0.3416147828102112,0.25367727875709534,-0.3748200833797455,0.6070643663406372,-1.0313669443130493,0.09074309468269348,-0.7791399359703064,-0.217529296875,0.0966796875,0.20962753891944885,0.18547779321670532,0.1248779296875,-0.04850739985704422,-0.056396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5049121379852295,0.0011050046887248755,359.99945068359375,359.998779296875,359.9988708496094,359.9989013671875,0.0004361373430583626,0.000547009170986712,34.789695739746094,34.919410705566406,32.889137268066406,34.88959884643555,40.494606018066406,41.347801208496094,42.72871017456055,-0.3586287796497345,0.23231710493564606,-0.38855475187301636,0.6063917875289917,-1.0372557640075684,0.08976159244775772,-0.7384027242660522,-0.20962753891944885,0.0809682309627533,0.20947265625,0.2015770971775055,0.12091673165559769,-0.04850739985704422,-0.056540168821811676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0107219219207764,0.0011050046887248755,359.99945068359375,359.998779296875,359.9988708496094,359.9989013671875,0.0004361373430583626,0.000547009170986712,34.792110443115234,34.925048828125,32.889137268066406,34.88959884643555,40.52521896362305,41.356666564941406,42.762550354003906,-0.355228453874588,0.24810118973255157,-0.3999619483947754,0.5976741909980774,-1.011645793914795,0.09506218135356903,-0.7547426819801331,-0.217529296875,0.0966796875,0.217529296875,0.2015770971775055,0.12494288384914398,-0.0443115234375,-0.06859982013702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.516937494277954,0.0011050046887248755,359.9998779296875,359.998779296875,355.02166748046875,359.9989013671875,0.00038163154385983944,0.000547009170986712,34.794532775878906,34.9169921875,32.881080627441406,34.89201736450195,40.500244140625,41.37116622924805,42.734352111816406,-0.41340893507003784,0.4115537703037262,-0.38051360845565796,1.409496784210205,-1.0398528575897217,0.10382557660341263,-0.7734420299530029,-0.20962753891944885,0.04833984375,0.20962753891944885,-0.5722483396530151,0.12494288384914398,-0.04850739985704422,-0.056396484375,0.0,0.0,0.0,-22.64392852783203,0.0,-0.0010618292726576328,0.0
2.0224056243896484,0.001131314318627119,359.998046875,359.998779296875,342.39532470703125,359.9989013671875,359.9991149902344,0.000547009170986712,34.79291915893555,34.91779708862305,32.88188552856445,34.9049072265625,40.4921875,41.3502197265625,42.725486755371094,-0.23197302222251892,-3.1802845001220703,-0.4383930563926697,-1.9071619510650635,-1.0378626585006714,-0.7714060544967651,-0.7905550599098206,-0.201416015625,0.18547779321670532,0.2255859375,-0.934605062007904,0.1329955905675888,0.04850739985704422,-0.064453125,0.0,-0.003112737787887454,0.0,-24.281877517700195,0.0,-0.005367720499634743,0.0
2.5279359817504883,0.001131314318627119,359.9965515136719,359.998779296875,329.74078369140625,359.99884033203125,359.99847412109375,0.000547009170986712,34.79533386230469,34.90813064575195,32.88671875,34.898460388183594,40.465599060058594,41.368751525878906,42.71662521362305,-0.13021931052207947,-5.856985569000244,-0.48721617460250854,-3.9154269695281982,-1.0405690670013428,-1.2526575326919556,-0.7994126677513123,-0.2020595222711563,0.36335358023643494,0.20962753891944885,0.03603039309382439,0.12494288384914398,0.136962890625,-0.06859982013702393,0.0,-0.004408999811857939,0.0,-24.791664123535156,-0.000607224355917424,-0.0010626320727169514,0.0
3.033245325088501,0.001131314318627119,359.9914245605469,359.998779296875,317.1278076171875,359.99884033203125,359.99798583984375,0.000547009170986712,34.792110443115234,34.911354064941406,32.888328552246094,34.9049072265625,40.50104904174805,41.35908126831055,42.7359619140625,-0.1795767843723297,-6.518022537231445,-0.5177978873252869,-5.326363563537598,-1.0498348474502563,-1.6020327806472778,-0.8158718347549438,-0.2015770971775055,1.055419921875,0.21767844259738922,0.2255859375,0.1331784874200821,0.20962753891944885,-0.0604248046875,0.0,0.0046988362446427345,0.0,-24.822614669799805,0.0,0.0027304179966449738,0.0
3.53963303565979,0.0011576239485293627,359.99151611328125,359.998779296875,304.4870300292969,359.99884033203125,359.9971008300781,0.000547009170986712,34.785667419433594,34.911354064941406,32.877052307128906,34.906517028808594,40.486549377441406,41.3905029296875,42.742408752441406,-0.19694344699382782,-9.40506362915039,-0.583358108997345,-7.523472785949707,-1.0684752464294434,-2.155461311340332,-0.8118171095848083,-0.20962753891944885,1.2890876531600952,0.20962753891944885,0.501133382320404,0.12111786752939224,0.2740442156791687,-0.0523681640625,0.0,-0.0018230334389954805,0.0,-24.94641876220703,0.0,-0.0037894216366112232,0.0
4.0463361740112305,0.0011576239485293627,359.9916687011719,359.998779296875,291.8170471191406,359.99884033203125,359.99700927734375,0.000547009170986712,34.800167083740234,34.906517028808594,32.885108947753906,34.9049072265625,40.546165466308594,41.33732986450195,42.71662521362305,-0.154349684715271,-10.395596504211426,-0.5644012689590454,-8.028482437133789,-1.1047536134719849,-2.2824649810791016,-0.801746129989624,-0.2100914716720581,1.3857656717300415,0.217529296875,0.6543757915496826,0.12494288384914398,0.3343505859375,-0.056540168821811676,0.0,0.0,0.0,-26.43206024169922,0.0,0.003183082677423954,0.0
4.554064512252808,0.0011576239485293627,359.9915466308594,359.998779296875,284.84393310546875,359.99884033203125,359.9965515136719,0.000547009170986712,34.8001708984375,34.910545349121094,32.885108947753906,34.88798904418945,40.497825622558594,41.37358474731445,42.69970703125,-0.23647059500217438,-11.050483703613281,-0.6470765471458435,-9.856907844543457,-1.1045851707458496,-2.577056884765625,-0.8259298205375671,-0.20962753891944885,1.474387288093567,0.2015770971775055,0.7331985235214233,0.120849609375,0.37062734365463257,-0.064453125,0.0,0.0,0.0,-0.27855801582336426,0.0,0.0016686052549630404,0.0
