Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0,0.0011050046887248755,359.9997863769531,359.998779296875,0.001007080078125,359.9989013671875,5.459664680529386e-05,0.000547009170986712,35.38508224487305,34.88959884643555,33.12116622924805,38.01154708862305,40.31574630737305,41.670066833496094,42.5023193359375,-0.35817962884902954,0.2200925648212433,-0.42131370306015015,0.5009335279464722,-1.0142252445220947,0.12206857651472092,-0.7469962239265442,-0.19352714717388153,0.0332183800637722,0.21767844259738922,-0.185302734375,0.12896917760372162,-0.009007598273456097,-0.06055893376469612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5055644512176514,0.0011050046887248755,359.9997863769531,359.998779296875,0.001007080078125,359.9989013671875,5.459664680529386e-05,0.000547009170986712,35.376220703125,34.86865234375,33.13566970825195,38.001075744628906,40.36247634887695,41.653953552246094,42.460426330566406,-0.3429076075553894,0.21924425661563873,-0.388729453086853,0.5193498730659485,-1.021891713142395,0.12332127243280411,-0.7684460878372192,-0.2015770971775055,0.03603039309382439,0.19352714717388153,-0.17797699570655823,0.12494288384914398,-0.009007598273456097,-0.06457889080047607,0.0,0.00030315073672682047,0.0,0.0,0.0,0.0,0.0
1.0114083290100098,0.0011050046887248755,359.999755859375,359.998779296875,0.001007080078125,359.9989013671875,5.459664680529386e-05,0.000547009170986712,35.37944412231445,34.882347106933594,33.138084411621094,37.99301528930664,40.324607849121094,41.670066833496094,42.47089767456055,-0.35633188486099243,0.2158290147781372,-0.45444709062576294,0.5496375560760498,-1.015426754951477,0.10531347244977951,-0.7616237998008728,-0.20962753891944885,0.0332183800637722,0.21767844259738922,-0.18547779321670532,0.1248779296875,0.0,-0.06457889080047607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.517425775527954,0.0011050046887248755,359.9996337890625,359.998779296875,353.7915344238281,359.9989013671875,359.9997253417969,0.000547009170986712,35.38911056518555,34.874290466308594,33.134056091308594,38.00751876831055,40.321388244628906,41.6402587890625,42.47089767456055,-0.36434733867645264,-0.31930598616600037,-0.4255557358264923,1.1544616222381592,-1.0198415517807007,0.0345497764647007,-0.7871332168579102,-0.20947265625,0.024169921875,0.21767844259738922,-0.422724187374115,0.12494288384914398,0.0040283203125,-0.056396484375,0.0,-0.0028864694759249687,0.0,-25.101173400878906,0.0,-0.00212687230668962,0.0
2.0244548320770264,0.001131314318627119,359.9976501464844,359.998779296875,345.1647644042969,359.9989013671875,359.9991149902344,0.000547009170986712,35.38911056518555,34.87590408325195,33.130836486816406,37.99946212768555,40.345558166503906,41.666038513183594,42.475730895996094,-0.176777184009552,-3.6245906352996826,-0.44975751638412476,-2.172762870788574,-1.0189546346664429,-0.7064181566238403,-0.7784534096717834,-0.20962753891944885,0.21767844259738922,0.20962753891944885,0.1619364619255066,0.1331784874200821,0.08871454745531082,-0.06055893376469612,0.00030315073672682047,-0.002122055273503065,0.0,-4.54517126083374,0.0,-0.0006076777935959399,0.0
2.530555248260498,0.0011050046887248755,359.998291015625,359.998779296875,345.0564880371094,359.9989013671875,359.9992370605469,0.000547009170986712,35.376220703125,34.85576248168945,33.117942810058594,37.976905822753906,40.381813049316406,41.670875549316406,42.48298263549805,-0.23141855001449585,-2.901000738143921,-0.4828900992870331,-2.334947347640991,-1.016453742980957,-0.6029382348060608,-0.7871294021606445,-0.2015770971775055,0.2659911811351776,0.21812526881694794,0.507568359375,0.1248779296875,0.07262157648801804,-0.06457889080047607,0.0,-0.00045575835974887013,0.0,0.07864575833082199,0.0,-0.000607212248723954,0.0
3.0366146564483643,0.0011050046887248755,359.99871826171875,359.998779296875,343.38763427734375,359.9989013671875,359.9992370605469,0.000547009170986712,35.381858825683594,34.86542892456055,33.130027770996094,37.99382400512695,40.341529846191406,41.64509201049805,42.48540115356445,-0.2857497036457062,-2.4539225101470947,-0.4983445107936859,-1.394890546798706,-1.0199228525161743,-0.6167857050895691,-0.7638314962387085,-0.20962753891944885,0.24988576769828796,0.21767844259738922,-0.12915778160095215,0.12896917760372162,0.06859982013702393,-0.06457889080047607,0.0,-0.003339700633659959,0.0,-13.333479881286621,0.0,-0.0027283565141260624,0.0
3.5425288677215576,0.001131314318627119,359.9969482421875,359.998779296875,331.992431640625,359.9989013671875,359.9986877441406,0.000547009170986712,35.38427734375,34.8646240234375,33.1243896484375,38.002685546875,40.304466247558594,41.658790588378906,42.471702575683594,-0.19089359045028687,-4.763766288757324,-0.5290102362632751,-3.2938292026519775,-1.052424669265747,-1.0386686325073242,-0.8079357147216797,-0.2015770971775055,0.36263832449913025,0.20962753891944885,-0.07934870570898056,0.1248779296875,0.1329955905675888,-0.07262157648801804,0.0,0.0010965599212795496,0.0,-26.781904220581055,0.0,0.002122055273503065,0.0
4.047802209854126,0.001131314318627119,359.9905090332031,359.998779296875,319.3798522949219,359.99884033203125,359.9978332519531,0.000547009170986712,35.38427734375,34.87590408325195,33.12922286987305,38.002685546875,40.35200119018555,41.6563720703125,42.4539794921875,-0.18070392310619354,-7.81056022644043,-0.5894408822059631,-5.8688201904296875,-1.0570728778839111,-1.6782562732696533,-0.8033716678619385,-0.201416015625,1.0394315719604492,0.20947265625,0.17797699570655823,0.12890625,0.2015770971775055,-0.056540168821811676,0.0,-0.002576781203970313,0.0,-24.766544342041016,-0.0006076777935959399,-0.004861470777541399,0.000607218302320689
4.553576707839966,0.001131314318627119,359.991943359375,359.998779296875,306.7375183105469,359.99884033203125,359.99755859375,0.000547009170986712,35.38508224487305,34.8646240234375,33.1324462890625,37.996238708496094,40.3511962890625,41.66523361206055,42.48942947387695,-0.18398131430149078,-9.058502197265625,-0.6214174628257751,-7.146886825561523,-1.0645865201950073,-2.0156538486480713,-0.8054366111755371,-0.21767844259738922,1.2568618059158325,0.20962753891944885,0.40283203125,0.11689072102308273,0.249755859375,-0.06055893376469612,0.0,0.004702386446297169,-0.0003036091511603445,-23.553627014160156,0.0,0.00212687230668962,0.0
