Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
2.384185791015625e-07,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.38813400268555,34.685768127441406,33.871238708496094,35.23442459106445,41.05615234375,42.87372970581055,43.982322692871094,-0.4747425615787506,19.983755111694336,-0.23696759343147278,-13.675374984741211,-0.5193279385566711,-6.4064860343933105,-0.7915558218955994,-0.4351331889629364,-1.7886466979980469,0.07295598834753036,1.5791220664978027,-0.088623046875,0.9144375324249268,-0.08871454745531082,0.0,0.0,0.0,0.0,-0.0006076777935959399,0.0,0.0
0.5066602230072021,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0002179827424697578,54.99173355102539,89.94974517822266,36.37846755981445,34.69221115112305,33.8656005859375,35.25375747680664,41.02875900268555,42.875343322753906,43.950904846191406,-0.4879695773124695,19.97969627380371,-0.22114194929599762,-13.665910720825195,-0.5119525790214539,-6.413419246673584,-0.7953748106956482,-0.4270779490470886,-1.7966489791870117,0.056396484375,1.5791015625,-0.08871454745531082,0.9345789551734924,-0.09273889660835266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0128376483917236,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0002179827424697578,54.99173355102539,89.94974517822266,36.376853942871094,34.701881408691406,33.86962890625,35.25859451293945,41.033592224121094,42.887428283691406,44.007301330566406,-0.4860087037086487,19.97817611694336,-0.21798565983772278,-13.678507804870605,-0.5135442614555359,-6.409733772277832,-0.7778280377388,-0.443115234375,-1.7966489791870117,0.056969054043293,1.587158203125,-0.07664402574300766,0.9265223741531372,-0.0854535773396492,0.0,0.0,0.0,0.0,0.0006067595677450299,0.0,0.0
1.523181438446045,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.37846374511719,34.717994689941406,33.88251876831055,35.26665115356445,41.058570861816406,42.8890380859375,44.00004959106445,-0.4534001648426056,19.985490798950195,-0.20226804912090302,-13.696220397949219,-0.5191708207130432,-6.419378280639648,-0.7704686522483826,-0.4351331889629364,-1.78857421875,0.04108096659183502,1.587158203125,-0.07664402574300766,0.9265924692153931,-0.0926513671875,0.0,0.0,0.0,0.0,-0.0006063014734536409,0.0,0.0
2.0301549434661865,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.377662658691406,34.7276611328125,33.87285232543945,35.27470779418945,41.03117752075195,42.855201721191406,43.966209411621094,-0.48738110065460205,20.004764556884766,-0.20956552028656006,-13.701868057250977,-0.5093603134155273,-6.41574239730835,-0.7785117030143738,-0.4270779490470886,-1.7885924577713013,0.04338633641600609,1.5791220664978027,-0.08056640625,0.922494113445282,-0.09273889660835266,0.0,0.0,0.0,0.0,-0.0006076777935959399,0.0,0.0
2.538081169128418,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.38652420043945,34.733299255371094,33.883323669433594,35.281150817871094,41.02714920043945,42.894676208496094,43.97990798950195,-0.4566041827201843,19.990955352783203,-0.21992065012454987,-13.67929744720459,-0.5148486495018005,-6.415198802947998,-0.7810323238372803,-0.4189453125,-1.78857421875,0.056969054043293,1.571044921875,-0.07664402574300766,0.926513671875,-0.08066704869270325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0458834171295166,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0002179827424697578,54.99173355102539,89.94974517822266,36.38168716430664,34.747802734375,33.868019104003906,35.2916259765625,41.061790466308594,42.866477966308594,44.01213455200195,-0.4747961461544037,19.993371963500977,-0.22426702082157135,-13.691032409667969,-0.5085227489471436,-6.430534362792969,-0.7724095582962036,-0.4270779490470886,-1.796630859375,0.056969054043293,1.5791220664978027,-0.08056640625,0.9265223741531372,-0.08066704869270325,0.0,0.0,0.0,0.0,0.000607218302320689,0.0,0.0
3.5591132640838623,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0002179827424697578,54.99173355102539,89.94974517822266,36.39054870605469,34.74699783325195,33.872047424316406,35.2996826171875,41.05695724487305,42.886619567871094,43.962989807128906,-0.5003806352615356,19.975854873657227,-0.218597874045372,-13.650104522705078,-0.5150146484375,-6.422791481018066,-0.7895705699920654,-0.4270779490470886,-1.796630859375,0.05865322798490524,1.57918381690979,-0.08871454745531082,0.922494113445282,-0.088623046875,0.0,0.0,0.0,0.0,0.000607218302320689,0.0,0.0
4.068415880203247,0.0024239406920969486,14.906644821166992,179.90611267089844,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.377662658691406,34.76472091674805,33.872047424316406,35.31499099731445,41.03117752075195,42.879371643066406,43.96379470825195,-0.49332568049430847,20.012950897216797,-0.21355484426021576,-13.650787353515625,-0.5107468366622925,-6.408665180206299,-0.8091149926185608,-0.4270779490470886,-1.7885924577713013,0.056969054043293,1.5791015625,-0.08056640625,0.934605062007904,-0.08066704869270325,0.0,0.0,0.0,0.0,-0.0006067595677450299,0.0,0.0
4.577568531036377,0.0024239406920969486,14.906644821166992,179.90614318847656,229.9309844970703,0.0001634769287193194,54.99173355102539,89.94974517822266,36.380882263183594,34.78244400024414,33.87285232543945,35.31982421875,41.07307052612305,42.874534606933594,43.96379470825195,-0.4986684024333954,20.01080894470215,-0.19609905779361725,-13.731351852416992,-0.5101354122161865,-6.431877136230469,-0.7957167625427246,-0.4351331889629364,-1.7966489791870117,0.05865322798490524,1.5871785879135132,-0.08469058573246002,0.9346484541893005,-0.08469058573246002,0.0,0.0,0.0,-0.00015168989193625748,-0.0006063014734536409,0.0,0.0
