Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.0037720203399658203,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5122025012969971,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0190303325653076,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.526848316192627,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0324857234954834,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.540842056274414,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0471558570861816,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5547025203704834,0.002240508096292615,359.9964294433594,0.0014615465188398957,359.9989013671875,359.9996032714844,0.0006672701565548778,359.99908447265625,35.495460510253906,34.939552307128906,32.71430587768555,40.06760025024414,39.44965744018555,41.086769104003906,41.2938232421875,-0.5778381824493408,-0.07915982604026794,-0.40025490522384644,-0.004383679013699293,-0.22856508195400238,0.2555311620235443,-0.7264485359191895,-0.4112044870853424,0.64453125,-0.2659911811351776,0.201416015625,0.03647799417376518,-0.07262157648801804,0.09676357358694077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.061268329620361,0.002240508096292615,359.9939270019531,0.0014878561487421393,305.0908203125,359.9995422363281,359.9978332519531,359.99908447265625,35.49787521362305,34.927467346191406,32.71269607543945,40.04584884643555,39.501220703125,41.085960388183594,41.29059982299805,-0.4137171804904938,-8.215006828308105,-0.5682196617126465,-7.980506420135498,-0.2704973816871643,-1.8263611793518066,-0.7650468945503235,-0.4109676480293274,0.9991533756256104,-0.265869140625,0.3787477910518646,0.0490066334605217,0.23780742287635803,0.10481376945972443,0.0,0.0063662282191216946,0.0,-24.853565216064453,0.0,0.00485045975074172,0.0
4.570225715637207,0.0022668177261948586,359.9931335449219,0.0014878561487421393,292.37908935546875,359.9995422363281,359.99700927734375,359.99908447265625,35.503517150878906,34.922630310058594,32.6973876953125,40.03376388549805,39.46979904174805,41.07709884643555,41.292213439941406,-0.4565044045448303,-10.689045906066895,-0.6861268281936646,-9.295853614807129,-0.2702922821044922,-2.150947332382202,-0.7849170565605164,-0.410888671875,1.1280447244644165,-0.2578125,0.47595587372779846,0.056969054043293,0.3101806640625,0.09701479971408844,0.0003036091511603445,-0.006674421019852161,0.0,-24.544055938720703,0.0,-0.00970091950148344,0.0
5.077676296234131,0.0022668177261948586,359.9929504394531,0.0014878561487421393,279.7232971191406,359.99951171875,359.99664306640625,359.99908447265625,35.498680114746094,34.92988204956055,32.70222091674805,40.04826736450195,39.46818923950195,41.106910705566406,41.31074142456055,-0.3473353385925293,-11.8864164352417,-0.5953171253204346,-9.873065948486328,-0.308651864528656,-2.2988901138305664,-0.7851561903953552,-0.4109676480293274,1.168212890625,-0.2820974886417389,0.5725319385528564,0.056540168821811676,0.330322265625,0.0926513671875,0.00030384192359633744,-0.006067595444619656,0.00030383889679796994,-24.698810577392578,0.0,-0.004389102105051279,0.0
