Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6
0.02759861946105957,0.002293127356097102,359.9980163574219,0.0015667850384488702,0.5958657264709473,359.9995422363281,0.0007217759848572314,359.99908447265625,35.651756286621094,34.14274978637695,33.130836486816406,36.47514724731445,40.14897537231445,42.033424377441406,42.44672775268555,-0.5496330261230469,-0.7550379037857056,-0.4588845670223236,-1.4091726541519165,-0.24197375774383545,0.11003555357456207,-0.7291787266731262,-0.44318845868110657,0.24988576769828796,-0.281982421875,0.44318845868110657,0.04503798857331276,-0.08898849785327911,0.10078854858875275,0.00030337978387251496,-0.003986019641160965,0.0,8.944807052612305,-0.000605850073043257,-0.0010634255595505238,0.0
0.5363898277282715,0.002240508096292615,0.00518798828125,0.0015667850384488702,11.386026382446289,359.9996032714844,0.0016483748331665993,359.99908447265625,35.656593322753906,34.1636962890625,33.12841796875,36.481590270996094,40.1497802734375,42.05034255981445,42.483787536621094,-0.6903725862503052,2.560624122619629,-0.3311630189418793,1.248231291770935,-0.21877165138721466,0.911069929599762,-0.7002009153366089,-0.40283203125,-0.11279296875,-0.2900390625,0.17797699570655823,0.04449424892663956,-0.14552219212055206,0.10078854858875275,-0.00030315073672682047,-0.0014816875336691737,0.0,24.998441696166992,0.0,0.005456713028252125,0.0
1.0688095092773438,0.002240508096292615,359.9974060058594,0.0015404754085466266,22.636816024780273,359.9996032714844,0.0008307875832542777,359.99908447265625,35.655784606933594,34.15080642700195,33.12922286987305,36.48723220825195,40.148170471191406,42.016502380371094,42.45881271362305,-0.6643478870391846,5.832617282867432,-0.220971941947937,3.676995277404785,-0.19697241485118866,1.1475825309753418,-0.7217700481414795,-0.4190227687358856,-0.3384748101234436,-0.281982421875,-0.0649547129869461,0.04850739985704422,-0.09273889660835266,0.10481376945972443,-0.00030337978387251496,0.7111492156982422,-0.0003036091511603445,16.837284088134766,0.0,0.018495501950383186,0.0
1.5947043895721436,0.0022141984663903713,0.0067138671875,0.0015404754085466266,25.106605529785156,359.9996032714844,0.0048097120597958565,359.99908447265625,35.64692306518555,34.1636962890625,33.11713790893555,36.469505310058594,40.176368713378906,42.008445739746094,42.4781494140625,-0.5964818000793457,6.780015468597412,-0.15589803457260132,5.442140579223633,-0.19762760400772095,1.671391248703003,-0.6927616596221924,-0.40283203125,-0.5962458848953247,-0.2900390625,-0.8380455374717712,0.0443115234375,-0.3102068305015564,0.1007080078125,-0.00030384192359633744,-0.026696322485804558,-0.00030383889679796994,-0.19503945112228394,0.0,-0.032725341618061066,0.0
2.1137945652008057,0.002240508096292615,0.002532958984375,0.0015404754085466266,25.10676383972168,359.9996032714844,0.0020844212267547846,359.99908447265625,35.65336990356445,34.15483474731445,33.13083267211914,36.46064376831055,40.161865234375,42.02375411987305,42.508766174316406,-0.6491508483886719,4.562615871429443,-0.25581130385398865,4.002397537231445,-0.20098090171813965,1.282657265663147,-0.6776012778282166,-0.4112044870853424,-0.4995766878128052,-0.29820457100868225,-0.02278762124478817,0.040283203125,-0.2618408203125,0.08871454745531082,0.0,0.01580164022743702,0.0,1.8880043029785156,0.0,-0.00589813943952322,0.0
2.639676570892334,0.002240508096292615,0.003448486328125,0.0015404754085466266,32.80722427368164,359.9996032714844,0.0025204678531736135,359.99908447265625,35.6622314453125,34.157249450683594,33.11955642700195,36.478370666503906,40.160255432128906,42.0672607421875,42.463645935058594,-0.611423909664154,4.970356464385986,-0.18954533338546753,4.044783592224121,-0.195137619972229,1.4753323793411255,-0.6893939971923828,-0.40283203125,-0.53179931640625,-0.29820457100868225,-0.08411379903554916,0.04048411548137665,-0.3021240234375,0.10481376945972443,0.0,-0.007449731696397066,0.0,25.611862182617188,0.0,-0.0016698503168299794,0.0
3.1486892700195312,0.0022141984663903713,0.0050048828125,0.0015404754085466266,46.14242172241211,359.9996643066406,0.0033380549866706133,359.99908447265625,35.67431640625,34.149192810058594,33.126808166503906,36.47998046875,40.177978515625,42.04389572143555,42.43464279174805,-0.5783122181892395,7.785409450531006,-0.14456579089164734,6.271568775177002,-0.19778330624103546,1.9672826528549194,-0.6799977421760559,-0.410888671875,-0.7412546873092651,-0.2820974886417389,-0.19402959942817688,0.0362548828125,-0.3665771484375,0.0966796875,0.0,0.0,0.0,24.569236755371094,0.0,-0.0007691794307902455,0.0
3.659115791320801,0.0022141984663903713,0.00628662109375,0.001514165778644383,58.728477478027344,359.9996643066406,0.004755206406116486,359.99908447265625,35.663841247558594,34.16047286987305,33.1163330078125,36.482398986816406,40.136085510253906,42.029396057128906,42.444313049316406,-0.7186558842658997,10.9465970993042,-0.19367533922195435,9.0692777633667,-0.19983558356761932,2.9392426013946533,-0.6863826513290405,-0.403154194355011,-0.8862671256065369,-0.2820974886417389,-0.451171875,0.03647799417376518,-0.4109676480293274,0.10078854858875275,-0.00030337978387251496,0.018223881721496582,-0.00030337978387251496,24.57500648498535,0.0,0.01366232056170702,0.0
4.1767189502716064,0.0022141984663903713,0.006134033203125,0.0015404754085466266,65.45953369140625,359.9996643066406,0.0041011362336575985,359.99908447265625,35.66142654418945,34.161277770996094,33.109886169433594,36.471923828125,40.15703201293945,42.03181076049805,42.460418701171875,-0.628293514251709,10.625395774841309,-0.09915520250797272,9.857933044433594,-0.21053080260753632,2.7185444831848145,-0.6551548838615417,-0.410888671875,-0.9990559816360474,-0.2900390625,-0.7734794616699219,0.0322265625,-0.451171875,0.1007080078125,0.0,0.0039499057456851006,0.0,-0.040563903748989105,0.0,0.0016673291102051735,0.0
4.7005064487457275,0.0022141984663903713,0.005615234375,0.0015404754085466266,65.3935546875,359.9996643066406,0.003992124926298857,359.99908447265625,35.65497970581055,34.15966796875,33.12358474731445,36.453392028808594,40.1739501953125,42.03181076049805,42.49103927612305,-0.6090498566627502,10.290586471557617,-0.12250807881355286,9.907115936279297,-0.20449987053871155,2.631793737411499,-0.6598658561706543,-0.4189453125,-1.0071122646331787,-0.2820974886417389,-1.20849609375,0.03647799417376518,-0.44313356280326843,0.10078854858875275,0.0,0.003940998576581478,0.0,-0.007699168287217617,0.0,0.001666087657213211,0.0
