Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2199999988079071,-0.949999988079071,-1.0049999952316284,-0.007499999832361937,-0.3050000071525574,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006992816925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2150000035762787,-1.0075000524520874,-0.9700000286102295,-0.019999999552965164,-0.28999999165534973,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0014193058013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2150000035762787,-1.0399999618530273,-0.949999988079071,-0.029999999329447746,-0.27000001072883606,-0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5017588138580322,0.0,0.0,-12.71863172787304,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0006748397136107087,-10.811198234558105,-7.212241172790527,-0.03348773345351219,-1.1442370414733887,0.001291051390580833,0.0,0.2199999988079071,-1.2575000524520874,-2.7774999141693115,-0.029999999329447746,-0.25,-0.1525000035762787,0.0,0.0,0.0,-35.01717093117228,0.0,0.0,0.0,0.0,299.138,3.953,157.959,179.97864852208446,-12.74091978610363,-0.04331560931189024
2.0024421215057373,0.0,0.0,-26.72550176231822,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0006368256290443242,-13.321056365966797,-7.756590843200684,-0.06908520311117172,-1.193996787071228,0.0026908705476671457,0.0,0.2199999988079071,-1.6699999570846558,-2.872499942779541,-0.03999999910593033,-0.24500000476837158,-0.14000000059604645,0.0,0.0,0.0,-35.01717093117228,0.0,0.0,0.0,0.0,386.868,3.671,229.459,-179.99022226954608,-26.747617933210275,-0.12095139055211679
2.5032031536102295,0.0,0.0,-47.735806813985995,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0005101272254250944,-15.950011253356934,-9.275040626525879,-0.11415242403745651,-1.1370309591293335,0.004463074263185263,0.0,0.20000000298023224,-2.3450000286102295,-3.137500047683716,-0.05000000074505806,-0.2199999988079071,-0.11249999701976776,0.0,0.0,0.0,-35.01717093117228,0.0,0.0,0.0,0.0,479.811,3.059,370.888,-179.87849549949559,-47.75746461864194,-0.29094796836743203
3.003695249557495,0.0,0.0,-61.74267684843118,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.0003865333565045148,-16.79347038269043,-12.311941146850586,-0.13603968918323517,-1.0146095752716064,0.005323759280145168,0.0,0.20749999582767487,-2.7899999618530273,-3.6675000190734863,-0.05999999865889549,-0.20999999344348907,-0.10000000149011612,0.0,0.0,0.0,-35.01717093117228,0.0,0.0,0.0,0.0,510.633,2.561,479.786,-179.69302906121175,-61.763761695292,-0.5105626912410766
3.5044541358947754,0.0,0.0,-82.75298190009896,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,0.00016072840662673116,-16.57015609741211,-12.999541282653809,-0.153397336602211,-0.7224158048629761,0.006006323732435703,0.0,0.20999999344348907,-3.047499895095825,-3.7874999046325684,-0.07000000029802322,-0.1899999976158142,-0.07750000059604645,0.0,0.0,0.0,-35.01717093117228,0.0,0.0,0.0,0.0,505.595,1.752,648.946,-177.9861304937375,-82.76959767615774,-2.2653605303882487
4.005096197128296,0.0,0.0,-93.23048921231778,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,2.3389935959026666e-18,-15.662236213684082,-15.82912540435791,-0.15469135344028473,-0.5240908265113831,0.006083014886826277,0.0,0.20999999344348907,-2.325000047683716,-2.762500047683716,-0.07999999821186066,-0.18000000715255737,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.181,1.351,729.797,-5.436510039098816,-86.73394995644743,-174.83789929683218
4.505785226821899,0.0,0.0,-91.98287361342042,0.0,0.0,0.0,0.0,25,26,30,26,30,30,0,-0.010714688338339329,-11.863615036010742,-11.931585311889648,-0.12681393325328827,-0.3112684488296509,0.0044732107780873775,0.0,0.23999999463558197,-2.4749999046325684,-0.8224999904632568,-0.07999999821186066,-0.1599999964237213,-0.029999999329447746,0.0,0.0,0.0,31.733267204648925,0.0,0.0,0.0,0.0,483.977,1.398,720.431,-8.590699997073513,-87.97348685043346,-171.6808445498818
