Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
2.384185791015625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-9.207099905888475e-17,-1.030268907546997,-1.5274348062055857e-18,0.0,0.36000001430511475,-1.527500033378601,-0.47999998927116394,0.03999999910593033,-0.3199999928474426,-0.004999999888241291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.500363826751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-9.207099905888475e-17,-1.030268907546997,-1.5274348062055857e-18,0.0,0.3799999952316284,-1.5325000286102295,-0.5024999976158142,0.07000000029802322,-0.3400000035762787,-7.86697096355482e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0010309219360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-9.207099905888475e-17,-1.030268907546997,-1.5274348062055857e-18,0.0,0.4099999964237213,-1.5475000143051147,-0.550000011920929,0.09749999642372131,-0.36000001430511475,-7.86697096355482e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5013909339904785,0.0,0.0,-15.820453343372778,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0013675022637471557,-11.510045051574707,-6.809489727020264,-0.04119974374771118,-1.1731308698654175,0.0015674467431381345,0.0,0.375,-1.5549999475479126,-2.827500104904175,0.11999999731779099,-0.36000001430511475,-0.0024999999441206455,0.0,0.0,0.0,-50.02909344378157,0.0,0.0,0.0,0.0,320.032,3.901,171.908,179.9836332549021,-15.842741401603366,-0.05935842757555329
2.0019679069519043,0.0,0.0,-45.83794141339466,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.001071898965165019,-15.919893264770508,-9.187439918518066,-0.11025113612413406,-1.161129355430603,0.004282793030142784,0.0,0.27250000834465027,-2.325000047683716,-3.242500066757202,0.15000000596046448,-0.36000001430511475,-0.019999999552965164,0.0,0.0,0.0,-50.02909344378157,0.0,0.0,0.0,0.0,473.619,3.122,356.818,-179.8939080641846,-45.85965651383012,-0.2706652624198009
2.502319097518921,0.0,0.0,-65.8495810281494,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0007066226098686457,-17.04235076904297,-11.46511459350586,-0.14063526690006256,-0.9799172282218933,0.005477605387568474,0.0,0.19750000536441803,-2.9825000762939453,-3.640000104904175,0.17000000178813934,-0.3400000035762787,-0.02250000089406967,0.0,0.0,0.0,-50.02909344378157,0.0,0.0,0.0,0.0,514.54,2.406,512.815,-179.59522516558292,-65.87037939611267,-0.617992277828106
3.0024466514587402,0.0,0.0,-95.54231661989114,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.015866372734308243,-18.760000228881836,-12.551361083984375,-0.11299493163824081,-0.13887067139148712,0.003688402008265257,0.0,0.13500000536441803,-2.799999952316284,-3.5625,0.20000000298023224,-0.3100000023841858,-0.029999999329447746,0.0,0.0,0.0,-34.13772943401978,0.0,0.0,0.0,0.0,472.611,1.264,746.923,-3.312670084107881,-84.4275656479278,-176.9669531677588
3.503006935119629,0.0,0.0,-96.67872111075361,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-1.0067730213488045e-17,-15.319497108459473,-11.850619316101074,-0.15388613939285278,-0.4592968225479126,0.006051350850611925,0.0,0.2549999952316284,-2.244999885559082,-2.4024999141693115,0.2199999988079071,-0.25,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.638,1.222,755.227,-2.804800294503919,-83.29242166421463,-177.47734397166136
4.0033745765686035,0.0,0.0,-111.51053577862815,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.0003591908607631922,-13.588799476623535,-10.358522415161133,-0.14382417500019073,-0.19273386895656586,0.00560293672606349,0.0,0.27250000834465027,-2.640000104904175,-3.447499990463257,0.2574999928474426,-0.1599999964237213,-0.04749999940395355,0.0,0.0,0.0,-50.06146854044743,0.0,0.0,0.0,0.0,402.422,0.702,855.07,-1.0972141776755264,-68.4650760671421,-179.21839082372537
4.503962516784668,0.0,0.0,-131.53512423955286,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.0007964139804244041,-9.864524841308594,-5.616947650909424,-0.11581709235906601,0.21869657933712006,0.004501598421484232,0.0,0.25999999046325684,-1.5525000095367432,-2.619999885559082,0.23999999463558197,-0.10000000149011612,-0.05000000074505806,0.0,0.0,0.0,-50.06146854044743,0.0,0.0,0.0,0.0,277.04,0.136,956.67,-0.7382561190260658,-48.441518930248634,-179.62536274560676
5.004319906234741,0.0,0.0,-161.57197828305016,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.0012582136550918221,-2.9962353706359863,2.0612523555755615,-0.04897148162126541,0.7661005854606628,0.0018729909788817167,0.0,0.21250000596046448,-0.8374999761581421,-1.2799999713897705,0.20000000298023224,-0.009999999776482582,-0.05000000074505806,0.0,0.0,0.0,-50.06146854044743,0.0,0.0,0.0,0.0,43.644,-0.296,1014.811,-0.5993138537068411,-18.405180548766946,-179.85105082110883
5.50492787361145,0.0,0.0,-169.59545006294414,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,5.934422843485098e-18,-1.162206768989563,0.34380000829696655,-0.027981359511613846,0.9080260992050171,0.001100326655432582,0.0,0.1899999976158142,0.14749999344348907,0.05999999865889549,0.17000000178813934,0.03999999910593033,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.043,-0.312,1009.104,-0.5863077117573715,-10.381880656211491,-179.8925902612558
6.005371570587158,0.0,0.0,-160.570505352941,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.0012520657619461417,-3.138859987258911,-0.876217246055603,-0.050508830696344376,0.7568080425262451,0.0019334426615387201,0.0,0.1574999988079071,-0.07249999791383743,1.3975000381469727,0.12999999523162842,0.12999999523162842,-0.07249999791383743,0.0,0.0,0.0,50.06262284241716,0.0,0.0,0.0,0.0,51.756,-0.291,1014.886,-0.6014337975488251,-19.406710774655625,-179.8456077220551
6.505958318710327,0.0,0.0,-140.5454585257802,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-0.0009715298074297607,-7.815427780151367,-6.606217384338379,-0.0975191593170166,0.404889315366745,0.003782056039199233,0.0,0.12999999523162842,-1.1875,0.39750000834465027,0.10249999910593033,0.1899999976158142,-0.07999999821186066,0.0,0.0,0.0,50.06262284241716,0.0,0.0,0.0,0.0,210.696,-0.052,986.907,-0.6743713248689789,-39.43141382713936,-179.71285340092328
7.006375074386597,0.0,0.0,-114.69944697898777,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,1.7931492278748976e-17,-12.864956855773926,-9.039074897766113,-0.14076268672943115,-0.09922564029693604,0.005535290110856295,0.0,0.20999999344348907,-2.377500057220459,-1.5774999856948853,0.06499999761581421,0.25,-0.08500000089406967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.952,0.6,874.092,-0.9992956904876689,-65.27645134568004,-179.3236431706909
7.506994009017944,0.0,0.0,-114.69944697898777,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,1.7931492278748976e-17,-12.864956855773926,-9.396079063415527,-0.14076268672943115,-0.09922564029693604,0.005535290110856295,0.0,0.3050000071525574,-1.9924999475479126,-1.3250000476837158,0.03999999910593033,0.25,-0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.952,0.6,874.092,-0.9992956904876689,-65.27645134568004,-179.3236431706909
8.007357597351074,0.0,0.0,-94.5356870696258,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.015953030437231064,-21.604394912719727,-13.222380638122559,-0.19552433490753174,-0.8610095977783203,0.008410937152802944,0.0,0.26750001311302185,-2.5,-1.4149999618530273,2.117230002429693e-15,0.20999999344348907,-0.10000000149011612,0.0,0.0,0.0,18.22840202674086,0.0,0.0,0.0,0.0,475.992,1.302,739.504,-3.9736341965707984,-85.43247632480775,-176.30375451989488
8.507975578308105,0.0,0.0,-94.2011370130489,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-1.1312409353916746e-18,-15.570176124572754,-12.101298332214355,-0.15452125668525696,-0.5060344338417053,0.006076326128095388,0.0,0.24500000476837158,-2.634999990463257,-1.9275000095367432,-0.029999999329447746,0.14749999344348907,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.087,1.314,737.025,-4.262805995773324,-85.76633883203048,-176.01378057977917
