Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.6689300537109375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.33000001311302185,-1.4800000190734863,-0.5824999809265137,-0.20999999344348907,-0.2524999976158142,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.502697229385376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.33000001311302185,-1.4524999856948853,-0.5475000143051147,-0.2199999988079071,-0.23999999463558197,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.005378007888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.33000001311302185,-1.4424999952316284,-0.5199999809265137,-0.23000000417232513,-0.2199999988079071,-0.22750000655651093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5078456401824951,0.0,0.0,-11.520748865593028,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.000495969201438129,-10.551583290100098,-3.450376033782959,-0.03044019639492035,-1.1337897777557373,0.0011780901113525033,0.0,0.32249999046325684,-1.4299999475479126,-1.9474999904632568,-0.24250000715255737,-0.20250000059604645,-0.20000000298023224,0.0,0.0,0.0,-29.98913741895115,0.0,0.0,0.0,0.0,290.872,3.972,152.878,179.97698694447857,-11.54309421960313,-0.03729955246301659
2.009697914123535,0.0,0.0,-23.516422447569994,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.00047595141222700477,-12.76446533203125,-8.03437614440918,-0.06133785843849182,-1.1856861114501953,0.002393095986917615,0.0,0.1525000035762787,-1.6549999713897705,-2.747499942779541,-0.25,-0.19499999284744263,-0.18250000476837158,0.0,0.0,0.0,-29.98913741895115,0.0,0.0,0.0,0.0,368.355,3.746,211.216,-179.9994468900477,-23.53859591424156,-0.1017573044152342
2.5117430686950684,0.0,0.0,-41.509875524755934,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0004074736207257956,-15.297144889831543,-10.526926040649414,-0.10225515812635422,-1.1670464277267456,0.004002110101282597,0.0,0.13750000298023224,-2.367500066757202,-3.182499885559082,-0.25999999046325684,-0.17000000178813934,-0.1599999964237213,0.0,0.0,0.0,-29.98913741895115,0.0,0.0,0.0,0.0,457.779,3.26,325.552,-179.92398834842896,-41.53170521675042,-0.22924041383184238
3.013807773590088,0.0,0.0,-53.6255264690333,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0003383306029718369,-16.36142921447754,-12.217275619506836,-0.12437006831169128,-1.0900828838348389,0.004871746990829706,0.0,0.17499999701976776,-2.8399999141693115,-3.4774999618530273,-0.26499998569488525,-0.1599999964237213,-0.15000000596046448,0.0,0.0,0.0,-29.98913741895115,0.0,0.0,0.0,0.0,496.013,2.856,415.738,-179.8190797761405,-53.647012386350696,-0.3650314112778475
3.5156972408294678,0.0,0.0,-68.02521636782018,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,1.116521028916625e-17,-16.771703720092773,-13.995525360107422,-0.14368116855621338,-0.9262397885322571,0.0056500546634197235,0.0,0.23999999463558197,-2.674999952316284,-2.442500114440918,-0.27000001072883606,-0.14000000059604645,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.648,2.323,530.403,-179.5281318077731,-68.04590014422439,-0.6901276642350765
4.017725229263306,0.0,0.0,-68.02521636782018,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,1.116521028916625e-17,-16.771703720092773,-13.302825927734375,-0.14368116855621338,-0.9262397885322571,0.0056500546634197235,0.0,0.1599999964237213,-2.390000104904175,-2.742500066757202,-0.2800000011920929,-0.12999999523162842,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.648,2.323,530.403,-179.5281318077731,-68.04590014422439,-0.6901276642350765
4.519750595092773,0.0,0.0,-71.06412721741454,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,1.8051890071267294e-17,-16.77255630493164,-13.303678512573242,-0.14655272662639618,-0.8858535289764404,0.0057629747316241264,0.0,0.23250000178813934,-2.8499999046325684,-2.875,-0.28999999165534973,-0.10999999940395355,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.076,2.207,555.012,-179.4078679665751,-71.08446721914169,-0.8173242947541194
