Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.23499999940395355,-1.4524999856948853,-0.6899999976158142,0.14000000059604645,-0.2824999988079071,-0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.500727653503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.19249999523162842,-1.4375,-0.6575000286102295,0.10000000149011612,-0.3100000023841858,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0013818740844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.16249999403953552,-1.4299999475479126,-0.6299999952316284,0.07000000029802322,-0.32249999046325684,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.501981258392334,0.0,0.0,-10.800426325554557,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0004964381805621088,-10.407808303833008,-6.1293206214904785,-0.028528397902846336,-1.1290746927261353,0.0011029131710529327,0.0,0.13750000298023224,-1.4075000286102295,-2.4149999618530273,0.03500000014901161,-0.3499999940395355,-0.03999999910593033,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,285.85,3.983,149.906,179.97607021200636,-10.82277167956466,-0.03368991835369241
2.0026743412017822,0.0,0.0,-22.795526949736395,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.00047770896344445646,-12.642049789428711,-8.55024528503418,-0.059543903917074203,-1.1840065717697144,0.002322553191334009,0.0,0.19750000536441803,-1.6974999904632568,-2.8375000953674316,0.0024999999441206455,-0.3700000047683716,-0.05000000074505806,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,364.058,3.762,207.262,179.9986447491345,-22.817700416407956,-0.0975747125107792
2.503258466720581,0.0,0.0,-40.78812059022964,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0004110070294700563,-15.216507911682129,-11.200370788574219,-0.10078282654285431,-1.1700242757797241,0.003944214433431625,0.0,0.3375000059604645,-2.447499990463257,-3.299999952316284,-0.029999999329447746,-0.3799999952316284,-0.05000000074505806,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,454.909,3.283,320.459,-179.9284001234515,-40.80995028222412,-0.22288058230589022
3.003584384918213,0.0,0.0,-52.90314128093235,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0003428766503930092,-16.313716888427734,-11.171720504760742,-0.1231984868645668,-1.096065878868103,0.004825678188353777,0.0,0.41749998927116394,-2.9000000953674316,-3.2950000762939453,-0.05000000074505806,-0.3799999952316284,-0.05999999865889549,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,494.275,2.882,410.151,-179.82750225572894,-52.92468449402927,-0.3548900583040319
3.504161834716797,0.0,0.0,-70.89579221720511,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0002145949547411874,-16.879379272460938,-12.145820617675781,-0.146111398935318,-0.8983853459358215,0.005726695526391268,0.0,0.42750000953674316,-3.0899999141693115,-3.4649999141693115,-0.10000000149011612,-0.3700000047683716,-0.07000000029802322,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,516.087,2.213,553.648,-179.4155456010299,-70.91613221893225,-0.8092455898427747
4.004739284515381,0.0,0.0,-82.89089284138694,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.00011653918045340106,-16.525907516479492,-13.821846008300781,-0.15351948142051697,-0.7166785597801208,0.006018007639795542,0.0,0.4099999964237213,-3.047499895095825,-3.757499933242798,-0.12999999523162842,-0.3499999940395355,-0.07999999821186066,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,505.358,1.747,650.037,-177.94121060259923,-82.9073940258867,-2.310566900424071
4.505463123321533,0.0,0.0,-100.88348648188018,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-3.8682403101120144e-05,-14.93826675415039,-12.188796043395996,-0.15202516317367554,-0.38900014758110046,0.005959245841950178,0.0,0.3799999952316284,-2.799999952316284,-3.4725000858306885,-0.16750000417232513,-0.3075000047683716,-0.07999999821186066,0.0,0.0,0.0,-29.98769966413086,0.0,0.0,0.0,0.0,452.527,1.068,785.226,-1.846413790588591,-79.09012001160711,-178.4451269834168
