Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,26,33,26,29,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.08250000327825546,-1.4299999475479126,-0.6100000143051147,-0.3075000047683716,-0.3100000023841858,-0.07249999791383743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006194114685059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,26,33,26,29,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.057500001043081284,-1.475000023841858,-0.5799999833106995,-0.28999999165534973,-0.28999999165534973,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0011940002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.019999999552965164,-1.534999966621399,-0.5400000214576721,-0.2574999928474426,-0.2800000011920929,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5016894340515137,0.0,0.0,-8.04249397869234,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,0.0004977866192348301,-9.847431182861328,-5.477174758911133,-0.02116917259991169,-1.1093963384628296,0.0008135185926221311,0.0,0.03999999910593033,-1.5700000524520874,-2.2699999809265137,-0.23999999463558197,-0.27000001072883606,-0.009999999776482582,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,266.29,4.021,139.118,179.97286164835364,-8.06483933270244,-0.01999622705006573
2.0024092197418213,0.0,0.0,-26.036863788350487,0.0,0.0,0.0,0.0,24,26,33,26,29,29,0,0.0004691026988439262,-13.18075180053711,-7.9124250411987305,-0.06753161549568176,-1.190090298652649,0.002636654768139124,0.0,0.26499998569488525,-1.7799999713897705,-2.694999933242798,-0.20000000298023224,-0.25,0.0024999999441206455,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,382.982,3.687,225.457,-179.99234221338807,-26.05897995924254,-0.11676879864766176
2.502657890319824,0.0,0.0,-38.03311032812259,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,0.0004241212736815214,-14.891744613647461,-10.33335018157959,-0.09501740336418152,-1.1796973943710327,0.0037174939643591642,0.0,0.29750001430511475,-2.119999885559082,-3.117500066757202,-0.18000000715255737,-0.23000000417232513,0.019999999552965164,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,443.373,3.366,301.358,-179.94392727969952,-38.054997315896586,-0.1999049747211442
3.0028765201568604,0.0,0.0,-56.02748013778073,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,0.00032275388366542757,-16.505287170410156,-12.009374618530273,-0.12812255322933197,-1.0689553022384644,0.005019305739551783,0.0,0.25999999046325684,-2.617500066757202,-3.4100000858306885,-0.15000000596046448,-0.2199999988079071,0.029999999329447746,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,501.283,2.771,434.466,-179.78842653410103,-56.048851463539116,-0.40152882282768093
3.503518581390381,0.0,0.0,-68.02372667755283,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,0.00023688244982622564,-16.877180099487305,-13.814325332641602,-0.14337141811847687,-0.9363937973976135,0.005618945695459843,0.0,0.23499999940395355,-2.952500104904175,-3.7249999046325684,-0.13249999284744263,-0.20000000298023224,0.019999999552965164,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,515.647,2.323,530.39,-179.5281891035526,-68.04435315817754,-0.6900703684555635
4.003810405731201,0.0,0.0,-86.01809648721097,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,8.997628901852295e-05,-16.338863372802734,-13.685400009155273,-0.15435418486595154,-0.6638707518577576,0.006050826981663704,0.0,0.19750000536441803,-2.9549999237060547,-3.702500104904175,-0.10000000149011612,-0.18000000715255737,0.019999999552965164,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,499.268,1.626,674.622,-176.08517112105244,-86.02984212201116,-4.173653762850969
4.504504680633545,0.0,0.0,-98.01434302698308,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,-1.37900469781016e-05,-15.27206802368164,-11.135549545288086,-0.15328270196914673,-0.4446386694908142,0.006008692551404238,0.0,0.17000000178813934,-2.759999990463257,-3.257499933242798,-0.07999999821186066,-0.17000000178813934,0.009999999776482582,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,463.76,1.173,764.883,-2.391525836876056,-81.9578883677959,-177.8936551056034
5.005171537399292,0.0,0.0,-116.00871283664122,0.0,0.0,0.0,0.0,24,27,33,26,29,29,0,-0.00016689563926775008,-12.726043701171875,-8.112975120544434,-0.1392020583152771,-0.08331243693828583,0.005454991944134235,0.0,0.14000000059604645,-2.3575000762939453,-2.7300000190734863,-0.05000000074505806,-0.15000000596046448,-2.419939248987646e-16,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,377.478,0.56,881.616,-0.9662360257086203,-63.967242783806114,-179.35979680756364
5.50582218170166,0.0,0.0,-128.00495937641332,0.0,0.0,0.0,0.0,24,26,33,26,29,29,0,-0.0002607697679195553,-10.506233215332031,-6.694799900054932,-0.12209716439247131,0.16388309001922607,0.004782366566359997,0.0,0.11500000208616257,-1.9800000190734863,-2.4825000762939453,-0.03750000149011612,-0.14000000059604645,-2.419939248987646e-16,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,301.606,0.222,942.042,-0.7727481782929413,-51.97156920182915,-179.58204713629488
6.006507873535156,0.0,0.0,-146.11930654837187,0.0,0.0,0.0,0.0,24,26,33,26,29,29,0,-0.00037975067971274257,-6.606991291046143,-1.8672748804092407,-0.08645496517419815,0.5194741487503052,0.003380788490176201,0.0,0.07000000029802322,-1.2899999618530273,-1.6399999856948853,-0.05000000074505806,-0.12250000238418579,-2.419939248987646e-16,0.0,0.0,0.0,-29.99061615490646,0.0,0.0,0.0,0.0,167.584,-0.144,1000.26,-0.6468120549231864,-33.85768039610671,-179.7558825313376
