Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.25999999046325684,-1.4325000047683716,-0.699999988079071,-0.18250000476837158,-0.27000001072883606,-0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006213188171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2800000011920929,-1.4275000095367432,-0.7300000190734863,-0.1599999964237213,-0.25999999046325684,-0.027499999850988388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0012423992156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.3100000023841858,-1.402500033378601,-0.7799999713897705,-0.12999999523162842,-0.23999999463558197,-1.0000680839006293e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5019922256469727,0.0,0.0,-7.676603130721795,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.0004972199094481766,-9.771876335144043,-3.605786085128784,-0.020189227536320686,-1.1065822839736938,0.0007750081713311374,0.0,0.33000001311302185,-1.3949999809265137,-1.912500023841858,-0.10999999940395355,-0.22499999403953552,0.017500000074505806,0.0,0.0,0.0,-29.971146700677338,0.0,0.0,0.0,0.0,263.657,4.026,137.758,179.97251787367654,-7.699005780511411,-0.01822005788516018
2.0027356147766113,0.0,0.0,-25.659284601359275,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.00046958334860391915,-13.119465827941895,-7.502186298370361,-0.06661227345466614,-1.1895650625228882,0.0026005273684859276,0.0,0.1525000035762787,-1.7825000286102295,-2.5924999713897705,-0.07999999821186066,-0.20999999344348907,0.032499998807907104,0.0,0.0,0.0,-29.971146700677338,0.0,0.0,0.0,0.0,380.831,3.696,223.283,-179.99343083319883,-25.681400772251322,-0.1144769674671385
2.5033187866210938,0.0,0.0,-37.64773891511759,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.000425313861342147,-14.844073295593262,-10.868560791015625,-0.09419354796409607,-1.1808234453201294,0.003685121424496174,0.0,0.10750000178813934,-2.252500057220459,-3.180000066757202,-0.057500001043081284,-0.20000000298023224,0.019999999552965164,0.0,0.0,0.0,-29.971146700677338,0.0,0.0,0.0,0.0,441.686,3.377,298.731,-179.9459326319825,-37.66968319867111,-0.19686829840695086
3.0040416717529297,0.0,0.0,-52.87712899703342,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,3.738659086163591e-18,-16.213064193725586,-16.817550659179688,-0.12353836745023727,-1.0867063999176025,0.00485796807333827,0.0,0.13750000298023224,-2.734999895095825,-2.934999942779541,-0.029999999329447746,-0.17249999940395355,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.211,2.883,409.95,-179.8277887346265,-52.89861491435082,-0.3544889878474403
3.504666566848755,0.0,0.0,-52.87712899703342,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,3.738659086163591e-18,-16.213064193725586,-12.744186401367188,-0.12353836745023727,-1.0867063999176025,0.00485796807333827,0.0,0.26750001311302185,-2.3575000762939453,-2.5824999809265137,-0.05249999836087227,-0.17000000178813934,0.012500000186264515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.211,2.883,409.95,-179.8277887346265,-52.89861491435082,-0.3544889878474403
4.005409479141235,0.0,0.0,-55.13469730140788,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,2.0392698708229055e-18,-16.354137420654297,-12.885260581970215,-0.12712600827217102,-1.0673651695251465,0.004999047145247459,0.0,0.23499999940395355,-2.567500114440918,-2.7874999046325684,-0.10000000149011612,-0.15000000596046448,0.0024999999441206455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.416,2.803,427.479,-179.80034405623974,-55.156125922945776,-0.38743406106746264
4.506127595901489,0.0,0.0,-51.16106310483708,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.00035354687133803964,-16.208404541015625,-12.965279579162598,-0.12069913744926453,-1.1079859733581543,0.004727323539555073,0.0,0.13500000536441803,-2.672499895095825,-1.127500057220459,-0.12999999523162842,-0.12999999523162842,-1.0174153186603974e-15,0.0,0.0,0.0,30.044079460634734,0.0,0.0,0.0,0.0,489.796,2.943,396.77,-179.84635256718875,-51.18266361371352,-0.33168526760123357
5.006864786148071,0.0,0.0,-33.13466495443112,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.00044549937592819333,-14.283283233642578,-11.733329772949219,-0.0847749412059784,-1.1899137496948242,0.003314656438305974,0.0,0.3100000023841858,-2.6050000190734863,-0.9125000238418579,-0.16750000417232513,-0.11500000208616257,-1.0174153186603974e-15,0.0,0.0,0.0,30.044079460634734,0.0,0.0,0.0,0.0,420.644,3.506,268.849,-179.96696018306378,-33.15666653376415,-0.1631210842737454
5.507619857788086,0.0,0.0,-22.671538882870085,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.0008229705272242427,-12.918137550354004,-11.311381340026855,-0.06725899130105972,-1.2410786151885986,0.002778674941509962,0.0,0.22499999403953552,-2.302500009536743,-1.5125000476837158,-0.20000000298023224,-0.10000000149011612,-0.0024999999441206455,0.0,0.0,0.0,0.03069263897937581,0.0,0.0,0.0,0.0,363.314,3.764,206.588,179.99835827023693,-22.693655053762136,-0.09688716315662221
6.008340358734131,0.0,0.0,-23.335310488529142,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,0.004446470178663731,-14.514073371887207,-6.946610450744629,-0.09820566326379776,-1.5050653219223022,0.004511481616646051,0.0,0.11999999731779099,-1.7999999523162842,-2.3350000381469727,-0.23250000178813934,-0.07999999821186066,-0.019999999552965164,0.0,0.0,0.0,-23.449265439609793,0.0,0.0,0.0,0.0,367.281,3.75,210.218,-179.99996255206332,-23.357483955200706,-0.10066868460448565
