Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.07249999791383743,-1.247499942779541,-0.7799999713897705,0.004999999888241291,-0.23999999463558197,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5026090145111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.07999999821186066,-1.2599999904632568,-0.7450000047683716,-1.801510329801914e-15,-0.2199999988079071,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0053174495697021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.07750000059604645,-1.2699999809265137,-0.7149999737739563,-1.801510329801914e-15,-0.20749999582767487,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5081064701080322,0.0,0.0,-16.773969706029494,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0011010002344846725,-11.652756690979004,-4.952112197875977,-0.04382964223623276,-1.1731902360916138,0.0016810041852295399,0.0,0.0925000011920929,-1.340000033378601,-2.369999885559082,-0.009999999776482582,-0.1899999976158142,-0.06499999761581421,0.0,0.0,0.0,-44.956223154753886,0.0,0.0,0.0,0.0,326.3,3.883,176.421,179.985409424067,-16.796257764260083,-0.06434316039319145
2.0108206272125244,0.0,0.0,-34.75647928932843,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.000985527760349214,-14.585338592529297,-8.991762161254883,-0.08750925958156586,-1.1984999179840088,0.0033986421767622232,0.0,0.13750000298023224,-1.8650000095367432,-3.075000047683716,-0.019999999552965164,-0.17000000178813934,-0.07000000029802322,0.0,0.0,0.0,-44.956223154753886,0.0,0.0,0.0,0.0,428.476,3.461,279.396,-179.95991280218368,-34.77842357288195,-0.17480942329441415
2.513509750366211,0.0,0.0,-61.730186368497336,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0006379334372468293,-16.886770248413086,-11.154837608337402,-0.13580764830112457,-1.0227763652801514,0.0052979071624577045,0.0,0.20250000059604645,-2.8524999618530273,-3.452500104904175,-0.029999999329447746,-0.1574999988079071,-0.07999999821186066,0.0,0.0,0.0,-44.956223154753886,0.0,0.0,0.0,0.0,510.617,2.562,479.686,-179.6933155401093,-61.75132851113765,-0.5102762123435112
3.016336441040039,0.0,0.0,-69.87260418666048,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,4.519464127866563e-19,-16.776683807373047,-15.757499694824219,-0.14547550678253174,-0.9019920229911804,0.005720614921301603,0.0,0.26499998569488525,-2.234999895095825,-2.75,-0.03500000014901161,-0.15000000596046448,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.064,2.252,545.36,-179.4594341681369,-69.89305877994666,-0.7630078957757174
3.5191783905029297,0.0,0.0,-63.52182539387142,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0006038286373950541,-16.94732093811035,-13.666457176208496,-0.13848185539245605,-0.9985182881355286,0.005403005983680487,0.0,0.19750000536441803,-2.565000057220459,-0.9800000190734863,-0.05000000074505806,-0.12999999523162842,-0.09000000357627869,0.0,0.0,0.0,44.988140628745356,0.0,0.0,0.0,0.0,512.616,2.494,494.06,-179.65452629737894,-63.54279564917321,-0.5532480469783229
4.021947622299194,0.0,0.0,-45.52659614752057,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,0.0008659191662445664,-15.870681762695312,-16.2592830657959,-0.11048030853271484,-1.1561579704284668,0.004301885142922401,0.0,0.17000000178813934,-2.5199999809265137,-1.4325000047683716,-0.05000000074505806,-0.10999999940395355,-0.10000000149011612,0.0,0.0,0.0,44.988140628745356,0.0,0.0,0.0,0.0,472.559,3.132,354.53,-179.89625719114463,-45.54831124795603,-0.2674566987670683
4.524639844894409,0.0,0.0,-22.620144568646847,0.0,0.0,0.0,0.0,27,30,36,29,32,32,0,1.6649582359334722e-17,-12.545929908752441,-8.83852481842041,-0.059592071920633316,-1.1752783060073853,0.002343372441828251,0.0,0.14000000059604645,-2.442500114440918,-1.5425000190734863,-0.06750000268220901,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.005,3.765,206.309,179.99824367867794,-22.64231803531841,-0.09654338847954372
