Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.29750001430511475,-0.9275000095367432,-0.5899999737739563,-0.25,-0.23000000417232513,-0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5017101764678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.32749998569488525,-0.9424999952316284,-0.6399999856948853,-0.24250000715255737,-0.20999999344348907,-0.11249999701976776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.004431962966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.3449999988079071,-0.9725000262260437,-0.675000011920929,-0.2199999988079071,-0.20000000298023224,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5071325302124023,0.0,0.0,-17.495438161658225,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.001098627457395196,-11.78805160522461,-6.527559280395508,-0.04569561779499054,-1.1764339208602905,0.0017543721478432417,0.0,0.32249999046325684,-1.3125,-2.7174999713897705,-0.1899999976158142,-0.17749999463558197,-0.07249999791383743,0.0,0.0,0.0,-44.96093940037578,0.0,0.0,0.0,0.0,330.992,3.87,179.905,179.98672722699578,-17.5176689241093,-0.06818197762056796
2.009596347808838,0.0,0.0,-29.955264853470673,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-1.3248834411614862e-17,-13.714132308959961,-14.812049865722656,-0.07736397534608841,-1.1837847232818604,0.003042226890102029,0.0,0.22499999403953552,-1.8949999809265137,-2.5850000381469727,-0.17000000178813934,-0.17000000178813934,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.44,3.59,248.836,-179.97939336721814,-29.977323728583208,-0.14152057539731333
2.511618137359619,0.0,0.0,-33.43896283942511,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0010075443424284458,-14.407217025756836,-13.061491012573242,-0.08457755297422409,-1.2009378671646118,0.0032836338505148888,0.0,0.17499999701976776,-2.502500057220459,-3.859999895095825,-0.14000000059604645,-0.15000000596046448,-0.029999999329447746,0.0,0.0,0.0,-45.07258225745422,0.0,0.0,0.0,0.0,422.137,3.497,270.811,-179.9656996759145,-33.460964418758124,-0.1652983238952425
3.0142154693603516,0.0,0.0,-41.610200434683335,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,1.6054326646929312e-17,-15.21868896484375,-14.826375007629395,-0.10288776457309723,-1.1575084924697876,0.004045912995934486,0.0,0.18250000476837158,-2.372499942779541,-2.5875000953674316,-0.11999999731779099,-0.12999999523162842,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.172,3.257,326.263,-179.9233580948543,-41.632030126677826,-0.23015714630405168
3.516655206680298,0.0,0.0,-34.03827669313195,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0039037945680320263,-15.55495834350586,-11.942044258117676,-0.1033262088894844,-1.3419474363327026,0.004319491796195507,0.0,0.3125,-1.9700000286102295,-0.6625000238418579,-0.09000000357627869,-0.11749999970197678,-7.071600249819454e-15,0.0,0.0,0.0,41.73299199862775,0.0,0.0,0.0,0.0,425.045,3.481,274.698,-179.9631213658364,-34.06022097668546,-0.16959550735872367
4.018656253814697,0.0,0.0,-32.15651140658378,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-5.005860079925427e-18,-14.032797813415527,-10.563920021057129,-0.08246302604675293,-1.182555913925171,0.003242739476263523,0.0,0.1899999976158142,-2.369999885559082,-1.412500023841858,-0.06750000268220901,-0.10000000149011612,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.778,3.532,262.597,-179.9709708876297,-32.17851298591681,-0.15630288651168858
4.520682334899902,0.0,0.0,-22.186243630394276,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,3.6165856325193936e-19,-12.471969604492188,-10.557524681091309,-0.05850726738572121,-1.1741694211959839,0.0023007141426205635,0.0,0.1599999964237213,-2.132499933242798,-1.8424999713897705,-0.032499998807907104,-0.07999999821186066,0.042500000447034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.387,3.775,203.963,179.99709776308765,-22.20841709706584,-0.09407966996048117
5.0225958824157715,0.0,0.0,-22.186243630394276,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,3.6165856325193936e-19,-12.471969604492188,-9.003091812133789,-0.05850726738572121,-1.1741694211959839,0.0023007141426205635,0.0,0.25999999046325684,-1.7424999475479126,-1.5499999523162842,-0.017500000074505806,-0.07000000029802322,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.387,3.775,203.963,179.99709776308765,-22.20841709706584,-0.09407966996048117
5.524599075317383,0.0,0.0,-40.414036445788724,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0009298158693127334,-15.294537544250488,-8.300752639770508,-0.0996563509106636,-1.1824722290039062,0.0038762481417506933,0.0,0.23000000417232513,-1.9924999475479126,-3.0274999141693115,-3.393986480748623e-15,-0.05000000074505806,0.09000000357627869,0.0,0.0,0.0,-44.98848213820386,0.0,0.0,0.0,0.0,453.397,3.294,317.833,-179.93063465885248,-40.43592343356272,-0.21967201865315764
6.026728868484497,0.0,0.0,-58.4094375794781,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0006911081727594137,-16.757081985473633,-12.526627540588379,-0.131302610039711,-1.0575026273727417,0.00512069184333086,0.0,0.19750000536441803,-2.4725000858306885,-3.765000104904175,-0.009999999776482582,-0.03999999910593033,0.09000000357627869,0.0,0.0,0.0,-44.98848213820386,0.0,0.0,0.0,0.0,505.729,2.684,453.239,-179.75307503814145,-58.43075160945697,-0.44260989673856094
6.5286455154418945,0.0,0.0,-85.40251063212243,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.00021545044728554785,-16.5031795501709,-15.764077186584473,-0.1539795845746994,-0.6861933469772339,0.006012430880218744,0.0,0.1599999964237213,-2.927500009536743,-4.329999923706055,-0.019999999552965164,-0.019999999552965164,0.08749999850988388,0.0,0.0,0.0,-44.98848213820386,0.0,0.0,0.0,0.0,500.573,1.65,669.81,-176.65056587328755,-85.41574595718994,-3.606883911907558
7.030631065368652,0.0,0.0,-92.29324485104279,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,1.347572602113267e-19,-15.747811317443848,-17.404874801635742,-0.1548134833574295,-0.5413839221000671,0.0060878172516822815,0.0,0.2800000011920929,-1.9524999856948853,-3.0374999046325684,-0.05000000074505806,-0.007499999832361937,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.052,1.386,722.769,-7.493084748941394,-87.66592310600723,-172.7792046431476
7.532606840133667,0.0,0.0,-89.33133952911399,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,1.9123548515052526e-19,-15.996549606323242,-9.425849914550781,-0.15492701530456543,-0.5950601100921631,0.006092281546443701,0.0,0.16249999403953552,-2.515000104904175,-1.6449999809265137,-0.08749999850988388,-3.77042147503559e-15,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.363,1.499,700.265,-155.98907752729542,-89.29094600455727,-24.278227131975935
8.034657001495361,0.0,0.0,-89.33133952911399,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,1.9123548515052526e-19,-15.996549606323242,-12.527671813964844,-0.15492701530456543,-0.5950601100921631,0.006092281546443701,0.0,0.17499999701976776,-2.7799999713897705,-2.0,-0.11500000208616257,0.019999999552965164,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.363,1.499,700.265,-155.98907752729542,-89.29094600455727,-24.278227131975935
8.536674737930298,0.0,0.0,-70.21030551111059,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0004894899902865291,-17.012775421142578,-11.731550216674805,-0.1455317735671997,-0.9143540859222412,0.005680258385837078,0.0,0.17499999701976776,-2.3524999618530273,-0.574999988079071,-0.15000000596046448,0.03999999910593033,0.05999999865889549,0.0,0.0,0.0,44.97508130705229,0.0,0.0,0.0,0.0,516.088,2.239,548.096,-179.44545399793572,-70.23076010439675,-0.7777902068900926
9.03858470916748,0.0,0.0,-52.220290180695436,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0007766617345623672,-16.421112060546875,-13.62244987487793,-0.12233630567789078,-1.1099026203155518,0.004768129903823137,0.0,0.17000000178813934,-2.8924999237060547,-0.9049999713897705,-0.18000000715255737,0.04500000178813934,0.05000000074505806,0.0,0.0,0.0,44.97508130705229,0.0,0.0,0.0,0.0,492.568,2.906,404.89,-179.83512259440417,-52.24183339379236,-0.3455508462433995
9.540635824203491,0.0,0.0,-37.956620462472614,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-6.6742842026254964e-18,-14.796629905700684,-11.327752113342285,-0.09529660642147064,-1.1709725856781006,0.0037474017590284348,0.0,0.21250000596046448,-2.384999990463257,-1.5149999856948853,-0.2199999988079071,0.03999999910593033,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.039,3.368,300.836,-179.9443283501561,-37.97850745024662,-0.1993320169260134
10.04262089729309,0.0,0.0,-37.29771899807217,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-0.007870645262300968,-12.069357872009277,-11.465651512145996,-0.0535254143178463,-0.8246298432350159,0.0013765296898782253,0.0,0.25999999046325684,-2.0450000762939453,-1.0525000095367432,-0.25,0.029999999329447746,0.03999999910593033,0.0,0.0,0.0,23.753260084094133,0.0,0.0,0.0,0.0,440.139,3.388,296.355,-179.9477088011474,-37.31960598584617,-0.19406080521080982
10.544625997543335,0.0,0.0,-28.937004259964173,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-1.08465852802945e-17,-13.561580657958984,-10.092702865600586,-0.07496616989374161,-1.1837621927261353,0.0029479367658495903,0.0,0.2524999976158142,-2.297499895095825,-1.3975000381469727,-0.25,-3.761747857655706e-15,0.027499999850988388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.018,3.616,242.62,-179.98294570554793,-28.95906313507671,-0.1348742649737958
11.046630382537842,0.0,0.0,-35.65888781665948,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0009807064197957516,-14.706643104553223,-8.939567565917969,-0.08950520306825638,-1.1967790126800537,0.0034769712947309017,0.0,0.20749999582767487,-2.4075000286102295,-3.140000104904175,-0.22499999403953552,-3.761747857655706e-15,0.019999999552965164,0.0,0.0,0.0,-45.03998517964034,0.0,0.0,0.0,0.0,432.704,3.435,285.359,-179.95578750605873,-35.68083210021299,-0.1815130294974448
11.548641204833984,0.0,0.0,-62.68290059024086,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0006248876452445984,-16.916662216186523,-14.511992454528809,-0.13701403141021729,-1.0122706890106201,0.0053451876156032085,0.0,0.20749999582767487,-2.494999885559082,-4.112500190734863,-0.20000000298023224,-0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,-45.03998517964034,0.0,0.0,0.0,0.0,511.736,2.526,487.322,-179.67331931305924,-62.70392814132216,-0.5325069747945871
12.05061936378479,0.0,0.0,-80.69887090877543,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0003056038694921881,-16.762218475341797,-13.824392318725586,-0.15240037441253662,-0.7642037272453308,0.005950233433395624,0.0,0.20999999344348907,-2.5625,-3.992500066757202,-0.17249999940395355,-0.05000000074505806,0.009999999776482582,0.0,0.0,0.0,-45.03998517964034,0.0,0.0,0.0,0.0,508.822,1.832,632.624,-178.4966931849786,-80.71680448776303,-1.750214176786126
12.552631378173828,0.0,0.0,-104.35578260771152,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,3.466208126265163e-18,-14.40438175201416,-10.929974555969238,-0.15009960532188416,-0.30942195653915405,0.005902450531721115,0.0,0.17499999701976776,-2.0225000381469727,-1.9075000286102295,-0.15000000596046448,-0.07500000298023224,-7.094151655007153e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.592,0.945,809.054,-1.4786321818941155,-75.61879791402751,-178.8207581139046
13.05526852607727,0.0,0.0,-104.35578260771152,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,3.466208126265163e-18,-14.40438175201416,-10.935503959655762,-0.15009960532188416,-0.30942195653915405,0.005902450531721115,0.0,0.23250000178813934,-2.134999990463257,-2.3125,-0.12999999523162842,-0.09000000357627869,-7.094151655007153e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.592,0.945,809.054,-1.4786321818941155,-75.61879791402751,-178.8207581139046
13.557646751403809,0.0,0.0,-122.47270808974814,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-0.014281857758760452,-13.299500465393066,-6.859447479248047,-0.08983034640550613,0.41475579142570496,0.0028020699974149466,0.0,0.27250000834465027,-1.9850000143051147,-2.1675000190734863,-0.10000000149011612,-0.11749999970197678,-7.094151655007153e-15,0.0,0.0,0.0,-12.081516934127231,0.0,0.0,0.0,0.0,338.163,0.369,916.155,-0.8432792828735456,-57.503591305376275,-179.49805152352872
14.059630870819092,0.0,0.0,-122.63525621622675,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-4.4398687768212246e-18,-11.473837852478027,-8.004960060119629,-0.13047614693641663,0.06459221988916397,0.00513078598305583,0.0,0.2475000023841858,-1.7549999952316284,-1.7649999856948853,-0.07999999821186066,-0.11999999731779099,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.125,0.364,916.966,-0.8408728601339962,-57.341043178897664,-179.50085901672486
14.561631917953491,0.0,0.0,-106.00653131126293,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-0.0001926618569996208,-14.321274757385254,-12.455615043640137,-0.1483750343322754,-0.292133629322052,0.005791951436549425,0.0,0.20999999344348907,-2.1624999046325684,-0.699999988079071,-0.03999999910593033,-0.10499999672174454,-0.019999999552965164,0.0,0.0,0.0,45.035473839693545,0.0,0.0,0.0,0.0,429.992,0.887,820.055,-1.359972622522522,-73.96839298515317,-178.943084603165
15.064356088638306,0.0,0.0,-87.99233716189325,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.00015890340728219599,-16.29656410217285,-14.060014724731445,-0.15443818271160126,-0.6350128650665283,0.006030375603586435,0.0,0.1899999976158142,-2.5924999713897705,-0.9800000190734863,-0.029999999329447746,-0.10000000149011612,-0.029999999329447746,0.0,0.0,0.0,45.035473839693545,0.0,0.0,0.0,0.0,494.736,1.55,689.957,-171.9369566843053,-87.99348307748352,-8.326451861959177
15.5666344165802,0.0,0.0,-60.9710745857285,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.0006465966580435634,-16.87436866760254,-10.392814636230469,-0.13528862595558167,-1.027195930480957,0.005277347285300493,0.0,0.20999999344348907,-2.757499933242798,-0.3400000035762787,-0.029999999329447746,-0.07999999821186066,-0.029999999329447746,0.0,0.0,0.0,45.035473839693545,0.0,0.0,0.0,0.0,509.635,2.59,473.616,-179.7082124427827,-60.99221672836884,-0.49354584472569113
16.068592309951782,0.0,0.0,-47.22461386917028,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-5.787224399120061e-19,-15.773629188537598,-10.428600311279297,-0.11372753977775574,-1.1276730298995972,0.004472171422094107,0.0,0.2549999952316284,-2.7300000190734863,-1.8200000524520874,-0.029999999329447746,-0.05999999865889549,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.189,3.076,367.078,-179.88279268295906,-47.24627167382622,-0.28533298197514995
16.570617198944092,0.0,0.0,-49.27276609942443,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.007997004315257072,-18.449996948242188,-14.861160278320312,-0.14461955428123474,-1.3734813928604126,0.006146536208689213,0.0,0.25,-2.5174999237060547,-4.085000038146973,-0.03999999910593033,-0.04749999940395355,-0.05000000074505806,0.0,0.0,0.0,-41.72503482824469,0.0,0.0,0.0,0.0,484.483,3.007,382.428,-179.86480180819197,-49.29436660830086,-0.3085377726779483
17.07263731956482,0.0,0.0,-76.22779475447207,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,0.00038750263047404587,-16.924118041992188,-11.011641502380371,-0.14994746446609497,-0.8335922360420227,0.00585393188521266,0.0,0.2475000023841858,-2.4700000286102295,-3.5,-0.05000000074505806,-0.029999999329447746,-0.05000000074505806,0.0,0.0,0.0,-44.95777702279006,0.0,0.0,0.0,0.0,513.812,2.006,596.762,-179.07944855840614,-76.2472753195065,-1.157432041943776
17.574628114700317,0.0,0.0,-94.21093459134565,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,4.445102240424603e-05,-15.784452438354492,-12.931191444396973,-0.15413513779640198,-0.5285186767578125,0.006018606014549732,0.0,0.2549999952316284,-2.677500009536743,-3.8350000381469727,-0.057500001043081284,-0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,-44.95777702279006,0.0,0.0,0.0,0.0,477.055,1.314,737.097,-4.253695966830745,-85.75654125373376,-176.02294790450125
18.077337741851807,0.0,0.0,-121.18555840298674,0.0,0.0,0.0,0.0,27,30,34,29,33,32,0,-0.00046758746611885726,-11.886269569396973,-10.45296573638916,-0.13238027691841125,0.011642171069979668,0.005163127556443214,0.0,0.20000000298023224,-2.2074999809265137,-3.4024999141693115,-0.07000000029802322,-3.747870069847892e-15,-0.07000000029802322,0.0,0.0,0.0,-44.95777702279006,0.0,0.0,0.0,0.0,346.298,0.405,909.635,-0.8635619888211767,-58.79068369635816,-179.47473214126688
