Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
9.511110544204712,0.0,0.0,-114.01625210407379,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.00020275126735214144,-24.747068405151367,-23.681682586669922,-0.14142341911792755,-1.8538178205490112,0.00553558673709631,0.0,0.19499999284744263,-3.7174999713897705,-5.617499828338623,0.07000000029802322,-0.7475000023841858,0.0925000011920929,0.0,0.0,0.0,-35.065846274292376,0.0,0.0,0.0,0.0,368.416,0.374,915.762,-1.0180314103884467,-65.95958892481453,-179.30336046474326
10.011197566986084,0.0,0.0,-120.44346346673332,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-3.039898015555237e-17,-22.311304092407227,-21.17234992980957,-0.13357624411582947,-1.308492660522461,0.005252693314105272,0.0,0.17749999463558197,-2.807499885559082,-3.694999933242798,0.019999999552965164,-0.3199999928474426,0.11749999970197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.57,0.188,948.889,-0.8760524687550287,-59.53272133683208,-179.46046549216814
10.51168179512024,0.0,0.0,-113.89174837519187,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.0002037644007941708,-24.694978713989258,-17.781600952148438,-0.14125332236289978,-1.8417855501174927,0.005528992973268032,0.0,0.14000000059604645,-2.762500047683716,-1.7649999856948853,-0.08749999850988388,-0.057500001043081284,0.10999999940395355,0.0,0.0,0.0,35.00118487341987,0.0,0.0,0.0,0.0,369.208,0.378,915.074,-1.0215837487182577,-66.08403535791695,-179.2995216475159
11.012301921844482,0.0,0.0,-101.74000108982125,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.004345628898590803,-32.004451751708984,-24.97788429260254,-0.16293630003929138,-3.1900923252105713,0.006626509595662355,0.0,0.14000000059604645,-4.837500095367432,-3.8550000190734863,-0.10000000149011612,-0.574999988079071,0.08250000327825546,0.0,0.0,0.0,0.21392599377622895,0.0,0.0,0.0,0.0,438.785,0.781,840.136,-1.7354318656717505,-78.23394917834312,-178.5580569648371
11.51289987564087,0.0,0.0,-101.16859028073728,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.015796668827533722,-30.08300018310547,-13.477694511413574,-0.11109107732772827,-4.998000144958496,0.003564510028809309,0.0,0.12999999523162842,-4.489999771118164,-3.109999895095825,-0.029999999329447746,-0.8924999833106995,0.05000000074505806,0.0,0.0,0.0,22.034680328534083,0.0,0.0,0.0,0.0,441.651,0.801,836.265,-1.8075672520787212,-78.80513080430904,-178.4846037755013
12.013521432876587,0.0,0.0,-87.3654067424611,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.00010646137525327504,-31.0887451171875,-28.863954544067383,-0.15453703701496124,-3.609090805053711,0.0060514104552567005,0.0,0.15000000596046448,-5.019999980926514,-3.700000047683716,0.009999999776482582,-0.5824999809265137,0.027499999850988388,0.0,0.0,0.0,34.963758851862785,0.0,0.0,0.0,0.0,498.511,1.321,735.052,-173.92563589542488,-87.37165198242803,-6.3362829605722615
12.514134407043457,0.0,0.0,-66.38713003154115,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0003387551405467093,-32.29011535644531,-27.546052932739258,-0.14186248183250427,-4.486943244934082,0.005553002003580332,0.0,0.1899999976158142,-5.744999885559082,-3.4700000286102295,0.03999999910593033,-0.7300000190734863,-1.9350840374521283e-15,0.0,0.0,0.0,34.963758851862785,0.0,0.0,0.0,0.0,534.885,2.164,562.978,-179.5798126008939,-66.4079283995044,-0.6346080538868999
13.014755010604858,0.0,0.0,-52.40163132285434,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0004703653685282916,-31.07427406311035,-27.302528381347656,-0.12273485958576202,-4.748169422149658,0.004800835624337196,0.0,0.17000000178813934,-5.752500057220459,-3.427500009536743,0.009999999776482582,-0.8700000047683716,-0.019999999552965164,0.0,0.0,0.0,34.963758851862785,0.0,0.0,0.0,0.0,523.518,2.714,445.912,-179.83311724212123,-52.42317453595126,-0.34801456476246206
13.515308618545532,0.0,0.0,-39.84531853834187,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-8.173650392502897e-18,-28.35095977783203,-19.524974822998047,-0.09927114844322205,-4.710937023162842,0.0039036949165165424,0.0,0.03750000149011612,-5.03000020980835,-3.4075000286102295,-0.029999999329447746,-1.0724999904632568,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.441,3.168,345.91,-179.93395781406426,-39.867148230336355,-0.21480187739454565
14.015912532806396,0.0,0.0,-40.05232818972264,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.00790771096944809,-35.019527435302734,-32.04435348510742,-0.13632304966449738,-6.313431739807129,0.006075416225939989,0.0,0.14249999821186066,-4.202499866485596,-5.090000152587891,-0.05000000074505806,-1.190000057220459,-0.07999999821186066,0.0,0.0,0.0,-11.865526715777564,0.0,0.0,0.0,0.0,490.178,3.161,347.492,-179.93275460269447,-40.07415788171711,-0.21657804655945118
14.516515016555786,0.0,0.0,-42.46115735201164,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,2.1104176605420615e-17,-28.949363708496094,-23.905981063842773,-0.10459684580564499,-4.730958938598633,0.0041131204925477505,0.0,0.17249999940395355,-5.182499885559082,-5.085000038146973,-0.09749999642372131,-1.159999966621399,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.336,3.078,366.089,-179.91791499580057,-42.48298704400612,-0.23783478075880474
15.01711130142212,0.0,0.0,-50.972273511341484,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.00048565558972768486,-30.8179931640625,-29.21922492980957,-0.11986897885799408,-4.7611236572265625,0.00468808738514781,0.0,0.2175000011920929,-5.525000095367432,-6.582499980926514,-0.10000000149011612,-1.1399999856948853,-0.07000000029802322,0.0,0.0,0.0,-34.99898896760171,0.0,0.0,0.0,0.0,520.755,2.768,434.182,-179.8483006236922,-50.993816724438396,-0.32927884486168413
15.517703533172607,0.0,0.0,-64.52324102820106,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,2.316253945914247e-17,-31.918746948242188,-37.603126525878906,-0.13987141847610474,-4.508756637573242,0.005500242114067078,0.0,0.07000000029802322,-4.449999809265137,-6.5625,-0.05999999865889549,-1.0674999952316284,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.027,2.239,547.265,-179.63040477420395,-64.54415398772335,-0.579718697113367
16.018314123153687,0.0,0.0,-64.50788575929155,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.0037172017619013786,-29.077245712280273,-34.19440841674805,-0.1285649836063385,-4.01753044128418,0.004835219122469425,0.0,0.20999999344348907,-4.90749979019165,-5.449999809265137,-0.03999999910593033,-0.9900000095367432,-0.029999999329447746,0.0,0.0,0.0,1.8736032784913608,0.0,0.0,0.0,0.0,535.026,2.24,547.135,-179.63080584466053,-64.52879871881383,-0.5793176266567753
16.51891827583313,0.0,0.0,-49.70832861528288,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,3.287919519550892e-17,-30.34355354309082,-24.123300552368164,-0.1181805357336998,-4.7348809242248535,0.004647279158234596,0.0,0.1899999976158142,-5.487500190734863,-4.210000038146973,-0.009999999776482582,-0.949999988079071,-1.9350840374521283e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.069,2.816,423.871,-179.86073380784651,-49.72992912415932,-0.3136943928341257
17.019237279891968,0.0,0.0,-49.70832861528288,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,3.287919519550892e-17,-30.34355354309082,-25.3001708984375,-0.1181805357336998,-4.7348809242248535,0.004647279158234596,0.0,0.1274999976158142,-5.269999980926514,-4.65500020980835,-3.2395960913866872e-15,-1.0399999618530273,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.069,2.816,423.871,-179.86073380784651,-49.72992912415932,-0.3136943928341257
17.519842386245728,0.0,0.0,-55.165235951888356,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,1.9569266878212118e-17,-31.12752342224121,-35.79817581176758,-0.12717315554618835,-4.687864303588867,0.0050009009428322315,0.0,0.14749999344348907,-4.827499866485596,-6.247499942779541,0.03500000014901161,-1.1349999904632568,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.026,2.608,468.768,-179.79994298578313,-55.186607277646736,-0.3879497230830804
18.020511150360107,0.0,0.0,-53.77673003116832,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.006453108508139849,-25.94609832763672,-22.523395538330078,-0.10105323046445847,-6.48199987411499,0.0034855396952480078,0.0,0.1899999976158142,-4.487500190734863,-2.6675000190734863,0.03999999910593033,-1.1575000286102295,0.05000000074505806,0.0,0.0,0.0,32.89474428810418,0.0,0.0,0.0,0.0,525.899,2.662,457.258,-179.8173036069756,-53.798215948485726,-0.36720865089934457
18.52110767364502,0.0,0.0,-32.792437263399485,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.003981537651270628,-29.992198944091797,-23.067745208740234,-0.10414893925189972,-5.514906406402588,0.004467667080461979,0.0,0.16500000655651093,-5.152500152587891,-2.762500047683716,0.009999999776482582,-0.9825000166893005,0.07249999791383743,0.0,0.0,0.0,30.736339623583035,0.0,0.0,0.0,0.0,460.975,3.397,293.748,-179.9683925775516,-32.81443884273251,-0.16071466153419592
19.021747589111328,0.0,0.0,-31.786151487811217,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,1.2023828728079968e-17,-26.207977294921875,-21.164594650268555,-0.08161339908838272,-4.587827205657959,0.003209329443052411,0.0,0.13500000536441803,-3.934999942779541,-3.384999990463257,-0.009999999776482582,-0.9599999785423279,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.398,3.428,286.605,-179.97246057789704,-31.808153067144243,-0.15378187221311296
19.522339582443237,0.0,0.0,-43.26243882850209,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0005468499730341136,-29.379058837890625,-32.52034378051758,-0.10565336048603058,-4.767006874084473,0.004128982778638601,0.0,0.16500000655651093,-5.284999847412109,-7.159999847412109,-0.05000000074505806,-0.9800000190734863,0.10999999940395355,0.0,0.0,0.0,-35.06471246289016,0.0,0.0,0.0,0.0,500.875,3.049,372.349,-179.9125864883059,-43.28421122471707,-0.24528323209550543
20.022811889648438,0.0,0.0,-45.34135889235477,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-8.769741557326985e-18,-29.550561904907227,-35.65492630004883,-0.11020813882350922,-4.741599082946777,0.004333776421844959,0.0,0.17000000178813934,-4.052499771118164,-6.222499847412109,-0.07000000029802322,-1.024999976158142,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.052,2.975,388.75,-179.89768958563246,-45.363073992790234,-0.2655659380431366
20.523224592208862,0.0,0.0,-36.7862968701384,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.005070716142654419,-32.02345657348633,-27.22001838684082,-0.11869954317808151,-5.802238464355469,0.005172593519091606,0.0,0.18000000715255737,-4.602499961853027,-4.167500019073486,-0.07999999821186066,-1.0625,0.05999999865889549,0.0,0.0,0.0,2.746005838817341,0.0,0.0,0.0,0.0,477.885,3.27,322.858,-179.9502871112255,-36.80824115369191,-0.19010739642440716
21.02384305000305,0.0,0.0,-36.77122808012646,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,1.4396393655938253e-17,-27.585739135742188,-22.542356491088867,-0.09274889528751373,-4.674862861633301,0.0036472168285399675,0.0,0.1899999976158142,-4.90500020980835,-3.875,-0.08749999850988388,-1.0700000524520874,0.03500000014901161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.825,3.27,322.746,-179.95040170278452,-36.79311506790046,-0.18999280486538098
21.524455070495605,0.0,0.0,-50.762227183646516,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.000488615594804287,-30.785547256469727,-28.941726684570312,-0.11950845271348953,-4.762500286102295,0.004673846065998077,0.0,0.20999999344348907,-5.047500133514404,-6.534999847412109,-0.07000000029802322,-1.0700000524520874,-1.9593701661158036e-15,0.0,0.0,0.0,-35.04296172547825,0.0,0.0,0.0,0.0,520.325,2.776,432.465,-179.85042056753417,-50.78377039674344,-0.3266432390040823
22.024845123291016,0.0,0.0,-64.77941045840406,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0003595026792027056,-32.221031188964844,-33.46842575073242,-0.13975121080875397,-4.538278102874756,0.005469863303005695,0.0,0.20999999344348907,-5.139999866485596,-7.324999809265137,-0.05000000074505806,-1.0800000429153442,-0.014999999664723873,0.0,0.0,0.0,-35.04296172547825,0.0,0.0,0.0,0.0,535.038,2.229,549.424,-179.62393035111896,-64.80032341792634,-0.5868233737729891
22.525460481643677,0.0,0.0,-78.65965682012533,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-0.011492704041302204,-35.0577507019043,-32.98540496826172,-0.1202104315161705,-6.047999858856201,0.00409672548994422,0.0,0.21250000596046448,-5.232500076293945,-7.087500095367432,-0.029999999329447746,-1.0800000429153442,-0.032499998807907104,0.0,0.0,0.0,-26.06552500495357,0.0,0.0,0.0,0.0,521.258,1.668,665.344,-178.81984138143238,-78.67839254002611,-1.4224823179712947
23.026061058044434,0.0,0.0,-79.33110606023915,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,6.599657622122187e-18,-31.707626342773438,-37.517173767089844,-0.1522592306137085,-3.9831795692443848,0.005987375043332577,0.0,0.09000000357627869,-4.855000019073486,-6.547500133514404,-3.269086390478293e-15,-0.9200000166893005,-0.05249999836087227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.883,1.641,670.835,-178.7271368101802,-79.34961259702186,-1.5166765794908021
23.52666211128235,0.0,0.0,-65.10553803539253,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.00035138899693265557,-32.24519348144531,-27.44307518005371,-0.14044678211212158,-4.522191524505615,0.00549736013635993,0.0,0.1899999976158142,-5.377500057220459,-3.452500104904175,0.02500000037252903,-0.7799999713897705,-0.04500000178813934,0.0,0.0,0.0,34.94427915234991,0.0,0.0,0.0,0.0,535.037,2.216,552.174,-179.61545057575103,-65.12639369913529,-0.5960479942745954
24.0272274017334,0.0,0.0,-51.12783155271949,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0004805376229342073,-30.88468360900879,-26.998998641967773,-0.12060979008674622,-4.758138656616211,0.004717298783361912,0.0,0.29499998688697815,-5.559999942779541,-3.375,0.042500000447034836,-0.800000011920929,-0.029999999329447746,0.0,0.0,0.0,34.94427915234991,0.0,0.0,0.0,0.0,521.07,2.762,435.455,-179.84669634186582,-51.14937476581642,-0.33128419714464197
24.52783441543579,0.0,0.0,-42.91264809457473,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-1.2669258734901007e-17,-29.04764175415039,-24.00425910949707,-0.10549433529376984,-4.733417987823486,0.004148412961512804,0.0,0.07500000298023224,-4.917500019073486,-3.867500066757202,-0.0024999999441206455,-1.002500057220459,-1.957635442639827e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.777,3.062,369.612,-179.9149356152659,-42.93447778656921,-0.24201737266325976
25.028440475463867,0.0,0.0,-47.226848404571285,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0005160321015864611,-30.175506591796875,-30.97924041748047,-0.11321961134672165,-4.774674415588379,0.0044265869073569775,0.0,0.21250000596046448,-4.792500019073486,-6.889999866485596,-0.05999999865889549,-1.190000057220459,0.007499999832361937,0.0,0.0,0.0,-35.01516968574547,0.0,0.0,0.0,0.0,512.137,2.907,403.81,-179.88273538717957,-47.24850620922723,-0.2853902777546631
25.529027462005615,0.0,0.0,-61.23285900232378,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.0003938956360798329,-32.00859069824219,-33.88721466064453,-0.13537853956222534,-4.621124744415283,0.005297955125570297,0.0,0.08500000089406967,-5.827499866485596,-7.397500038146973,-0.07999999821186066,-1.2825000286102295,0.019999999552965164,0.0,0.0,0.0,-35.01516968574547,0.0,0.0,0.0,0.0,534.028,2.371,519.546,-179.70317041418556,-61.2540011449641,-0.4992181268974863
26.029651880264282,0.0,0.0,-82.24196084262176,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,0.00016944050730671734,-31.74388885498047,-31.2657413482666,-0.15321341156959534,-7.28000020980835,0.005999285727739334,0.0,0.08250000327825546,-5.974999904632568,-6.940000057220459,-0.09000000357627869,-1.2999999523162842,0.04749999940395355,0.0,0.0,0.0,-35.01516968574547,0.0,0.0,0.0,0.0,513.183,1.524,694.441,-178.1384799714628,-82.25903498491668,-2.1118651370727015
26.53023099899292,0.0,0.0,-103.25106268291978,0.0,0.0,0.0,0.0,26,30,31,27,33,29,0,-7.754223770461977e-05,-27.92927360534668,-27.183115005493164,-0.15064427256584167,-6.104000091552734,0.0058982581831514835,0.0,0.10750000178813934,-5.427499771118164,-6.227499961853027,-0.05999999865889549,-1.090000033378601,0.07249999791383743,0.0,0.0,0.0,-35.01516968574547,0.0,0.0,0.0,0.0,431.02,0.728,850.236,-1.5746599083580415,-76.72323135992168,-178.7222666689216
