Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2775000035762787,-1.25,-0.5649999976158142,-0.3400000035762787,-0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006191730499268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.28999999165534973,-1.2400000095367432,-0.6000000238418579,-0.3199999928474426,-0.029999999329447746,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.001006841659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.32249999046325684,-1.2200000286102295,-0.6499999761581421,-0.28999999165534973,-0.05000000074505806,-0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.501638650894165,0.0,0.0,-9.96362146576599,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0004971834714524448,-10.239439964294434,-5.00693941116333,-0.026301510632038116,-1.1233795881271362,0.0010153347393497825,0.0,0.3449999988079071,-1.247499942779541,-2.1575000286102295,-0.27000001072883606,-0.07999999821186066,-0.15000000596046448,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,279.97,3.995,146.533,179.97503888797513,-9.985966819776092,-0.029507326449237398
2.002342700958252,0.0,0.0,-27.96062688128174,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.00046336508239619434,-13.485902786254883,-7.914914608001709,-0.07217147946357727,-1.19191575050354,0.002819105051457882,0.0,0.1274999976158142,-1.9325000047683716,-2.6649999618530273,-0.23250000178813934,-0.10000000149011612,-0.15000000596046448,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,393.717,3.641,236.752,-179.9862688607597,-27.982743052173788,-0.1286863207863829
2.502920389175415,0.0,0.0,-39.95864959021874,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0004152356996200979,-15.121594429016113,-10.493414878845215,-0.09907080233097076,-1.1732240915298462,0.0038768823724240065,0.0,0.125,-2.4024999141693115,-3.115000009536743,-0.2199999988079071,-0.11500000208616257,-0.1599999964237213,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,451.533,3.308,314.65,-179.9332702647101,-39.98053657799274,-0.21577590564626803
3.0035150051116943,0.0,0.0,-57.955712301514,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.00030990279628895223,-16.604228973388672,-12.312689781188965,-0.1309719830751419,-1.0506467819213867,0.00513134989887476,0.0,0.15000000596046448,-2.947499990463257,-3.432499885559082,-0.1850000023841858,-0.14000000059604645,-0.17000000178813934,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,504.942,2.701,449.649,-179.7602370105806,-57.97696903571336,-0.4343593044886771
3.5039279460906982,0.0,0.0,-69.95373501045101,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.00022206170251592994,-16.882417678833008,-14.146289825439453,-0.14525273442268372,-0.9111077785491943,0.005692920181900263,0.0,0.16750000417232513,-3.005000114440918,-3.752500057220459,-0.16500000655651093,-0.1550000011920929,-0.17000000178813934,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,516.071,2.249,546.017,-179.45611101292513,-69.97418960373717,-0.7665602341055284
4.004549264907837,0.0,0.0,-87.95074042596676,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,7.342906610574573e-05,-16.20408058166504,-13.544639587402344,-0.15463997423648834,-0.6302510499954224,0.006062059663236141,0.0,0.20000000298023224,-2.927500009536743,-3.6475000381469727,-0.12999999523162842,-0.18000000715255737,-0.1850000023841858,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,494.837,1.551,689.636,-172.10632300854596,-87.95234470779313,-8.15702824193899
4.50498366355896,0.0,0.0,-99.94876313490376,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-3.059439404751174e-05,-15.050251960754395,-10.522064208984375,-0.15247686207294464,-0.4072420299053192,0.005976998712867498,0.0,0.21250000596046448,-2.737499952316284,-3.119999885559082,-0.10999999940395355,-0.20000000298023224,-0.1899999976158142,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,456.298,1.102,778.66,-1.9894813520327572,-80.02449958390646,-178.29999677391015
5.005627870559692,0.0,0.0,-118.0658032084994,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.0001836836017901078,-12.371654510498047,-7.8289642333984375,-0.13668392598628998,-0.04085889831185341,0.0053559644147753716,0.0,0.24500000476837158,-2.2850000858306885,-2.6500000953674316,-0.07999999821186066,-0.2199999988079071,-0.20000000298023224,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,365.392,0.497,893.086,-0.920743176775233,-61.91032429928646,-179.41010250197613
5.506318807601929,0.0,0.0,-130.06382591743642,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.00027592445258051157,-10.091453552246094,-5.49398946762085,-0.11860008537769318,0.2058447301387787,0.0046448432840406895,0.0,0.26750001311302185,-1.8975000381469727,-2.242500066757202,-0.05999999865889549,-0.21250000596046448,-0.20000000298023224,0.0,0.0,0.0,-29.995055777866966,0.0,0.0,0.0,0.0,287.388,0.171,950.757,-0.7518352187706663,-49.91281725236507,-179.60811671597335
6.006989002227783,0.0,0.0,-135.2281810038481,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,7.031189889475283e-18,-8.963425636291504,-5.494548320770264,-0.1091201975941658,0.32075411081314087,0.004290994256734848,0.0,0.30000001192092896,-1.247499942779541,-1.3600000143051147,-0.029999999329447746,-0.15000000596046448,-0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.429,0.053,970.323,-0.708519609458776,-44.74851946173291,-179.66461035457326
6.507561445236206,0.0,0.0,-129.3476859693024,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.0002721936034504324,-10.18814468383789,-8.430282592773438,-0.11942299455404282,0.19616903364658356,0.0046772221103310585,0.0,0.3149999976158142,-1.3574999570846558,-0.3375000059604645,-0.042500000447034836,-0.10999999940395355,-0.2199999988079071,0.0,0.0,0.0,29.979961059801237,0.0,0.0,0.0,0.0,292.369,0.188,947.784,-0.7588253038712623,-50.628899904719574,-179.59929316592834
7.007990121841431,0.0,0.0,-111.3596759911702,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.00013023903011344373,-13.4448823928833,-10.521733283996582,-0.14399045705795288,-0.17391374707221985,0.005643302109092474,0.0,0.3375000059604645,-2.2074999809265137,-0.7024999856948853,-0.05000000074505806,-0.05000000074505806,-0.2199999988079071,0.0,0.0,0.0,29.979961059801237,0.0,0.0,0.0,0.0,403.222,0.707,854.146,-1.1025999809497562,-68.61587855882054,-179.21266124577406
7.5086610317230225,0.0,0.0,-99.3677266348616,0.0,0.0,0.0,0.0,24,27,34,26,30,30,0,-2.7605583454715088e-05,-15.09026050567627,-11.939908027648926,-0.15263183414936066,-0.41386353969573975,0.005983111914247274,0.0,0.3100000023841858,-2.432499885559082,-0.949999988079071,-0.054999999701976776,1.3856103764364747e-14,-0.23000000417232513,0.0,0.0,0.0,29.979961059801237,0.0,0.0,0.0,0.0,458.588,1.123,774.549,-2.092785642494845,-80.60530690083057,-178.19537468051928
8.008919477462769,0.0,0.0,-81.3797166567294,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.00012718408834189177,-16.590810775756836,-13.544307708740234,-0.15304920077323914,-0.7375478148460388,0.005999523680657148,0.0,0.23999999463558197,-2.702500104904175,-1.2300000190734863,-0.07000000029802322,0.05000000074505806,-0.23999999463558197,0.0,0.0,0.0,29.979961059801237,0.0,0.0,0.0,0.0,507.818,1.806,638.047,-178.35454235600662,-81.39730646103992,-1.8939119918049363
