Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
5.005557537078857,0.0,0.0,-77.18423320188394,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.0001646256714593619,-16.76705551147461,-14.009621620178223,-0.150818333029747,-0.80753493309021,0.00591172743588686,0.0,0.19249999523162842,-2.640000104904175,-3.759999990463257,-0.14000000059604645,-0.11249999701976776,0.03500000014901161,0.0,0.0,0.0,-30.03610862987333,0.0,0.0,0.0,0.0,512.98,1.969,604.465,-178.98920770567304,-77.20342728802082,-1.2498501342983779
5.506203651428223,0.0,0.0,-84.03984510796278,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-3.354081105896609e-18,-16.357227325439453,-12.888349533081055,-0.15410003066062927,-0.6869043707847595,0.0060597616247832775,0.0,0.23999999463558197,-2.369999885559082,-2.7049999237060547,-0.15000000596046448,-0.10000000149011612,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.276,1.702,659.108,-177.48616752170634,-84.05520037687228,-2.7681882913950595
6.0069169998168945,0.0,0.0,-88.36355651735852,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,6.985780782997608e-05,-16.173376083374023,-11.909073829650879,-0.15467825531959534,-0.6229739785194397,0.006063570734113455,0.0,0.30000001192092896,-2.630000114440918,-3.3924999237060547,-0.1550000011920929,-0.07999999821186066,0.019999999552965164,0.0,0.0,0.0,-29.990841551149067,0.0,0.0,0.0,0.0,493.825,1.536,692.823,-170.04997748182143,-88.35983229169017,-10.214347796915238
6.507634878158569,0.0,0.0,-106.3580409185757,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-8.588054333813488e-05,-14.222382545471191,-10.619823455810547,-0.14857029914855957,-0.28031614422798157,0.005823384039103985,0.0,0.25,-2.6075000762939453,-3.1675000190734863,-0.17000000178813934,-0.06499999761581421,0.009999999776482582,0.0,0.0,0.0,-29.990841551149067,0.0,0.0,0.0,0.0,428.333,0.875,822.369,-1.3378564516304723,-73.61694067361994,-178.96600291497023
7.008334636688232,0.0,0.0,-118.35440204990681,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-0.00018596139852888882,-12.320985794067383,-9.015423774719238,-0.13631649315357208,-0.034895118325948715,0.005341520998626947,0.0,0.20250000059604645,-2.119999885559082,-2.887500047683716,-0.17000000178813934,-0.05000000074505806,-7.086345399365257e-16,0.0,0.0,0.0,-29.990841551149067,0.0,0.0,0.0,0.0,363.664,0.488,894.66,-0.9148990072648985,-61.62172545787906,-179.41663422084062
7.509079933166504,0.0,0.0,-136.34888645112397,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-0.00031957909232005477,-8.774619102478027,-3.944373846054077,-0.10699600726366043,0.33201393485069275,0.004188534803688526,0.0,0.12999999523162842,-1.4175000190734863,-2.002500057220459,-0.1850000023841858,-0.029999999329447746,-7.086345399365257e-16,0.0,0.0,0.0,-29.990841551149067,0.0,0.0,0.0,0.0,242.185,0.029,974.124,-0.7005554961064575,-43.627871310236536,-179.67549655268073
8.009786128997803,0.0,0.0,-143.43173341875172,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,8.822663745737515e-18,-7.177697658538818,-5.2286248207092285,-0.09230870008468628,0.4800730347633362,0.0036299065686762333,0.0,0.07750000059604645,-0.7149999737739563,-0.9125000238418579,-0.1899999976158142,-0.019999999552965164,-7.086345399365257e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.533,-0.102,994.345,-0.6591879432980121,-36.54519622994735,-179.73594360006703
8.510110855102539,0.0,0.0,-139.70790882085794,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-0.0003429180942475796,-7.990819454193115,-3.3432202339172363,-0.09976158291101456,0.4025109112262726,0.003904051845893264,0.0,0.027499999850988388,-0.7174999713897705,0.5774999856948853,-0.20000000298023224,1.2424956896683881e-14,-0.009999999776482582,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,217.054,-0.037,984.54,-0.6791841703480779,-40.26896353206159,-179.70580602004316
9.010764837265015,0.0,0.0,-127.71166228108585,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-0.00026037453790195286,-10.516873359680176,-9.474320411682129,-0.12218578904867172,0.16279147565364838,0.004785851109772921,0.0,0.09000000357627869,-1.6575000286102295,-0.4925000071525574,-0.20999999344348907,1.2424956896683881e-14,-0.017500000074505806,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,303.605,0.229,940.759,-0.7759567419456739,-52.264866297156615,-179.578151023288
9.511043548583984,0.0,0.0,-109.7172351756482,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-0.00011650292435660958,-13.697832107543945,-10.835195541381836,-0.14555713534355164,-0.2074490487575531,0.005704896058887243,0.0,0.1899999976158142,-2.1875,-0.7300000190734863,-0.2199999988079071,0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,411.772,0.762,843.954,-1.166484775106843,-70.25814748700402,-179.14505222594863
10.011197566986084,0.0,0.0,-97.7209886358761,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-1.3325987310963683e-05,-15.27800464630127,-11.709020614624023,-0.15330247581005096,-0.44566449522972107,0.006009470205754042,0.0,0.25999999046325684,-2.5274999141693115,-0.8824999928474426,-0.2199999988079071,0.03750000149011612,-0.029999999329447746,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,464.851,1.183,762.772,-2.470078350588492,-82.25101357578484,-177.8144150425368
10.511760234832764,0.0,0.0,-79.72661882621794,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00014111006748862565,-16.665678024291992,-13.399370193481445,-0.1523246318101883,-0.7641582489013672,0.005971017759293318,0.0,0.36000001430511475,-2.8399999141693115,-1.1775000095367432,-0.23499999940395355,0.05000000074505806,-0.03999999910593033,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,510.145,1.87,624.861,-178.66686165013243,-79.74501077144164,-1.577868472010774
11.012073993682861,0.0,0.0,-67.73037228644586,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00023729106760583818,-16.876819610595703,-14.373470306396484,-0.14331699907779694,-0.9370790123939514,0.005616805981844664,0.0,0.3125,-2.927500009536743,-1.347499966621399,-0.24250000715255737,0.07000000029802322,-0.04749999940395355,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,515.537,2.335,528.017,-179.53798668184933,-67.75105606285007,-0.6795279450251563
11.512675762176514,0.0,0.0,-49.736002476787704,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.0003609358100220561,-16.099607467651367,-13.599920272827148,-0.11825180798768997,-1.1185379028320312,0.004631153307855129,0.0,0.24250000715255737,-2.890000104904175,-1.212499976158142,-0.25,0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,485.83,2.992,385.93,-179.86044732894896,-49.757602985664136,-0.3140381675112042
12.013033151626587,0.0,0.0,-37.7397559370156,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00042436496005393565,-14.885180473327637,-13.026920318603516,-0.09490334987640381,-1.1798583269119263,0.003713008714839816,0.0,0.19249999523162842,-2.7149999141693115,-1.1124999523162842,-0.2574999928474426,0.05000000074505806,-0.054999999701976776,0.0,0.0,0.0,29.990629815284798,0.0,0.0,0.0,0.0,442.09,3.375,299.357,-179.94541696996686,-37.761642924789605,-0.19755584776110785
12.513633012771606,0.0,0.0,-28.737557651479136,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,1.4144415209405359e-18,-13.531323432922363,-10.062445640563965,-0.07449369877576828,-1.1837140321731567,0.002929357346147299,0.0,0.20749999582767487,-2.122499942779541,-1.3350000381469727,-0.27000001072883606,1.241454855582802e-14,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.944,3.621,241.414,-179.9836332549021,-28.75961652659167,-0.13361375782450796
13.014095306396484,0.0,0.0,-31.384164298747436,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00045201220200397074,-14.000842094421387,-12.508733749389648,-0.08022342622280121,-1.191867709159851,0.00313572003506124,0.0,0.2800000011920929,-1.972499966621399,-3.497499942779541,-0.2750000059604645,-0.029999999329447746,-0.07750000059604645,0.0,0.0,0.0,-30.008070703330425,0.0,0.0,0.0,0.0,411.86,3.553,257.719,-179.9740648597234,-31.40622317385997,-0.151031674796485
13.514741897583008,0.0,0.0,-40.15242391653199,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,5.0306841836984497e-17,-15.055925369262695,-11.587047576904297,-0.09990740567445755,-1.1634482145309448,0.003928714897483587,0.0,0.20499999821186066,-2.3924999237060547,-2.884999990463257,-0.28999999165534973,-0.07999999821186066,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.329,3.302,316.003,-179.93218164489934,-40.17431090430598,-0.21743748325214743
14.015089273452759,0.0,0.0,-42.672979848871506,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00040027833892963827,-15.435652732849121,-11.811954498291016,-0.10483254492282867,-1.1612833738327026,0.004103494342416525,0.0,0.20999999344348907,-2.5950000286102295,-3.375,-0.28999999165534973,-0.10999999940395355,-0.09000000357627869,0.0,0.0,0.0,-29.963513964279848,0.0,0.0,0.0,0.0,462.267,3.224,333.836,-179.91653989709226,-42.69480954086599,-0.23978283726224955
14.515704870223999,0.0,0.0,-60.77094042788931,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.0002897626254707575,-16.7216796875,-14.04665470123291,-0.13486535847187042,-1.02177894115448,0.005284491460770369,0.0,0.20999999344348907,-2.817500114440918,-3.765000104904175,-0.30000001192092896,-0.1599999964237213,-0.09749999642372131,0.0,0.0,0.0,-29.963513964279848,0.0,0.0,0.0,0.0,509.363,2.597,472.018,-179.71205126001007,-60.79213986630915,-0.4893059570417231
15.016075372695923,0.0,0.0,-72.75635806533343,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00019957216863986105,-16.86266326904297,-12.470905303955078,-0.14769099652767181,-0.8725494742393494,0.005788840819150209,0.0,0.20999999344348907,-2.930000066757202,-3.490000009536743,-0.3100000023841858,-0.19750000536441803,-0.10000000149011612,0.0,0.0,0.0,-29.963513964279848,0.0,0.0,0.0,0.0,515.749,2.141,568.714,-179.32215348042357,-72.77646888394253,-0.9068775981330669
15.516679525375366,0.0,0.0,-84.74538533688687,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,3.542335625989949e-18,-16.315425872802734,-17.104049682617188,-0.1542864441871643,-0.6749800443649292,0.006067092530429363,0.0,0.20999999344348907,-2.2699999809265137,-2.984999895095825,-0.3199999928474426,-0.2475000023841858,-0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.908,1.675,664.657,-177.10778619380196,-84.75976657754465,-3.1481739011258214
16.017242193222046,0.0,0.0,-84.77237164903754,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.005833281669765711,-18.376808166503906,-14.347759246826172,-0.16965411603450775,-0.8086013197898865,0.006944059394299984,0.0,0.20999999344348907,-2.377500057220459,-2.809999942779541,-0.33000001311302185,-0.27000001072883606,-0.11999999731779099,0.0,0.0,0.0,-2.846326376686019,0.0,0.0,0.0,0.0,501.855,1.674,664.869,-177.09122771352267,-84.78675288969532,-3.1647896771846153
16.517756462097168,0.0,0.0,-86.13692793392111,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-2.335755804189981e-18,-16.227275848388672,-12.75839900970459,-0.15458554029464722,-0.6511631608009338,0.0060788532719016075,0.0,0.20749999582767487,-2.8975000381469727,-2.609999895095825,-0.3400000035762787,-0.28999999165534973,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.01,1.621,675.549,-175.9552815888963,-86.14832979404422,-4.303829773904692
17.018027544021606,0.0,0.0,-78.08240184153102,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00015514064580202103,-16.72942543029785,-13.991659164428711,-0.15147775411605835,-0.7900155186653137,0.005937668494880199,0.0,0.20999999344348907,-2.0924999713897705,-1.2799999713897705,-0.3400000035762787,-0.2874999940395355,-0.12999999523162842,0.0,0.0,0.0,30.028100233071488,0.0,0.0,0.0,0.0,512.082,1.934,611.685,-178.89111733114663,-78.10136674454986,-1.3498885653282195
17.518617153167725,0.0,0.0,-69.78769184142209,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-1.689984585366264e-17,-16.776758193969727,-13.307880401611328,-0.14539633691310883,-0.9031272530555725,0.005717501509934664,0.0,0.20999999344348907,-2.9649999141693115,-1.809999942779541,-0.35249999165534973,-0.27000001072883606,-0.13750000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.055,2.256,544.672,-179.46287191490768,-69.80814643470828,-0.7593982616663931
18.019032955169678,0.0,0.0,-73.14654232381753,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00019641418475657701,-16.857372283935547,-15.0068941116333,-0.1480025202035904,-0.8670152425765991,0.005801096558570862,0.0,0.20999999344348907,-2.8324999809265137,-3.932499885559082,-0.36500000953674316,-0.25,-0.14499999582767487,0.0,0.0,0.0,-29.95949098285871,0.0,0.0,0.0,0.0,515.616,2.126,571.872,-179.29992271797246,-73.1665958466471,-0.9299677972768391
18.519644260406494,0.0,0.0,-91.1222337093544,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,4.594812708091922e-05,-15.95130729675293,-12.055944442749023,-0.1547277271747589,-0.5735381841659546,0.006065555848181248,0.0,0.20999999344348907,-2.492500066757202,-3.4175000190734863,-0.3700000047683716,-0.23000000417232513,-0.15000000596046448,0.0,0.0,0.0,-29.95949098285871,0.0,0.0,0.0,0.0,486.477,1.43,713.924,-14.614720959299474,-88.81859959825141,-165.6547609395934
19.020079612731934,0.0,0.0,-103.10604706497216,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-5.779573984909803e-05,-14.659732818603516,-9.92151927947998,-0.1507887840270996,-0.3452203571796417,0.005910662468522787,0.0,0.20999999344348907,-2.2799999713897705,-3.0450000762939453,-0.3799999952316284,-0.2199999988079071,-0.1574999988079071,0.0,0.0,0.0,-29.95949098285871,0.0,0.0,0.0,0.0,443.133,0.989,800.583,-1.5884681912206942,-76.8682469778693,-178.70811461138186
19.520785093307495,0.0,0.0,-110.17989859521634,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,8.942780296847566e-18,-13.578357696533203,-10.109479904174805,-0.14542660117149353,-0.19187302887439728,0.005718691740185022,0.0,0.20999999344348907,-1.912500023841858,-2.4049999713897705,-0.38999998569488525,-0.20000000298023224,-0.16750000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.393,0.746,846.85,-1.1474052805289865,-69.7955986589949,-179.16516304455772
20.021077394485474,0.0,0.0,-105.72767275237275,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-8.277255983557552e-05,-14.276956558227539,-10.654655456542969,-0.14886142313480377,-0.2881825566291809,0.005834777839481831,0.0,0.20999999344348907,-1.7999999523162842,-0.6974999904632568,-0.39500001072883606,-0.1899999976158142,-0.17000000178813934,0.0,0.0,0.0,30.033547308934573,0.0,0.0,0.0,0.0,431.298,0.897,818.212,-1.3782499761871954,-74.24719424826382,-178.92417699592568
20.521690845489502,0.0,0.0,-87.70751984193373,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,7.364423072431237e-05,-16.20454978942871,-12.789080619812012,-0.15463916957378387,-0.6303273439407349,0.006061980035156012,0.0,0.20999999344348907,-2.690000057220459,-1.0700000524520874,-0.4099999964237213,-0.17000000178813934,-0.18000000715255737,0.0,0.0,0.0,30.033547308934573,0.0,0.0,0.0,0.0,495.422,1.561,687.755,-172.97429677238966,-87.7113586591611,-7.2884242245206625
21.022077560424805,0.0,0.0,-75.69414186408721,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00017484276031609625,-16.802242279052734,-14.407805442810059,-0.15002591907978058,-0.8263978362083435,0.005880570039153099,0.0,0.20999999344348907,-2.8499999046325684,-1.3524999618530273,-0.41999998688697815,-0.1599999964237213,-0.1899999976158142,0.0,0.0,0.0,30.033547308934573,0.0,0.0,0.0,0.0,514.22,2.027,592.459,-179.12448304110342,-75.71367972490117,-1.1111370520972055
21.522775888442993,0.0,0.0,-67.5177476486728,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-2.4805318501311558e-18,-16.767913818359375,-13.299036026000977,-0.14316202700138092,-0.9327331185340881,0.005629640072584152,0.0,0.20749999582767487,-2.7925000190734863,-1.7999999523162842,-0.41999998688697815,-0.14000000059604645,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.449,2.343,526.297,-179.54497676694993,-67.53843142507702,-0.6720794936884557
22.023106575012207,0.0,0.0,-64.86925024068057,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00025938116596080363,-16.840715408325195,-12.543959617614746,-0.14022204279899597,-0.9725958108901978,0.005495062097907066,0.0,0.20999999344348907,-2.619999885559082,-1.027500033378601,-0.41999998688697815,-0.12999999523162842,-0.20000000298023224,0.0,0.0,0.0,30.021498855238672,0.0,0.0,0.0,0.0,513.822,2.444,504.907,-179.62158122415892,-64.89016320020285,-0.5893443880715648
22.523703575134277,0.0,0.0,-46.8563738942397,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00037849374348297715,-15.857023239135742,-13.689959526062012,-0.11308379471302032,-1.137833833694458,0.0044278898276388645,0.0,0.18000000715255737,-2.505000114440918,-1.2274999618530273,-0.38999998569488525,-0.10499999672174454,-0.20999999344348907,0.0,0.0,0.0,30.021498855238672,0.0,0.0,0.0,0.0,477.0,3.088,364.343,-179.88582935927326,-46.87803169889564,-0.2813795731887473
23.024083375930786,0.0,0.0,-34.847751466092774,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00043787123286165297,-14.515546798706055,-12.271784782409668,-0.08861038088798523,-1.187059998512268,0.0034655078779906034,0.0,0.1550000011920929,-2.5924999713897705,-0.9800000190734863,-0.3700000047683716,-0.09749999642372131,-0.2150000035762787,0.0,0.0,0.0,30.021498855238672,0.0,0.0,0.0,0.0,428.908,3.458,279.996,-179.95951173172708,-34.86969574964628,-0.17549697264857117
23.524693965911865,0.0,0.0,-19.47013720257661,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-8.746040351235503e-18,-11.997446060180664,-6.489224910736084,-0.05164305493235588,-1.1657016277313232,0.0020307886879891157,0.0,0.14249999821186066,-2.1075000762939453,-1.1325000524520874,-0.3400000035762787,-0.07999999821186066,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.606,3.831,189.739,179.99079522734124,-19.49231066924817,-0.07889628838951436
24.025035619735718,0.0,0.0,-19.47013720257661,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,-8.746040351235503e-18,-11.997446060180664,-8.528568267822266,-0.05164305493235588,-1.1657016277313232,0.0020307886879891157,0.0,0.20749999582767487,-1.6074999570846558,-1.212499976158142,-0.3199999928474426,-0.05999999865889549,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.606,3.831,189.739,179.99079522734124,-19.49231066924817,-0.07889628838951436
24.52563977241516,0.0,0.0,-33.636575982965724,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.000443210854427889,-14.31915283203125,-10.375030517578125,-0.08536649495363235,-1.189523696899414,0.0033379714004695415,0.0,0.23000000417232513,-2.0325000286102295,-3.125,-0.28999999165534973,-0.05000000074505806,-0.23749999701976776,0.0,0.0,0.0,-30.001827910429036,0.0,0.0,0.0,0.0,423.1,3.492,272.089,-179.96484023922181,-33.65857756229875,-0.1666734226035565
25.026033401489258,0.0,0.0,-45.63729159353985,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.0003861452860292047,-15.721867561340332,-10.375030517578125,-0.1103554293513298,-1.1465054750442505,0.004320625681430101,0.0,0.12250000238418579,-2.4000000953674316,-3.125,-0.27000001072883606,-0.029999999329447746,-0.24500000476837158,0.0,0.0,0.0,-30.001827910429036,0.0,0.0,0.0,0.0,472.937,3.129,355.343,-179.89545505023148,-45.65906398975481,-0.26860261435732996
25.52629017829895,0.0,0.0,-63.63842230518054,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.0002698847383726388,-16.808916091918945,-11.764554977416992,-0.13849449157714844,-0.9899056553840637,0.005427153781056404,0.0,0.07249999791383743,-2.942500114440918,-3.367500066757202,-0.23999999463558197,-0.009999999776482582,-0.25,0.0,0.0,0.0,-30.001827910429036,0.0,0.0,0.0,0.0,512.73,2.49,494.997,-179.65183339574182,-63.65939256048233,-0.5562274275130031
26.026986598968506,0.0,0.0,-75.63913791575466,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,0.00017687591025605798,-16.809412002563477,-13.655455589294434,-0.1498287320137024,-0.8307778239250183,0.005872856359928846,0.0,0.0949999988079071,-3.0,-3.697499990463257,-0.2199999988079071,1.2433630514063765e-14,-0.2549999952316284,0.0,0.0,0.0,-30.001827910429036,0.0,0.0,0.0,0.0,514.26,2.029,592.015,-179.12895211190542,-75.65873307234813,-1.106610685515672
26.527169466018677,0.0,0.0,-93.64021133161583,0.0,0.0,0.0,0.0,24,27,33,26,30,29,0,2.4234599550254643e-05,-15.723800659179688,-12.63838005065918,-0.15445858240127563,-0.527316153049469,0.00605491828173399,0.0,0.125,-2.7699999809265137,-3.5199999809265137,-0.1899999976158142,0.009999999776482582,-0.27000001072883606,0.0,0.0,0.0,-30.001827910429036,0.0,0.0,0.0,0.0,478.89,1.335,732.854,-4.865614892030464,-86.3256602316372,-175.40971117637272
