Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
10.010735034942627,0.0,0.0,-176.78423692689157,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0004923943779431283,0.5369681119918823,2.9402945041656494,-0.00818026065826416,0.9886648654937744,0.00030270585557445884,0.0,0.14249999821186066,0.1850000023841858,1.7024999856948853,0.14000000059604645,0.4375,-0.019999999552965164,0.0,0.0,0.0,30.02421385543375,0.0,0.0,0.0,0.0,-77.824,-0.288,996.362,-0.579718697113367,-3.193208383823104,-179.9275979825383
10.511350870132446,0.0,0.0,-164.7745258789339,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00046464960905723274,-2.214477300643921,1.092369556427002,-0.04018903151154518,0.8341121077537537,0.001561404555104673,0.0,0.14249999821186066,-0.20999999344348907,1.3799999952316284,0.1599999964237213,0.44999998807907104,-0.029999999329447746,0.0,0.0,0.0,30.02421385543375,0.0,0.0,0.0,0.0,17.734,-0.307,1013.62,-0.5933550926374805,-15.202690248662723,-179.86801037184472
11.011778354644775,0.0,0.0,-146.75998795488715,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00038552007754333317,-6.406160831451416,-2.918630361557007,-0.08446985483169556,0.5356789827346802,0.003302684286609292,0.0,0.14000000059604645,-0.8725000023841858,0.6800000071525574,0.1899999976158142,0.4099999964237213,-0.029999999329447746,0.0,0.0,0.0,30.02421385543375,0.0,0.0,0.0,0.0,162.551,-0.154,1001.524,-0.6440618575065583,-33.216998989591424,-179.76046619369862
11.512391090393066,0.0,0.0,-134.750334202709,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.000311125855660066,-9.065264701843262,-7.459655284881592,-0.10961798578500748,0.3050195872783661,0.004291598219424486,0.0,0.14499999582767487,-1.3174999952316284,-0.11249999701976776,0.20999999344348907,0.3799999952316284,-0.03750000149011612,0.0,0.0,0.0,30.02421385543375,0.0,0.0,0.0,0.0,253.921,0.063,968.653,-0.7120719477885871,-45.22642355865153,-179.65979750909415
12.012728452682495,0.0,0.0,-129.69948205551273,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,3.423599308450005e-17,-10.10562801361084,-6.6367506980896,-0.11920978128910065,0.2094736546278,0.004687753040343523,0.0,0.1525000035762787,-1.7374999523162842,-0.8999999761581421,0.23999999463558197,0.3100000023841858,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.927,0.179,949.253,-0.7553875571004773,-50.27710381850925,-179.60370494095082
12.51332139968872,0.0,0.0,-130.49125243260403,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,1.2809624667406356e-17,-9.94560432434082,-9.082050323486328,-0.11783085763454437,0.22555364668369293,0.004633528646081686,0.0,0.17249999940395355,-1.5525000095367432,-1.5850000381469727,0.25999999046325684,0.25999999046325684,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.398,0.16,952.502,-0.7477672184252374,-49.48539073719748,-179.61321604035
13.013918399810791,0.0,0.0,-135.1747813373419,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0003116835723631084,-9.025938987731934,-3.9372401237487793,-0.10926599055528641,0.3087114691734314,0.004277798812836409,0.0,0.20250000059604645,-1.8450000286102295,-2.0325000286102295,0.28999999165534973,0.19249999523162842,-0.05999999865889549,0.0,0.0,0.0,-29.990708362460254,0.0,0.0,0.0,0.0,250.82,0.054,970.138,-0.7089206799153676,-44.801919128239106,-179.66409469255763
13.514514207839966,0.0,0.0,-147.17108517289353,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00038560241227969527,-6.367072582244873,-0.6711400151252747,-0.08408256620168686,0.5388336777687073,0.0032874969765543938,0.0,0.2175000011920929,-1.0800000429153442,-1.462499976158142,0.2849999964237213,0.15000000596046448,-0.06499999761581421,0.0,0.0,0.0,-29.990708362460254,0.0,0.0,0.0,0.0,159.314,-0.16,1002.306,-0.642342984121166,-32.80590177158506,-179.7633309826743
14.01475977897644,0.0,0.0,-151.73469401111052,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,2.3600754932254687e-17,-5.2932024002075195,-1.8243248462677002,-0.07337146997451782,0.6313053369522095,0.0028852273244410753,0.0,0.2549999952316284,-0.8550000190734863,-0.5724999904632568,0.2849999964237213,0.07999999821186066,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.048,-0.218,1009.414,-0.6253834333852936,-28.242350229147565,-179.79369774581622
14.515357732772827,0.0,0.0,-157.76031925516284,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0004395424039103091,-3.9109413623809814,1.6313912868499756,-0.058754537254571915,0.7223435044288635,0.002291396027430892,0.0,0.27250000834465027,-0.8650000095367432,-1.0625,0.2800000011920929,0.03500000014901161,-0.07999999821186066,0.0,0.0,0.0,-30.079784274520975,0.0,0.0,0.0,0.0,74.511,-0.273,1014.339,-0.6079082206338035,-22.216839576654262,-179.82990867846848
15.016071319580078,0.0,0.0,-169.44092334559738,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-1.4347077561408148e-18,-1.1975632905960083,-8.621714453482809e-13,-0.028392251580953598,0.9059743285179138,0.0011164844036102295,0.0,0.30000001192092896,0.04749999940395355,3.741625065334375e-13,0.2800000011920929,-0.029999999329447746,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.807,-0.312,1009.299,-0.5864795990959106,-10.536407373558275,-179.89178812034262
15.51682424545288,0.0,0.0,-169.5959657249598,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,0.0020907341968268156,-4.525820255279541,0.4377497136592865,-0.04708172380924225,0.7407814264297485,0.0021892059594392776,0.0,0.3149999976158142,-0.3375000059604645,-0.0024999999441206455,0.2800000011920929,-0.0625,-0.0949999988079071,0.0,0.0,0.0,-9.3558257854488,0.0,0.0,0.0,0.0,-21.047,-0.312,1009.103,-0.5863077117573715,-10.381307698416359,-179.8925902612558
16.017462730407715,0.0,0.0,-170.07134880757982,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-1.2818038335006939e-18,-1.0534151792526245,2.4154624938964844,-0.026714544743299484,0.9143041372299194,0.001050510909408331,0.0,0.3499999940395355,-0.017500000074505806,0.35249999165534973,0.2824999988079071,-0.07750000059604645,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.848,-0.311,1008.482,-0.5857347539622405,-9.905924615796316,-179.89493938821585
16.51777410507202,0.0,0.0,-159.85075577069765,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0004477243637666106,-3.365355968475342,0.17361779510974884,-0.05287862941622734,0.7596340775489807,0.002060386585071683,0.0,0.3700000047683716,-0.38999998569488525,1.2200000286102295,0.2824999988079071,-0.05999999865889549,-0.10750000178813934,0.0,0.0,0.0,30.038605064014966,0.0,0.0,0.0,0.0,57.586,-0.287,1014.852,-0.6029807835956784,-20.126460356898967,-179.84165431326866
17.01839017868042,0.0,0.0,-141.82756618394444,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00035718074650503695,-7.520634651184082,-5.284207344055176,-0.09531334042549133,0.4432666599750519,0.0037290703039616346,0.0,0.4025000035762787,-1.1074999570846558,0.26750001311302185,0.2800000011920929,-0.042500000447034836,-0.11999999731779099,0.0,0.0,0.0,30.038605064014966,0.0,0.0,0.0,0.0,200.897,-0.075,990.349,-0.6673812397683829,-38.149306168975116,-179.72333852857415
17.518911361694336,0.0,0.0,-134.25031393489832,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,1.1761310552977077e-17,-9.169479370117188,-4.8275251388549805,-0.11098145693540573,0.3012598752975464,0.004364185966551304,0.0,0.41999998688697815,-1.9325000047683716,-0.8424999713897705,0.25999999046325684,-0.029999999329447746,-0.12250000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.56,0.074,966.875,-0.7158534692364505,-45.72638653068269,-179.654755480497
18.019505262374878,0.0,0.0,-130.40083969253237,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0002805918047670275,-9.973682403564453,-5.926583290100098,-0.1175917387008667,0.21754536032676697,0.004605157300829887,0.0,0.4300000071525574,-0.925000011920929,0.1550000011920929,0.22750000655651093,-0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,30.022024779804763,0.0,0.0,0.0,0.0,285.031,0.163,952.135,-0.7486266551179336,-49.57574618148961,-179.61218471631878
18.51979899406433,0.0,0.0,-118.3920453770469,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00018859008559957147,-12.272144317626953,-10.897358894348145,-0.1359592080116272,-0.029175778850913048,0.0053274319507181644,0.0,0.35749998688697815,-1.8574999570846558,-0.7124999761581421,0.1899999976158142,-1.855286757557195e-15,-0.13750000298023224,0.0,0.0,0.0,30.022024779804763,0.0,0.0,0.0,0.0,363.438,0.487,894.865,-0.9140968663517154,-61.58402483495945,-179.41749365753333
19.020377159118652,0.0,0.0,-104.4551907851667,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,8.033474194550553e-19,-14.39120864868164,-11.445674896240234,-0.15003274381160736,-0.30743926763534546,0.005899821408092976,0.0,0.24250000715255737,-2.5,-1.997499942779541,0.1599999964237213,0.017500000074505806,-0.14749999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.143,0.941,809.723,-1.4707253643213103,-75.51944703235182,-178.82889411459544
19.52078080177307,0.0,0.0,-104.4551907851667,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,8.033474194550553e-19,-14.39120864868164,-10.922331809997559,-0.15003274381160736,-0.30743926763534546,0.005899821408092976,0.0,0.16500000655651093,-2.1424999237060547,-1.6649999618530273,0.12999999523162842,0.019999999552965164,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.143,0.941,809.723,-1.4707253643213103,-75.51944703235182,-178.82889411459544
20.021345615386963,0.0,0.0,-111.57929071404386,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,8.19132558783193e-18,-13.363987922668457,-9.895111083984375,-0.14407794177532196,-0.16328750550746918,0.005665657110512257,0.0,0.11999999731779099,-1.7100000381469727,-2.1624999046325684,0.09000000357627869,0.03999999910593033,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.056,0.7,855.49,-1.094807754935977,-68.3963211317264,-179.22096913380346
20.521769046783447,0.0,0.0,-113.3865141914455,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,2.096207936119754e-05,-13.235030174255371,-12.744197845458984,-0.14260002970695496,-0.1412155032157898,0.005596553441137075,0.0,0.16750000417232513,-2.305000066757202,-3.569999933242798,0.0625,0.05999999865889549,-0.16500000655651093,0.0,0.0,0.0,-30.015382420836925,0.0,0.0,0.0,0.0,392.273,0.642,866.378,-1.03630876405312,-66.5892695416633,-179.28365071659078
21.022392511367798,0.0,0.0,-131.39572360799752,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0002858765365090221,-9.818583488464355,-5.896847724914551,-0.11625564843416214,0.2328353375196457,0.004552626051008701,0.0,0.23000000417232513,-1.4199999570846558,-2.375,0.019999999552965164,0.07249999791383743,-0.17000000178813934,0.0,0.0,0.0,-30.015382420836925,0.0,0.0,0.0,0.0,278.027,0.139,956.121,-0.7395166261753535,-48.58091956180396,-179.62381575955993
21.522769451141357,0.0,0.0,-143.4018823176254,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0003646516124717891,-7.221799850463867,-1.6709728240966797,-0.0924471914768219,0.46863237023353577,0.0036163926124572754,0.0,0.2775000035762787,-1.337499976158142,-1.6375000476837158,5.237997535711969e-15,0.09000000357627869,-0.17499999701976776,0.0,0.0,0.0,-30.015382420836925,0.0,0.0,0.0,0.0,188.765,-0.102,994.274,-0.6593598306365513,-36.57504733107367,-179.73571441694898
22.02334237098694,0.0,0.0,-154.93409033912104,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,2.0252319540833906e-17,-4.554641246795654,-3.695849895477295,-0.06564094871282578,0.6862128376960754,0.002581235719844699,0.0,0.3400000035762787,-0.48750001192092896,-0.6449999809265137,-0.03999999910593033,0.10999999940395355,-0.1850000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.34,-0.25,1012.665,-0.6154712635295303,-25.04301119691656,-179.81340749396873
22.524017095565796,0.0,0.0,-154.66686282347203,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.008275388740003109,-6.080249786376953,2.8189799785614014,-0.02568860724568367,1.0335499048233032,0.0002892879128921777,0.0,0.3799999952316284,-0.9075000286102295,0.054999999701976776,-0.07000000029802322,0.11999999731779099,-0.19249999523162842,0.0,0.0,0.0,14.080371794731464,0.0,0.0,0.0,0.0,99.494,-0.248,1012.448,-0.6162734044427135,-25.310238712565578,-179.81180321214237
23.024576902389526,0.0,0.0,-136.93422013462964,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00032505718991160393,-8.596620559692383,-6.137292861938477,-0.10537338256835938,0.34830862283706665,0.0041247266344726086,0.0,0.4350000023841858,-1.3174999952316284,0.11749999970197678,-0.10750000178813934,0.14000000059604645,-0.20000000298023224,0.0,0.0,0.0,29.9913128342018,0.0,0.0,0.0,0.0,237.85,0.017,976.045,-0.6966020873200549,-43.04253762673088,-179.680996947514
23.524778127670288,0.0,0.0,-124.9377444117395,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00023953696654643863,-11.060941696166992,-7.412217617034912,-0.12664136290550232,0.1059027835726738,0.004961059428751469,0.0,0.4099999964237213,-1.6575000286102295,-0.10499999672174454,-0.13500000536441803,0.15000000596046448,-0.20000000298023224,0.0,0.0,0.0,29.9913128342018,0.0,0.0,0.0,0.0,322.184,0.301,928.125,-0.8089018151656963,-55.03866957494395,-179.5383877523059
24.025376558303833,0.0,0.0,-118.81442986361736,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-8.564814178011873e-18,-12.164466857910156,-8.695590019226074,-0.13575400412082672,-0.014319236390292645,0.005338330753147602,0.0,0.33000001311302185,-2.0399999618530273,-1.225000023841858,-0.17000000178813934,0.17000000178813934,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.893,0.475,897.152,-0.9057889783223184,-61.16169764416852,-179.42677557381444
24.525765895843506,0.0,0.0,-124.33315934631744,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00023276545107364655,-11.22302532196045,-5.844760894775391,-0.1279393881559372,0.08853758126497269,0.005012127570807934,0.0,0.25999999046325684,-2.072499990463257,-2.365000009536743,-0.17000000178813934,0.1850000023841858,-0.2199999988079071,0.0,0.0,0.0,-29.97129013464991,0.0,0.0,0.0,0.0,326.15,0.318,925.254,-0.8168659285180148,-55.64319734458649,-179.52893394868627
25.026357173919678,0.0,0.0,-142.43581817925534,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0003578090691007674,-7.438314437866211,-3.595735788345337,-0.09452811628580093,0.4503278434276581,0.0036982777528464794,0.0,0.14499999582767487,-1.190000057220459,-1.972499966621399,-0.14749999344348907,0.20000000298023224,-0.22750000655651093,0.0,0.0,0.0,-29.97129013464991,0.0,0.0,0.0,0.0,196.222,-0.086,991.905,-0.6641726761156502,-37.541054173664236,-179.72820866983278
25.5267550945282,0.0,0.0,-149.03354178174575,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-2.125392111171109e-17,-5.912414073944092,-3.4809749126434326,-0.07972102612257004,0.5834092497825623,0.003134914441034198,0.0,0.08250000327825546,-0.5024999976158142,-0.6075000166893005,-0.1274999976158142,0.20999999344348907,-0.23250000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.583,-0.185,1005.555,-0.6350091243434914,-30.94350245851232,-179.7761079415057
26.027352571487427,0.0,0.0,-152.87923450266385,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.0004153219924774021,-5.050074577331543,-1.7872544527053833,-0.07073303312063217,0.640511691570282,0.0027625327929854393,0.0,0.07999999821186066,-1.4850000143051147,-1.6575000286102295,-0.09000000357627869,0.23749999701976776,-0.25,0.0,0.0,0.0,-30.001158551890374,0.0,0.0,0.0,0.0,113.872,-0.23,1010.742,-0.6216592077169433,-27.097867033373745,-179.80091701403487
26.52776527404785,0.0,0.0,-164.87972093011993,0.0,0.0,0.0,0.0,26,29,32,28,32,32,0,-0.00046350652701221406,-2.2459774017333984,3.842470407485962,-0.040541477501392365,0.832165002822876,0.0015752932522445917,0.0,0.10499999672174454,-0.45500001311302185,-0.675000011920929,-0.07249999791383743,0.23999999463558197,-0.25,0.0,0.0,0.0,-30.001158551890374,0.0,0.0,0.0,0.0,16.884,-0.308,1013.556,-0.5931259095194282,-15.097552493256218,-179.86858332963982
