Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.17499999701976776,-1.0149999856948853,-0.512499988079071,0.1850000023841858,-0.3499999940395355,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006513595581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.18000000715255737,-1.0325000286102295,-0.4749999940395355,0.14000000059604645,-0.3799999952316284,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0017001628875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.17249999940395355,-1.0399999618530273,-0.4675000011920929,0.11999999731779099,-0.38999998569488525,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5023963451385498,0.0,0.0,-16.806685596131462,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0013615202624350786,-11.697400093078613,-3.1909878253936768,-0.043762922286987305,-1.1778180599212646,0.001668314216658473,0.0,0.18000000715255737,-1.222499966621399,-2.315000057220459,0.07000000029802322,-0.38999998569488525,-0.07249999791383743,0.0,0.0,0.0,-49.9938735733264,0.0,0.0,0.0,0.0,326.513,3.883,176.578,179.9854667198465,-16.82891635858254,-0.0645150477317307
2.0030694007873535,0.0,0.0,-37.00419271962665,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.001192377763800323,-14.93077564239502,-9.064237594604492,-0.0923021137714386,-1.1981130838394165,0.00357704795897007,0.0,0.18000000715255737,-2.122499942779541,-3.3399999141693115,0.03999999910593033,-0.38999998569488525,-0.07999999821186066,0.0,0.0,0.0,-49.9938735733264,0.0,0.0,0.0,0.0,438.831,3.396,294.37,-179.94919849141473,-37.02613700318017,-0.19176897403028653
2.503781318664551,0.0,0.0,-67.00053864700821,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0006815714878030121,-17.056978225708008,-11.700037956237793,-0.14189088344573975,-0.965664267539978,0.005527054890990257,0.0,0.17499999701976776,-2.9574999809265137,-3.799999952316284,0.0024999999441206455,-0.3700000047683716,-0.08500000089406967,0.0,0.0,0.0,-49.9938735733264,0.0,0.0,0.0,0.0,515.209,2.363,522.114,-179.56136335989066,-67.02127971919195,-0.6544896893779394
3.004404306411743,0.0,0.0,-79.6077300837283,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,2.3997727593615317e-18,-16.574892044067383,-16.430774688720703,-0.15239593386650085,-0.7593582272529602,0.005992750637233257,0.0,0.18000000715255737,-2.2674999237060547,-2.867500066757202,-0.012500000186264515,-0.3400000035762787,-0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.298,1.875,623.91,-178.68548277847418,-79.626122028952,-1.558960864771457
3.5050275325775146,0.0,0.0,-83.22017168624863,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,0.0029970230534672737,-17.623191833496094,-15.543319702148438,-0.1603836715221405,-0.7896183729171753,0.006380783393979073,0.0,0.23999999463558197,-2.684999942779541,-4.46750020980835,-0.05000000074505806,-0.27000001072883606,-0.10000000149011612,0.0,0.0,0.0,-50.00113747950871,0.0,0.0,0.0,0.0,504.78,1.734,652.641,-177.8266190435731,-83.23638639185083,-2.4259033045839056
4.005665302276611,0.0,0.0,-103.2292902867048,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,-0.0001621579722268507,-14.792116165161133,-9.189737319946289,-0.1504298448562622,-0.35969987511634827,0.005862776655703783,0.0,0.25999999046325684,-2.6424999237060547,-3.362499952316284,-0.07999999821186066,-0.23000000417232513,-0.10249999910593033,0.0,0.0,0.0,-50.02284723578559,0.0,0.0,0.0,0.0,442.595,0.985,801.423,-1.5766652606409994,-76.74500375613665,-178.7201467250796
4.506404876708984,0.0,0.0,-133.24299683527883,0.0,0.0,0.0,0.0,27,29,32,28,33,32,0,-0.0008286477532237768,-9.503716468811035,-4.9352126121521,-0.11271608620882034,0.25316235423088074,0.004379737190902233,0.0,0.2475000023841858,-1.7350000143051147,-2.619999885559082,-0.12999999523162842,-0.17000000178813934,-0.11749999970197678,0.0,0.0,0.0,-50.02284723578559,0.0,0.0,0.0,0.0,264.843,0.096,963.197,-0.7238175825887689,-46.733646334522675,-179.6442130570666
