Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.09000000357627869,-1.475000023841858,-0.9150000214576721,0.1599999964237213,-0.13500000536441803,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5007467269897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.054999999701976776,-1.4924999475479126,-0.8725000023841858,0.19249999523162842,-0.1599999964237213,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0013763904571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.057500001043081284,-1.5125000476837158,-0.8399999737739563,0.22750000655651093,-0.1850000023841858,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5021169185638428,0.0,0.0,-16.4166159292064,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0013645209837704897,-11.623672485351562,-5.635998249053955,-0.042750317603349686,-1.176015019416809,0.0016284430166706443,0.0,0.09000000357627869,-1.524999976158142,-2.622499942779541,0.24250000715255737,-0.20000000298023224,-0.18000000715255737,0.0,0.0,0.0,-50.01857836755433,0.0,0.0,0.0,0.0,323.959,3.89,174.717,179.98472187471282,-16.438846691657474,-0.06245239966925974
2.0027759075164795,0.0,0.0,-46.42774416770233,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0010623534908518195,-15.975494384765625,-11.810072898864746,-0.11136075854301453,-1.1576731204986572,0.004326449707150459,0.0,0.1899999976158142,-2.3424999713897705,-3.700000047683716,0.2800000011920929,-0.2224999964237213,-0.1899999976158142,0.0,0.0,0.0,-50.01857836755433,0.0,0.0,0.0,0.0,475.593,3.103,361.169,-179.88926710604406,-46.44945926813779,-0.2767959108277007
2.503408193588257,0.0,0.0,-66.43520119055262,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.0006941088358871639,-17.050565719604492,-14.001798629760742,-0.1412811130285263,-0.9727204442024231,0.005503024440258741,0.0,0.25999999046325684,-3.009999990463257,-4.082499980926514,0.2800000011920929,-0.25,-0.20000000298023224,0.0,0.0,0.0,-50.01857836755433,0.0,0.0,0.0,0.0,514.904,2.384,517.545,-179.57843750218558,-66.45594226273636,-0.636155039933753
3.004149913787842,0.0,0.0,-81.25120222328155,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-3.62263914703721e-18,-16.503263473510742,-13.03438663482666,-0.15313482284545898,-0.7329988479614258,0.006021806038916111,0.0,0.27000001072883606,-2.234999895095825,-2.8924999237060547,0.23999999463558197,-0.27000001072883606,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.012,1.811,637.024,-178.38307565420413,-81.26884932337158,-1.8650922147098556
3.5046989917755127,0.0,0.0,-82.25250326605219,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,0.015424761921167374,-21.87615394592285,-15.142810821533203,-0.19409361481666565,-1.0813149213790894,0.008339811116456985,0.0,0.11999999731779099,-2.634999990463257,-3.8575000762939453,0.20999999344348907,-0.28999999165534973,-0.20999999344348907,0.0,0.0,0.0,-29.954023416428115,0.0,0.0,0.0,0.0,506.436,1.772,644.98,-178.13555788670763,-82.26952011256758,-2.1147872218278683
4.005314826965332,0.0,0.0,-105.00941286039675,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-8.539913560032189e-18,-14.317154884338379,-14.181750297546387,-0.14965160191059113,-0.2963665723800659,0.005884833633899689,0.0,0.24500000476837158,-1.8550000190734863,-2.4749999046325684,0.16750000417232513,-0.27000001072883606,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.621,0.922,813.436,-1.4284983748201685,-74.9652822529013,-178.87232431546633
4.505668640136719,0.0,0.0,-105.00941286039675,0.0,0.0,0.0,0.0,27,29,35,28,32,32,0,-8.539913560032189e-18,-14.317154884338379,-10.84827709197998,-0.14965160191059113,-0.2963665723800659,0.005884833633899689,0.0,0.2750000059604645,-2.3550000190734863,-2.4625000953674316,0.14000000059604645,-0.2199999988079071,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.621,0.922,813.436,-1.4284983748201685,-74.9652822529013,-178.87232431546633
