Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.21250000596046448,-1.502500057220459,-0.7200000286102295,-0.36000001430511475,-0.2199999988079071,0.007499999832361937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027434825897217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20999999344348907,-1.497499942779541,-0.6800000071525574,-0.3700000047683716,-0.24500000476837158,-3.1996974514392207e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0053138732910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20999999344348907,-1.4800000190734863,-0.6600000262260437,-0.3774999976158142,-0.25999999046325684,-3.1996974514392207e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5074734687805176,0.0,0.0,-11.769928210695422,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.000496459542773664,-10.601133346557617,-5.669663429260254,-0.031099844723939896,-1.135390281677246,0.0012040035799145699,0.0,0.20999999344348907,-1.4550000429153442,-2.4000000953674316,-0.38999998569488525,-0.2800000011920929,-0.007499999832361937,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,292.599,3.968,153.92,179.97733071915565,-11.792216268926012,-0.0385600596123044
2.0094549655914307,0.0,0.0,-23.773852384922275,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.0004759481525979936,-12.807931900024414,-7.488938331604004,-0.061975713819265366,-1.186252236366272,0.0024181525222957134,0.0,0.20999999344348907,-1.6875,-2.7174999713897705,-0.38999998569488525,-0.30000001192092896,-0.012500000186264515,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,369.878,3.74,212.641,-179.99875934069354,-23.796025851593836,-0.10324699468257434
2.5115039348602295,0.0,0.0,-41.779795942042064,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.00040668423753231764,-15.326948165893555,-10.096088409423828,-0.10280118137598038,-1.1658976078033447,0.00402355520054698,0.0,0.20999999344348907,-2.359999895095825,-3.172499895095825,-0.4025000035762787,-0.3199999928474426,-0.02500000037252903,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,458.835,3.252,327.466,-179.92226947504358,-41.80162563403655,-0.23164683657139182
3.014204502105713,0.0,0.0,-53.78377741204843,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.00033778822398744524,-16.37175178527832,-13.362188339233398,-0.12462374567985535,-1.0887614488601685,0.004881696309894323,0.0,0.20999999344348907,-2.807499885559082,-3.742500066757202,-0.41999998688697815,-0.3400000035762787,-0.029999999329447746,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,496.384,2.851,416.965,-179.8171890154166,-53.805263329365836,-0.3673232424583708
3.51654052734375,0.0,0.0,-71.78972096916821,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.00020786785171367228,-16.873350143432617,-14.121413230895996,-0.14688916504383087,-0.8861088156700134,0.005757251754403114,0.0,0.20999999344348907,-3.127500057220459,-3.875,-0.41999998688697815,-0.3375000059604645,-0.03750000149011612,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,515.985,2.178,560.888,-179.37308942841068,-71.80994637933634,-0.8537071147449267
4.018506765365601,0.0,0.0,-83.7937024391746,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,0.000109059750684537,-16.476022720336914,-12.173213958740234,-0.15380731225013733,-0.7016564607620239,0.006029297597706318,0.0,0.20999999344348907,-3.072499990463257,-3.5350000858306885,-0.4300000071525574,-0.33000001311302185,-0.03999999910593033,0.0,0.0,0.0,-30.009911439311743,0.0,0.0,0.0,0.0,503.738,1.712,657.168,-177.59789429175686,-83.80934418698166,-2.655945859328931
4.5204079151153564,0.0,0.0,-88.7213113646382,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,-1.7163579984265985e-18,-16.043638229370117,-12.574760437011719,-0.1548989862203598,-0.6059215068817139,0.006091179326176643,0.0,0.20999999344348907,-2.257499933242798,-2.875,-0.4399999976158142,-0.27000001072883606,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.93,1.522,695.579,-167.21933679075713,-88.71036787075121,-13.04596251623128
5.02245020866394,0.0,0.0,-94.73100838198589,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,1.4769502740819007e-05,-15.617846488952637,-13.39001750946045,-0.15424928069114685,-0.5069745779037476,0.00604666955769062,0.0,0.20999999344348907,-2.682499885559082,-3.747499942779541,-0.4399999976158142,-0.23000000417232513,-0.05249999836087227,0.0,0.0,0.0,-30.016536722806656,0.0,0.0,0.0,0.0,475.346,1.294,740.948,-3.8235192542465226,-85.23755608290426,-176.45427053267574
5.524434328079224,0.0,0.0,-112.74090534789208,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,-0.00014012046449352056,-13.264463424682617,-9.952017784118652,-0.14283142983913422,-0.15055447816848755,0.005597678478807211,0.0,0.20999999344348907,-2.434999942779541,-3.1475000381469727,-0.46000000834465027,-0.17000000178813934,-0.07000000029802322,0.0,0.0,0.0,-30.016536722806656,0.0,0.0,0.0,0.0,395.807,0.663,862.524,-1.0561331037646466,-67.23476379365769,-179.26233668661192
6.026448011398315,0.0,0.0,-124.74752242375607,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,-0.00023664944455958903,-11.143835067749023,-6.084267616271973,-0.12730570137500763,0.09703797847032547,0.0049871522933244705,0.0,0.20999999344348907,-1.962499976158142,-2.4725000858306885,-0.46000000834465027,-0.12999999523162842,-0.07249999791383743,0.0,0.0,0.0,-30.016536722806656,0.0,0.0,0.0,0.0,323.435,0.307,927.227,-0.8113655336847587,-55.22889156292739,-179.53546566755077
6.528467655181885,0.0,0.0,-134.5993025279125,0.0,0.0,0.0,0.0,25,27,30,26,31,30,0,-1.497219904342009e-17,-9.0961275100708,-5.627249717712402,-0.11032085865736008,0.30822765827178955,0.004338209051638842,0.0,0.20999999344348907,-1.1375000476837158,-1.399999976158142,-0.4699999988079071,-0.05999999865889549,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.022,0.067,968.119,-0.7132178633788488,-45.377397937668505,-179.6583078188268
