Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
9.5367431640625e-07,-0.06262428700779898,0.27628024881208296,0.08044327443636759,-0.014954198452914486,-0.047899271672936825,0.07557313317775559,0.0,20,20,20,20,20,20,0,2.214833734259669e-19,-8.120062828063965,-4.559452533721924,0.000968520762398839,-1.0282520055770874,-2.0970146579202265e-05,0.0,0.11999999731779099,-0.949999988079071,-0.8500000238418579,-0.05000000074505806,-0.38999998569488525,-0.14499999582767487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.315,3.901,112.036,179.96948119736237,0.2863070102268723,-0.10611178365822846
0.5006868839263916,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,20,20,20,20,20,20,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.268436073678051e-16,-1.030268907546997,-1.6203346336208037e-19,0.0,0.4625000059604645,-1.6425000429153442,-1.2625000476837158,-0.28999999165534973,0.17249999940395355,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0013492107391357,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,20,20,20,20,20,20,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.268436073678051e-16,-1.030268907546997,-1.6203346336208037e-19,0.0,0.2549999952316284,-1.2174999713897705,-1.1299999952316284,-0.27000001072883606,0.09000000357627869,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5019593238830566,0.0,0.0,-12.857001035397134,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,0.0006745020509697497,-10.838373184204102,-7.242395877838135,-0.03385286405682564,-1.1450635194778442,0.0013054156443104148,0.0,0.10249999910593033,-1.3925000429153442,-3.184999942779541,-0.23999999463558197,-0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,300.085,3.951,158.557,179.9788777052025,-12.879289093627724,-0.04406045444556031
2.002640724182129,0.0,0.0,-26.862209492236435,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,0.0006361145642586052,-13.34285831451416,-8.703546524047852,-0.06941572576761246,-1.1941347122192383,0.0027038739062845707,0.0,0.3474999964237213,-1.940000057220459,-3.440000057220459,-0.2199999988079071,-0.10000000149011612,-0.007499999832361937,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,387.634,3.668,230.259,-179.98976390331,-26.88432566312849,-0.12181082724481301
2.5033512115478516,0.0,0.0,-48.01013900629464,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,0.0005078584654256701,-15.973862648010254,-11.568546295166016,-0.11465146392583847,-1.1352554559707642,0.00448270421475172,0.0,0.23749999701976776,-2.7774999141693115,-3.940000057220459,-0.1899999976158142,-0.2199999988079071,0.009999999776482582,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,480.668,3.05,372.939,-179.87608907675605,-48.03179681095058,-0.2939846446816254
3.0040533542633057,0.0,0.0,-62.015404758913455,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,0.0003837832482531667,-16.802082061767578,-13.301871299743652,-0.13638894259929657,-1.011601448059082,0.0053374990820884705,0.0,0.25,-3.117500066757202,-4.242499828338623,-0.17000000178813934,-0.29249998927116394,0.019999999552965164,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,510.965,2.551,481.97,-179.68747137059896,-62.036489605774264,-0.5168079312080026
3.5042619705200195,0.0,0.0,-83.02324609206217,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,0.00015757848450448364,-16.55558204650879,-13.960821151733398,-0.15348966419696808,-0.7179390788078308,0.006009960081428289,0.0,0.25,-3.1050000190734863,-4.357500076293945,-0.14000000059604645,-0.28999999165534973,0.03999999910593033,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,505.127,1.742,651.084,-177.89646259879953,-83.0396326850029,-2.3556013831213534
4.0049803256988525,0.0,0.0,-97.02851184468099,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,-6.881015906401444e-06,-15.412939071655273,-12.471020698547363,-0.1535649448633194,-0.4670129418373108,0.006012921221554279,0.0,0.24500000476837158,-2.9825000762939453,-4.097499847412109,-0.11999999731779099,-0.23999999463558197,0.029999999329447746,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,467.383,1.209,757.766,-2.681442481212253,-82.94297470496433,-177.60150392586618
4.505332708358765,0.0,0.0,-118.0363531778297,0.0,0.0,0.0,0.0,20,20,20,20,20,20,0,-0.00024973833933472633,-12.400459289550781,-8.316771507263184,-0.13667897880077362,-0.04499802365899086,0.005348904058337212,0.0,0.25,-2.565000057220459,-3.372499942779541,-0.08250000327825546,-0.14000000059604645,0.019999999552965164,0.0,0.0,0.0,-35.01310696861612,0.0,0.0,0.0,0.0,365.568,0.498,892.925,-0.9213161345703638,-61.93971703417667,-179.40947224840147
