Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.307744225782163e-16,-1.030268907546997,-5.478020974194115e-21,0.0,0.33500000834465027,-1.309999942779541,-0.5325000286102295,-0.17000000178813934,-0.23499999940395355,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027420520782471,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.307744225782163e-16,-1.030268907546997,-5.478020974194115e-21,0.0,0.3675000071525574,-1.2450000047683716,-0.49000000953674316,-0.1899999976158142,-0.2199999988079071,-0.18000000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0047483444213867,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.307744225782163e-16,-1.030268907546997,-5.478020974194115e-21,0.0,0.3799999952316284,-1.2100000381469727,-0.49000000953674316,-0.19750000536441803,-0.20000000298023224,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5074596405029297,0.0,0.0,-13.083376660253322,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0004947928828187287,-10.859606742858887,-2.5901107788085938,-0.03457028791308403,-1.1434075832366943,0.001340491813607514,0.0,0.3125,-1.315000057220459,-1.7975000143051147,-0.20000000298023224,-0.18250000476837158,-0.20000000298023224,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,301.633,3.947,159.54,179.97922147987958,-13.105664718483911,-0.04520637003582195
2.009669780731201,0.0,0.0,-25.081628552308377,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.00047198095126077533,-13.025174140930176,-8.950410842895508,-0.06519879400730133,-1.1886929273605347,0.002544913673773408,0.0,0.14000000059604645,-1.7424999475479126,-2.9075000286102295,-0.20999999344348907,-0.17000000178813934,-0.20000000298023224,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,377.512,3.71,219.984,-179.99514970658421,-25.10374472320043,-0.11098192491684046
2.5117249488830566,0.0,0.0,-43.1989551048016,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.000399033393478021,-15.478508949279785,-12.073260307312012,-0.10563667118549347,-1.1593623161315918,0.0041350750252604485,0.0,0.14499999582767487,-2.4549999237060547,-3.452500104904175,-0.2199999988079071,-0.15000000596046448,-0.20999999344348907,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,464.241,3.207,337.611,-179.91298755876244,-43.220727501016576,-0.2447102743003746
3.0136616230010986,0.0,0.0,-55.19720699685666,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0003283248224761337,-16.45817756652832,-12.646261215209961,-0.12685050070285797,-1.0764745473861694,0.004969277884811163,0.0,0.1899999976158142,-2.880000114440918,-3.552500009536743,-0.22499999403953552,-0.14000000059604645,-0.2199999988079071,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,499.55,2.8,427.967,-179.79954191532656,-55.21863561839455,-0.3884080893191851
3.515747547149658,0.0,0.0,-73.19455618704949,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.00019650583271868527,-16.856935501098633,-13.16196060180664,-0.1480398029088974,-0.8663548231124878,0.00580251682549715,0.0,0.2549999952316284,-3.0325000286102295,-3.6424999237060547,-0.23999999463558197,-0.1274999976158142,-0.2199999988079071,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,515.598,2.124,572.261,-179.29711522477635,-73.21460970987906,-0.9328898820320065
4.0176756381988525,0.0,0.0,-85.19280807910455,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,9.705418051453307e-05,-16.392011642456055,-11.872711181640625,-0.1541784554719925,-0.6780068874359131,0.006043910514563322,0.0,0.3050000071525574,-2.997499942779541,-3.4175000190734863,-0.25,-0.10999999940395355,-0.23000000417232513,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,501.005,1.658,668.167,-176.81007732345196,-85.20644447462865,-3.4468567997275192
4.520355701446533,0.0,0.0,-103.19015726929736,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-5.86602691328153e-05,-14.649068832397461,-9.709635734558105,-0.15073715150356293,-0.3435772657394409,0.005908586084842682,0.0,0.36000001430511475,-2.7149999141693115,-3.0399999618530273,-0.25,-0.09000000357627869,-0.23999999463558197,0.0,0.0,0.0,-29.995609023189736,0.0,0.0,0.0,0.0,442.766,0.986,801.157,-1.5803894863093497,-76.78413677354409,-178.71636520363174
