Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.019999999552965164,-1.002500057220459,-0.8774999976158142,-0.027499999850988388,-0.16500000655651093,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006766319274902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.03999999910593033,-0.9474999904632568,-0.8399999737739563,-0.029999999329447746,-0.1899999976158142,-0.08749999850988388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.000772476196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.07000000029802322,-0.9449999928474426,-0.8149999976158142,-0.03999999910593033,-0.20250000059604645,-0.0925000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5013530254364014,0.0,0.0,-16.144002610283156,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0009636379545554519,-11.513455390930176,-3.5581166744232178,-0.04227789118885994,-1.1678274869918823,0.001625361037440598,0.0,0.11999999731779099,-1.287500023841858,-2.177500009536743,-0.05000000074505806,-0.23000000417232513,-0.10000000149011612,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,322.167,3.895,173.428,179.98420621269722,-16.166290668513742,-0.06102000518143267
2.0018582344055176,0.0,0.0,-32.95143305154829,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0008750026463530958,-14.310246467590332,-9.660566329956055,-0.08352696895599365,-1.1987545490264893,0.0032474214676767588,0.0,0.20999999344348907,-1.847499966621399,-3.242500066757202,-0.05999999865889549,-0.25,-0.10499999672174454,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,419.741,3.511,267.671,-179.96776232397698,-32.97343463088131,-0.16186057712445756
2.5024361610412598,0.0,0.0,-58.16255006555623,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.0006060232990421355,-16.715274810791016,-15.003791809082031,-0.1310204565525055,-1.0573586225509644,0.005115034524351358,0.0,0.33000001311302185,-2.672499895095825,-4.175000190734863,-0.07000000029802322,-0.27000001072883606,-0.11999999731779099,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,505.304,2.693,451.285,-179.75702844692785,-58.18380679975558,-0.43808353015702745
3.0029358863830566,0.0,0.0,-74.96992321104186,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,0.00035835348535329103,-16.92548942565918,-9.488666534423828,-0.14915251731872559,-0.8496440649032593,0.005828051827847958,0.0,0.2750000059604645,-3.0374999046325684,-3.2125000953674316,-0.07999999821186066,-0.2800000011920929,-0.125,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,514.71,2.055,586.613,-179.18051831346722,-74.98969025497387,-1.053554793686558
3.503513813018799,0.0,0.0,-100.1810402250498,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,-6.317416409729049e-05,-15.106548309326172,-9.288116455078125,-0.1522115021944046,-0.411928653717041,0.00594834191724658,0.0,0.1599999964237213,-2.9725000858306885,-3.177500009536743,-0.08749999850988388,-0.25,-0.12999999523162842,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,455.371,1.094,780.298,-1.9514942502155839,-79.79227978953995,-178.33849953774296
4.0038161277771,0.0,0.0,-116.98847066631494,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,-0.0003425407048780471,-12.62210750579834,-8.299691200256348,-0.1379040777683258,-0.0723673552274704,0.00538572296500206,0.0,0.09000000357627869,-2.6050000190734863,-3.005000114440918,-0.0925000011920929,-0.2150000035762787,-0.13249999284744263,0.0,0.0,0.0,-42.018531471974725,0.0,0.0,0.0,0.0,371.773,0.529,887.133,-0.9436614885804657,-62.98754224991192,-179.38466317587233
4.5045552253723145,0.0,0.0,-127.58601263661367,0.0,0.0,0.0,0.0,26,27,33,27,31,30,0,1.887318942966507e-17,-10.52650260925293,-7.0576252937316895,-0.12277846783399582,0.1663627326488495,0.0048280865885317326,0.0,0.08749999850988388,-1.3125,-1.752500057220459,-0.10000000149011612,-0.10999999940395355,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.46,0.232,940.207,-0.7773318406539879,-52.39045864584929,-179.57648944568214
