Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.27000001072883606,-0.9975000023841858,-0.8799999952316284,-0.07999999821186066,-0.3199999928474426,-0.24250000715255737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027792453765869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.24500000476837158,-0.9624999761581421,-0.8824999928474426,-0.07999999821186066,-0.3100000023841858,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.00575590133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20999999344348907,-0.9574999809265137,-0.887499988079071,-0.10000000149011612,-0.28999999165534973,-0.2574999928474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5078463554382324,0.0,0.0,-8.529221625655973,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0004983305698260665,-9.947521209716797,-7.418661117553711,-0.022471586242318153,-1.1130675077438354,0.0008647082140669227,0.0,0.1899999976158142,-1.1449999809265137,-2.672499895095825,-0.10000000149011612,-0.27000001072883606,-0.25999999046325684,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,269.78,4.015,140.953,179.97337731036927,-8.551624275445588,-0.02240264978961519
2.0105643272399902,0.0,0.0,-26.535910027909434,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0004682695143856108,-13.261082649230957,-9.223610877990723,-0.06874238699674606,-1.1907029151916504,0.002684240695089102,0.0,0.2199999988079071,-1.9674999713897705,-2.987499952316284,-0.10999999940395355,-0.2574999928474426,-0.27000001072883606,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,385.803,3.676,228.352,-179.99079522734124,-26.558026198801485,-0.11980547496185513
2.513309955596924,0.0,0.0,-38.540349864151906,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00042237184243276715,-14.953678131103516,-8.99441146850586,-0.09609544277191162,-1.1781314611434937,0.0037598602939397097,0.0,0.26499998569488525,-2.502500057220459,-2.947499990463257,-0.11999999731779099,-0.25,-0.27250000834465027,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,445.566,3.351,304.833,-179.9412343780624,-38.562294147705416,-0.20403027084608616
3.014993667602539,0.0,0.0,-56.547038266405366,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.0003197392506990582,-16.533540725708008,-11.744811058044434,-0.12890443205833435,-1.0641510486602783,0.005050026345998049,0.0,0.33000001311302185,-2.8975000381469727,-3.427500009536743,-0.12999999523162842,-0.2199999988079071,-0.2849999964237213,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,502.319,2.752,438.545,-179.78120726588236,-56.56840959216374,-0.4100658939751302
3.5170037746429443,0.0,0.0,-68.55153539842735,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00023315682483371347,-16.880260467529297,-13.22028636932373,-0.14390183985233307,-0.9295944571495056,0.005639777984470129,0.0,0.35249999165534973,-2.994999885559082,-3.684999942779541,-0.14000000059604645,-0.20999999344348907,-0.28999999165534973,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,515.815,2.303,534.662,-179.5097971583289,-68.57210458327255,-0.7096655250490376
4.0197670459747314,0.0,0.0,-86.5581665049013,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,8.54729805723764e-05,-16.302793502807617,-12.99108600616455,-0.15445150434970856,-0.6545613408088684,0.006054628640413284,0.0,0.33000001311302185,-2.9700000286102295,-3.6449999809265137,-0.14749999344348907,-0.20000000298023224,-0.27000001072883606,0.0,0.0,0.0,-30.011134043173175,0.0,0.0,0.0,0.0,498.081,1.605,678.833,-175.4223735436451,-86.5682505620956,-4.83765455162808
4.5224854946136475,0.0,0.0,-96.16781464483546,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-4.671343277125307e-18,-15.373018264770508,-13.207650184631348,-0.15404070913791656,-0.469007670879364,0.006057428661733866,0.0,0.3100000023841858,-2.2899999618530273,-2.305000066757202,-0.15000000596046448,-0.18000000715255737,-0.2549999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.445,1.241,751.504,-3.010091072499293,-83.80281246811715,-177.2709645738552
5.02497673034668,0.0,0.0,-95.07707489024492,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-0.008590925484895706,-12.276314735412598,-12.940950393676758,-0.13195158541202545,-0.3012283444404602,0.004779146984219551,0.0,0.10000000149011612,-2.369999885559082,-1.1074999570846558,-0.16249999403953552,-0.1599999964237213,-0.23000000417232513,0.0,0.0,0.0,28.17393951493939,0.0,0.0,0.0,0.0,474.19,1.281,743.502,-3.585799065046744,-84.89211982821988,-176.69279286278868
5.52768611907959,0.0,0.0,-83.09417826709937,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00011270144023001194,-16.501672744750977,-13.359294891357422,-0.15366584062576294,-0.7093124985694885,0.006023778114467859,0.0,0.19750000536441803,-2.325000047683716,-1.1150000095367432,-0.17000000178813934,-0.15000000596046448,-0.2150000035762787,0.0,0.0,0.0,29.975709267042905,0.0,0.0,0.0,0.0,505.003,1.739,651.645,-177.8717681178294,-83.11050756426059,-2.3804677514300314
6.030021667480469,0.0,0.0,-65.10874659904526,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00025681298575364053,-16.844707489013672,-13.660120010375977,-0.14049500226974487,-0.9696908593177795,0.005505853798240423,0.0,0.3149999976158142,-2.817500114440918,-1.1675000190734863,-0.17749999463558197,-0.12999999523162842,-0.1899999976158142,0.0,0.0,0.0,29.975709267042905,0.0,0.0,0.0,0.0,514.01,2.435,506.838,-179.615335984192,-65.12965955856754,-0.5961625858336216
6.532865524291992,0.0,0.0,-53.11845882034252,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00033972604433074594,-16.34392738342285,-12.88656997680664,-0.12393919378519058,-1.092308521270752,0.00485482020303607,0.0,0.3199999928474426,-2.9674999713897705,-1.0325000286102295,-0.1899999976158142,-0.11999999731779099,-0.17000000178813934,0.0,0.0,0.0,29.975709267042905,0.0,0.0,0.0,0.0,494.801,2.874,411.814,-179.82503853720988,-53.14000203343944,-0.3578694388387122
7.03545069694519,0.0,0.0,-49.397269828306364,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,2.073824720526849e-18,-15.956951141357422,-12.488073348999023,-0.11763481795787811,-1.113204836845398,0.004625819623470306,0.0,0.16750000417232513,-2.6424999237060547,-1.9225000143051147,-0.20000000298023224,-0.10000000149011612,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.848,3.003,383.368,-179.86365589260168,-49.41887033718279,-0.30997016716577536
7.538185119628906,0.0,0.0,-57.331302896380436,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00031481002224609256,-16.574050903320312,-14.73678207397461,-0.13006487488746643,-1.0567255020141602,0.0050956388004124165,0.0,0.12999999523162842,-2.362499952316284,-3.950000047683716,-0.20000000298023224,-0.08749999850988388,-0.12999999523162842,0.0,0.0,0.0,-30.00605579752527,0.0,0.0,0.0,0.0,503.813,2.724,444.719,-179.76974810997976,-57.3526169263593,-0.42335851482216524
8.040771007537842,0.0,0.0,-58.77962561091213,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,3.578560677427729e-17,-16.539602279663086,-13.070725440979004,-0.13249948620796204,-1.0326558351516724,0.005210351198911667,0.0,0.2549999952316284,-2.4725000858306885,-2.5225000381469727,-0.21250000596046448,-0.07000000029802322,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.35,2.671,456.173,-179.74705898129258,-58.80088234511149,-0.4494853902801308
8.543454885482788,0.0,0.0,-55.98393534535079,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,1.645338669856572e-17,-16.40203857421875,-12.933161735534668,-0.12842479348182678,-1.0596590042114258,0.005050119943916798,0.0,0.19249999523162842,-2.7799999713897705,-1.9474999904632568,-0.2199999988079071,-0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.194,2.772,434.124,-179.78905678767566,-56.005306671109174,-0.4008412734735239
9.045907974243164,0.0,0.0,-60.429400286211816,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00029287347570061684,-16.70935821533203,-15.327438354492188,-0.13440962135791779,-1.0254329442977905,0.005266524851322174,0.0,0.12250000238418579,-2.952500104904175,-4.052499771118164,-0.23000000417232513,-0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0,-29.999761778205105,0.0,0.0,0.0,0.0,508.885,2.61,469.293,-179.718411091536,-60.45059972463166,-0.4821439846025878
9.54862928390503,0.0,0.0,-78.54924785300362,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,0.00015297259960789233,-16.72112464904785,-13.00678825378418,-0.15160226821899414,-0.7864741683006287,0.005942600779235363,0.0,0.20999999344348907,-2.884999990463257,-3.6475000381469727,-0.24250000715255737,-0.019999999552965164,-0.03750000149011612,0.0,0.0,0.0,-29.999761778205105,0.0,0.0,0.0,0.0,511.571,1.916,615.431,-178.83405073475163,-78.56809816446342,-1.4080437815339981
10.051372766494751,0.0,0.0,-90.54916132266456,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,5.103345029056072e-05,-16.00005531311035,-12.004037857055664,-0.15474659204483032,-0.5839412808418274,0.006066246889531612,0.0,0.2800000011920929,-2.7899999618530273,-3.4725000858306885,-0.25,3.2122741966400525e-14,-0.019999999552965164,0.0,0.0,0.0,-29.999761778205105,0.0,0.0,0.0,0.0,488.087,1.452,709.57,-27.361427619133924,-89.3580966581466,-152.9066791810506
10.554089546203613,0.0,0.0,-108.54903152715596,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-0.00010463287617312744,-13.90803337097168,-9.969887733459473,-0.14680512249469757,-0.23607364296913147,0.005753959994763136,0.0,0.3675000071525574,-2.6024999618530273,-3.117500066757202,-0.25999999046325684,0.009999999776482582,-3.234391920958757e-15,0.0,0.0,0.0,-29.999761778205105,0.0,0.0,0.0,0.0,417.675,0.801,836.558,-1.2189677091408264,-71.42623654393722,-179.0898763902775
11.055882453918457,0.0,0.0,-120.54894499681689,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-0.00020363576186355203,-11.928614616394043,-8.293863296508789,-0.1334095448255539,0.010438802652060986,0.005227197892963886,0.0,0.35249999165534973,-2.265000104904175,-2.825000047683716,-0.26750001311302185,0.019999999552965164,0.019999999552965164,0.0,0.0,0.0,-29.999761778205105,0.0,0.0,0.0,0.0,350.268,0.424,906.343,-0.8742190038106101,-59.42729710252801,-179.4625281402306
11.558621406555176,0.0,0.0,-122.35439230505362,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,1.3191725034943588e-17,-11.525854110717773,-8.056976318359375,-0.13088415563106537,0.05879715830087662,0.0051468308083713055,0.0,0.2800000011920929,-1.524999976158142,-1.8200000524520874,-0.27250000834465027,0.03999999910593033,0.02250000089406967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.917,0.372,915.564,-0.8450554520384512,-57.62190709007079,-179.49593157968675
12.061331033706665,0.0,0.0,-131.8470997590016,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-0.00028916713199578226,-9.72531795501709,-4.395071983337402,-0.11544685065746307,0.2419547736644745,0.004520815797150135,0.0,0.23999999463558197,-2.009999990463257,-2.1449999809265137,-0.2800000011920929,0.05000000074505806,0.019999999552965164,0.0,0.0,0.0,-30.019514685284783,0.0,0.0,0.0,0.0,274.827,0.128,957.889,-0.7355059216094377,-48.1295434107999,-179.6289150839366
12.564060926437378,0.0,0.0,-149.8587728940727,0.0,0.0,0.0,0.0,25,28,31,26,31,30,0,-0.0004007230745628476,-5.7497687339782715,-0.7708469033241272,-0.07789301127195358,0.5874330401420593,0.00304406532086432,0.0,0.1599999964237213,-0.9474999904632568,-1.5125000476837158,-0.28999999165534973,0.07000000029802322,0.009999999776482582,0.0,0.0,0.0,-30.019514685284783,0.0,0.0,0.0,0.0,138.023,-0.195,1006.842,-0.631915152249785,-30.11821405040588,-179.78160833633896
