Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.6689300537109375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.18250000476837158,-1.4800000190734863,-0.7649999856948853,-0.11749999970197678,-0.17000000178813934,0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027070045471191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.1574999988079071,-1.5199999809265137,-0.7400000095367432,-0.12250000238418579,-0.15000000596046448,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0044922828674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.11999999731779099,-1.5800000429153442,-0.699999988079071,-0.12999999523162842,-0.13750000298023224,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5072050094604492,0.0,0.0,-12.652340510976403,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.001114552142098546,-10.856058120727539,-3.5390713214874268,-0.03304174542427063,-1.1512254476547241,0.0012567079393193126,0.0,0.09000000357627869,-1.6200000047683716,-2.055000066757202,-0.14000000059604645,-0.12999999523162842,0.029999999329447746,0.0,0.0,0.0,-44.99736479921946,0.0,0.0,0.0,0.0,298.683,3.954,157.673,179.97859122630493,-12.674628569206993,-0.042971834634811745
2.0093469619750977,0.0,0.0,-38.35482613008854,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.008263044990599155,-12.090731620788574,-6.3618483543396,-0.05559121072292328,-0.8183349370956421,0.0014656847342848778,0.0,0.09749999642372131,-1.9674999713897705,-1.9225000143051147,-0.15000000596046448,-0.10000000149011612,0.019999999552965164,0.0,0.0,0.0,-8.279694476993797,0.0,0.0,0.0,0.0,444.767,3.357,303.56,-179.94220840631414,-38.376713117862536,-0.20248328479923292
2.512051582336426,0.0,0.0,-38.443921067231386,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,4.869412750135926e-17,-14.855621337890625,-11.386743545532227,-0.0963321328163147,-1.1694509983062744,0.0037881224416196346,0.0,0.23499999940395355,-2.434999942779541,-2.565000057220459,-0.1550000011920929,-0.0925000011920929,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.151,3.354,304.171,-179.941750040078,-38.46580805500538,-0.20322812993290298
3.0147788524627686,0.0,0.0,-54.25801457907821,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.011756417341530323,-12.584628105163574,-14.756315231323242,-0.08437355607748032,-0.7188377380371094,0.0025803111493587494,0.0,0.20999999344348907,-2.875,-3.497499942779541,-0.17000000178813934,-0.07999999821186066,0.009999999776482582,0.0,0.0,0.0,-14.236257202158665,0.0,0.0,0.0,0.0,497.477,2.834,420.648,-179.8114594374653,-54.27950049639561,-0.3741987359999407
3.517343282699585,0.0,0.0,-54.47144135776445,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,2.873682027163117e-17,-16.314756393432617,-12.845878601074219,-0.12609219551086426,-1.07322096824646,0.004958393983542919,0.0,0.21250000596046448,-2.2725000381469727,-3.140000104904175,-0.17000000178813934,-0.05999999865889549,-4.556251209653084e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.958,2.826,422.308,-179.8088238316077,-54.49286997930234,-0.3774072996526733
4.019477605819702,0.0,0.0,-70.72602482250784,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.00048735749442130327,-17.012401580810547,-11.574799537658691,-0.14567209780216217,-0.9122681021690369,0.005685723386704922,0.0,0.2750000059604645,-2.9200000762939453,-3.4574999809265137,-0.1850000023841858,-0.03999999910593033,-4.556251209653084e-15,0.0,0.0,0.0,-45.00317387510855,0.0,0.0,0.0,0.0,516.093,2.22,552.273,-179.42316593970511,-70.7464221200145,-0.8012814764904562
4.52220606803894,0.0,0.0,-88.72732742148708,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.00015141081530600786,-16.267505645751953,-11.47452449798584,-0.15446779131889343,-0.628357470035553,0.006031601224094629,0.0,0.23999999463558197,-2.8299999237060547,-3.440000057220459,-0.19249999523162842,-0.029999999329447746,-4.556251209653084e-15,0.0,0.0,0.0,-45.00317387510855,0.0,0.0,0.0,0.0,492.914,1.522,695.625,-167.15900433492985,-88.71615474448203,-13.106294972058556
5.024954319000244,0.0,0.0,-115.7292240241764,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.00036953555536456406,-12.85757827758789,-10.285550117492676,-0.13936707377433777,-0.10106921195983887,0.005437787156552076,0.0,0.2199999988079071,-2.2725000381469727,-3.2325000762939453,-0.20000000298023224,-0.009999999776482582,-0.009999999776482582,0.0,0.0,0.0,-45.00317387510855,0.0,0.0,0.0,0.0,379.088,0.568,880.024,-0.9729969276911641,-64.24673159627092,-179.35234835622694
5.527392625808716,0.0,0.0,-133.72565648189703,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.0022961818613111973,-8.43787956237793,-7.555811405181885,-0.106606125831604,0.31413504481315613,0.004056479316204786,0.0,0.2199999988079071,-1.8624999523162842,-2.75,-0.20999999344348907,-3.553581040538489e-15,-0.019999999552965164,0.0,0.0,0.0,-44.2212299132634,0.0,0.0,0.0,0.0,261.362,0.086,964.975,-0.7199787653613925,-46.25104398368398,-179.64931238144325
6.0294508934021,0.0,0.0,-136.12411510809417,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,3.602429139439069e-17,-8.773234367370605,-5.304357051849365,-0.1073869988322258,0.33853277564048767,0.004222839139401913,0.0,0.25,-1.372499942779541,-1.0399999618530273,-0.2199999988079071,0.014999999664723873,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.845,0.034,973.374,-0.7021597779328239,-43.85264265326636,-179.67331931305924
6.532166004180908,0.0,0.0,-123.45934141296341,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.0005155358230695128,-11.390060424804688,-7.858615398406982,-0.12857118248939514,0.06592334806919098,0.005013197660446167,0.0,0.27250000834465027,-1.5549999475479126,-0.029999999329447746,-0.2199999988079071,0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,45.03316523575408,0.0,0.0,0.0,0.0,331.829,0.342,921.029,-0.828898042215762,-56.51701527794051,-179.51483918692605
7.034846782684326,0.0,0.0,-96.43939663972746,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-6.113975814514561e-06,-15.517810821533203,-14.089990615844727,-0.15348413586616516,-0.47979897260665894,0.005992863792926073,0.0,0.20999999344348907,-2.497499942779541,-1.1174999475479126,-0.2199999988079071,0.03999999910593033,-0.03999999910593033,0.0,0.0,0.0,45.03316523575408,0.0,0.0,0.0,0.0,469.489,1.231,753.485,-2.8969319079609552,-83.53151695212271,-177.38469669618866
7.53755259513855,0.0,0.0,-78.42617651860952,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.00034139808849431574,-16.84173583984375,-17.585290908813477,-0.15146365761756897,-0.7944900989532471,0.005913411267101765,0.0,0.16750000417232513,-2.700000047683716,-1.7274999618530273,-0.20000000298023224,0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,45.03316523575408,0.0,0.0,0.0,0.0,511.709,1.921,614.444,-178.84952059522016,-78.44502683006932,-1.3922874421679003
8.04025650024414,0.0,0.0,-51.40623174537357,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0007900801720097661,-16.36409568786621,-13.588615417480469,-0.1209801584482193,-1.1163833141326904,0.0047146910801529884,0.0,0.27000001072883606,-2.7950000762939453,-1.0299999713897705,-0.16750000417232513,0.07500000298023224,-0.05000000074505806,0.0,0.0,0.0,45.03316523575408,0.0,0.0,0.0,0.0,490.451,2.934,398.645,-179.84377425711068,-51.42783225424999,-0.33483653547445313
8.542348384857178,0.0,0.0,-47.56798747579218,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,7.98316889540541e-18,-15.803783416748047,-12.334905624389648,-0.11435604095458984,-1.1254938840866089,0.004496886394917965,0.0,0.20999999344348907,-2.7774999141693115,-1.8899999856948853,-0.15000000596046448,0.07999999821186066,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.283,3.065,369.636,-179.87992789398342,-47.589645280448124,-0.2891145034230134
9.04511547088623,0.0,0.0,-59.13915662735672,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0006799746188335121,-16.789552688598633,-10.773577690124512,-0.1323307305574417,-1.050177812576294,0.005161111243069172,0.0,0.12250000238418579,-2.6475000381469727,-3.317500114440918,-0.11749999970197678,0.05999999865889549,-0.07000000029802322,0.0,0.0,0.0,-44.993649176310974,0.0,0.0,0.0,0.0,506.934,2.658,459.026,-179.74110022022322,-59.16041336155607,-0.4563608838217007
9.547842264175415,0.0,0.0,-77.13662040910857,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.00037139703636057675,-16.89801597595215,-13.695878028869629,-0.15052030980587006,-0.8198935389518738,0.005876390263438225,0.0,0.17000000178813934,-2.549999952316284,-3.827500104904175,-0.10000000149011612,0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0,-44.993649176310974,0.0,0.0,0.0,0.0,513.025,1.971,604.082,-178.99402055115215,-77.15587179102498,-1.2449226972602527
10.050611972808838,0.0,0.0,-90.86749667363924,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,1.1151185648675567e-18,-15.871681213378906,-12.402804374694824,-0.1549198180437088,-0.5674108266830444,0.006091998424381018,0.0,0.17249999940395355,-2.180000066757202,-2.8299999237060547,-0.06499999761581421,0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.198,1.44,711.99,-18.468664272467443,-89.0633098725518,-161.80018737285076
10.553394079208374,0.0,0.0,-88.98905454230284,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.012043490074574947,-11.749188423156738,-12.636597633361816,-0.12300191074609756,-0.337613970041275,0.0042436919175088406,0.0,0.13500000536441803,-2.509999990463257,-0.9850000143051147,-0.04749999940395355,-3.572662998774234e-15,-0.08500000089406967,0.0,0.0,0.0,40.50146449504485,0.0,0.0,0.0,0.0,492.248,1.512,697.638,-163.84845419466396,-88.96928749837083,-16.417589957458123
11.055433511734009,0.0,0.0,-62.06399157994055,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0006260254886001348,-16.907958984375,-17.830961227416992,-0.13669128715991974,-1.0150803327560425,0.00533270463347435,0.0,0.30000001192092896,-2.819999933242798,-1.7725000381469727,-0.009999999776482582,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,44.929776662287594,0.0,0.0,0.0,0.0,511.024,2.549,482.359,-179.68649734234725,-62.08507642680136,-0.5178965510187511
11.558008909225464,0.0,0.0,-54.64699562619253,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-1.0075733185914495e-17,-16.325349807739258,-11.03024959564209,-0.12636752426624298,-1.071684718132019,0.004969220608472824,0.0,0.2475000023841858,-2.884999990463257,-1.9249999523162842,-0.009999999776482582,-0.029999999329447746,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.35,2.82,423.675,-179.80658929620668,-54.66842424773042,-0.38004290551027503
