Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0,-8.10462474822998,-0.9311249852180481,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.1899999976158142,-1.0625,-0.16249999403953552,-0.1274999976158142,-0.10000000149011612,-0.11749999970197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5021543502807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0,-8.10462474822998,-0.9454500079154968,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20999999344348907,-1.0700000524520874,-0.16500000655651093,-0.10000000149011612,-0.12250000238418579,-0.12250000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0047996044158936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0,-8.10462474822998,-0.9597749710083008,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.24250000715255737,-1.090000033378601,-0.16750000417232513,-0.07000000029802322,-0.15000000596046448,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5075159072875977,0.0,0.0,-13.41792671683021,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0013755179243162274,-11.043051719665527,-3.6648073196411133,-0.03490811586380005,-1.1602070331573486,0.001320044626481831,0.0,0.25999999046325684,-1.1200000047683716,-2.3575000762939453,-0.05000000074505806,-0.16249999403953552,-0.12999999523162842,0.0,0.0,0.0,-50.02577397184494,0.0,0.0,0.0,0.0,303.914,3.942,161.005,179.9796798461157,-13.440214775060799,-0.04692524342121442
2.0091552734375,0.0,0.0,-43.43340943456913,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0011076558148488402,-15.679118156433105,-10.812982559204102,-0.10560872405767441,-1.173923373222351,0.004100244026631117,0.0,0.2800000011920929,-2.259999990463257,-3.6050000190734863,-0.019999999552965164,-0.1899999976158142,-0.14000000059604645,0.0,0.0,0.0,-50.02577397184494,0.0,0.0,0.0,0.0,465.11,3.2,339.3,-179.91138327693608,-43.455181830784106,-0.24688751392187175
2.511155128479004,0.0,0.0,-63.44373124639508,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,0.0007559394580312073,-16.993188858032227,-11.22840690612793,-0.1378292441368103,-1.0083801746368408,0.005367269739508629,0.0,0.3100000023841858,-2.990000009536743,-3.677500009536743,3.978588292152807e-15,-0.20000000298023224,-0.15000000596046448,0.0,0.0,0.0,-50.02577397184494,0.0,0.0,0.0,0.0,512.538,2.497,493.432,-179.65635976232335,-63.46470150169688,-0.5512999904748781
3.013251781463623,0.0,0.0,-93.4591566683545,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,7.368701335508376e-05,-15.906902313232422,-13.835556983947754,-0.154168039560318,-0.5474711060523987,0.006009769160300493,0.0,0.33000001311302185,-3.049999952316284,-4.132500171661377,0.02500000037252903,-0.23000000417232513,-0.1550000011920929,0.0,0.0,0.0,-50.02577397184494,0.0,0.0,0.0,0.0,479.463,1.342,731.504,-5.101444320506311,-86.50614193710341,-175.1734806774403
3.5151596069335938,0.0,0.0,-113.46947848018044,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,-0.00040422205347567797,-13.271899223327637,-10.913257598876953,-0.14181563258171082,-0.15254449844360352,0.005524029023945332,0.0,0.36000001430511475,-2.502500057220459,-3.622499942779541,0.03999999910593033,-0.23999999463558197,-0.1599999964237213,0.0,0.0,0.0,-50.02577397184494,0.0,0.0,0.0,0.0,391.815,0.639,866.871,-1.0338450455340575,-66.50630525292836,-179.28628632244838
4.017155647277832,0.0,0.0,-122.88535229380136,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,5.345156332304878e-18,-11.427356719970703,-7.958479404449463,-0.13011017441749573,0.06975123286247253,0.005116395186632872,0.0,0.19750000536441803,-1.5525000095367432,-2.0399999618530273,0.07500000298023224,-0.16500000655651093,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.524,0.358,918.207,-0.8371486344656459,-57.091004397102566,-179.50515620018834
4.519160270690918,0.0,0.0,-129.72629648032486,0.0,0.0,0.0,0.0,27,29,33,28,32,32,0,-0.0007629201863892376,-10.24072265625,-7.661139965057373,-0.11898785829544067,0.1819072663784027,0.004626091569662094,0.0,0.08500000089406967,-2.262500047683716,-3.057499885559082,0.0925000011920929,-0.10000000149011612,-0.17000000178813934,0.0,0.0,0.0,-50.15278133946133,0.0,0.0,0.0,0.0,289.74,0.179,949.364,-0.755101078202912,-50.25028939369712,-179.6039914198484
