Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20499999821186066,-1.2599999904632568,-0.6600000262260437,-0.17000000178813934,-0.17000000178813934,-0.14000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5007057189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.20000000298023224,-1.2999999523162842,-0.6299999952316284,-0.18000000715255737,-0.1550000011920929,-0.14499999582767487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0015020370483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.19750000536441803,-1.3600000143051147,-0.5924999713897705,-0.19249999523162842,-0.14000000059604645,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5021965503692627,0.0,0.0,-12.93761619717204,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0009696964407339692,-10.893170356750488,-4.385186195373535,-0.03388066589832306,-1.1505054235458374,0.0012952139368280768,0.0,0.20000000298023224,-1.399999976158142,-2.2850000858306885,-0.20000000298023224,-0.12999999523162842,-0.1550000011920929,0.0,0.0,0.0,-41.98357797889718,0.0,0.0,0.0,0.0,300.637,3.95,158.906,179.97899229676153,-12.95990425540263,-0.04446152490215188
2.0023906230926514,0.0,0.0,-38.1277629558782,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0008307309472002089,-14.993864059448242,-9.28433609008789,-0.09493791311979294,-1.1878029108047485,0.003696202300488949,0.0,0.19750000536441803,-1.9850000143051147,-3.140000104904175,-0.20999999344348907,-0.10750000178813934,-0.16500000655651093,0.0,0.0,0.0,-41.98357797889718,0.0,0.0,0.0,0.0,443.784,3.363,302.005,-179.9434116176839,-38.14964994365219,-0.2007071156343274
2.5031039714813232,0.0,0.0,-54.92115593116263,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0006473414832726121,-16.54198455810547,-14.842435836791992,-0.12616799771785736,-1.0875904560089111,0.004924280568957329,0.0,0.20000000298023224,-2.5374999046325684,-4.110000133514404,-0.2199999988079071,-0.10000000149011612,-0.17000000178813934,0.0,0.0,0.0,-41.98357797889718,0.0,0.0,0.0,0.0,498.953,2.81,425.813,-179.80309425365635,-54.942584552700524,-0.384168201635217
3.0035369396209717,0.0,0.0,-80.11130268986878,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,0.0002749507548287511,-16.758012771606445,-12.879911422729492,-0.15219154953956604,-0.7708644270896912,0.0059476192109286785,0.0,0.20250000059604645,-3.0325000286102295,-3.7674999237060547,-0.22499999403953552,-0.07999999821186066,-0.17249999940395355,0.0,0.0,0.0,-41.98357797889718,0.0,0.0,0.0,0.0,509.638,1.855,627.935,-178.60354981377048,-80.12952274775395,-1.6420397450654263
3.504261016845703,0.0,0.0,-96.90475296093271,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-7.311215540539706e-06,-15.480022430419922,-9.843010902404785,-0.15350228548049927,-0.4750306308269501,0.00599916186183691,0.0,0.20499999821186066,-2.944999933242798,-3.237499952316284,-0.23250000178813934,-0.05999999865889549,-0.1850000023841858,0.0,0.0,0.0,-41.98357797889718,0.0,0.0,0.0,0.0,467.829,1.213,756.869,-2.7236694707133946,-83.06661899715357,-177.55899045746747
4.004976511001587,0.0,0.0,-115.04832098044294,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-6.299712419433415e-18,-12.80739974975586,-10.600500106811523,-0.140365868806839,-0.09204095602035522,0.005519685335457325,0.0,0.20250000059604645,-1.3875000476837158,-1.850000023841858,-0.2475000023841858,-0.04749999940395355,-0.19750000536441803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.977,0.589,876.114,-0.9901856615450886,-64.92757734422489,-179.33361263632617
4.505497694015503,0.0,0.0,-115.04832098044294,0.0,0.0,0.0,0.0,26,28,34,27,31,31,0,-6.299712419433415e-18,-12.80739974975586,-9.338521957397461,-0.140365868806839,-0.09204095602035522,0.005519685335457325,0.0,0.20250000059604645,-2.002500057220459,-1.8674999475479126,-0.25,-0.029999999329447746,-0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.977,0.589,876.114,-0.9901856615450886,-64.92757734422489,-179.33361263632617
