Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.25999999046325684,-1.5,-0.6700000166893005,-0.15000000596046448,-0.24250000715255737,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5017590522766113,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.2800000011920929,-1.4800000190734863,-0.6299999952316284,-0.15000000596046448,-0.2199999988079071,-0.23000000417232513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0044620037078857,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.3100000023841858,-1.4700000286102295,-0.6075000166893005,-0.1599999964237213,-0.20999999344348907,-0.23999999463558197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5071442127227783,0.0,0.0,-10.574222588036909,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0004977055359631777,-10.362561225891113,-7.027795314788818,-0.02792622148990631,-1.1275759935379028,0.001079190755262971,0.0,0.33000001311302185,-1.4500000476837158,-2.572499990463257,-0.17000000178813934,-0.1899999976158142,-0.25,0.0,0.0,0.0,-30.021536421279105,0.0,0.0,0.0,0.0,284.266,3.986,148.986,179.97578373310878,-10.596510646267497,-0.03254400276343076
2.009948492050171,0.0,0.0,-28.587098934477783,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.00046215354814194143,-13.582996368408203,-9.56332015991211,-0.0736645758152008,-1.1922366619110107,0.0028777855914086103,0.0,0.11999999731779099,-1.840000033378601,-3.015000104904175,-0.18000000715255737,-0.17000000178813934,-0.25,0.0,0.0,0.0,-30.021536421279105,0.0,0.0,0.0,0.0,397.13,3.625,240.507,-179.98414891691772,-28.60921510536983,-0.13263972957278555
2.511763095855713,0.0,0.0,-40.5957213626247,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0004128790751565248,-15.194915771484375,-10.26524543762207,-0.10038692504167557,-1.170807123184204,0.003928603604435921,0.0,0.11999999731779099,-2.2874999046325684,-3.137500047683716,-0.1899999976158142,-0.1599999964237213,-0.25999999046325684,0.0,0.0,0.0,-30.021536421279105,0.0,0.0,0.0,0.0,454.133,3.289,319.107,-179.92954603904172,-40.6176083503987,-0.22121900470001085
3.014383316040039,0.0,0.0,-58.6086550048451,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.00030597849399782717,-16.63454246520996,-12.499945640563965,-0.13190294802188873,-1.0441935062408447,0.005167925730347633,0.0,0.15000000596046448,-2.942500114440918,-3.5274999141693115,-0.20000000298023224,-0.14000000059604645,-0.27000001072883606,0.0,0.0,0.0,-30.021536421279105,0.0,0.0,0.0,0.0,506.065,2.677,454.818,-179.74986647448873,-58.629911739044445,-0.4463341224069113
3.5167768001556396,0.0,0.0,-69.41973834538908,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.0064971414394676685,-14.653189659118652,-11.201562881469727,-0.1262408345937729,-0.7443047761917114,0.004630385898053646,0.0,0.16750000417232513,-3.0399999618530273,-2.7200000286102295,-0.20250000059604645,-0.12999999523162842,-0.27000001072883606,0.0,0.0,0.0,-1.1330733149049321,0.0,0.0,0.0,0.0,516.006,2.27,541.692,-179.477425042904,-69.44025023445477,-0.7439856969773739
4.018635511398315,0.0,0.0,-70.08912493744043,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.013032314367592335,-21.063722610473633,-13.290473937988281,-0.18267321586608887,-1.2288577556610107,0.00783331785351038,0.0,0.20749999582767487,-2.547499895095825,-3.497499942779541,-0.2175000011920929,-0.10999999940395355,-0.2800000011920929,0.0,0.0,0.0,-23.51455351033865,0.0,0.0,0.0,0.0,516.081,2.244,547.114,-179.45055332231237,-70.10952223494708,-0.7724044036158628
4.520696401596069,0.0,0.0,-82.02950809218727,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,0.0001239218981936574,-16.57071876525879,-12.717123985290527,-0.15320882201194763,-0.7308696508407593,0.006005772855132818,0.0,0.20499999821186066,-2.9200000762939453,-3.565000057220459,-0.2199999988079071,-0.10000000149011612,-0.2750000059604645,0.0,0.0,0.0,-30.00205672176623,0.0,0.0,0.0,0.0,506.799,1.78,643.211,-178.19611952565296,-82.0466968260412,-2.053767216646436
5.022649049758911,0.0,0.0,-100.15073075768737,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-3.2361760531784967e-05,-15.02636432647705,-11.313273429870605,-0.15238261222839355,-0.40331465005874634,0.00597328320145607,0.0,0.20499999821186066,-2.755000114440918,-3.319999933242798,-0.23000000417232513,-0.07999999821186066,-0.2549999952316284,0.0,0.0,0.0,-30.00205672176623,0.0,0.0,0.0,0.0,455.492,1.095,780.084,-1.9563070956946829,-79.82258925690236,-178.33357210070483
5.524634122848511,0.0,0.0,-112.15156095982051,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.00013505856622941792,-13.358134269714355,-9.04992389678955,-0.1434369683265686,-0.1626264750957489,0.0056215086951851845,0.0,0.20250000059604645,-2.3949999809265137,-2.924999952316284,-0.23999999463558197,-0.06750000268220901,-0.23999999463558197,0.0,0.0,0.0,-30.00205672176623,0.0,0.0,0.0,0.0,398.995,0.682,858.971,-1.075212598342503,-67.82410818172924,-179.24188209332573
6.026765823364258,0.0,0.0,-130.15280626302024,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.0002766972756944597,-10.073348045349121,-5.482998371124268,-0.11844538897275925,0.2076483517885208,0.004638751037418842,0.0,0.20999999344348907,-1.8450000286102295,-2.302500009536743,-0.25,-0.05000000074505806,-0.2175000011920929,0.0,0.0,0.0,-30.00205672176623,0.0,0.0,0.0,0.0,286.766,0.168,951.123,-0.75097578207797,-49.82377961100174,-179.60920533578408
6.52876615524292,0.0,0.0,-141.5900751778627,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.011080888099968433,-9.9662504196167,-3.6798007488250732,-0.05583608150482178,0.7960268259048462,0.0014750927221029997,0.0,0.20999999344348907,-1.4874999523162842,-1.5774999856948853,-0.2549999952316284,-0.029999999329447746,-0.20000000298023224,0.0,0.0,0.0,-8.28285258571128,0.0,0.0,0.0,0.0,202.718,-0.071,989.728,-0.6686417469176706,-38.38679717505684,-179.72144776785024
7.030727863311768,0.0,0.0,-141.55718740042218,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.008186517283320427,-2.1697072982788086,-1.1880183219909668,-0.06628596037626266,0.7056783437728882,0.0020737815648317337,0.0,0.20999999344348907,-1.122499942779541,-0.7799999713897705,-0.27000001072883606,-0.017500000074505806,-0.17000000178813934,0.0,0.0,0.0,8.265570499563855,0.0,0.0,0.0,0.0,202.97,-0.07,989.641,-0.6688136342562099,-38.41968495249735,-179.72116128895266
7.533507823944092,0.0,0.0,-130.04199622544195,0.0,0.0,0.0,0.0,25,28,32,26,31,30,0,-0.000277244282187894,-10.04697322845459,-8.28466796875,-0.11822076886892319,0.21028253436088562,0.004629944451153278,0.0,0.20499999821186066,-1.4574999809265137,-0.2574999928474426,-0.27000001072883606,3.2476625555499794e-14,-0.15000000596046448,0.0,0.0,0.0,29.9811768334735,0.0,0.0,0.0,0.0,287.54,0.171,950.668,-0.7520644018887186,-49.93458964858005,-179.6078302370758
