Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.23749999701976776,-1.4800000190734863,-0.6025000214576721,-0.3199999928474426,-0.27000001072883606,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5006213188171387,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.25999999046325684,-1.5449999570846558,-0.5600000023841858,-0.33250001072883606,-0.25,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0010316371917725,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.2824999988079071,-1.5774999856948853,-0.5400000214576721,-0.3400000035762787,-0.23999999463558197,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5017430782318115,0.0,0.0,-12.864564078292862,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,0.0006751803448423743,-10.839949607849121,-7.1947550773620605,-0.033872392028570175,-1.1451201438903809,0.0013061572099104524,0.0,0.3100000023841858,-1.6475000381469727,-2.7049999237060547,-0.3499999940395355,-0.2199999988079071,-0.09000000357627869,0.0,0.0,0.0,-35.03096449820112,0.0,0.0,0.0,0.0,300.137,3.951,158.59,179.9788777052025,-12.88685213652345,-0.04406045444556031
2.002406120300293,0.0,0.0,-26.8769345075713,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,0.0006367030437104404,-13.345319747924805,-8.18317985534668,-0.06945083290338516,-1.194161295890808,0.0027052280493080616,0.0,0.1899999976158142,-1.6875,-2.877500057220459,-0.33500000834465027,-0.20999999344348907,-0.10000000149011612,0.0,0.0,0.0,-35.03096449820112,0.0,0.0,0.0,0.0,387.716,3.667,230.345,-179.98976390331,-26.899050678463347,-0.12192541880383918
2.503061532974243,0.0,0.0,-47.89549015148896,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,0.0005092779756523669,-15.964058876037598,-9.916504859924316,-0.11444292217493057,-1.1360117197036743,0.004474477376788855,0.0,0.14499999582767487,-2.182499885559082,-3.180000066757202,-0.30250000953674316,-0.1899999976158142,-0.10000000149011612,0.0,0.0,0.0,-35.03096449820112,0.0,0.0,0.0,0.0,480.311,3.054,372.081,-179.87712040078725,-47.91714795614491,-0.29272413753233756
3.0037596225738525,0.0,0.0,-61.90791787654691,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,0.0003852260997518897,-16.798858642578125,-11.907679557800293,-0.13625134527683258,-1.0128012895584106,0.005332062020897865,0.0,0.20499999821186066,-2.552500009536743,-3.5274999141693115,-0.2800000011920929,-0.17749999463558197,-0.10999999940395355,0.0,0.0,0.0,-35.03096449820112,0.0,0.0,0.0,0.0,510.836,2.555,481.109,-179.68970590599997,-61.92900272340772,-0.51434421268894
3.5040249824523926,0.0,0.0,-64.82364280018815,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-1.405728434637724e-17,-16.730335235595703,-13.261457443237305,-0.14021892845630646,-0.9659678936004639,0.0055139074102044106,0.0,0.21250000596046448,-2.799999952316284,-3.049999952316284,-0.25,-0.1574999988079071,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.786,2.445,504.539,-179.6227844355287,-64.84455575971043,-0.588083880922277
4.004668235778809,0.0,0.0,-75.327506170983,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,0.00024566182401031256,-16.855350494384766,-14.120951652526855,-0.14953301846981049,-0.8388645052909851,0.005854255985468626,0.0,0.23749999701976776,-2.930000066757202,-3.9149999618530273,-0.23000000417232513,-0.15000000596046448,-0.12999999523162842,0.0,0.0,0.0,-35.09104625723514,0.0,0.0,0.0,0.0,514.478,2.041,589.5,-179.15353200131653,-75.34710132757648,-1.0812859509708896
4.504891872406006,0.0,0.0,-84.98912158293554,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-2.484471918183899e-18,-16.30052947998047,-12.831652641296387,-0.15434542298316956,-0.670836329460144,0.006069411523640156,0.0,0.21250000596046448,-2.322499990463257,-3.0450000762939453,-0.20000000298023224,-0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.42,1.666,666.57,-176.95217085664444,-85.00310175313673,-3.3043049002989706
5.00550651550293,0.0,0.0,-88.04270015208526,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,9.922120807459578e-05,-16.232952117919922,-14.531047821044922,-0.1545795351266861,-0.6321045756340027,0.006052815355360508,0.0,0.11999999731779099,-2.609999895095825,-3.984999895095825,-0.18000000715255737,-0.11999999731779099,-0.14000000059604645,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,494.614,1.548,690.346,-171.72244128580832,-88.0433304056599,-8.541139147794695
5.505934476852417,0.0,0.0,-109.19171828595421,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.00014974497025832534,-13.84090518951416,-9.359722137451172,-0.14619655907154083,-0.22655028104782104,0.00572316674515605,0.0,0.07000000029802322,-2.569999933242798,-3.0824999809265137,-0.15000000596046448,-0.10000000149011612,-0.15000000596046448,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,414.446,0.779,840.642,-1.1892884953530498,-70.78360708091849,-179.12104529433265
6.00654673576355,0.0,0.0,-123.19772888370667,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0003055351262446493,-11.459322929382324,-7.42584753036499,-0.1296023577451706,0.061591360718011856,0.005070623476058245,0.0,0.0949999988079071,-2.1600000858306885,-2.744999885559082,-0.12999999523162842,-0.08250000327825546,-0.15000000596046448,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,333.517,0.349,919.747,-0.8326222678841123,-56.778627807197246,-179.51048470768308
6.506929159164429,0.0,0.0,-144.20671613244565,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0005025442806072533,-7.0483717918396,-2.297497510910034,-0.09066993743181229,0.4803204834461212,0.003539662342518568,0.0,0.125,-1.4824999570846558,-1.850000023841858,-0.10000000149011612,-0.0625,-0.1599999964237213,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,182.522,-0.115,996.151,-0.6554637176296618,-35.7702135162534,-179.7418450653569
7.00757360458374,0.0,0.0,-158.21266943441864,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0005980472778901458,-3.8036086559295654,1.2694276571273804,-0.05760427564382553,0.7262847423553467,0.00223940284922719,0.0,0.14000000059604645,-0.9800000190734863,-1.2274999618530273,-0.07999999821186066,-0.05000000074505806,-0.16750000417232513,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,70.85,-0.276,1014.502,-0.6068196008230549,-21.764489397398474,-179.83248698854658
7.507908344268799,0.0,0.0,-179.22165668315762,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0006734248599968851,1.039921522140503,6.3691277503967285,-0.002229180885478854,1.0090771913528442,6.185715028550476e-05,0.0,0.17499999701976776,-0.16750000417232513,-0.3375000059604645,-0.05000000074505806,-0.029999999329447746,-0.17000000178813934,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,-96.656,-0.273,990.438,-0.5785154857435922,-0.7557886275570689,-179.93928632155897
8.008484363555908,0.0,0.0,-193.22760998513058,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0006740690441802144,3.973276376724243,8.603827476501465,0.035338323563337326,1.123826026916504,-0.0014154308009892702,0.0,0.19499999284744263,0.3799999952316284,0.05249999836087227,-0.029999999329447746,-0.019999999552965164,-0.18000000715255737,0.0,0.0,0.0,-35.0149579498812,0.0,0.0,0.0,0.0,-198.646,-0.107,941.393,-0.5812083873807071,13.250050082856879,179.99343083319883
8.508877515792847,0.0,0.0,-196.84142668635923,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,3.2393183779037318e-19,4.582184791564941,8.05106258392334,0.0448891706764698,1.1550122499465942,-0.0017652020324021578,0.0,0.22499999403953552,0.8374999761581421,1.122499942779541,-0.029999999329447746,0.017500000074505806,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.768,-0.044,924.818,-0.5847034299310051,16.863809488306007,179.97526807109318
9.009495973587036,0.0,0.0,-187.62849452377364,0.0,0.0,0.0,0.0,23,25,32,24,27,27,0,-0.0006782014388591051,2.9023633003234863,7.163936138153076,0.021197181195020676,1.0879217386245728,-0.0008593358215875924,0.0,0.23999999463558197,0.7425000071525574,2.557499885559082,-0.029999999329447746,0.03999999910593033,-0.20000000298023224,0.0,0.0,0.0,35.00479121330164,0.0,0.0,0.0,0.0,-159.338,-0.188,963.983,-0.5781144152870007,7.650991917279447,-179.9793360714386
