Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.17249999940395355,-1.2799999713897705,-0.6324999928474426,0.23749999701976776,-0.33000001311302185,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5017075538635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,34,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.13750000298023224,-1.3424999713897705,-0.6000000238418579,0.1899999976158142,-0.33000001311302185,-0.27000001072883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.003753662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,29,34,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.10999999940395355,-1.3799999952316284,-0.5699999928474426,0.1599999964237213,-0.3199999928474426,-0.2824999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5057294368743896,0.0,0.0,-19.84175762849846,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,0.0013505946844816208,-12.259956359863281,-6.424017906188965,-0.05155980587005615,-1.1902649402618408,0.001974755898118019,0.0,0.09000000357627869,-1.4500000476837158,-2.799999952316284,0.11999999731779099,-0.30250000953674316,-0.28999999165534973,0.0,0.0,0.0,-50.06959988065433,0.0,0.0,0.0,0.0,345.941,3.824,191.638,179.99159736825442,-19.863931095170024,-0.08095893645198532
2.0077123641967773,0.0,0.0,-39.8695546530759,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,0.0011592888040468097,-15.28337287902832,-10.062567710876465,-0.09838539361953735,-1.1892023086547852,0.0038161047268658876,0.0,0.10750000178813934,-2.072499990463257,-3.434999942779541,0.09000000357627869,-0.28999999165534973,-0.29249998927116394,0.0,0.0,0.0,-50.06959988065433,0.0,0.0,0.0,0.0,451.165,3.311,314.029,-179.9337859267257,-39.8914416408499,-0.21503106051259796
2.51031494140625,0.0,0.0,-60.51242187072628,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,-6.644076807425979e-18,-16.609268188476562,-15.313425064086914,-0.1348673552274704,-1.014680027961731,0.005303464364260435,0.0,0.20999999344348907,-2.484999895095825,-2.672499895095825,0.05999999865889549,-0.27000001072883606,-0.30250000953674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.003,2.607,469.955,-179.71686410548918,-60.53362130914611,-0.4838628579879802
3.0127158164978027,0.0,0.0,-60.51242187072628,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,-6.644076807425979e-18,-16.609268188476562,-13.140390396118164,-0.1348673552274704,-1.014680027961731,0.005303464364260435,0.0,0.27000001072883606,-2.434999942779541,-2.569999933242798,0.027499999850988388,-0.25999999046325684,-0.3100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.003,2.607,469.955,-179.71686410548918,-60.53362130914611,-0.4838628579879802
3.5146679878234863,0.0,0.0,-86.89621160402847,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,0.00023070909082889557,-16.4539737701416,-11.779864311218262,-0.15416255593299866,-0.6653228402137756,0.0060096969828009605,0.0,0.3075000047683716,-2.930000066757202,-3.7325000762939453,4.2266537492174905e-15,-0.2475000023841858,-0.3199999928474426,0.0,0.0,0.0,-49.957704306576595,0.0,0.0,0.0,0.0,497.317,1.592,681.462,-174.89021034352763,-86.90492056251446,-5.370619892658771
4.0167365074157715,0.0,0.0,-106.87931792058572,0.0,0.0,0.0,0.0,27,30,34,28,32,32,0,-0.00024877788382582366,-14.288774490356445,-8.38484001159668,-0.14790108799934387,-0.28668275475502014,0.005763473454862833,0.0,0.3125,-2.547499895095825,-3.140000104904175,-0.029999999329447746,-0.2199999988079071,-0.3199999928474426,0.0,0.0,0.0,-49.957704306576595,0.0,0.0,0.0,0.0,425.847,0.857,825.781,-1.3067448433548685,-73.09572096738941,-178.99831773461563
4.519327878952026,0.0,0.0,-129.86598359077777,0.0,0.0,0.0,0.0,27,29,34,28,32,32,0,5.3637372076865956e-17,-10.072081565856934,-5.987850189208984,-0.11892169713973999,0.21285848319530487,0.0046764244325459,0.0,0.23999999463558197,-0.9399999976158142,-1.0449999570846558,-0.07750000059604645,-0.15000000596046448,-0.32249999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.768,0.175,949.942,-0.753725979494598,-50.11060228324423,-179.60571029323378
