Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.09000000357627869,-1.1074999570846558,-0.8550000190734863,-1.7390602846667491e-15,-0.20000000298023224,-0.16249999403953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5020067691802979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.10999999940395355,-1.1200000047683716,-0.8299999833106995,0.019999999552965164,-0.18250000476837158,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0047626495361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.14000000059604645,-1.1399999856948853,-0.7950000166893005,0.02250000089406967,-0.16750000417232513,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5074913501739502,0.0,0.0,-19.316699105040573,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.0010935150785371661,-12.123940467834473,-7.262566089630127,-0.05037197470664978,-1.1838338375091553,0.0019381759921088815,0.0,0.16249999403953552,-1.3274999856948853,-2.809999942779541,-1.7512033489985868e-15,-0.15000000596046448,-0.18250000476837158,0.0,0.0,0.0,-45.00693389424664,0.0,0.0,0.0,0.0,342.638,3.834,188.959,179.99050874844366,-19.33892986749165,-0.07803685169681812
2.010174036026001,0.0,0.0,-37.31949139428715,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.0009630139684304595,-14.920814514160156,-11.617365837097168,-0.09312456846237183,-1.192686915397644,0.003619360039010644,0.0,0.1899999976158142,-2.0225000381469727,-3.569999933242798,-0.017500000074505806,-0.13249999284744263,-0.19249999523162842,0.0,0.0,0.0,-45.00693389424664,0.0,0.0,0.0,0.0,440.236,3.387,296.503,-179.94759420958835,-37.341378382061144,-0.19423269254934905
2.5119752883911133,0.0,0.0,-64.32362253237748,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.000597030040808022,-16.957538604736328,-14.854816436767578,-0.13900670409202576,-0.9933751225471497,0.005423609167337418,0.0,0.2150000035762787,-2.9649999141693115,-4.135000228881836,-0.05999999865889549,-0.11749999970197678,-0.20000000298023224,0.0,0.0,0.0,-45.00693389424664,0.0,0.0,0.0,0.0,513.365,2.464,500.511,-179.63538950702156,-64.34453549189976,-0.5743328938391372
3.01475191116333,0.0,0.0,-80.69726662694907,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,-0.01399841345846653,-11.70439624786377,-14.030412673950195,-0.11533064395189285,-0.4159669578075409,0.0038673446979373693,0.0,0.23999999463558197,-2.8575000762939453,-3.2850000858306885,-0.09000000357627869,-0.10000000149011612,-0.20000000298023224,0.0,0.0,0.0,-6.634096146488978,0.0,0.0,0.0,0.0,508.825,1.832,632.611,-178.49697966387615,-80.71520020593667,-1.7499276978885603
3.517507791519165,0.0,0.0,-80.76768313997066,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,0.002793076913803816,-17.48979949951172,-13.788274765014648,-0.16041043400764465,-0.8060742616653442,0.006440712604671717,0.0,0.15000000596046448,-2.492500066757202,-2.5850000381469727,-0.12999999523162842,-0.07999999821186066,-0.20000000298023224,0.0,0.0,0.0,-1.127122192425441,0.0,0.0,0.0,0.0,508.724,1.829,633.173,-178.4832859725725,-80.78555942317874,-1.7637932765307263
4.020211696624756,0.0,0.0,-96.6335147407178,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,-2.8537801881611813e-06,-15.534998893737793,-11.967072486877441,-0.15353667736053467,-0.4828852415084839,0.0059950812719762325,0.0,0.20499999821186066,-2.872499942779541,-3.630000114440918,-0.1550000011920929,-0.07249999791383743,-0.1899999976158142,0.0,0.0,0.0,-44.9533271545458,0.0,0.0,0.0,0.0,468.8,1.223,754.898,-2.8217025494602783,-83.33762803425044,-177.46032712514594
4.522068738937378,0.0,0.0,-123.60550294650129,0.0,0.0,0.0,0.0,27,30,35,28,32,32,0,-0.0005099978880025446,-11.430630683898926,-6.308697700500488,-0.1288919746875763,0.06158647686243057,0.005025963764637709,0.0,0.2175000011920929,-1.8049999475479126,-2.6424999237060547,-0.20000000298023224,-0.05000000074505806,-0.1599999964237213,0.0,0.0,0.0,-44.9533271545458,0.0,0.0,0.0,0.0,330.884,0.338,921.742,-0.826835394153291,-56.37085374440263,-179.5172456096656
