Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.09000000357627869,-1.2174999713897705,-0.7200000286102295,-0.07999999821186066,-0.09000000357627869,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027463436126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.11999999731779099,-1.2374999523162842,-0.7674999833106995,-0.09000000357627869,-0.09000000357627869,-0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0054643154144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.14000000059604645,-1.2424999475479126,-0.800000011920929,-0.10000000149011612,-0.09000000357627869,-0.09749999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5081675052642822,0.0,0.0,-16.60769735388253,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.001103098038583994,-11.621618270874023,-5.402357578277588,-0.04339761286973953,-1.1724437475204468,0.0016639565583318472,0.0,0.17000000178813934,-1.3274999856948853,-2.380000114440918,-0.10249999910593033,-0.09000000357627869,-0.10000000149011612,0.0,0.0,0.0,-44.987273194720764,0.0,0.0,0.0,0.0,325.212,3.886,175.626,179.9850656493899,-16.629928116333602,-0.06348372370049522
2.0109384059906006,0.0,0.0,-34.6026401213358,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0009883122984319925,-14.564799308776855,-8.066807746887207,-0.08716549724340439,-1.198803424835205,0.0033850655891001225,0.0,0.19249999523162842,-1.8700000047683716,-2.8450000286102295,-0.10999999940395355,-0.09000000357627869,-0.10999999940395355,0.0,0.0,0.0,-44.987273194720764,0.0,0.0,0.0,0.0,427.746,3.465,278.386,-179.96060035153783,-34.62458440488932,-0.1736635077041525
2.5136659145355225,0.0,0.0,-61.594968328846456,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.0006409881170839071,-16.88268280029297,-10.315832138061523,-0.13563232123851776,-1.0242841243743896,0.005290953442454338,0.0,0.2175000011920929,-2.8924999237060547,-3.237499952316284,-0.1274999976158142,-0.09000000357627869,-0.11999999731779099,0.0,0.0,0.0,-44.987273194720764,0.0,0.0,0.0,0.0,510.448,2.567,478.604,-179.69600844174641,-61.616110471486785,-0.5072395360293178
3.016444444656372,0.0,0.0,-79.58991109629973,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,0.00032569674658589065,-16.80963897705078,-9.843107223510742,-0.15187887847423553,-0.7818243503570557,0.0059298258274793625,0.0,0.23999999463558197,-2.9800000190734863,-3.1549999713897705,-0.12999999523162842,-0.09000000357627869,-0.1274999976158142,0.0,0.0,0.0,-44.987273194720764,0.0,0.0,0.0,0.0,510.321,1.875,623.767,-178.68823297589083,-79.60830304152343,-1.556210667354829
3.519148588180542,0.0,0.0,-106.58223930381038,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.00019640267419163138,-14.290335655212402,-10.444757461547852,-0.14821234345436096,-0.2877550423145294,0.005785644520074129,0.0,0.25999999046325684,-2.609999895095825,-3.259999990463257,-0.14000000059604645,-0.09000000357627869,-0.12999999523162842,0.0,0.0,0.0,-44.987273194720764,0.0,0.0,0.0,0.0,427.267,0.868,823.839,-1.3242200561063586,-73.39274228838524,-178.98015497250998
4.021898031234741,0.0,0.0,-113.1128122527115,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-1.2953604965598254e-18,-13.122295379638672,-13.981200218200684,-0.1425013244152069,-0.13185039162635803,0.005603658966720104,0.0,0.18250000476837158,-1.75,-2.440000057220459,-0.15000000596046448,-0.09000000357627869,-0.13750000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.776,0.651,864.749,-1.0445593563030038,-66.8629141846178,-179.27471257498672
4.524707555770874,0.0,0.0,-105.13913050521438,0.0,0.0,0.0,0.0,27,30,38,29,32,32,0,-0.0001756259152898565,-14.44253158569336,-11.708328247070312,-0.14901256561279297,-0.30951476097106934,0.005817085038870573,0.0,0.14249999821186066,-1.8899999856948853,-0.7024999856948853,-0.1574999988079071,-0.09000000357627869,-0.15000000596046448,0.0,0.0,0.0,45.001650742923644,0.0,0.0,0.0,0.0,434.025,0.918,814.302,-1.4191018669800228,-74.83562190386318,-178.88206459798357
