Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.1899999976158142,-1.1725000143051147,-0.7174999713897705,-0.17000000178813934,-0.23999999463558197,-0.1274999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027742385864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2175000011920929,-1.2324999570846558,-0.7599999904632568,-0.1875,-0.2199999988079071,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0055525302886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.23999999463558197,-1.274999976158142,-0.800000011920929,-0.19499999284744263,-0.20999999344348907,-0.13500000536441803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5083363056182861,0.0,0.0,-14.998488090478098,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0011094656074419618,-11.31479263305664,-3.398876667022705,-0.03920619562268257,-1.1644871234893799,0.0014990861527621746,0.0,0.27000001072883606,-1.350000023841858,-2.065000057220459,-0.20000000298023224,-0.1899999976158142,-0.15000000596046448,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,314.569,3.915,168.102,179.98225815619378,-15.020776148708688,-0.05506124411207212
2.011110782623291,0.0,0.0,-42.00634345423679,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0009130773833021522,-15.473793029785156,-10.289201736450195,-0.10290377587080002,-1.175922155380249,0.004003901965916157,0.0,0.30250000953674316,-2.177500009536743,-3.2674999237060547,-0.2175000011920929,-0.17000000178813934,-0.15000000596046448,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,459.715,3.245,329.077,-179.92083708055574,-42.028173146231275,-0.2337094846338628
2.5138115882873535,0.0,0.0,-60.01159946200243,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0006669061840511858,-16.825679779052734,-11.463851928710938,-0.1335313618183136,-1.041213035583496,0.005208287388086319,0.0,0.3100000023841858,-2.865000009536743,-3.4725000858306885,-0.2199999988079071,-0.1574999988079071,-0.1599999964237213,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,508.279,2.625,465.964,-179.72597413443177,-60.03279890042227,-0.47354961767562537
3.01660418510437,0.0,0.0,-87.01945482576112,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.0001845386141212657,-16.39417266845703,-12.323351860046387,-0.15428173542022705,-0.658350944519043,0.006024266127496958,0.0,0.2800000011920929,-2.8949999809265137,-3.622499942779541,-0.23000000417232513,-0.14000000059604645,-0.17000000178813934,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,497.035,1.587,682.42,-174.66618384563148,-87.02759082645197,-5.594932869452489
3.519382953643799,0.0,0.0,-105.02471083352675,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,-0.0001665335730649531,-14.508013725280762,-11.707376480102539,-0.1493462175130844,-0.31901946663856506,0.0058301836252212524,0.0,0.2824999988079071,-2.6875,-3.515000104904175,-0.20999999344348907,-0.12999999523162842,-0.17000000178813934,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,434.551,0.922,813.538,-1.42740975500942,-74.95004157555081,-178.87347023105661
4.0221099853515625,0.0,0.0,-132.03256619728546,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,-0.0006521600298583508,-9.738908767700195,-7.2523016929626465,-0.11498738080263138,0.2337404042482376,0.00447907205671072,0.0,0.20749999582767487,-1.8975000381469727,-2.737499952316284,-0.17749999463558197,-0.10249999910593033,-0.17749999463558197,0.0,0.0,0.0,-45.013104970161756,0.0,0.0,0.0,0.0,273.508,0.124,958.608,-0.7339016397830714,-47.94407697251605,-179.63097773199908
4.5248799324035645,0.0,0.0,-140.0089981421992,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,5.2710800750631006e-17,-7.934119701385498,-5.973525047302246,-0.0995732769370079,0.41461214423179626,0.003915575332939625,0.0,0.20749999582767487,-0.7574999928474426,-1.0425000190734863,-0.1574999988079071,-0.07000000029802322,-0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.772,-0.042,985.402,-0.6774080011831723,-39.96781691494084,-179.70832703434175
