Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.6689300537109375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.23999999463558197,-1.5,-0.5699999928474426,-0.3174999952316284,-0.27000001072883606,-0.25999999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5027077198028564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.27000001072883606,-1.4800000190734863,-0.5375000238418579,-0.32249999046325684,-0.25,-0.23499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.005502462387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.28999999165534973,-1.4700000286102295,-0.5049999952316284,-0.33000001311302185,-0.23999999463558197,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5082361698150635,0.0,0.0,-10.680448963254163,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0004965115804225206,-10.383747100830078,-5.921604156494141,-0.028209425508975983,-1.1282719373703003,0.0010903702350333333,0.0,0.32249999046325684,-1.4500000476837158,-2.3475000858306885,-0.3400000035762787,-0.2199999988079071,-0.19750000536441803,0.0,0.0,0.0,-29.987549399969122,0.0,0.0,0.0,0.0,285.01,3.985,149.417,179.97589832466784,-10.70273702148475,-0.0330596647790485
2.01106333732605,0.0,0.0,-22.675434995876973,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0004779971204698086,-12.621519088745117,-7.697904109954834,-0.059244174510240555,-1.1837087869644165,0.002310766838490963,0.0,0.1850000023841858,-1.6174999475479126,-2.6575000286102295,-0.3474999964237213,-0.20999999344348907,-0.17249999940395355,0.0,0.0,0.0,-29.987549399969122,0.0,0.0,0.0,0.0,363.337,3.764,206.609,179.99835827023693,-22.697608462548537,-0.09688716315662221
2.5137839317321777,0.0,0.0,-40.667971340590704,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0004115912888664752,-15.202902793884277,-10.448304176330566,-0.10053613781929016,-1.1705021858215332,0.0039345137774944305,0.0,0.125,-2.302500009536743,-3.137500047683716,-0.36000001430511475,-0.1899999976158142,-0.15000000596046448,0.0,0.0,0.0,-29.987549399969122,0.0,0.0,0.0,0.0,454.425,3.286,319.614,-179.92908767280565,-40.68980103258519,-0.22184925827465476
3.016396999359131,0.0,0.0,-52.66301466899303,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.00034438344300724566,-16.297401428222656,-11.092928886413574,-0.12280458211898804,-1.0980172157287598,0.004810188431292772,0.0,0.14499999582767487,-2.744999885559082,-3.25,-0.3700000047683716,-0.17000000178813934,-0.13249999284744263,0.0,0.0,0.0,-29.987549399969122,0.0,0.0,0.0,0.0,493.682,2.89,408.298,-179.83019515736606,-52.68450058631043,-0.3515669030922731
3.5191354751586914,0.0,0.0,-63.70328112758934,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,1.30633097943381e-18,-16.706069946289062,-17.490825653076172,-0.13890333473682404,-0.9791644811630249,0.005462173372507095,0.0,0.23250000178813934,-2.362499952316284,-3.052500009536743,-0.3700000047683716,-0.1599999964237213,-0.10750000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.793,2.488,495.519,-179.65028640969498,-63.72425138289113,-0.5579463008983957
4.021839141845703,0.0,0.0,-68.98366016751501,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.00022931165585760027,-16.881580352783203,-12.197098731994629,-0.14432789385318756,-0.9239373803138733,0.005656573921442032,0.0,0.25999999046325684,-2.634999990463257,-3.442500114440918,-0.38999998569488525,-0.14000000059604645,-0.07999999821186066,0.0,0.0,0.0,-29.977631965294265,0.0,0.0,0.0,0.0,515.924,2.287,538.161,-179.49404081896282,-69.00422935236021,-0.7263958926668577
4.524491548538208,0.0,0.0,-80.97469279135143,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.00013256997044663876,-16.621274948120117,-13.142549514770508,-0.15278176963329315,-0.7479979991912842,0.0059890104457736015,0.0,0.25999999046325684,-2.942500114440918,-3.6075000762939453,-0.38999998569488525,-0.12999999523162842,-0.07000000029802322,0.0,0.0,0.0,-29.977631965294265,0.0,0.0,0.0,0.0,508.423,1.821,634.823,-178.44168923664603,-80.99251177877998,-1.8058483786933286
