Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,-3.944304526105059e-31,-12.094891548156738,-7.594712734222412,-3.058879229809818e-16,-2.4952943325042725,-1.7458432649513574e-19,0.0,0.057500001043081284,-1.725000023841858,-1.309999942779541,0.09000000357627869,-0.4399999976158142,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.500495433807373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,-3.944304526105059e-31,-12.094891548156738,-7.594712734222412,-3.058879229809818e-16,-2.4952943325042725,-1.7458432649513574e-19,0.0,0.07750000059604645,-1.7699999809265137,-1.309999942779541,0.09000000357627869,-0.42750000953674316,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0008659362792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,-3.944304526105059e-31,-12.094891548156738,-7.594712734222412,-3.058879229809818e-16,-2.4952943325042725,-1.7458432649513574e-19,0.0,0.10750000178813934,-1.8274999856948853,-1.309999942779541,0.09000000357627869,-0.4099999964237213,0.20999999344348907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5015177726745605,0.0,0.0,-10.798936635287218,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,0.0008826610865071416,-16.042387008666992,-7.6387104988098145,-0.0282730869948864,-2.938232421875,0.001078411703929305,0.0,0.12999999523162842,-1.8899999856948853,-2.7125000953674316,0.09000000357627869,-0.39250001311302185,0.20999999344348907,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,285.84,3.983,149.9,179.97607021200636,-10.821224693517806,-0.03363262257417932
2.00209903717041,0.0,0.0,-34.783694784597145,0.0,0.0,0.0,0.0,26,30,38,27,31,29,0,0.0007807734655216336,-22.941917419433594,-21.087236404418945,-0.0877017229795456,-3.4800620079040527,0.0034153570886701345,0.0,0.1574999988079071,-3.255000114440918,-5.027500152587891,0.09000000357627869,-0.3774999976158142,0.20999999344348907,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,428.605,3.46,279.575,-179.95979821062465,-34.80569636393017,-0.1749813106329534
2.5025970935821533,0.0,0.0,-50.77357174799011,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,0.0006358336540870368,-25.82489013671875,-23.353235244750977,-0.11941732466220856,-3.512171983718872,0.004662527237087488,0.0,0.17499999701976776,-4.347499847412109,-5.454999923706055,0.09000000357627869,-0.38999998569488525,0.20999999344348907,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,488.744,2.956,393.813,-179.85030597597515,-50.79511496108703,-0.32681512634262155
3.0031988620758057,0.0,0.0,-74.75838719307956,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,0.0003307494043838233,-27.02036476135254,-24.270034790039062,-0.14904189109802246,-3.060502529144287,0.005827471148222685,0.0,0.1599999964237213,-4.852499961853027,-5.614999771118164,0.09000000357627869,-0.4300000071525574,0.20999999344348907,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,514.839,2.063,584.904,-179.19587358237672,-74.77809694123205,-1.037741158540947
3.5033116340637207,0.0,0.0,-90.748206860693,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,9.185412636725232e-05,-25.641450881958008,-23.41053581237793,-0.15459780395030975,-2.460134744644165,0.006045949179679155,0.0,0.10999999940395355,-4.815000057220459,-5.465000152587891,0.09000000357627869,-0.46000000834465027,0.20999999344348907,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,487.532,1.444,711.084,-21.054422801892848,-89.17583878351547,-159.21414236452782
4.00391960144043,0.0,0.0,-114.89293482640345,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,-0.00027619520551525056,-20.5297908782959,-16.362634658813477,-0.14039312303066254,-1.2168660163879395,0.005487370770424604,0.0,0.03750000149011612,-3.9749999046325684,-4.235000133514404,0.09000000357627869,-0.47749999165534973,0.20000000298023224,0.0,0.0,0.0,-39.97464858926718,0.0,0.0,0.0,0.0,383.858,0.594,875.215,-0.9941963661110045,-65.08296349826436,-179.32920086130366
4.504495859146118,0.0,0.0,-118.0167007254567,0.0,0.0,0.0,0.0,26,30,37,27,31,29,0,-4.857608634640611e-18,-19.42452621459961,-14.924346923828125,-0.13678056001663208,-0.9933448433876038,0.005378698464483023,0.0,0.027499999850988388,-2.947499990463257,-2.940000057220459,0.09000000357627869,-0.20000000298023224,0.17749999463558197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.686,0.498,892.817,-0.9217172050269553,-61.95936948654966,-179.4090138821654
