Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.1599999964237213,-1.5,-0.7250000238418579,-0.15000000596046448,-0.05999999865889549,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5007772445678711,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.1574999988079071,-1.4850000143051147,-0.6800000071525574,-0.1599999964237213,-0.08250000327825546,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0034818649291992,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.1599999964237213,-1.475000023841858,-0.6600000262260437,-0.17000000178813934,-0.10000000149011612,-0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5057616233825684,0.0,0.0,-12.488761060466553,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.00049574114382267,-10.74309253692627,-6.05828857421875,-0.03300129249691963,-1.1398545503616333,0.0012787788873538375,0.0,0.1599999964237213,-1.4500000476837158,-2.434999942779541,-0.18000000715255737,-0.12999999523162842,-0.07999999821186066,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,297.56,3.957,156.97,179.97830474740738,-12.511049118697143,-0.04216969372162859
2.0084879398345947,0.0,0.0,-24.491539319103143,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.00047395608271472156,-12.9277925491333,-7.705663681030273,-0.06374857574701309,-1.1876704692840576,0.002487871330231428,0.0,0.23999999463558197,-1.6950000524520874,-2.7225000858306885,-0.1899999976158142,-0.15000000596046448,-0.05999999865889549,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,374.089,3.723,216.649,-179.9968112841901,-24.513712785774704,-0.10748688236654244
2.511214017868042,0.0,0.0,-42.49576400283754,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.00040296881343238056,-15.404352188110352,-11.243938446044922,-0.1042395681142807,-1.162691593170166,0.0040801214054226875,0.0,0.29750001430511475,-2.375,-3.3399999141693115,-0.20000000298023224,-0.17000000178813934,-0.029999999329447746,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,461.594,3.23,332.567,-179.91768581268255,-42.51753639905252,-0.23817855543588323
3.013965129852295,0.0,0.0,-54.49854226147413,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.0003331213374622166,-16.416471481323242,-11.831263542175293,-0.1257593184709549,-1.0826321840286255,0.0049263546243309975,0.0,0.3050000071525574,-2.815000057220459,-3.442500114440918,-0.20000000298023224,-0.1875,-0.019999999552965164,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,498.019,2.825,422.519,-179.80848005693062,-54.51997088301202,-0.3778083701092648
3.516763925552368,0.0,0.0,-72.50270964942902,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.00020217217388562858,-16.866056442260742,-12.461564064025879,-0.1474841833114624,-0.8761507868766785,0.005780653562396765,0.0,0.3100000023841858,-3.122499942779541,-3.552500009536743,-0.20999999344348907,-0.20999999344348907,-3.2205141331509424e-15,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,515.824,2.151,566.661,-179.33607635484523,-72.52287776381762,-0.8923817659162572
4.018868446350098,0.0,0.0,-84.50554520384513,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,0.00010298642155248672,-16.434274673461914,-13.492963790893555,-0.15400756895542145,-0.6896776556968689,0.006037176586687565,0.0,0.3075000047683716,-3.049999952316284,-3.7325000762939453,-0.2199999988079071,-0.22499999403953552,0.019999999552965164,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,502.381,1.684,662.773,-177.2473014169163,-84.52027021917998,-3.008085720216335
4.521579742431641,0.0,0.0,-102.5097125918,0.0,0.0,0.0,0.0,25,27,31,26,31,30,0,-5.282098209136166e-05,-14.736364364624023,-11.988839149475098,-0.15114249289035797,-0.35704535245895386,0.005924511700868607,0.0,0.3075000047683716,-2.734999895095825,-3.4700000286102295,-0.23000000417232513,-0.25,0.029999999329447746,0.0,0.0,0.0,-30.00698128815781,0.0,0.0,0.0,0.0,445.712,1.01,796.498,-1.648628759709431,-77.46440956370292,-178.6465789441848
