Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.6689300537109375e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.06750000268220901,-1.399999976158142,-0.6600000262260437,-0.029999999329447746,-0.3700000047683716,-0.09000000357627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.500704288482666,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.032499998807907104,-1.4500000476837158,-0.6299999952316284,-0.03999999910593033,-0.3700000047683716,-0.07249999791383743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0013930797576904,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.009999999776482582,-1.5075000524520874,-0.5899999737739563,-0.05000000074505806,-0.36000001430511475,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5016803741455078,0.0,0.0,-16.017780008015833,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.001652347738854587,-11.58960247039795,-4.1495585441589355,-0.041553158313035965,-1.179000973701477,0.0015703400131314993,0.0,0.03999999910593033,-1.5475000143051147,-2.630000114440918,-0.05000000074505806,-0.3449999988079071,-0.029999999329447746,0.0,0.0,0.0,-55.00734512223706,0.0,0.0,0.0,0.0,321.335,3.897,172.833,179.98397702957917,-16.04006806624642,-0.06038975160678877
2.0022835731506348,0.0,0.0,-49.022211655613724,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.001235249568708241,-16.264801025390625,-10.810683250427246,-0.11595374345779419,-1.1462361812591553,0.004496035631746054,0.0,0.15000000596046448,-2.2325000762939453,-3.7925000190734863,-0.07000000029802322,-0.33000001311302185,4.466912950640278e-16,0.0,0.0,0.0,-55.00734512223706,0.0,0.0,0.0,0.0,483.742,3.016,380.538,-179.86709363937248,-49.04381216449015,-0.305558392143268
2.502600908279419,0.0,0.0,-71.02510879156614,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,0.0007212897762656212,-17.128206253051758,-11.612883567810059,-0.1456964612007141,-0.9183033108711243,0.00566562544554472,0.0,0.2150000035762787,-2.8350000381469727,-3.932499885559082,-0.07750000059604645,-0.3199999928474426,0.0024999999441206455,0.0,0.0,0.0,-55.00734512223706,0.0,0.0,0.0,0.0,516.079,2.208,554.696,-179.40964413574005,-71.04544879329329,-0.8154335340301876
3.0032145977020264,0.0,0.0,-104.02954043916402,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,-0.00021872382785659283,-14.732829093933105,-8.56165885925293,-0.1498315930366516,-0.3492108881473541,0.005828233435750008,0.0,0.3199999928474426,-2.7149999141693115,-3.4000000953674316,-0.08500000089406967,-0.28999999165534973,4.466912950640278e-16,0.0,0.0,0.0,-55.00734512223706,0.0,0.0,0.0,0.0,439.057,0.956,806.854,-1.505389310926725,-75.94498278679549,-178.7932561397383
3.5037355422973633,0.0,0.0,-126.03215109621888,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,-0.0008388376445509493,-11.0074462890625,-6.82857608795166,-0.12497616559267044,0.10145815461874008,0.004850106313824654,0.0,0.33000001311302185,-2.130000114440918,-3.0975000858306885,-0.09000000357627869,-0.23999999463558197,4.466912950640278e-16,0.0,0.0,0.0,-54.924891078576664,0.0,0.0,0.0,0.0,314.927,0.272,933.217,-0.7952654196415826,-53.944320186244084,-179.55471704946717
4.004462718963623,0.0,0.0,-129.94866140061512,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,2.3433613163320998e-17,-10.055402755737305,-6.5865254402160645,-0.1187782734632492,0.21453857421875,0.004670784343034029,0.0,0.22750000655651093,-1.5850000381469727,-1.4249999523162842,-0.10000000149011612,-0.12999999523162842,-0.004999999888241291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.191,0.173,950.284,-0.7529238385814148,-50.027924473406856,-179.60674161726504
4.504688024520874,0.0,0.0,-115.23086533397162,0.0,0.0,0.0,0.0,22,23,31,23,25,25,0,-0.000550556113012135,-12.940788269042969,-11.29940128326416,-0.13927243649959564,-0.1127113476395607,0.005412873812019825,0.0,0.1574999988079071,-1.784999966621399,-0.14749999344348907,-0.10499999672174454,-0.05000000074505806,-0.009999999776482582,0.0,0.0,0.0,55.06601644720747,0.0,0.0,0.0,0.0,381.939,0.584,877.166,-0.985487407625016,-64.74503299069622,-179.33876925648235
