Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
7.152557373046875e-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.20000000298023224,-1.2074999809265137,-0.5799999833106995,-0.06499999761581421,-0.20000000298023224,-0.06499999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5028038024902344,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.19499999284744263,-1.212499976158142,-0.6100000143051147,-0.07500000298023224,-0.2199999988079071,-0.07249999791383743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.0056800842285156,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,9.860761315262648e-32,-8.10462474822998,-4.635746955871582,-1.9528015050191853e-16,-1.030268907546997,2.5311166329257642e-18,0.0,0.19499999284744263,-1.2374999523162842,-0.6600000262260437,-0.07999999821186066,-0.25,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5084898471832275,0.0,0.0,-11.398880742568704,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.001117920153774321,-10.606034278869629,-3.7422120571136475,-0.029723796993494034,-1.1433848142623901,0.0011261961190029979,0.0,0.20000000298023224,-1.2725000381469727,-2.125,-0.08500000089406967,-0.25999999046325684,-0.08250000327825546,0.0,0.0,0.0,-45.01752410255475,0.0,0.0,0.0,0.0,290.024,3.974,152.371,179.97681505714004,-11.42116880079929,-0.03666929888837269
2.010871171951294,0.0,0.0,-27.839675490729622,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,2.9076542108435777e-18,-13.393616676330566,-11.832449913024902,-0.0723557248711586,-1.1833194494247437,0.002845284529030323,0.0,0.2549999952316284,-1.9225000143051147,-2.065000057220459,-0.10000000149011612,-0.28999999165534973,-0.09749999642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.053,3.644,236.031,-179.98666993121628,-27.86179166162167,-0.12788417987319975
2.5135486125946045,0.0,0.0,-28.171303462551343,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.005990434903651476,-15.698995590209961,-13.966919898986816,-0.11387569457292557,-1.5418709516525269,0.005200230982154608,0.0,0.26499998569488525,-2.369999885559082,-2.432499885559082,-0.10000000149011612,-0.30000001192092896,-0.10000000149011612,0.0,0.0,0.0,-16.085201363312162,0.0,0.0,0.0,0.0,394.869,3.636,238.011,-179.98558131140555,-28.193419633443394,-0.1300041237151838
3.016237258911133,0.0,0.0,-54.34848461492937,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.000751999847125262,-16.537519454956055,-10.764017105102539,-0.12519465386867523,-1.0951882600784302,0.004880495835095644,0.0,0.11999999731779099,-2.7274999618530273,-3.3499999046325684,-0.11749999970197678,-0.30250000953674316,-0.10499999672174454,0.0,0.0,0.0,-44.993222289487846,0.0,0.0,0.0,0.0,497.682,2.831,421.352,-179.810313521875,-54.36991323646726,-0.3755738347082546
3.517803907394409,0.0,0.0,-72.34577650934268,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,0.00045841396786272526,-16.999391555786133,-10.133716583251953,-0.14707253873348236,-0.8899321556091309,0.005740812048316002,0.0,0.07750000059604645,-2.8949999809265137,-3.240000009536743,-0.12250000238418579,-0.28999999165534973,-0.11249999701976776,0.0,0.0,0.0,-44.993222289487846,0.0,0.0,0.0,0.0,515.865,2.157,565.391,-179.34449883443364,-72.36594462373128,-0.8836155116507556
4.020488023757935,0.0,0.0,-99.34171435096266,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,-5.581072764471173e-05,-15.231019973754883,-10.678067207336426,-0.15254120528697968,-0.4309372305870056,0.005955860018730164,0.0,0.26499998569488525,-2.752500057220459,-3.3350000381469727,-0.12999999523162842,-0.23999999463558197,-0.1274999976158142,0.0,0.0,0.0,-44.993222289487846,0.0,0.0,0.0,0.0,458.69,1.124,774.364,-2.09771307953297,-80.63126188895001,-178.19038994770162
4.523169279098511,0.0,0.0,-117.33900624537597,0.0,0.0,0.0,0.0,27,30,37,29,32,32,0,-0.00039895501686260104,-12.57949447631836,-8.572291374206543,-0.13743482530117035,-0.06785044819116592,0.0053618233650922775,0.0,0.20999999344348907,-2.365000009536743,-2.9674999713897705,-0.14000000059604645,-0.1875,-0.12999999523162842,0.0,0.0,0.0,-44.993222289487846,0.0,0.0,0.0,0.0,369.709,0.519,889.083,-0.9359838541257128,-62.6370639666304,-179.39314295124026
