Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.430511474609375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.35249999165534973,-1.5700000524520874,-0.5824999809265137,-0.12250000238418579,-0.25,-0.10249999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5007288455963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.33000001311302185,-1.6024999618530273,-0.5600000023841858,-0.12999999523162842,-0.23999999463558197,-0.11249999701976776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.00162672996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2874999940395355,-1.6124999523162842,-0.5224999785423279,-0.14000000059604645,-0.2199999988079071,-0.12999999523162842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.502305030822754,0.0,0.0,-9.837914525514288,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0004967538407072425,-10.213968276977539,-4.06317663192749,-0.025966979563236237,-1.1224950551986694,0.0010021986672654748,0.0,0.25999999046325684,-1.5674999952316284,-1.9924999475479126,-0.15000000596046448,-0.20250000059604645,-0.12999999523162842,0.0,0.0,0.0,-29.980097663584637,0.0,0.0,0.0,0.0,279.083,3.997,146.034,179.97486700063658,-9.860259879524389,-0.02887707287459349
2.002845525741577,0.0,0.0,-27.825981799425996,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0004633307980839163,-13.464829444885254,-7.57280158996582,-0.07184966653585434,-1.1918230056762695,0.0028064690995961428,0.0,0.18000000715255737,-1.8324999809265137,-2.6050000190734863,-0.1525000035762787,-0.1899999976158142,-0.13750000298023224,0.0,0.0,0.0,-29.980097663584637,0.0,0.0,0.0,0.0,392.978,3.644,235.95,-179.98672722699578,-27.848097970318044,-0.12782688409368664
2.503547191619873,0.0,0.0,-39.81804574729364,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0004154948110226542,-15.105157852172852,-11.340276718139648,-0.09877882897853851,-1.173732876777649,0.003865419887006283,0.0,0.12999999523162842,-2.194999933242798,-3.262500047683716,-0.1599999964237213,-0.17000000178813934,-0.14499999582767487,0.0,0.0,0.0,-29.980097663584637,0.0,0.0,0.0,0.0,450.952,3.312,313.67,-179.93407240562328,-39.83987543928812,-0.2145726942764933
3.0041234493255615,0.0,0.0,-57.80611302120535,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.000310609582811594,-16.596981048583984,-13.317126274108887,-0.1307564526796341,-1.0521007776260376,0.005122893489897251,0.0,0.07000000029802322,-2.742500066757202,-3.6075000762939453,-0.17000000178813934,-0.15000000596046448,-0.15000000596046448,0.0,0.0,0.0,-29.980097663584637,0.0,0.0,0.0,0.0,504.676,2.706,448.467,-179.76258613754064,-57.827427051184216,-0.4317236986310753
3.504502773284912,0.0,0.0,-69.79811967329348,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0002230485697509721,-16.882455825805664,-14.162302017211914,-0.14510740339756012,-0.9131753444671631,0.0056872242130339146,0.0,0.08749999850988388,-3.047499895095825,-3.755000114440918,-0.17749999463558197,-0.14749999344348907,-0.15000000596046448,0.0,0.0,0.0,-29.980097663584637,0.0,0.0,0.0,0.0,516.056,2.255,544.757,-179.46247084445108,-69.81863156235916,-0.7598566279024977
4.005168914794922,0.0,0.0,-72.20099007451313,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,1.1682533180159977e-17,-16.763254165649414,-13.294377326965332,-0.14752145111560822,-0.8700982332229614,0.005801068153232336,0.0,0.2849999964237213,-2.384999990463257,-3.0,-0.19249999523162842,-0.12999999523162842,-0.16249999403953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.901,2.163,564.219,-179.35211917310892,-72.22115818890173,-0.8756513982984371
4.505509853363037,0.0,0.0,-68.98772816786045,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-2.0324373589632175e-17,-16.776023864746094,-11.288100242614746,-0.14463478326797485,-0.9137252569198608,0.005687554366886616,0.0,0.25999999046325684,-2.7325000762939453,-1.9700000286102295,-0.20000000298023224,-0.10999999940395355,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.925,2.287,538.194,-179.49386893162426,-69.00829735270564,-0.7265677800053969
5.006200790405273,0.0,0.0,-73.55546230220239,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,0.0001938186032930389,-16.851552963256836,-13.986907958984375,-0.1483207494020462,-0.8612080812454224,0.00581354508176446,0.0,0.1899999976158142,-2.8125,-3.7249999046325684,-0.20749999582767487,-0.0925000011920929,-0.17249999940395355,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,515.454,2.11,575.181,-179.2754574201204,-73.57545852925246,-0.9553498276011347
5.506907224655151,0.0,0.0,-85.55990213844485,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,9.401902934769168e-05,-16.368818283081055,-12.267908096313477,-0.15426033735275269,-0.6717473268508911,0.006047111004590988,0.0,0.16249999403953552,-2.640000104904175,-3.424999952316284,-0.2199999988079071,-0.07999999821186066,-0.1850000023841858,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,500.244,1.644,671.041,-176.52096282002896,-85.5727936888353,-3.736830739843229
6.00751519203186,0.0,0.0,-103.5665332449188,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-6.19718775851652e-05,-14.600228309631348,-10.061858177185059,-0.15050357580184937,-0.33612146973609924,0.00589938135817647,0.0,0.12999999523162842,-2.369999885559082,-3.0399999618530273,-0.2199999988079071,-0.05999999865889549,-0.19249999523162842,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,441.113,0.973,803.718,-1.5456109481449087,-76.40787538948167,-178.75194588270938
6.508207082748413,0.0,0.0,-115.57097308116128,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.00016352836973965168,-12.800031661987305,-9.102083206176758,-0.13971467316150665,-0.09235000610351562,0.005475123878568411,0.0,0.10000000149011612,-2.200000047683716,-2.872499942779541,-0.23000000417232513,-0.05000000074505806,-0.20000000298023224,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,379.996,0.573,879.119,-0.9768930406980536,-64.40498253928607,-179.348108468543
7.008777618408203,0.0,0.0,-133.57760418763522,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.0003011450753547251,-9.364115715026855,-5.4635329246521,-0.11227992177009583,0.2767862379550934,0.004396291449666023,0.0,0.07000000029802322,-1.787500023841858,-2.237499952316284,-0.24250000715255737,-0.029999999329447746,-0.20250000059604645,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,262.431,0.089,964.433,-0.7211246809516542,-46.39909627794579,-179.6477653953964
7.509334087371826,0.0,0.0,-145.5820440238777,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.00037722685374319553,-6.729166507720947,-2.6701579093933105,-0.08765549957752228,0.5095028877258301,0.003427971852943301,0.0,0.03999999910593033,-1.2400000095367432,-1.75,-0.25,-0.019999999552965164,-0.20999999344348907,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,171.794,-0.136,999.156,-0.6491611818832227,-34.39488562482137,-179.75204371411021
8.00990343093872,0.0,0.0,-163.58867513035162,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.00045956848771311343,-2.5472400188446045,2.372241973876953,-0.04389917477965355,0.813168466091156,0.0017073174240067601,0.0,0.07000000029802322,-0.4124999940395355,-0.8700000047683716,-0.2574999928474426,1.3037314283703694e-14,-0.2199999988079071,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,27.32,-0.304,1014.23,-0.5954177406999515,-16.38854099724499,-179.8618224276573
8.510489463806152,0.0,0.0,-175.5931149665941,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.0004897748585790396,0.21592094004154205,5.495091915130615,-0.012042089365422726,0.9724291563034058,0.00045458332169800997,0.0,0.09000000357627869,0.08250000327825546,-0.32499998807907104,-0.26750001311302185,0.004999999888241291,-0.2199999988079071,0.0,0.0,0.0,-30.01106915637606,0.0,0.0,0.0,0.0,-68.533,-0.295,998.964,-0.5805208380265501,-4.3842730483410595,-179.921868404587
9.011185646057129,0.0,0.0,-185.08267115266887,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,3.4677557811912495e-18,2.2537920475006104,5.72266960144043,0.01372644305229187,1.0778745412826538,-0.0005397725617513061,0.0,0.11999999731779099,0.44999998807907104,0.6974999904632568,-0.27250000834465027,0.019999999552965164,-0.23250000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.776,-0.219,972.961,-0.5775987532713829,5.105168546174661,-179.96718936618186
9.511557340621948,0.0,0.0,-186.88605581284313,0.0,0.0,0.0,0.0,24,27,34,26,30,29,0,-0.0004991829628124833,2.5893008708953857,6.293911457061768,0.017947226762771606,1.0789029598236084,-0.0007159055094234645,0.0,0.14000000059604645,0.03750000149011612,-0.1850000023841858,-0.2824999988079071,0.03999999910593033,-0.23999999463558197,0.0,0.0,0.0,-29.98110170139263,0.0,0.0,0.0,0.0,-153.966,-0.198,966.686,-0.5779425279484615,6.908553206348928,-179.97578373310878
