Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.1920928955078125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.30250000953674316,-1.2450000047683716,-0.800000011920929,-0.0024999999441206455,-0.20999999344348907,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5007491111755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.2750000059604645,-1.287500023841858,-0.7799999713897705,-0.009999999776482582,-0.20000000298023224,-0.06750000268220901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.001319169998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0,-8.10462474822998,-4.635746955871582,-1.26474049539896e-16,-1.030268907546997,-1.7458432649513574e-19,0.0,0.23999999463558197,-1.3524999618530273,-0.7400000095367432,-0.027499999850988388,-0.17000000178813934,-0.07750000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5019445419311523,0.0,0.0,-13.117295761725067,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0009707960416562855,-10.928753852844238,-6.586561679840088,-0.03435360640287399,-1.1515936851501465,0.0013137562200427055,0.0,0.20999999344348907,-1.3925000429153442,-2.5999999046325684,-0.029999999329447746,-0.16500000655651093,-0.07999999821186066,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,301.865,3.947,159.688,179.97927877565908,-13.13964111573517,-0.0453782573743612
2.0026164054870605,0.0,0.0,-38.326292831891024,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0008301913621835411,-15.018536567687988,-11.700587272644043,-0.09535983204841614,-1.187218427658081,0.0037127381656318903,0.0,0.18250000476837158,-1.9450000524520874,-3.492500066757202,-0.03999999910593033,-0.15000000596046448,-0.09000000357627869,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,444.644,3.357,303.364,-179.94238029365266,-38.34817981966502,-0.2022541016811806
2.5032341480255127,0.0,0.0,-55.132233582888816,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0006456116097979248,-16.554834365844727,-12.760637283325195,-0.126495823264122,-1.0857493877410889,0.004937116056680679,0.0,0.15000000596046448,-2.507499933242798,-3.677500009536743,-0.05000000074505806,-0.12999999523162842,-0.0949999988079071,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,499.41,2.803,427.46,-179.80040135201926,-55.153662204426716,-0.38743406106746264
3.0035812854766846,0.0,0.0,-80.3412306530548,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,0.0002715987211558968,-16.748327255249023,-10.798111915588379,-0.15229828655719757,-0.767223596572876,0.0059517608024179935,0.0,0.14000000059604645,-3.0625,-3.3350000381469727,-0.05999999865889549,-0.10999999940395355,-0.10000000149011612,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,509.324,1.846,629.771,-178.5632708807728,-80.35933611938093,-1.6828343400787409
3.504225254058838,0.0,0.0,-97.14717140405257,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-1.1455455023678951e-05,-15.453957557678223,-10.955686569213867,-0.1534235030412674,-0.4704352021217346,0.005996008403599262,0.0,0.14000000059604645,-2.994999885559082,-3.362499952316284,-0.06499999761581421,-0.10000000149011612,-0.10499999672174454,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,466.953,1.204,758.627,-2.6423094638048172,-82.82437244137225,-177.6409234221712
4.004751920700073,0.0,0.0,-122.35616847421852,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-0.0004266117757651955,-11.651694297790527,-6.629537105560303,-0.13075821101665497,0.03850001096725464,0.005104728043079376,0.0,0.14499999582767487,-2.434999942779541,-2.6075000762939453,-0.07999999821186066,-0.07999999821186066,-0.11999999731779099,0.0,0.0,0.0,-42.0149387924713,0.0,0.0,0.0,0.0,338.906,0.372,915.573,-0.8450554520384512,-57.62013092090588,-179.49598887546625
4.505388498306274,0.0,0.0,-129.9275192579748,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,2.6641758722852786e-17,-10.059670448303223,-8.824199676513672,-0.11881498247385025,0.2141088843345642,0.004672227893024683,0.0,0.14000000059604645,-1.1375000476837158,-1.5399999618530273,-0.07999999821186066,-0.07000000029802322,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.339,0.174,950.196,-0.7531530216994672,-50.049066616047185,-179.60645513836747
5.005605697631836,0.0,0.0,-122.36831517947532,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-0.000430920859798789,-11.585968017578125,-9.454124450683594,-0.13025522232055664,0.045723289251327515,0.005085037089884281,0.0,0.14000000059604645,-1.5125000476837158,-0.3100000023841858,-0.09749999642372131,-0.05000000074505806,-0.12999999523162842,0.0,0.0,0.0,41.96504426058435,0.0,0.0,0.0,0.0,338.828,0.372,915.633,-0.844883564699912,-57.60798421564911,-179.4962180585843
5.506213188171387,0.0,0.0,-105.58231335974807,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-0.00015996393631212413,-14.360844612121582,-10.900949478149414,-0.14875516295433044,-0.29834964871406555,0.005812520626932383,0.0,0.14249999821186066,-2.322499990463257,-0.5625,-0.10000000149011612,-0.03999999910593033,-0.12999999523162842,0.0,0.0,0.0,41.96504426058435,0.0,0.0,0.0,0.0,431.975,0.902,817.249,-1.3880475544839324,-74.39249634510901,-178.91403564295186
6.006592035293579,0.0,0.0,-87.1122166927928,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,2.1558977876995134e-18,-16.1610050201416,-12.133275032043457,-0.1547408252954483,-0.6342403888702393,0.006084959954023361,0.0,0.14249999821186066,-2.9375,-2.117500066757202,-0.10750000178813934,-0.019999999552965164,-0.14249999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.822,1.584,683.14,-174.4849572950316,-87.11989432724755,-5.776388603170421
6.507190942764282,0.0,0.0,-87.1122166927928,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,2.1558977876995134e-18,-16.1610050201416,-12.692127227783203,-0.1547408252954483,-0.6342403888702393,0.006084959954023361,0.0,0.29499998688697815,-2.690000057220459,-2.174999952316284,-0.11749999970197678,-3.0557154029331457e-15,-0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.822,1.584,683.14,-174.4849572950316,-87.11989432724755,-5.776388603170421
7.007591485977173,0.0,0.0,-109.10995720858904,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-0.00021331537573132664,-13.898456573486328,-9.42780876159668,-0.14618200063705444,-0.23389163613319397,0.0057113273069262505,0.0,0.1599999964237213,-2.5850000381469727,-3.0950000286102295,-0.12999999523162842,0.004999999888241291,-0.1574999988079071,0.0,0.0,0.0,-41.969439487315256,0.0,0.0,0.0,0.0,414.859,0.782,840.125,-1.192955425241887,-70.86536815828366,-179.11714918132574
7.507745265960693,0.0,0.0,-125.89773519748118,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,-0.0004790794337168336,-10.971364974975586,-6.749033451080322,-0.12540984153747559,0.11148259043693542,0.004894492216408253,0.0,0.0625,-2.2300000190734863,-2.627500057220459,-0.13249999284744263,0.019999999552965164,-0.1599999964237213,0.0,0.0,0.0,-41.969439487315256,0.0,0.0,0.0,0.0,315.824,0.276,932.599,-0.796869701467949,-54.07873608498178,-179.5527689929637
8.00844407081604,0.0,0.0,-139.50158671883136,0.0,0.0,0.0,0.0,26,29,36,28,31,31,0,1.4698167341371073e-17,-8.04496955871582,-4.57609224319458,-0.10062064230442047,0.4047757685184479,0.003956761676818132,0.0,0.08500000089406967,-0.8700000047683716,-1.0674999952316284,-0.14749999344348907,0.03999999910593033,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.615,-0.033,983.943,-0.6803873817178526,-40.475228338308696,-179.70402985087824
