Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
10.01261281967163,0.0,0.0,-117.22269581296442,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.0008467898587696254,-23.01887321472168,-24.759033203125,-0.1360158622264862,-1.532607913017273,0.005290433298796415,0.0,0.1850000023841858,-3.884999990463257,-5.577499866485596,-4.956972332603726e-15,-0.6100000143051147,-0.05000000074505806,0.0,0.0,0.0,-34.64833047070784,0.0,0.0,0.0,0.0,347.506,0.279,932.889,-0.9385048684242884,-62.75337439904195,-179.39033545804415
10.513205766677856,0.0,0.0,-118.87493420678315,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,2.192867384406652e-17,-22.87323760986328,-17.82985496520996,-0.13567505776882172,-1.432776689529419,0.005335226189345121,0.0,0.11249999701976776,-3.637500047683716,-3.9024999141693115,-4.956972332603726e-15,-0.07249999791383743,-0.05999999865889549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.365,0.232,941.251,-0.9046430627320569,-61.10119330100271,-179.42809337674325
11.013814687728882,0.0,0.0,-108.12412602628693,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.0001376810105284676,-26.499799728393555,-19.712358474731445,-0.1468779444694519,-2.2731690406799316,0.005750176962465048,0.0,0.054999999701976776,-4.525000095367432,-2.305000066757202,-0.019999999552965164,-0.3375000059604645,-0.03999999910593033,0.0,0.0,0.0,34.9984664581302,0.0,0.0,0.0,0.0,404.212,0.562,881.351,-1.2397660771040753,-71.85114204480624,-179.06816128984204
11.514403820037842,0.0,0.0,-94.12470444317846,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,2.7085901820100844e-05,-29.945659637451172,-24.325008392333984,-0.15425437688827515,-3.217747449874878,0.0060402448289096355,0.0,0.19249999523162842,-4.860000133514404,-3.109999895095825,-0.05000000074505806,-0.8199999928474426,-0.029999999329447746,0.0,0.0,0.0,34.9984664581302,0.0,0.0,0.0,0.0,473.719,1.06,786.326,-4.3353997484164,-85.8425422187829,-175.94101493979753
12.01505994796753,0.0,0.0,-84.49379956904494,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-5.634284907713601e-18,-31.21333122253418,-26.16994857788086,-0.15422266721725464,-3.735398530960083,0.0060645840130746365,0.0,0.20999999344348907,-5.497499942779541,-4.567500114440918,-4.943094544795912e-15,-1.0325000286102295,-1.5031378919339033e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.182,1.434,712.451,-177.25383313578078,-84.50858188015931,-3.001554001351844
12.515650749206543,0.0,0.0,-93.97722510671178,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,3.209886563126929e-05,-30.028091430664062,-33.7194938659668,-0.1543363630771637,-3.2438244819641113,0.006043501663953066,0.0,0.1599999964237213,-5.175000190734863,-7.142499923706055,0.012500000186264515,-0.949999988079071,0.019999999552965164,0.0,0.0,0.0,-34.97323232424159,0.0,0.0,0.0,0.0,474.324,1.066,785.24,-4.483280155339665,-85.98967778057249,-175.7928480539767
13.016356229782104,0.0,0.0,-95.90591563668116,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-4.127702807762594e-18,-29.375595092773438,-32.40314865112305,-0.15411518514156342,-3.083385467529297,0.006060357671231031,0.0,0.17249999940395355,-5.03000020980835,-5.65500020980835,0.03500000014901161,-0.2800000011920929,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.194,0.993,799.321,-3.1289798149889387,-84.06442499737389,-177.15144557779092
13.517104387283325,0.0,0.0,-86.29729882077824,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,0.00011868694855365902,-31.23619270324707,-25.14795684814453,-0.15438488125801086,-3.6664695739746094,0.0060454742051661015,0.0,0.07500000298023224,-4.835000038146973,-3.255000114440918,0.03750000149011612,-0.5600000023841858,0.05999999865889549,0.0,0.0,0.0,34.931380340102336,0.0,0.0,0.0,0.0,501.869,1.363,726.696,-175.76672117851876,-86.30824231466522,-4.492733958959324
14.017704010009766,0.0,0.0,-83.81467269447637,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-1.6913506741478954e-18,-40.41775131225586,-26.247207641601562,-0.15403561294078827,-3.7697715759277344,0.006057228427380323,0.0,0.16249999403953552,-6.03249979019165,-4.179999828338623,0.009999999776482582,-0.9574999809265137,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.067,1.461,707.044,-177.58872696703477,-83.83025714650393,-2.6651704798305373
14.518309831619263,0.0,0.0,-93.7473544393053,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,3.49909023498185e-05,-30.073314666748047,-35.71605682373047,-0.15437550842761993,-3.257981300354004,0.00604491401463747,0.0,0.20000000298023224,-5.199999809265137,-7.492499828338623,-0.029999999329447746,-0.9674999713897705,0.10000000149011612,0.0,0.0,0.0,-35.06265999104457,0.0,0.0,0.0,0.0,475.261,1.075,783.543,-4.736699388126028,-86.21886089862481,-175.53885586339524
15.01900339126587,0.0,0.0,-107.16304662073449,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.01567208580672741,-29.513500213623047,-29.568021774291992,-0.10702157765626907,-3.2760000228881836,0.0034041740000247955,0.0,0.1574999988079071,-4.40500020980835,-6.045000076293945,-0.05000000074505806,-0.5849999785423279,0.0949999988079071,0.0,0.0,0.0,-12.154591420509906,0.0,0.0,0.0,0.0,409.707,0.594,875.397,-1.2905874335321794,-72.81204956302015,-179.01510539801296
15.519855499267578,0.0,0.0,-107.38982331604728,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,0.008657630532979965,-34.8048210144043,-18.17116355895996,-0.17057912051677704,-3.294123888015747,0.007150482386350632,0.0,0.1574999988079071,-4.46999979019165,-3.872499942779541,-0.012500000186264515,-0.25,0.07000000029802322,0.0,0.0,0.0,-5.217336473936267,0.0,0.0,0.0,0.0,408.419,0.586,876.81,-1.2780969535983273,-72.58527286770737,-179.0281115399624
16.02063822746277,0.0,0.0,-115.4305411255747,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-2.2969763363025762e-17,-24.059768676757812,-20.069324493408203,-0.13992512226104736,-1.7018041610717773,0.005502353422343731,0.0,0.1599999964237213,-2.934999942779541,-3.502500057220459,0.019999999552965164,-0.5,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.311,0.332,923.461,-0.9804453790278647,-64.5453571990931,-179.3442696513156
16.52125358581543,0.0,0.0,-112.24409364373415,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.0001847051316872239,-25.231403350830078,-13.076111793518066,-0.1430097073316574,-1.9670315980911255,0.00559811107814312,0.0,0.14749999344348907,-2.752500057220459,-1.1475000381469727,0.03999999910593033,-0.45750001072883606,0.009999999776482582,0.0,0.0,0.0,34.96644994639577,0.0,0.0,0.0,0.0,379.552,0.429,905.802,-1.0721186262487965,-67.73157549781563,-179.24514795275797
17.021855115890503,0.0,0.0,-98.11764731744518,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-2.0137549654464237e-05,-29.105838775634766,-24.364212036132812,-0.15307754278182983,-2.965303421020508,0.005994013976305723,0.0,0.12999999523162842,-4.927499771118164,-3.117500066757202,0.03500000014901161,-0.3774999976158142,-1.4805864867462049e-15,0.0,0.0,0.0,34.96644994639577,0.0,0.0,0.0,0.0,456.294,0.912,815.121,-2.3652270740795514,-81.85464137311334,-177.92018305151794
17.522560358047485,0.0,0.0,-92.5534822815912,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,2.6080151683790267e-19,-30.019264221191406,-24.975881576538086,-0.1547837257385254,-3.2888238430023193,0.006086647044867277,0.0,0.20499999821186066,-5.227499961853027,-3.8125,0.02500000037252903,-0.6600000262260437,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.019,1.12,774.674,-6.773793532934158,-87.40751914040322,-173.49906881694997
18.023549556732178,0.0,0.0,-89.86957608185988,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,6.677262983408876e-20,-30.473058700561523,-28.406475067138672,-0.15493716299533844,-3.4452145099639893,0.006092681083828211,0.0,0.16249999403953552,-5.574999809265137,-4.957499980926514,0.019999999552965164,-0.8299999833106995,-0.054999999701976776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.034,1.223,754.385,-110.5927719823876,-89.6886933059371,-69.67705369118234
18.524392127990723,0.0,0.0,-89.86957608185988,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,6.677262983408876e-20,-30.473058700561523,-25.429676055908203,-0.15493716299533844,-3.4452145099639893,0.006092681083828211,0.0,0.17749999463558197,-4.917500019073486,-5.284999847412109,0.012500000186264515,-0.699999988079071,-0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.034,1.223,754.385,-110.5927719823876,-89.6886933059371,-69.67705369118234
19.02515482902527,0.0,0.0,-106.09711593867311,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.00011103765427833423,-27.162254333496094,-30.70555877685547,-0.1487129181623459,-2.4396727085113525,0.005822286941111088,0.0,0.20250000059604645,-4.917500019073486,-6.617499828338623,-4.956972332603726e-15,-0.7149999737739563,-0.014999999664723873,0.0,0.0,0.0,-35.031002064241555,0.0,0.0,0.0,0.0,415.684,0.63,868.686,-1.3541857487917006,-73.87780835774299,-178.9491006600139
19.525743007659912,0.0,0.0,-116.85978434552855,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,3.212622261006925e-18,-23.575517654418945,-19.138200759887695,-0.1382220834493637,-1.5908623933792114,0.005435383878648281,0.0,0.1525000035762787,-2.825000047683716,-3.3399999141693115,-4.956972332603726e-15,-0.42500001192092896,-1.4667086989383904e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.92,0.289,931.01,-0.94652627755612,-63.116228570698304,-179.38145461221958
20.02632451057434,0.0,0.0,-115.19975372569601,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.006231574807316065,-18.052959442138672,-17.810667037963867,-0.12339318543672562,-1.0254067182540894,0.004508518148213625,0.0,0.1875,-3.9100000858306885,-2.0,-0.009999999776482582,-0.1875,0.019999999552965164,0.0,0.0,0.0,34.30916035199793,0.0,0.0,0.0,0.0,360.81,0.338,922.22,-0.9862895485381992,-64.77614459897181,-179.33785252401015
20.52682328224182,0.0,0.0,-107.09045286809142,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,2.8982431702194088e-18,-26.64031219482422,-21.5969295501709,-0.14809583127498627,-2.325885534286499,0.005823655053973198,0.0,0.16249999403953552,-4.557499885559082,-4.017499923706055,-0.019999999552965164,-0.637499988079071,0.03999999910593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.118,0.596,874.943,-1.2946554338776082,-72.88458601988371,-179.01086551032898
21.02757215499878,0.0,0.0,-107.13663326637896,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-6.7097243423800246e-18,-26.627241134643555,-21.583858489990234,-0.14805909991264343,-2.3225550651550293,0.005822210572659969,0.0,0.1574999988079071,-4.352499961853027,-4.199999809265137,-0.029999999329447746,-0.6899999976158142,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.857,0.595,875.232,-1.2920771237995194,-72.83846291737568,-179.01355841196607
21.528292179107666,0.0,0.0,-102.10640759980741,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-6.766296428395435e-05,-28.152156829833984,-19.62334442138672,-0.15115609765052795,-2.6991617679595947,0.005918269045650959,0.0,0.1525000035762787,-3.015000104904175,-2.2874999046325684,-0.03500000014901161,-0.5299999713897705,0.09000000357627869,0.0,0.0,0.0,35.094065200848284,0.0,0.0,0.0,0.0,436.927,0.768,842.604,-1.6927465099345043,-77.86765725991599,-178.60160175726702
22.028902769088745,0.0,0.0,-89.91707428307623,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,0.004368909168988466,-34.12306594848633,-28.46531105041504,-0.16626746952533722,-3.9353716373443604,0.006759252864867449,0.0,0.1599999964237213,-5.452499866485596,-4.539999961853027,-0.04749999940395355,-0.4925000071525574,0.0925000011920929,0.0,0.0,0.0,0.2156335143883057,0.0,0.0,0.0,0.0,489.865,1.221,754.749,-101.99456623819788,-89.70187133522509,-78.27525943537206
22.529494762420654,0.0,0.0,-89.7956072305085,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-0.011467617936432362,-30.903749465942383,-31.492395401000977,-0.12517543137073517,-5.670000076293945,0.004341017454862595,0.0,0.20499999821186066,-4.612500190734863,-4.945000171661377,-0.012500000186264515,-1.0125000476837158,0.09749999642372131,0.0,0.0,0.0,8.22066456709196,0.0,0.0,0.0,0.0,490.296,1.226,753.82,-122.22364333620476,-89.65603471161464,-58.04601045002662
23.0301296710968,0.0,0.0,-83.41973288629269,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-1.7360721939655748e-18,-44.320499420166016,-25.484174728393555,-0.15391689538955688,-3.7895138263702393,0.006052560172975063,0.0,0.20250000059604645,-6.614999771118164,-4.447500228881836,-4.943094544795912e-15,-0.6175000071525574,0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.133,1.477,703.89,-177.75156157241094,-83.43577570455636,-2.501419141982148
23.530516147613525,0.0,0.0,-88.73145271761202,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,9.449212666368112e-05,-42.04249954223633,-33.076683044433594,-0.15463510155677795,-3.5496838092803955,0.006055071018636227,0.0,0.07249999791383743,-6.275000095367432,-7.03249979019165,0.02500000037252903,-0.7549999952316284,0.03999999910593033,0.0,0.0,0.0,-35.09746663505495,0.0,0.0,0.0,0.0,493.991,1.267,745.645,-167.11683464120824,-88.72022274482745,-13.148464665780184
24.03136706352234,0.0,0.0,-94.4642965283525,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-2.6273721252909567e-18,-29.6627254486084,-37.30229949951172,-0.15446749329566956,-3.173063039779663,0.006074211560189724,0.0,0.1599999964237213,-4.760000228881836,-6.510000228881836,0.03999999910593033,-0.44999998807907104,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.316,1.048,788.821,-4.031674821217551,-85.50369497874253,-176.24548471213006
24.532116174697876,0.0,0.0,-97.82154272892156,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-9.919188014217916e-19,-20.518749237060547,-24.29520034790039,-0.1534961462020874,-2.961211919784546,0.006036015227437019,0.0,0.19499999284744263,-3.0625,-4.239999771118164,0.02250000089406967,-0.5724999904632568,-1.4840559336981585e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.654,0.923,813.028,-2.442461784863186,-82.1505740742984,-177.84220349560064
25.032713174819946,0.0,0.0,-97.82154272892156,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-9.919188014217916e-19,-28.970256805419922,-23.9268741607666,-0.1534961462020874,-2.961211919784546,0.006036015227437019,0.0,0.13500000536441803,-4.65749979019165,-3.8125,0.019999999552965164,-0.675000011920929,-0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.654,0.923,813.028,-2.442461784863186,-82.1505740742984,-177.84220349560064
25.53331208229065,0.0,0.0,-89.66342586717181,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,2.479056579971016e-20,-30.505617141723633,-19.926074981689453,-0.15493489801883698,-3.4569172859191895,0.006092591676861048,0.0,0.06750000268220901,-4.972499847412109,-3.4774999618530273,0.009999999776482582,-0.6549999713897705,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.763,1.231,752.808,-137.3921280044982,-89.57117966215576,-42.87678093659954
26.033992767333984,0.0,0.0,-89.82528644429627,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,0.01293687243014574,-30.9372501373291,-33.38578796386719,-0.18847009539604187,-4.911262512207031,0.008064355701208115,0.0,0.09000000357627869,-4.617499828338623,-5.369999885559082,-4.969115396935564e-15,-0.8475000262260437,-0.05000000074505806,0.0,0.0,0.0,-10.063580232529278,0.0,0.0,0.0,0.0,490.191,1.225,754.047,-117.83598983687244,-89.6707597269495,-62.43377854091798
26.534576892852783,0.0,0.0,-103.18866757903004,0.0,0.0,0.0,0.0,26,33,38,28,33,29,0,-7.648611790500581e-05,-27.944482803344727,-24.999120712280273,-0.15068337321281433,-2.643712043762207,0.005899903364479542,0.0,0.10499999672174454,-4.597499847412109,-5.619999885559082,-4.969115396935564e-15,-0.8475000262260437,-0.03999999910593033,0.0,0.0,0.0,-34.94104847287249,0.0,0.0,0.0,0.0,431.346,0.73,849.823,-1.580561373647889,-76.78562646381144,-178.7161933162932
