Time (s),Pos_0,Pos_1,Pos_2,Pos_3,Pos_4,Pos_5,Pos_6,Temp_0,Temp_1,Temp_2,Temp_3,Temp_4,Temp_5,Temp_6,Torque_0,Torque_1,Torque_2,Torque_3,Torque_4,Torque_5,Torque_6,Current_0,Current_1,Current_2,Current_3,Current_4,Current_5,Current_6,Velocity_0,Velocity_1,Velocity_2,Velocity_3,Velocity_4,Velocity_5,Velocity_6,Tool_X,Tool_Y,Tool_Z,Tool_Roll,Tool_Pitch,Tool_Yaw
1.6689300537109375e-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.35749998688697815,-1.4500000476837158,-0.6075000166893005,-0.39750000834465027,-0.28999999165534973,-0.042500000447034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
0.5025618076324463,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.375,-1.4299999475479126,-0.5724999904632568,-0.3799999952316284,-0.3100000023841858,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.005129098892212,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0,-8.10462474822998,-4.635746955871582,-1.6087710002090727e-16,-1.030268907546997,1.1782661532153142e-18,0.0,0.35749998688697815,-1.412500023841858,-0.5400000214576721,-0.3449999988079071,-0.3400000035762787,-0.05000000074505806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.587,4.105,113.184,179.9674758450794,-0.02245994556912827,0.01873571990077792
1.5076274871826172,0.0,0.0,-8.64197971973772,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0004975812043994665,-9.970541000366211,-6.694908618927002,-0.022773651406168938,-1.1138921976089478,0.000876613543368876,0.0,0.33000001311302185,-1.399999976158142,-2.4825000762939453,-0.32749998569488525,-0.3425000011920929,-0.05999999865889549,0.0,0.0,0.0,-29.989673588800997,0.0,0.0,0.0,0.0,270.586,4.013,141.383,179.97349190192827,-8.664325073747822,-0.02297560758474601
2.009434700012207,0.0,0.0,-12.005814934950783,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,1.449297030117627e-17,-10.598037719726562,-7.129159927368164,-0.03222866728901863,-1.1290194988250732,0.0012673459714278579,0.0,0.08749999850988388,-1.5824999809265137,-1.5325000286102295,-0.29249998927116394,-0.3400000035762787,-0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.231,3.964,154.914,179.9776171980532,-12.028102993181372,-0.03970597520256605
2.511471748352051,0.0,0.0,-18.828137993132522,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0001769405062077567,-11.784099578857422,-7.5707292556762695,-0.045904532074928284,-1.1398165225982666,0.0017223742324858904,0.0,0.07500000298023224,-1.7899999618530273,-2.630000114440918,-0.2750000059604645,-0.3400000035762787,-0.07750000059604645,0.0,0.0,0.0,-29.365667506228633,0.0,0.0,0.0,0.0,339.542,3.844,186.494,179.98942012863293,-18.850368755583595,-0.07540124583921633
3.013489246368408,0.0,0.0,-20.030260743096502,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,9.449841185161959e-18,-12.096906661987305,-8.628029823303223,-0.0530686154961586,-1.1676629781723022,0.0020868468564003706,0.0,0.23999999463558197,-2.0850000381469727,-1.8550000190734863,-0.25,-0.32499998807907104,-0.07999999821186066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.121,3.82,192.607,179.99205573449052,-20.052434209768062,-0.0819902604832208
3.5154645442962646,0.0,0.0,-29.629939417395395,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0004575180064421147,-13.741474151611328,-7.669613838195801,-0.07613205164670944,-1.1924105882644653,0.0029748622328042984,0.0,0.3125,-2.25,-2.6524999141693115,-0.2199999988079071,-0.3199999928474426,-0.09000000357627869,0.0,0.0,0.0,-29.984434833707596,0.0,0.0,0.0,0.0,402.72,3.599,246.84,-179.98053928280837,-29.65199829250793,-0.13934333577581623
4.017488956451416,0.0,0.0,-47.6206422971647,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0003745758440345526,-15.903315544128418,-10.706513404846191,-0.11404675990343094,-1.1345137357711792,0.004465803503990173,0.0,0.10249999910593033,-2.432499885559082,-3.182499885559082,-0.20000000298023224,-0.28999999165534973,-0.10000000149011612,0.0,0.0,0.0,-29.984434833707596,0.0,0.0,0.0,0.0,479.449,3.063,370.028,-179.87946952774732,-47.642300101820645,-0.2896874612181442
4.519452095031738,0.0,0.0,-59.61436782263823,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0002982726728077978,-16.67734146118164,-12.425514221191406,-0.1333046704530716,-1.0339434146881104,0.005223093554377556,0.0,0.13500000536441803,-2.559999942779541,-3.4825000762939453,-0.17000000178813934,-0.2800000011920929,-0.10000000149011612,0.0,0.0,0.0,-29.984434833707596,0.0,0.0,0.0,0.0,507.68,2.64,462.802,-179.73296421953233,-59.63562455683758,-0.4655855043233069
5.021472454071045,0.0,0.0,-77.60507070240753,0.0,0.0,0.0,0.0,25,28,33,26,30,30,0,0.0001606017758604139,-16.75341796875,-12.797964096069336,-0.151069775223732,-0.801064133644104,0.0059216804802417755,0.0,0.20250000059604645,-2.742500066757202,-3.547499895095825,-0.14749999344348907,-0.26499998569488525,-0.10999999940395355,0.0,0.0,0.0,-29.984434833707596,0.0,0.0,0.0,0.0,512.574,1.953,607.849,-178.94503265966844,-77.6241501969854,-1.2949419127751736
